Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
29.443,25.4,55.4,1009.9,False,30.5,349,1.8
89.455,25.3,55.3,1009.9,False,30.5,13,2.4
149.47,25.3,55.4,1010.0,False,30.4,49,2.0
209.485,25.3,55.5,1009.9,False,30.2,44,1.5
269.494,25.3,55.3,1009.9,False,30.2,59,2.0
329.509,25.3,54.9,1010.0,False,30.2,334,1.0
389.524,25.3,54.9,1009.9,False,30.2,358,1.4
449.537,25.3,55.0,1009.9,False,30.2,17,1.1
509.555,25.3,55.4,1010.0,False,30.2,37,1.9
569.564,25.3,55.3,1010.0,False,30.2,23,1.7
629.579,25.3,55.5,1010.0,False,30.0,8,1.6
689.712,25.2,55.1,1009.9,False,30.0,29,1.8
749.606,25.2,55.2,1010.0,False,30.0,14,1.3
809.624,25.2,54.7,1010.0,False,29.8,43,2.2
869.631,25.2,54.5,1010.0,False,29.6,11,1.7
929.646,25.1,54.5,1010.0,False,29.6,23,1.5
989.662,25.1,54.3,1010.0,False,29.6,14,1.6
1049.674,25.2,54.0,1010.0,False,29.7,28,1.6
1109.685,25.2,53.6,1010.1,False,29.8,30,1.2
1169.7,25.2,52.9,1010.1,False,29.8,16,1.9
1229.854,25.2,52.9,1010.1,False,29.7,38,1.6
1289.729,25.2,52.5,1010.0,False,29.6,42,1.8
1349.744,25.2,52.5,1010.1,False,29.5,8,1.5
1409.754,25.2,52.2,1010.1,False,29.5,14,1.4
1469.771,25.2,51.8,1010.1,False,29.5,30,2.0
1529.782,25.2,51.7,1010.2,False,29.5,43,1.5
1589.796,25.2,51.7,1010.1,False,29.5,55,1.6
1649.811,25.2,51.9,1010.1,False,29.5,50,1.5
1709.824,25.2,51.6,1010.1,False,29.3,343,1.5
1769.838,25.3,51.5,1010.2,False,29.4,15,1.0
1829.851,25.3,51.2,1010.3,False,29.4,36,1.2
1889.884,25.3,51.2,1010.2,False,29.4,7,1.5
1949.88,25.3,51.4,1010.2,False,29.3,46,1.6
2009.891,25.2,51.4,1010.2,False,29.2,53,1.6
2069.926,25.2,51.4,1010.2,False,29.2,32,1.6
2129.918,25.2,51.6,1010.3,False,29.1,19,1.4
2189.932,25.2,51.6,1010.3,False,29.1,37,1.6
2249.944,25.2,51.8,1010.4,False,29.1,0,1.2
2309.958,25.2,51.9,1010.3,False,29.1,12,0.9
2369.975,25.2,51.9,1010.4,False,29.1,38,1.1
2429.987,25.2,51.9,1010.4,False,29.0,352,1.5
2490.002,25.2,52.1,1010.4,False,28.9,13,1.5
2550.013,25.1,52.1,1010.5,False,28.7,24,1.8
2610.027,25.1,52.1,1010.4,False,28.7,2,1.8
2670.047,25.1,52.1,1010.5,False,28.7,64,1.6
2730.055,25.1,52.4,1010.5,False,28.7,22,1.9
2790.069,25.0,52.6,1010.5,False,28.7,29,1.8
2850.139,25.0,52.8,1010.6,False,28.6,33,1.1
2910.22,25.0,52.8,1010.5,False,28.6,51,1.0
2970.109,25.0,52.7,1010.4,False,28.6,64,1.4
3030.122,25.0,52.8,1010.4,False,28.7,359,1.3
3090.139,25.1,52.7,1010.4,False,28.6,27,1.1
3150.149,25.1,52.8,1010.5,False,28.6,48,1.3
3210.167,25.0,53.0,1010.5,False,28.4,39,1.3
3270.18,25.0,53.4,1010.5,False,28.3,19,1.7
3330.199,24.9,53.7,1010.5,False,28.2,37,1.5
3390.233,24.9,53.9,1010.5,False,28.2,27,1.5
3450.224,24.9,54.0,1010.4,False,28.2,25,1.6
3510.241,24.9,54.2,1010.4,False,28.3,41,1.3
3570.253,24.9,54.3,1010.3,False,28.2,127,1.1
3630.269,25.0,54.4,1010.5,False,28.1,19,1.7
3690.284,24.9,54.7,1010.4,False,28.0,5,1.4
3750.297,24.9,54.7,1010.4,False,28.0,5,1.4
3810.312,24.9,54.9,1010.4,False,28.0,346,1.5
3870.327,24.9,55.3,1010.4,False,28.0,354,1.3
3930.343,24.8,55.6,1010.4,False,28.0,21,1.4
3990.358,24.8,55.8,1010.4,False,28.0,320,1.5
4050.373,24.8,55.9,1010.4,False,27.9,35,1.7
4110.39,24.8,56.1,1010.4,False,27.9,39,1.7
4170.403,24.8,56.2,1010.5,False,27.9,50,1.7
4230.414,24.8,56.4,1010.4,False,27.8,29,1.2
4290.433,24.8,56.5,1010.4,False,27.8,18,1.5
4350.445,24.8,56.6,1010.3,False,27.8,35,1.5
4410.46,24.8,56.8,1010.3,False,27.8,22,1.6
4470.473,24.8,56.9,1010.4,False,27.8,53,2.0
4530.529,24.8,56.9,1010.3,True,27.8,61,1.7
4590.639,24.8,57.1,1010.3,True,27.8,31,1.8
4650.513,24.8,57.3,1010.3,False,27.6,12,1.4
