Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
10.988,21.8,35.2,1019.2,False,50.2,15,0.2
70.969,21.8,36.5,1019.2,False,50.4,204,0.0
130.979,21.8,34.7,1019.3,False,50.4,115,0.2
190.977,21.6,34.7,1019.3,False,50.4,115,0.2
250.977,21.7,35.1,1019.2,False,50.2,288,0.2
310.98,21.8,35.0,1019.2,False,50.3,71,0.2
370.975,21.7,34.7,1019.3,False,50.5,244,0.4
430.977,21.7,34.7,1019.3,False,50.6,0,0.1
490.98,21.6,34.7,1019.3,False,50.6,0,0.1
551.015,21.6,35.4,1019.2,False,50.3,110,0.1
610.968,21.8,33.9,1019.2,False,50.3,104,0.2
670.977,21.9,34.0,1019.2,False,50.6,140,0.2
730.991,21.9,33.2,1019.1,False,50.6,197,0.1
791.008,21.9,33.5,1019.4,False,51.6,0,0.2
851.025,22.1,33.5,1019.4,False,51.6,0,0.2
911.025,22.2,34.6,1019.2,False,51.0,167,0.1
971.023,22.3,34.1,1019.2,False,51.0,279,0.3
1031.025,22.2,34.1,1019.2,False,51.0,279,0.3
1091.024,22.3,35.5,1019.3,False,51.1,0,0.1
1151.023,22.3,35.5,1019.3,False,51.1,0,0.1
1211.027,22.3,33.3,1019.3,False,50.8,187,0.1
1271.024,22.3,34.7,1019.3,False,50.2,143,0.3
1331.036,22.5,33.6,1019.3,False,49.1,176,0.5
1391.05,22.7,33.3,1019.3,False,48.8,82,0.1
1451.041,22.6,33.3,1019.3,False,48.8,82,0.1
1511.027,22.6,34.4,1019.3,False,47.4,81,0.3
1571.054,22.7,35.6,1019.3,False,47.7,200,0.2
1631.069,22.5,33.5,1019.4,False,47.7,128,0.4
1691.073,22.6,33.5,1019.4,False,47.4,8,0.3
1751.086,22.4,33.5,1019.4,False,47.4,8,0.3
1811.103,22.3,34.1,1019.3,False,46.6,71,0.1
1871.119,22.3,34.8,1019.4,False,46.3,38,0.1
1931.133,22.1,35.2,1019.4,False,46.7,215,0.2
1991.147,22.3,35.4,1019.4,False,46.8,330,0.2
2051.152,22.2,36.3,1019.4,False,46.8,168,0.2
2111.162,22.0,36.5,1019.4,False,46.8,77,0.5
2171.189,22.0,38.3,1019.4,False,47.0,280,0.3
2231.176,21.7,36.6,1019.5,False,47.0,354,0.1
2291.196,21.9,36.8,1019.4,False,47.5,59,0.1
2351.195,22.0,36.7,1019.4,False,47.6,279,0.1
2411.195,21.9,36.7,1019.4,False,47.6,279,0.1
2471.194,21.9,37.3,1019.3,False,48.0,192,0.2
2531.193,21.9,37.3,1019.3,False,48.0,192,0.2
2591.21,22.2,35.0,1019.3,False,47.7,175,0.4
2651.219,22.2,35.0,1019.3,False,47.6,112,0.3
2711.226,22.1,35.9,1019.3,False,47.5,100,0.3
2771.226,22.1,35.9,1019.3,False,47.5,100,0.3
2831.225,22.2,34.9,1019.2,False,46.7,178,0.1
2891.228,22.1,34.9,1019.2,False,46.7,155,0.1
2951.226,22.4,33.7,1019.2,False,47.0,149,0.3
3011.225,22.6,32.9,1019.2,False,47.2,67,0.1
3071.229,22.7,32.0,1019.2,False,47.0,164,0.3
3131.226,22.8,31.7,1019.1,False,46.9,0,0.1
3191.224,22.7,31.2,1019.3,False,47.1,67,0.2
3251.235,22.6,31.6,1019.2,False,46.7,98,0.2
3311.246,22.3,31.2,1019.2,False,45.8,91,0.3
3371.225,22.2,33.7,1019.1,False,45.8,160,0.3
3431.241,22.2,33.1,1019.1,False,46.0,166,0.3
3491.247,22.3,32.8,1019.1,False,46.2,97,0.3
3551.256,22.4,32.6,1019.2,False,46.9,6,0.0
3611.257,22.4,32.1,1019.1,False,46.9,49,0.1
3671.257,22.3,31.4,1019.1,False,47.0,153,0.2
3731.275,22.3,31.1,1019.1,False,47.0,307,0.2
3791.288,22.3,32.1,1019.1,False,47.0,34,0.3
3851.302,22.4,32.1,1019.1,False,47.0,34,0.3
3911.306,22.1,34.4,1019.1,False,46.1,174,0.2
3971.318,22.2,33.8,1019.1,False,46.7,74,0.2
4031.335,22.0,35.5,1019.1,False,45.7,93,0.1
4091.351,22.1,34.6,1019.1,False,45.4,26,0.1
4151.35,22.2,36.0,1019.1,False,45.4,156,0.3
4211.351,22.1,37.9,1019.0,False,44.9,160,0.3
4271.349,21.9,37.2,1019.1,False,45.2,88,0.1
4331.351,21.9,32.5,1019.1,False,45.5,131,0.3
4391.349,22.1,32.4,1019.1,False,45.8,88,0.1
4451.349,21.9,33.7,1019.1,False,45.9,188,0.2
