Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1020.065,VER,1,93.267,1.0,1.0,927.503,,28.119,43.001,22.147,955.113,998.1,1020.189,166.0,171.0,242.0,263.0,False,MEDIUM,1.0,True,Red Bull Racing,927.503,2025-05-23 15:01:14.594,1,,False,,False,False
1101.136,VER,1,81.071,2.0,1.0,,,20.586,37.825,22.66,1040.651,1078.476,1101.136,192.0,181.0,264.0,272.0,True,MEDIUM,2.0,True,Red Bull Racing,1020.065,2025-05-23 15:02:47.156,1,,False,,False,True
1174.058,VER,1,72.922,3.0,1.0,,,19.063,34.617,19.242,1120.199,1154.816,1174.058,212.0,198.0,261.0,277.0,True,MEDIUM,3.0,True,Red Bull Racing,1101.136,2025-05-23 15:04:08.227,1,,False,,False,True
1738.979,VER,1,,4.0,1.0,,1276.774,25.776,56.764,,1200.089,1256.789,,120.0,120.0,,162.0,False,MEDIUM,4.0,True,Red Bull Racing,1174.058,2025-05-23 15:05:21.149,125,,False,,False,False
1828.567,VER,1,89.588,5.0,2.0,1739.629,,26.676,39.969,22.943,1765.655,1805.624,1828.567,169.0,176.0,246.0,263.0,False,MEDIUM,5.0,False,Red Bull Racing,1739.629,2025-05-23 15:14:46.720,1,,False,,False,False
1917.411,VER,1,88.844,6.0,2.0,,,20.996,40.907,26.941,1849.563,1890.47,1917.411,194.0,182.0,264.0,270.0,False,MEDIUM,6.0,False,Red Bull Racing,1828.567,2025-05-23 15:16:15.658,1,,False,,False,True
2389.539,VER,1,,7.0,2.0,,2106.853,18.923,34.555,,1936.584,1970.973,,214.0,199.0,,277.0,False,MEDIUM,7.0,False,Red Bull Racing,1917.411,2025-05-23 15:17:44.502,125,,False,,False,False
2488.698,VER,1,99.159,8.0,3.0,2392.815,,35.145,39.003,25.011,2424.684,2463.687,2488.698,184.0,161.0,242.0,269.0,False,SOFT,1.0,True,Red Bull Racing,2392.815,2025-05-23 15:25:39.906,1,,False,,False,False
2570.449,VER,1,81.751,9.0,3.0,,,20.543,40.403,20.805,2509.241,2549.644,2570.449,185.0,168.0,266.0,261.0,False,SOFT,2.0,True,Red Bull Racing,2488.698,2025-05-23 15:27:15.789,1,,False,,False,True
2664.775,VER,1,94.326,10.0,3.0,,,21.279,44.261,28.786,2591.728,2635.989,2664.775,109.0,140.0,265.0,206.0,False,SOFT,3.0,True,Red Bull Racing,2570.449,2025-05-23 15:28:37.540,1,,False,,False,True
2737.446,VER,1,72.671,11.0,3.0,,,19.016,34.286,19.369,2683.791,2718.077,2737.446,214.0,203.0,263.0,276.0,True,SOFT,4.0,True,Red Bull Racing,2664.775,2025-05-23 15:30:11.866,1,,False,,False,True
2852.541,VER,1,115.095,12.0,3.0,,2833.831,28.33,48.27,38.495,2765.776,2814.046,2852.541,133.0,133.0,,185.0,False,SOFT,5.0,True,Red Bull Racing,2737.446,2025-05-23 15:31:24.537,1,,False,,False,False
2955.059,VER,1,102.518,13.0,4.0,2853.222,,29.486,51.933,21.099,2882.027,2933.96,2955.059,94.0,147.0,265.0,209.0,False,SOFT,6.0,False,Red Bull Racing,2852.541,2025-05-23 15:33:19.632,1,,False,,False,False
3027.21,VER,1,72.151,14.0,4.0,,,18.845,34.257,19.049,2973.904,3008.161,3027.21,219.0,204.0,260.0,276.0,True,SOFT,7.0,False,Red Bull Racing,2955.059,2025-05-23 15:35:02.150,1,,False,,False,True
