Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
25.697,26.6,59.5,982.3,False,49.3,273,0.3
85.706,26.8,59.3,982.3,False,49.4,262,0.3
145.72,26.8,58.9,982.3,False,49.7,293,0.3
205.734,26.9,58.4,982.3,False,49.7,286,0.5
265.736,26.9,59.1,982.3,False,50.1,275,0.4
325.74,26.8,58.1,982.3,False,50.4,269,0.3
385.735,26.8,57.8,982.3,False,50.4,335,0.4
445.736,26.8,59.0,982.3,False,50.6,301,0.2
505.752,26.8,59.0,982.3,False,50.6,301,0.2
565.774,26.9,59.3,982.3,False,50.5,35,0.5
625.783,26.9,59.8,982.2,False,49.9,70,0.1
685.8,26.9,60.1,982.2,False,49.9,153,0.2
745.8,26.9,60.0,982.3,False,50.8,210,0.2
805.814,27.0,58.6,982.3,False,50.9,306,0.3
865.817,27.0,57.7,982.3,False,51.9,295,0.6
925.813,26.8,57.9,982.2,False,52.2,306,0.5
985.816,26.8,58.2,982.4,False,51.5,300,0.4
1045.817,26.9,57.0,982.4,False,51.5,290,0.7
1105.838,26.9,58.1,982.4,False,52.2,311,0.7
1165.815,26.9,58.3,982.4,False,52.1,305,0.7
1225.815,26.8,58.3,982.4,False,52.5,292,0.3
1285.821,27.0,58.0,982.4,False,52.8,298,0.6
1345.815,27.0,57.4,982.4,False,53.4,303,0.6
1405.814,27.1,57.4,982.5,False,53.9,283,0.5
1465.814,27.1,57.1,982.4,False,54.0,271,0.5
1525.815,27.1,57.1,982.5,False,54.2,299,0.5
1585.816,27.1,57.2,982.5,False,54.3,303,0.6
1645.815,27.3,55.4,982.5,False,55.1,285,0.7
1705.814,27.3,57.3,982.4,False,55.1,278,0.8
1765.815,27.1,57.8,982.4,False,52.7,315,0.5
1825.816,27.1,58.6,982.4,False,54.2,2,0.8
1885.815,27.2,59.2,982.5,False,54.3,284,0.5
1945.831,27.2,59.0,982.4,False,54.3,310,0.4
2005.882,27.2,59.6,982.3,False,53.6,271,0.2
2065.861,27.2,58.4,982.4,False,53.6,242,0.4
2125.864,27.3,58.8,982.3,False,56.1,248,0.4
2185.87,27.3,58.2,982.3,False,56.1,244,0.4
2245.864,27.3,57.5,982.3,False,56.1,0,0.1
2305.865,27.4,57.5,982.4,False,56.9,144,0.2
2365.881,27.4,57.7,982.4,False,56.9,160,0.6
2425.894,27.3,56.5,982.5,False,58.8,265,0.4
2485.909,27.2,54.8,982.5,False,59.2,273,0.4
2545.909,27.1,55.5,982.4,False,58.5,245,0.6
2605.91,27.1,56.6,982.4,False,57.9,273,0.5
2665.926,27.1,57.0,982.5,False,57.9,286,0.6
2725.928,27.3,56.4,982.4,False,58.2,316,0.7
2785.941,27.3,56.9,982.3,False,58.4,285,0.7
2845.942,27.7,58.2,982.5,False,58.3,285,0.3
2905.943,27.7,56.8,982.4,False,59.8,311,0.6
2965.946,27.7,56.7,982.5,False,60.3,278,0.7
3025.941,27.8,57.2,982.5,False,60.1,194,0.2
3085.942,27.6,57.1,982.4,False,59.8,170,0.5
3145.931,27.5,58.9,982.4,False,58.0,291,0.4
3205.967,27.4,59.0,982.5,False,56.7,238,0.5
3265.969,27.3,59.3,982.4,False,56.7,258,0.4
3325.958,27.3,59.3,982.4,False,56.7,258,0.4
3385.961,27.2,59.4,982.4,False,55.4,339,0.4
3445.958,27.2,59.3,982.4,False,53.6,279,0.6
3505.988,27.1,59.3,982.4,False,53.6,279,0.6
3565.975,27.1,56.0,982.4,False,56.1,277,0.4
3625.99,27.0,56.0,982.4,False,56.1,277,0.4
3685.989,27.0,55.6,982.3,False,55.1,335,0.3
3745.995,27.1,55.6,982.3,False,55.1,335,0.3
3806.025,27.1,56.0,982.4,False,52.5,293,0.5
3866.019,27.3,56.0,982.4,False,52.5,293,0.5
3926.034,27.2,55.4,982.5,False,51.2,278,0.4
3986.051,27.1,55.4,982.5,False,51.2,278,0.4
4046.055,27.1,53.5,982.4,False,53.0,328,0.5
4106.07,27.5,53.5,982.4,False,53.0,328,0.5
4166.068,27.5,53.2,982.4,False,55.6,303,0.6
4226.066,27.8,52.5,982.3,False,55.6,298,0.6
4286.066,28.1,51.0,982.3,False,55.6,319,0.7
4346.067,28.1,51.0,982.3,False,55.6,319,0.7
4406.072,27.9,53.3,982.3,False,53.2,268,0.4
4466.067,27.7,53.3,982.3,False,53.2,268,0.4
4526.073,27.6,52.1,982.3,False,52.1,294,0.5
4586.073,27.6,52.1,982.3,False,52.1,294,0.5
4646.065,27.7,50.0,982.4,False,50.9,296,0.3
4706.066,27.7,50.6,982.3,False,51.2,282,0.5
