Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2198.858,RIC,3,,1.0,1.0,2063.69,,,43.718,49.499,,2149.372,2199.004,233.0,212.0,254.0,,False,MEDIUM,1.0,True,McLaren,2063.69,2021-07-31 10:19:23.699,1,,False,,False,False
2278.599,RIC,3,79.741,2.0,1.0,,,28.705,28.596,22.44,2227.563,2256.159,2278.599,275.0,242.0,255.0,298.0,True,MEDIUM,2.0,True,McLaren,2198.858,2021-07-31 10:21:38.867,1,,False,,False,True
2404.454,RIC,3,125.855,3.0,1.0,,,45.171,50.186,30.498,2323.77,2373.956,2404.454,146.0,199.0,253.0,284.0,False,MEDIUM,3.0,True,McLaren,2278.599,2021-07-31 10:22:58.608,1,,False,,False,True
2493.179,RIC,3,88.725,4.0,1.0,,2492.57,28.77,28.54,31.415,2433.224,2461.764,2493.179,278.0,243.0,,298.0,False,MEDIUM,4.0,True,McLaren,2404.454,2021-07-31 10:25:04.463,1,,False,,False,False
2624.285,RIC,3,131.106,5.0,2.0,2516.101,,63.48,40.478,27.148,2556.659,2597.137,2624.285,135.0,190.0,252.0,,False,MEDIUM,5.0,False,McLaren,2493.179,2021-07-31 10:26:33.188,1,,False,,False,False
2703.877,RIC,3,79.592,6.0,2.0,,,28.711,28.294,22.587,2652.996,2681.29,2703.877,280.0,247.0,256.0,296.0,True,MEDIUM,6.0,False,McLaren,2624.285,2021-07-31 10:28:44.294,1,,False,,False,True
2818.876,RIC,3,114.999,7.0,2.0,,,43.11,43.36,28.529,2746.987,2790.347,2818.876,170.0,182.0,251.0,283.0,False,MEDIUM,7.0,False,McLaren,2703.877,2021-07-31 10:30:03.886,1,,False,,False,True
2898.16,RIC,3,79.284,8.0,2.0,,,28.794,28.222,22.268,2847.67,2875.892,2898.16,278.0,248.0,255.0,298.0,True,MEDIUM,8.0,False,McLaren,2818.876,2021-07-31 10:31:58.885,1,,False,,False,True
2985.931,RIC,3,87.771,9.0,2.0,,2984.292,30.797,30.507,26.467,2928.957,2959.464,2985.931,248.0,232.0,,286.0,False,MEDIUM,9.0,False,McLaren,2898.16,2021-07-31 10:33:18.169,1,,False,,False,False
3992.526,RIC,3,,10.0,3.0,3456.355,3591.896,,,,,,,,,,,False,SOFT,1.0,True,McLaren,2985.931,2021-07-31 10:34:45.940,125,,False,,False,False
4131.682,RIC,3,,11.0,4.0,3992.52,,,36.712,58.391,,4073.321,4131.978,251.0,213.0,255.0,,False,SOFT,2.0,False,McLaren,3992.52,2021-07-31 10:51:32.529,1,,False,,False,False
4209.624,RIC,3,77.942,12.0,4.0,,,28.122,27.779,22.041,4159.804,4187.583,4209.624,279.0,250.0,256.0,296.0,True,SOFT,3.0,False,McLaren,4131.682,2021-07-31 10:53:51.691,1,,False,,False,True
4336.471,RIC,3,126.847,13.0,4.0,,,48.15,43.143,35.554,4257.774,4300.917,4336.471,101.0,189.0,248.0,279.0,False,SOFT,4.0,False,McLaren,4209.624,2021-07-31 10:55:09.633,1,,False,,False,True
4426.708,RIC,3,90.237,14.0,4.0,,4424.995,28.341,32.724,29.172,4364.812,4397.536,4426.708,278.0,227.0,,298.0,False,SOFT,5.0,False,McLaren,4336.471,2021-07-31 10:57:16.480,1,,False,,False,False
4554.793,RIC,3,128.085,15.0,5.0,4448.151,4553.116,67.845,34.922,25.318,4494.553,4529.475,4554.793,148.0,233.0,,,False,SOFT,6.0,False,McLaren,4426.708,2021-07-31 10:58:46.717,1,,False,,False,False
2107.246,NOR,4,,1.0,1.0,1993.243,,,38.157,29.441,,2077.844,2107.402,237.0,206.0,252.0,,False,MEDIUM,1.0,True,McLaren,1993.243,2021-07-31 10:18:13.252,1,,False,,False,False
2213.76,NOR,4,106.514,2.0,1.0,,,33.843,41.783,30.888,2141.089,2182.872,2213.76,217.0,214.0,254.0,291.0,True,MEDIUM,2.0,True,McLaren,2107.246,2021-07-31 10:20:07.255,1,,False,,False,True
2292.829,NOR,4,79.069,3.0,1.0,,,28.744,28.134,22.191,2242.504,2270.638,2292.829,278.0,246.0,255.0,297.0,True,MEDIUM,3.0,True,McLaren,2213.76,2021-07-31 10:21:53.769,1,,False,,False,True
