Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.723,26.2,57.0,1012.9,False,43.4,11,4.4
77.722,26.2,57.0,1012.9,False,43.5,21,5.6
137.728,26.3,57.0,1012.8,False,43.3,31,4.0
197.731,26.3,57.0,1012.8,False,43.3,20,4.2
257.729,26.3,58.0,1012.8,False,43.4,21,5.2
317.72,26.3,59.0,1012.8,False,42.7,39,4.3
377.749,26.2,59.0,1012.8,False,43.1,25,4.1
437.757,26.2,58.0,1012.8,False,42.9,29,4.1
497.773,26.3,58.0,1012.8,False,42.9,22,4.2
557.783,26.2,58.0,1012.8,False,42.3,17,4.9
617.763,26.2,58.0,1012.8,False,42.3,16,5.1
677.781,26.1,58.0,1012.7,False,42.3,19,5.4
737.777,26.1,59.0,1012.8,False,42.3,26,4.2
797.795,26.2,60.0,1012.8,False,42.3,24,4.1
857.815,26.1,61.0,1012.8,False,41.9,9,4.1
917.816,26.2,59.0,1012.8,False,41.9,26,4.7
977.813,26.2,59.0,1012.8,False,41.9,26,4.7
1037.802,26.2,59.0,1012.8,False,41.9,26,4.7
1097.81,26.2,59.0,1012.8,False,41.6,32,3.9
1157.82,26.2,59.0,1012.8,False,41.5,36,3.8
1217.812,26.1,60.0,1012.8,False,40.9,35,3.9
1277.819,26.2,59.0,1012.8,False,40.9,25,5.0
1337.819,26.2,57.0,1012.8,False,40.6,22,5.8
1397.829,26.2,58.0,1012.8,False,40.0,19,5.2
1457.818,26.2,58.0,1012.8,False,39.9,20,4.9
1517.821,26.1,60.0,1012.7,False,40.0,26,3.1
1577.819,26.1,61.0,1012.8,False,39.9,26,3.7
1637.815,26.1,60.0,1012.8,False,39.7,21,3.9
1697.825,26.1,60.0,1012.8,False,40.2,28,3.3
1757.818,26.1,60.0,1012.8,False,40.2,29,3.9
1817.819,26.1,60.0,1012.7,False,40.2,20,3.7
1877.825,26.2,60.0,1013.0,False,39.8,30,4.2
1937.842,26.1,59.0,1012.8,False,39.8,18,3.9
1997.858,26.1,60.0,1012.7,False,39.8,21,4.2
2057.862,26.1,61.0,1012.8,False,39.8,22,4.2
2117.937,26.1,62.0,1012.8,False,39.8,17,3.6
2177.879,26.1,62.0,1012.8,False,39.8,0,3.6
2237.875,26.0,62.0,1012.8,False,39.3,25,3.2
2297.877,26.0,62.0,1012.9,False,39.3,35,2.8
2357.893,26.0,62.0,1012.8,False,39.3,7,3.1
2417.916,26.0,62.0,1012.9,False,39.3,5,4.2
2477.917,26.0,62.0,1012.8,False,39.3,11,3.6
2537.93,26.0,61.0,1012.9,False,38.7,28,5.0
2597.929,26.0,61.0,1012.9,False,38.7,25,4.9
2657.939,26.0,62.0,1012.9,False,38.7,34,2.1
2717.934,26.0,60.0,1013.0,False,38.7,40,3.4
2777.964,26.0,61.0,1013.0,False,38.7,25,3.6
2837.963,26.0,60.0,1013.0,False,38.7,36,3.6
2897.97,26.0,60.0,1013.0,False,38.7,28,4.6
2957.962,25.9,61.0,1013.0,False,38.7,13,4.0
3017.961,25.9,62.0,1013.0,False,38.7,12,3.6
3077.967,25.9,62.0,1013.1,False,38.1,27,3.5
3137.964,25.8,63.0,1013.0,False,38.1,21,3.5
3197.955,25.8,62.0,1013.1,False,38.1,19,4.1
3257.957,25.9,62.0,1013.0,False,38.1,16,4.1
3317.962,25.8,62.0,1012.9,False,38.1,20,4.3
3377.961,25.8,63.0,1013.1,False,38.1,20,4.2
3437.964,25.8,63.0,1013.0,False,38.1,5,3.3
3497.964,25.9,63.0,1013.1,False,38.1,25,3.0
3557.956,25.9,63.0,1013.1,False,38.1,28,3.4
3617.965,25.9,61.0,1013.0,False,37.8,25,4.7
3677.969,25.8,61.0,1013.1,False,37.8,31,5.1
3737.964,25.8,62.0,1013.2,False,37.8,20,4.0
3797.964,25.8,60.0,1013.1,False,37.8,33,5.1
3857.975,25.8,60.0,1013.1,False,37.8,25,4.8
3917.967,25.7,60.0,1013.1,False,37.8,28,4.8
3977.975,25.8,61.0,1013.1,False,37.8,30,4.1
4037.965,25.8,61.0,1013.1,False,37.3,20,4.1
4097.97,25.7,62.0,1013.1,False,37.3,17,4.7
4157.978,25.7,62.0,1013.1,False,37.3,23,4.1
4217.977,25.6,62.0,1013.1,False,37.3,19,4.2
4277.963,25.7,61.0,1013.1,False,37.3,23,4.6
4337.965,25.6,62.0,1013.0,False,37.3,33,4.0
4397.973,25.6,62.0,1013.1,False,37.3,14,3.0
4457.976,25.7,62.0,1013.1,False,37.3,35,3.7
4517.99,25.8,62.0,1013.1,False,37.3,20,5.0
4577.995,25.7,62.0,1013.3,False,37.3,29,4.4
4637.993,25.7,61.0,1013.2,False,37.3,54,4.2
4698.0,25.7,60.0,1013.2,False,37.3,23,3.9
4758.014,25.7,59.0,1013.3,False,37.3,16,4.7
4818.013,25.7,59.0,1013.4,False,37.3,25,5.1
4878.034,25.6,59.0,1013.3,False,37.3,20,4.1
