Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1883.656,VER,1,,1.0,1.0,1790.644,,,35.212,29.166,,1854.828,1883.828,170.0,223.0,284.0,262.0,False,MEDIUM,1.0,True,Red Bull Racing,1790.644,2025-05-17 10:47:05.206,1,,False,,False,False
1959.235,VER,1,75.579,2.0,1.0,,,24.004,26.152,25.423,1907.66,1933.812,1959.235,227.0,261.0,283.0,294.0,True,MEDIUM,2.0,True,Red Bull Racing,1883.656,2025-05-17 10:48:38.218,1,,False,,False,True
2097.918,VER,1,138.683,3.0,1.0,,2093.569,50.59,47.194,40.899,2009.825,2057.019,2097.918,125.0,183.0,,158.0,False,MEDIUM,3.0,True,Red Bull Racing,1959.235,2025-05-17 10:49:53.797,1,,False,,False,False
2239.533,VER,1,141.615,4.0,2.0,2126.186,,66.37,44.611,30.634,2164.288,2208.899,2239.533,115.0,176.0,282.0,257.0,False,MEDIUM,4.0,False,Red Bull Racing,2097.918,2025-05-17 10:52:12.480,1,,False,,False,False
2314.663,VER,1,75.13,5.0,2.0,,,23.909,26.04,25.181,2263.442,2289.482,2314.663,231.0,261.0,283.0,294.0,True,MEDIUM,5.0,False,Red Bull Racing,2239.533,2025-05-17 10:54:34.095,1,,False,,False,True
2467.186,VER,1,,6.0,2.0,,2462.79,50.984,53.682,47.855,2365.842,2419.508,2467.211,110.0,130.0,,164.0,False,MEDIUM,6.0,False,Red Bull Racing,2314.663,2025-05-17 10:55:49.225,1,,False,,False,False
2609.819,VER,1,142.633,7.0,3.0,2487.54,,62.652,45.754,34.227,2529.838,2575.592,2609.819,137.0,157.0,285.0,213.0,False,MEDIUM,7.0,False,Red Bull Racing,2467.186,2025-05-17 10:58:21.748,12,,False,,False,False
2684.897,VER,1,75.078,8.0,3.0,,,23.851,25.998,25.229,2633.67,2659.668,2684.897,229.0,262.0,285.0,293.0,True,MEDIUM,8.0,False,Red Bull Racing,2609.819,2025-05-17 11:00:44.381,1,,False,,False,True
2774.265,VER,1,89.368,9.0,3.0,,2769.804,27.912,28.743,32.713,2712.809,2741.552,2774.265,214.0,236.0,,250.0,False,MEDIUM,9.0,False,Red Bull Racing,2684.897,2025-05-17 11:01:59.459,1,,False,,False,False
3342.001,VER,1,,10.0,4.0,3241.419,,,35.289,35.895,,3306.296,3342.001,182.0,222.0,285.0,257.0,False,SOFT,1.0,True,Red Bull Racing,2774.265,2025-05-17 11:03:28.827,1,,False,,False,False
3417.24,VER,1,75.239,11.0,4.0,,,23.656,26.213,25.37,3365.657,3391.87,3417.24,232.0,261.0,281.0,294.0,False,SOFT,2.0,True,Red Bull Racing,3342.001,2025-05-17 11:12:56.563,1,,False,,False,True
3541.59,VER,1,124.35,12.0,4.0,,3537.099,35.39,42.608,46.352,3452.63,3495.238,3541.59,149.0,161.0,,147.0,False,SOFT,3.0,True,Red Bull Racing,3417.24,2025-05-17 11:14:11.802,1,,False,,False,False
4206.775,VER,1,,13.0,5.0,4093.829,,,38.911,31.558,,4175.447,4206.775,162.0,196.0,284.0,263.0,False,SOFT,4.0,False,Red Bull Racing,3541.59,2025-05-17 11:16:16.152,12,,False,,False,False
4282.198,VER,1,75.423,14.0,5.0,,,23.856,26.103,25.464,4230.631,4256.734,4282.198,228.0,260.0,284.0,295.0,False,SOFT,5.0,False,Red Bull Racing,4206.775,2025-05-17 11:27:21.337,1,,False,,False,True
4384.665,VER,1,102.467,15.0,5.0,,,34.839,33.898,33.73,4317.037,4350.935,4384.665,189.0,195.0,203.0,214.0,False,SOFT,6.0,False,Red Bull Racing,4282.198,2025-05-17 11:28:36.760,1,,False,,False,True
4502.242,VER,1,117.577,16.0,5.0,,,36.843,35.233,45.501,4421.508,4456.741,4502.242,173.0,198.0,100.0,188.0,False,SOFT,7.0,False,Red Bull Racing,4384.665,2025-05-17 11:30:19.227,1,,False,,False,True
4622.078,VER,1,119.836,17.0,5.0,,4617.539,56.589,29.827,33.42,4558.831,4588.658,4622.078,193.0,221.0,,233.0,False,SOFT,8.0,False,Red Bull Racing,4502.242,2025-05-17 11:32:16.804,1,,False,,False,False
887.743,NOR,4,,1.0,1.0,789.899,883.243,,35.265,35.442,,852.399,887.743,200.0,230.0,,239.0,False,HARD,1.0,True,McLaren,789.899,2025-05-17 10:30:24.461,1,,False,,False,False
1945.124,NOR,4,,2.0,2.0,1833.016,,,35.87,36.308,,1908.907,1945.141,162.0,219.0,280.0,92.0,False,MEDIUM,1.0,True,McLaren,887.743,2025-05-17 10:32:02.305,1,,False,,False,False
2020.78,NOR,4,75.656,3.0,2.0,,,24.239,26.084,25.333,1969.363,1995.447,2020.78,228.0,260.0,280.0,290.0,True,MEDIUM,2.0,True,McLaren,1945.124,2025-05-17 10:49:39.686,1,,False,,False,True
2156.246,NOR,4,135.466,4.0,2.0,,2151.274,41.416,45.042,49.008,2062.196,2107.238,2156.246,130.0,123.0,,137.0,False,MEDIUM,3.0,True,McLaren,2020.78,2025-05-17 10:50:55.342,1,,False,,False,False
2299.509,NOR,4,143.263,5.0,3.0,2185.263,,68.326,42.126,32.811,2224.572,2266.698,2299.509,106.0,220.0,280.0,230.0,False,MEDIUM,4.0,False,McLaren,2156.246,2025-05-17 10:53:10.808,1,,False,,False,False
2374.778,NOR,4,75.269,6.0,3.0,,,24.019,25.924,25.326,2323.528,2349.452,2374.778,231.0,261.0,279.0,293.0,True,MEDIUM,5.0,False,McLaren,2299.509,2025-05-17 10:55:34.071,1,,False,,False,True
2461.863,NOR,4,87.085,7.0,3.0,,,30.705,29.537,26.843,2405.483,2435.02,2461.863,208.0,253.0,279.0,289.0,False,MEDIUM,6.0,False,McLaren,2374.778,2025-05-17 10:56:49.340,1,,False,,False,True
2539.602,NOR,4,77.739,8.0,3.0,,,24.796,26.909,26.034,2486.659,2513.568,2539.602,224.0,259.0,280.0,290.0,False,MEDIUM,7.0,False,McLaren,2461.863,2025-05-17 10:58:16.425,12,,False,,False,True
2624.057,NOR,4,84.455,9.0,3.0,,2619.553,25.99,26.797,31.668,2565.592,2592.389,2624.057,227.0,258.0,,286.0,False,MEDIUM,8.0,False,McLaren,2539.602,2025-05-17 10:59:34.164,21,,False,,False,False
3444.186,NOR,4,,10.0,4.0,3346.033,,,36.958,32.315,,3412.045,3444.279,175.0,119.0,286.0,156.0,False,SOFT,1.0,True,McLaren,2624.057,2025-05-17 11:00:58.619,1,,False,,False,False
3519.083,NOR,4,74.897,11.0,4.0,,,23.743,25.986,25.168,3467.929,3493.915,3519.083,235.0,262.0,284.0,294.0,True,SOFT,2.0,True,McLaren,3444.186,2025-05-17 11:14:38.748,1,,False,,False,True
3646.423,NOR,4,127.34,12.0,4.0,,3641.796,40.736,40.524,46.08,3559.819,3600.343,3646.423,135.0,157.0,,144.0,False,SOFT,3.0,True,McLaren,3519.083,2025-05-17 11:15:53.645,1,,False,,False,False
3792.585,NOR,4,146.162,13.0,5.0,3677.562,,72.522,43.301,30.339,3718.945,3762.246,3792.585,103.0,213.0,283.0,261.0,False,SOFT,4.0,False,McLaren,3646.423,2025-05-17 11:18:00.985,12,,False,,False,False
3867.782,NOR,4,75.197,14.0,5.0,,,24.033,26.069,25.095,3816.618,3842.687,3867.782,231.0,263.0,286.0,295.0,False,SOFT,5.0,False,McLaren,3792.585,2025-05-17 11:20:27.147,1,,False,,False,True
3967.487,NOR,4,99.705,15.0,5.0,,3962.986,34.476,31.053,34.176,3902.258,3933.311,3967.487,174.0,211.0,,217.0,False,SOFT,6.0,False,McLaren,3867.782,2025-05-17 11:21:42.344,1,,False,,False,False
4334.02,NOR,4,,16.0,6.0,4232.822,,,37.834,28.511,,4305.635,4334.135,158.0,208.0,283.0,279.0,False,SOFT,7.0,False,McLaren,3967.487,2025-05-17 11:23:22.049,1,,False,,False,False
4412.317,NOR,4,78.297,17.0,6.0,,,23.99,26.107,28.2,4358.01,4384.117,4412.317,229.0,262.0,273.0,296.0,False,SOFT,8.0,False,McLaren,4334.02,2025-05-17 11:29:28.582,1,,False,,False,True
4538.829,NOR,4,126.512,18.0,6.0,,,28.579,47.859,50.074,4440.896,4488.755,4538.829,139.0,148.0,44.0,161.0,False,SOFT,9.0,False,McLaren,4412.317,2025-05-17 11:30:46.879,1,,False,,False,True
4666.711,NOR,4,127.882,19.0,6.0,,4662.149,54.764,37.617,35.501,4593.593,4631.21,4666.711,146.0,177.0,,235.0,False,SOFT,10.0,False,McLaren,4538.829,2025-05-17 11:32:53.391,1,,False,,False,False
1448.839,BOR,5,,1.0,1.0,1359.398,,,32.723,30.198,,1418.85,1448.978,194.0,230.0,277.0,187.0,False,SOFT,1.0,True,Kick Sauber,1359.398,2025-05-17 10:39:53.960,1,,False,,False,False
1526.134,BOR,5,77.295,2.0,1.0,,,24.588,26.73,25.977,1473.427,1500.157,1526.134,229.0,256.0,275.0,290.0,True,SOFT,2.0,True,Kick Sauber,1448.839,2025-05-17 10:41:23.401,1,,False,,False,True
1646.458,BOR,5,120.324,3.0,1.0,,1641.994,33.322,42.303,44.699,1559.456,1601.759,1646.458,152.0,140.0,,160.0,False,SOFT,3.0,True,Kick Sauber,1526.134,2025-05-17 10:42:40.696,1,,False,,False,False
2272.425,BOR,5,,4.0,2.0,2171.419,,,36.03,34.216,,2238.435,2272.529,185.0,191.0,275.0,204.0,False,SOFT,4.0,False,Kick Sauber,1646.458,2025-05-17 10:44:41.020,1,,False,,False,False
2349.456,BOR,5,77.031,5.0,2.0,,,24.42,26.632,25.979,2296.845,2323.477,2349.456,229.0,257.0,278.0,290.0,True,SOFT,5.0,False,Kick Sauber,2272.425,2025-05-17 10:55:06.987,1,,False,,False,True
2472.852,BOR,5,123.396,6.0,2.0,,,44.041,46.189,33.166,2393.497,2439.686,2472.852,129.0,154.0,276.0,220.0,False,SOFT,6.0,False,Kick Sauber,2349.456,2025-05-17 10:56:24.018,1,,False,,False,True
2555.27,BOR,5,82.418,7.0,2.0,,2550.821,25.02,26.889,30.509,2497.872,2524.761,2555.27,226.0,257.0,,290.0,False,SOFT,7.0,False,Kick Sauber,2472.852,2025-05-17 10:58:27.414,12,,False,,False,False
3366.8,BOR,5,,8.0,3.0,3271.482,,,32.686,34.982,,3331.957,3366.814,201.0,227.0,282.0,173.0,False,SOFT,1.0,True,Kick Sauber,2555.27,2025-05-17 10:59:49.832,1,,False,,False,False
3443.092,BOR,5,76.292,9.0,3.0,,,24.011,26.517,25.764,3390.811,3417.328,3443.092,233.0,260.0,282.0,295.0,True,SOFT,2.0,True,Kick Sauber,3366.8,2025-05-17 11:13:21.362,1,,False,,False,True
3578.853,BOR,5,135.761,10.0,3.0,,3574.265,35.696,48.537,51.528,3478.788,3527.325,3578.853,137.0,136.0,,141.0,False,SOFT,3.0,True,Kick Sauber,3443.092,2025-05-17 11:14:37.654,1,,False,,False,False
3811.025,BOR,5,,11.0,4.0,3705.469,,,40.545,32.717,,3778.397,3811.105,160.0,166.0,282.0,221.0,False,SOFT,4.0,False,Kick Sauber,3578.853,2025-05-17 11:16:53.415,12,,False,,False,False
3887.071,BOR,5,76.046,12.0,4.0,,,24.05,26.426,25.57,3835.075,3861.501,3887.071,233.0,258.0,285.0,294.0,True,SOFT,5.0,False,Kick Sauber,3811.025,2025-05-17 11:20:45.587,1,,False,,False,True
3985.923,BOR,5,98.852,13.0,4.0,,3981.517,25.341,28.58,44.931,3912.412,3940.992,3985.923,216.0,242.0,,190.0,False,SOFT,6.0,False,Kick Sauber,3887.071,2025-05-17 11:22:01.633,1,,False,,False,False
4334.638,BOR,5,,14.0,5.0,4234.478,,,28.497,28.331,,4306.4,4334.729,209.0,253.0,278.0,269.0,False,SOFT,8.0,False,Kick Sauber,3985.923,2025-05-17 11:23:40.485,1,,False,,False,False
4415.9,BOR,5,81.262,15.0,5.0,,,25.835,28.449,26.978,4360.473,4388.922,4415.9,199.0,255.0,276.0,282.0,False,SOFT,9.0,False,Kick Sauber,4334.638,2025-05-17 11:29:29.200,1,,False,,False,True
4530.828,BOR,5,114.928,16.0,5.0,,,25.82,41.929,47.179,4441.72,4483.649,4530.828,215.0,227.0,64.0,187.0,False,SOFT,10.0,False,Kick Sauber,4415.9,2025-05-17 11:30:50.462,1,,False,,False,True
4654.117,BOR,5,123.289,17.0,5.0,,4649.664,49.21,34.715,39.364,4580.038,4614.753,4654.117,200.0,251.0,,192.0,False,SOFT,11.0,False,Kick Sauber,4530.828,2025-05-17 11:32:45.390,1,,False,,False,False
1771.58,HAD,6,,1.0,1.0,1674.62,,,34.422,32.025,,1739.745,1771.636,185.0,213.0,280.0,202.0,False,MEDIUM,1.0,True,Racing Bulls,1674.62,2025-05-17 10:45:09.182,1,,False,,False,False
1848.521,HAD,6,76.941,2.0,1.0,,,24.466,26.6,25.875,1796.046,1822.646,1848.521,227.0,258.0,280.0,291.0,True,MEDIUM,2.0,True,Racing Bulls,1771.58,2025-05-17 10:46:46.142,1,,False,,False,True
1974.525,HAD,6,126.004,3.0,1.0,,,42.057,44.627,39.32,1890.578,1935.205,1974.525,126.0,169.0,205.0,183.0,False,MEDIUM,3.0,True,Racing Bulls,1848.521,2025-05-17 10:48:03.083,1,,False,,False,True
2089.583,HAD,6,115.058,4.0,1.0,,,36.562,39.54,38.956,2011.087,2050.627,2089.583,141.0,181.0,283.0,78.0,False,MEDIUM,4.0,True,Racing Bulls,1974.525,2025-05-17 10:50:09.087,1,,False,,False,True
2165.091,HAD,6,75.508,5.0,1.0,,,23.938,26.133,25.437,2113.521,2139.654,2165.091,231.0,262.0,283.0,296.0,True,MEDIUM,5.0,True,Racing Bulls,2089.583,2025-05-17 10:52:04.145,1,,False,,False,True
2286.226,HAD,6,121.135,6.0,1.0,,2281.685,37.179,39.007,44.949,2202.27,2241.277,2286.226,147.0,173.0,,110.0,False,MEDIUM,6.0,True,Racing Bulls,2165.091,2025-05-17 10:53:19.653,1,,False,,False,False
2675.969,HAD,6,,7.0,2.0,2570.274,,,40.568,32.512,,2643.553,2676.007,170.0,217.0,281.0,224.0,False,MEDIUM,7.0,False,Racing Bulls,2286.226,2025-05-17 10:55:20.788,12,,False,,False,False
2752.402,HAD,6,76.433,8.0,2.0,,,24.283,26.418,25.732,2700.252,2726.67,2752.402,228.0,259.0,281.0,290.0,False,MEDIUM,8.0,False,Racing Bulls,2675.969,2025-05-17 11:01:50.531,1,,False,,False,True
2851.85,HAD,6,99.448,9.0,2.0,,2847.389,27.094,37.921,34.433,2779.496,2817.417,2851.85,163.0,191.0,,287.0,False,MEDIUM,9.0,False,Racing Bulls,2752.402,2025-05-17 11:03:06.964,1,,False,,False,False
2997.259,HAD,6,145.409,10.0,3.0,2878.441,2992.822,80.958,30.623,33.828,2932.808,2963.431,2997.259,217.0,239.0,,253.0,False,MEDIUM,10.0,False,Racing Bulls,2851.85,2025-05-17 11:04:46.412,1,,False,,False,False
3126.099,HAD,6,128.84,11.0,4.0,3022.541,3121.592,62.258,30.926,35.656,3059.517,3090.443,3126.099,214.0,245.0,,228.0,False,MEDIUM,11.0,False,Racing Bulls,2997.259,2025-05-17 11:07:11.821,1,,False,,False,False
3530.553,HAD,6,,12.0,5.0,3427.123,,,35.877,30.635,,3500.073,3530.724,168.0,194.0,283.0,259.0,False,SOFT,1.0,True,Racing Bulls,3126.099,2025-05-17 11:09:20.661,1,,False,,False,False
3606.218,HAD,6,75.665,13.0,5.0,,,23.948,26.251,25.466,3554.501,3580.752,3606.218,232.0,261.0,283.0,295.0,False,SOFT,2.0,True,Racing Bulls,3530.553,2025-05-17 11:16:05.115,1,,False,,False,True
3730.445,HAD,6,124.227,14.0,5.0,,3725.936,41.831,42.413,39.983,3648.049,3690.462,3730.445,117.0,194.0,,194.0,False,SOFT,3.0,True,Racing Bulls,3606.218,2025-05-17 11:17:20.780,12,,False,,False,False
