Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.815,18.0,63.0,1023.7,False,30.2,156,1.0
98.824,18.1,63.0,1023.9,False,30.4,126,1.0
158.835,18.1,62.0,1023.9,False,29.9,20,1.4
218.816,18.1,63.0,1023.9,False,29.9,158,0.8
278.819,18.0,64.0,1023.9,False,30.2,0,0.8
338.823,18.0,63.0,1023.8,False,30.6,166,1.3
398.827,18.0,63.0,1023.8,False,30.6,157,0.8
458.827,18.2,61.0,1023.9,False,30.6,1,1.4
518.813,18.1,62.0,1023.8,False,30.6,167,0.9
578.831,18.1,62.0,1023.8,False,31.0,175,0.7
638.814,18.0,63.0,1023.8,False,31.3,178,1.0
698.834,18.0,62.0,1023.9,False,31.2,176,0.6
758.868,18.0,62.0,1023.8,False,31.1,177,1.6
818.825,18.1,62.0,1023.8,False,31.0,167,1.2
878.823,18.0,64.0,1023.7,False,31.2,186,1.6
938.84,18.0,64.0,1023.7,False,31.6,267,1.2
998.825,18.0,63.0,1023.8,False,31.8,155,0.8
1058.846,18.1,63.0,1023.8,False,32.0,123,1.3
1118.829,18.2,62.0,1023.7,False,32.0,168,1.4
1178.837,18.3,62.0,1023.8,False,32.0,141,1.3
1238.827,18.4,62.0,1023.8,False,32.0,155,1.9
1298.84,18.4,61.0,1023.7,False,32.3,141,1.0
1358.834,18.3,62.0,1023.7,False,32.3,149,1.3
1418.837,18.4,61.0,1023.7,False,32.3,165,0.8
1478.833,18.4,62.0,1023.7,False,32.2,150,1.5
1538.836,18.4,63.0,1023.7,False,32.3,154,1.2
1598.833,18.5,62.0,1023.7,False,32.8,151,1.0
1658.832,18.4,62.0,1023.7,False,32.6,181,2.0
1718.843,18.4,62.0,1023.7,False,32.6,155,1.5
1778.846,18.4,63.0,1023.6,False,32.7,141,2.0
1838.847,18.5,63.0,1023.6,False,32.9,141,1.2
1898.845,18.5,62.0,1023.7,False,33.1,101,1.3
1958.85,18.6,61.0,1023.7,False,33.0,204,2.0
2018.852,18.4,62.0,1023.6,False,33.0,143,0.7
2078.846,18.5,61.0,1023.6,False,33.6,104,1.0
2138.853,18.5,60.0,1023.6,False,33.6,129,0.6
2198.84,18.4,60.0,1023.5,False,33.6,0,0.7
2258.848,18.4,61.0,1023.5,False,33.7,178,1.2
2318.858,18.4,61.0,1023.6,False,33.7,145,1.0
2378.857,18.3,60.0,1023.5,False,33.9,0,1.0
2438.848,18.3,61.0,1023.5,False,33.7,140,0.9
2498.854,18.3,61.0,1023.6,False,34.0,171,2.6
2558.855,18.3,62.0,1023.6,False,34.4,137,1.6
2618.855,18.4,62.0,1023.6,False,34.3,229,1.9
2678.858,18.4,61.0,1023.5,False,34.0,183,1.0
2738.863,18.5,61.0,1023.4,False,34.3,158,0.9
2798.865,18.5,62.0,1023.4,False,34.5,68,1.3
2858.864,18.5,62.0,1023.5,False,34.6,0,0.8
2918.858,18.6,60.0,1023.6,False,34.8,175,0.8
2978.864,18.5,61.0,1023.4,False,34.7,101,1.4
3038.851,18.6,62.0,1023.6,False,34.9,164,0.8
3098.871,18.6,62.0,1023.4,False,34.9,163,1.7
3158.868,18.6,61.0,1023.5,False,34.8,0,1.4
3218.868,18.7,61.0,1023.5,False,34.9,85,1.0
3278.887,18.6,61.0,1023.5,False,34.9,148,1.1
3338.901,18.6,61.0,1023.4,False,34.7,175,1.5
3398.898,18.6,61.0,1023.4,False,35.2,330,0.8
3458.904,18.7,61.0,1023.4,False,35.2,169,1.4
3518.908,18.7,61.0,1023.3,False,35.1,149,1.9
3578.906,18.7,61.0,1023.4,False,35.2,63,1.7
3638.922,18.5,61.0,1023.4,False,35.3,128,1.3
3698.926,18.6,61.0,1023.4,False,35.4,169,0.5
3758.925,18.6,60.0,1023.4,False,35.5,0,2.1
3818.913,18.5,60.0,1023.4,False,35.8,151,0.9
3878.923,18.5,60.0,1023.3,False,35.6,103,1.1
3938.923,18.6,60.0,1023.3,False,35.8,164,1.4
3998.917,18.8,60.0,1023.3,False,36.1,140,1.5
4058.926,18.8,60.0,1023.4,False,36.1,150,1.2
4118.924,18.8,61.0,1023.3,False,36.4,178,0.8
4178.918,18.9,60.0,1023.4,False,36.2,196,0.8
4238.918,18.9,58.0,1023.4,False,36.5,130,1.8
4298.929,19.0,59.0,1023.3,False,36.2,116,1.1
4358.923,19.0,58.0,1023.4,False,36.3,292,1.2
4418.929,18.9,58.0,1023.3,False,36.3,139,1.3
4478.932,19.0,58.0,1023.3,False,36.6,139,1.3
4538.878,19.0,56.0,1023.3,False,36.5,126,2.0
4598.895,19.0,56.0,1023.4,False,36.5,106,1.0
4658.919,19.0,55.0,1023.2,False,36.8,342,2.7
4718.897,19.0,57.0,1023.3,False,36.8,165,1.8
4778.924,19.0,57.0,1023.3,False,36.7,154,1.5
4838.931,19.0,58.0,1023.3,False,36.6,99,1.5
