Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
9.599,29.6,76.0,1006.0,False,37.8,201,1.6
69.598,29.5,75.0,1006.0,False,37.6,0,0.8
129.613,29.6,75.0,1006.0,False,37.4,192,0.8
189.621,29.6,74.0,1005.9,False,37.4,197,0.8
249.618,29.6,74.0,1005.9,False,37.3,241,0.6
309.622,29.6,73.0,1005.9,False,37.4,223,0.6
369.617,29.5,75.0,1005.9,False,36.1,133,0.8
429.615,29.5,75.0,1005.9,False,37.4,200,0.6
489.623,29.5,75.0,1006.0,False,37.4,203,0.6
549.62,29.6,74.0,1005.9,False,38.0,159,0.8
609.617,29.6,74.0,1005.9,False,38.0,173,1.1
669.63,29.6,74.0,1005.9,False,37.3,253,1.3
729.638,29.6,74.0,1005.9,False,37.3,319,0.6
789.632,29.6,74.0,1006.0,False,37.3,326,0.8
849.632,29.6,74.0,1005.9,False,37.5,280,0.0
909.631,29.5,74.0,1006.0,False,37.7,268,1.0
969.652,29.6,74.0,1006.0,False,37.9,115,1.2
1029.649,29.6,74.0,1006.0,False,37.2,204,0.0
1089.653,29.5,74.0,1006.0,False,37.8,176,1.2
1149.647,29.5,73.0,1006.0,False,38.0,193,1.5
1209.652,29.5,73.0,1006.0,False,37.8,161,0.8
1269.648,29.5,73.0,1006.0,False,37.4,198,1.2
1329.648,29.4,73.0,1006.0,False,37.4,247,1.5
1389.647,29.5,74.0,1006.0,False,37.4,191,1.2
1449.662,29.5,73.0,1005.9,False,37.2,183,1.2
1509.647,29.5,73.0,1006.0,False,36.9,182,1.3
1569.66,29.5,73.0,1006.0,False,37.2,276,1.0
1629.648,29.6,73.0,1006.0,False,37.0,227,0.6
1689.659,29.6,73.0,1006.0,False,37.0,237,0.6
1749.646,29.6,73.0,1006.0,False,37.4,161,0.6
1809.649,29.6,73.0,1006.2,False,37.4,234,1.0
1869.648,29.7,73.0,1006.2,False,37.3,154,0.6
1929.649,29.7,73.0,1006.2,False,37.4,173,1.2
1989.666,29.7,72.0,1006.2,False,37.4,151,0.6
2049.648,29.8,72.0,1006.2,False,36.7,193,1.0
2109.647,29.7,72.0,1006.2,False,36.6,250,0.8
2169.649,29.7,71.0,1006.2,False,36.8,221,0.6
2229.649,29.6,72.0,1006.2,False,36.8,0,1.0
2289.647,29.6,72.0,1006.2,False,36.5,203,0.5
2349.657,29.6,72.0,1006.2,False,36.5,241,1.0
2409.649,29.6,72.0,1006.2,False,36.4,0,0.6
2469.656,29.7,72.0,1006.2,False,36.2,153,0.8
2529.65,29.6,72.0,1006.2,False,36.4,336,0.0
2589.648,29.6,72.0,1006.2,False,36.2,214,0.4
2649.65,29.6,71.0,1006.2,False,36.2,170,0.6
2709.649,29.6,72.0,1006.2,False,36.6,102,0.6
2769.648,29.6,71.0,1006.2,False,36.1,214,0.6
2829.659,29.6,71.0,1006.2,False,36.5,199,0.6
2889.649,29.6,71.0,1006.2,False,36.5,0,0.6
2949.648,29.6,71.0,1006.2,False,36.5,272,0.0
3009.652,29.6,70.0,1006.2,False,36.5,250,1.0
3069.65,29.7,71.0,1006.2,False,36.1,283,0.8
3129.649,29.7,71.0,1006.2,False,36.1,323,1.0
3189.65,29.8,71.0,1006.2,False,36.6,282,0.6
3249.659,29.8,71.0,1006.4,False,36.3,200,1.2
3309.649,29.8,71.0,1006.4,False,35.7,0,0.6
3369.656,29.8,71.0,1006.4,False,35.9,106,0.6
3429.658,29.8,71.0,1006.4,False,35.9,0,0.6
3489.664,29.8,71.0,1006.5,False,36.4,98,0.6
3549.683,29.8,71.0,1006.5,False,36.0,298,0.8
3609.673,29.7,71.0,1006.5,False,35.8,344,0.4
3669.697,29.6,72.0,1006.5,False,35.8,224,1.2
3729.697,29.6,71.0,1006.4,False,35.9,291,1.0
3789.709,29.6,72.0,1006.5,False,35.9,294,1.2
3849.697,29.6,71.0,1006.5,False,35.7,234,1.6
3909.712,29.6,71.0,1006.5,False,35.7,0,0.8
3969.728,29.6,71.0,1006.5,False,35.6,0,0.8
4029.745,29.6,71.0,1006.5,False,35.9,0,0.5
4089.746,29.7,71.0,1006.5,False,36.2,127,0.8
4149.751,29.7,70.0,1006.5,False,36.0,144,0.6
4209.743,29.7,70.0,1006.5,False,36.0,279,0.8
4269.744,29.7,70.0,1006.5,False,36.0,283,0.8
4329.747,29.7,70.0,1006.5,False,36.1,260,0.6
4389.746,29.8,70.0,1006.5,False,35.7,118,0.5
4449.761,29.8,69.0,1006.7,False,35.7,124,0.5
4509.761,29.8,70.0,1006.7,False,35.1,211,1.0
4569.763,29.8,70.0,1006.7,False,35.1,136,0.8
4629.759,29.8,70.0,1006.7,False,35.8,0,0.6
4689.761,29.8,69.0,1006.7,False,35.9,172,0.5
4749.764,29.8,69.0,1006.7,False,35.8,156,0.8
4809.768,29.8,69.0,1006.7,False,35.5,242,0.6
4869.835,29.8,69.0,1006.7,False,35.0,187,0.6
4929.779,29.7,70.0,1006.7,False,34.9,174,0.6
