Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6572.088,22.4,59.9,992.3,False,33.5,54,0.7
6632.101,22.5,59.8,992.3,False,34.0,44,0.8
6692.101,22.6,58.7,992.2,False,35.2,58,0.6
6752.098,22.7,59.3,992.2,False,35.4,62,0.8
6812.099,22.7,58.5,992.2,False,35.4,57,0.8
6872.115,22.7,58.5,992.1,False,36.0,76,0.5
6932.139,22.7,58.4,992.0,False,36.2,67,0.5
6992.131,23.0,58.1,992.1,False,36.1,71,0.4
7052.142,23.0,58.0,992.0,False,36.1,62,0.7
7112.13,23.2,57.2,992.0,False,35.8,38,0.8
7172.133,23.2,57.3,991.8,False,35.8,52,0.5
7232.131,23.1,56.3,991.8,False,35.8,54,0.5
7292.133,23.1,57.0,991.7,False,35.8,96,0.6
7352.132,23.2,57.3,991.6,False,36.1,50,0.5
7412.129,23.2,56.8,991.6,False,36.1,25,0.6
7472.132,23.2,56.7,991.6,False,35.9,58,0.3
7532.131,23.2,56.2,991.6,False,35.9,53,0.5
7592.133,23.3,56.6,991.6,False,35.6,43,0.4
7652.131,23.3,56.2,991.5,False,35.4,127,0.4
7712.129,23.5,56.2,991.6,False,35.5,32,0.4
7772.134,23.5,55.2,991.5,False,35.5,64,0.4
