Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
18.196,22.2,53.9,997.7,False,38.1,215,3.6
78.176,22.3,52.4,997.7,False,38.7,210,3.3
138.203,22.4,52.3,997.7,False,38.9,200,3.3
198.205,22.5,51.8,997.7,False,39.3,192,3.0
258.212,22.8,51.4,997.7,False,39.7,207,3.8
318.222,22.8,51.4,997.7,False,39.7,207,3.8
378.205,22.9,50.5,997.8,False,40.2,217,5.1
438.197,22.9,50.5,997.8,False,40.2,217,5.1
498.2,22.5,52.1,997.8,False,40.1,210,4.4
558.226,22.5,52.1,997.8,False,40.1,210,4.4
618.215,22.5,52.5,997.7,False,41.0,232,4.1
678.225,22.5,52.5,997.7,False,41.0,232,4.1
738.225,22.8,51.1,997.6,False,40.3,210,4.1
798.229,22.8,51.6,997.6,False,40.3,210,3.8
858.23,22.7,51.7,997.8,False,40.0,210,4.5
918.227,22.5,52.3,997.7,False,38.7,212,5.9
978.226,22.3,53.2,997.7,False,38.4,217,5.1
1038.237,22.2,53.4,997.7,False,38.0,221,4.0
1098.236,22.2,53.7,997.7,False,38.1,211,4.2
1158.232,22.1,54.1,997.6,False,38.3,212,3.8
1218.241,22.3,53.8,997.7,False,38.4,220,2.6
1278.23,22.3,53.8,997.7,False,38.4,220,2.6
1338.235,22.4,53.4,997.6,False,38.6,208,3.3
1398.227,22.4,53.4,997.6,False,38.6,208,3.3
1458.231,22.5,53.7,997.7,False,38.2,207,4.9
1518.256,22.5,53.7,997.7,False,38.2,207,4.9
1578.242,22.5,54.6,997.8,False,38.3,199,3.0
1638.231,22.5,54.6,997.8,False,38.3,199,3.0
1698.23,22.5,55.2,997.8,False,39.2,211,3.7
1758.241,22.5,55.2,997.8,False,39.2,211,3.7
1818.237,22.8,54.9,997.8,False,39.3,239,2.8
1878.235,22.9,54.2,997.8,False,39.3,238,2.6
1938.232,22.9,54.0,997.7,False,40.2,237,3.5
1998.221,22.9,54.0,997.7,False,40.2,237,3.5
2058.248,22.4,56.4,997.7,False,37.3,242,3.5
2118.245,22.4,56.4,997.7,False,37.3,242,3.5
2178.248,22.5,56.7,997.7,False,37.0,224,4.1
2238.239,22.5,56.7,997.7,False,37.0,224,4.1
2298.226,22.6,56.2,997.7,False,37.1,229,2.9
2358.256,22.7,56.1,997.8,False,37.6,228,3.2
2418.252,22.6,55.9,997.7,False,37.6,213,4.5
2478.263,22.3,56.3,997.7,False,37.4,256,3.9
2538.241,22.0,57.6,997.8,False,37.2,189,3.5
2598.259,22.0,57.3,997.7,False,37.0,226,3.1
2658.249,22.0,57.7,997.8,False,36.9,223,3.7
2718.259,22.0,57.7,997.8,False,36.9,223,3.7
2778.255,22.5,55.6,997.9,False,38.8,231,3.3
2838.261,22.5,55.6,997.9,False,38.8,231,3.3
2898.239,22.5,55.3,997.7,False,37.6,213,4.0
2958.274,22.5,55.3,997.7,False,37.6,213,4.0
3018.278,22.0,57.4,997.7,False,36.0,196,3.7
3078.261,22.0,57.4,997.7,False,36.0,196,3.7
3138.261,22.0,57.4,997.6,False,36.2,207,4.0
3198.248,22.1,56.7,997.7,False,38.0,201,5.1
3258.261,22.1,56.0,997.7,False,38.4,207,4.2
3318.268,22.2,56.0,997.7,False,38.6,225,3.3
3378.293,22.4,56.1,997.7,False,40.0,203,3.3
3438.269,22.5,54.4,997.7,False,40.3,208,4.9
3498.267,22.6,53.6,997.7,False,40.5,211,5.9
3558.262,22.6,53.6,997.7,False,40.5,211,5.9
3618.275,22.6,54.1,997.7,False,39.8,199,4.5
3678.277,22.7,54.0,997.6,False,40.5,228,4.5
3738.267,22.8,54.0,997.8,False,40.6,228,4.8
3798.287,22.7,53.8,997.7,False,40.6,197,4.3
3858.276,22.7,54.0,997.8,False,39.8,198,4.3
3918.259,22.6,54.4,997.7,False,38.3,201,4.0
3978.274,22.5,54.9,997.7,False,38.3,199,4.0
4038.282,22.5,54.9,997.7,False,38.3,199,4.0
4098.292,22.5,54.9,997.7,False,38.3,199,4.0
4158.326,22.5,54.9,997.7,False,38.3,199,4.0
4218.307,22.5,54.9,997.7,False,38.3,199,4.0
4278.32,22.5,54.9,997.7,False,38.3,199,4.0
4338.316,22.5,55.4,997.7,False,40.0,204,4.8
4398.322,22.5,55.4,997.7,False,40.0,204,4.8
4458.34,22.5,55.4,997.7,False,40.0,204,4.8
4518.361,22.5,55.4,997.7,False,40.0,204,4.8
4578.339,22.5,55.4,997.7,False,40.0,204,4.8
4638.352,22.5,55.4,997.7,False,40.0,204,4.8
4698.363,22.5,55.4,997.7,False,40.0,204,4.8
4758.372,22.6,53.1,997.8,False,39.1,194,4.3
4818.37,22.6,53.1,997.8,False,39.1,194,4.3
4878.371,22.5,54.3,997.7,False,40.6,213,2.9
4938.392,22.9,52.9,997.7,False,41.2,204,2.1
4998.393,22.9,52.9,997.7,False,41.2,204,2.1
5058.397,23.4,50.7,997.7,False,42.0,211,4.4
