Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1.861,18.7,89.0,965.9,True,22.7,244,0.8
61.857,18.6,90.0,965.9,True,22.8,199,0.5
121.855,18.6,90.0,965.9,False,22.9,102,0.8
181.885,18.6,90.0,965.9,False,22.9,169,0.6
241.871,18.6,89.0,965.9,True,22.9,159,1.2
301.9,18.6,89.0,966.0,True,22.8,185,1.3
361.914,18.5,90.0,965.9,True,22.7,159,1.1
421.918,18.5,89.0,965.9,True,22.7,155,1.3
481.928,18.5,89.0,965.9,True,22.2,145,1.8
541.937,18.4,89.0,965.9,True,21.8,145,1.5
601.948,18.3,89.0,965.9,True,21.7,150,1.9
661.95,18.3,89.0,965.9,True,21.5,163,1.7
721.947,18.2,90.0,965.9,True,21.5,153,2.4
781.939,18.2,90.0,965.9,False,21.4,150,2.1
841.946,18.2,91.0,965.9,False,21.3,167,2.2
901.951,18.1,91.0,965.9,False,21.3,158,2.4
961.955,18.1,91.0,965.9,False,21.3,142,2.1
1021.949,18.1,92.0,965.9,True,21.3,139,2.0
1081.958,18.2,92.0,965.9,False,21.6,157,1.5
1141.954,18.2,92.0,965.8,True,21.7,163,1.7
1201.951,18.1,92.0,965.7,True,21.6,155,2.2
1261.956,18.2,92.0,965.8,True,21.7,140,2.0
1321.952,18.2,93.0,965.8,True,21.8,152,2.0
1381.953,18.2,92.0,965.8,True,21.9,151,1.6
1441.962,18.2,93.0,965.9,True,21.7,167,2.3
1501.963,18.2,93.0,965.9,True,21.7,155,1.7
1561.962,18.2,93.0,965.9,True,21.7,153,1.6
1621.951,18.2,93.0,965.9,True,21.8,166,1.7
1681.964,18.2,93.0,965.9,True,21.8,162,1.3
1741.956,18.1,93.0,965.9,True,21.9,166,1.5
1801.956,18.0,93.0,965.9,True,21.9,164,1.2
1861.955,18.0,93.0,965.9,True,21.9,144,1.2
1921.971,18.0,93.0,965.8,True,21.9,145,1.3
1981.974,18.0,93.0,965.8,True,22.0,148,1.3
2041.991,18.0,93.0,965.8,True,21.9,142,1.3
2102.015,18.0,93.0,965.8,True,21.9,147,1.7
2162.015,18.0,93.0,965.9,True,21.9,156,1.4
2222.006,18.0,93.0,965.9,True,21.9,156,1.4
2282.031,18.0,93.0,966.0,True,22.0,152,1.2
2342.033,18.0,93.0,966.0,True,21.9,170,1.2
2402.023,18.1,93.0,966.0,True,21.9,170,1.2
2462.047,18.1,93.0,965.9,True,21.8,176,1.0
2522.052,18.1,93.0,965.9,True,21.8,176,1.0
2582.07,18.1,93.0,966.0,True,21.4,151,1.2
2642.062,18.0,93.0,966.0,True,21.4,155,1.2
2702.068,18.0,93.0,965.9,True,21.4,156,1.6
2762.083,17.9,93.0,965.9,True,21.4,156,1.6
2822.088,17.9,93.0,965.9,True,21.2,151,1.7
2882.103,17.9,93.0,965.9,True,21.3,152,2.2
2942.098,17.8,94.0,966.0,True,21.2,158,2.0
3002.088,17.9,94.0,965.9,True,21.3,144,1.6
3062.105,17.9,94.0,965.9,True,21.3,138,1.3
3122.087,17.9,94.0,965.9,True,21.5,141,1.4
3182.099,17.9,94.0,965.8,True,21.6,169,1.4
3242.108,17.9,94.0,965.9,True,21.5,164,1.5
3302.096,18.0,94.0,965.8,True,21.5,153,1.5
3362.102,18.0,95.0,965.8,True,21.6,163,1.4
3422.12,18.0,94.0,965.9,True,21.7,138,1.3
3482.106,17.9,94.0,965.9,True,21.7,162,1.2
3542.117,17.9,95.0,965.9,True,21.8,168,1.3
3602.122,18.0,95.0,965.8,False,21.8,169,1.1
3662.138,18.0,95.0,965.8,True,21.9,156,1.2
3722.159,18.0,95.0,965.8,True,21.9,167,1.3
3782.163,18.0,94.0,965.9,True,21.8,157,1.2
3842.163,18.0,95.0,965.9,True,21.8,153,0.8
3902.159,18.0,95.0,966.0,True,21.8,158,1.0
3962.152,18.0,94.0,965.9,True,21.8,153,1.0
4022.166,18.0,95.0,966.0,True,21.7,165,1.1
4082.158,18.0,95.0,965.9,True,21.7,156,1.1
4142.163,18.0,94.0,965.9,True,21.7,162,1.4
4202.151,18.0,95.0,965.8,True,21.9,133,1.0
4262.173,18.0,95.0,965.9,True,21.9,150,1.0
4322.172,18.0,95.0,965.8,True,21.9,144,1.0
4382.176,18.0,95.0,965.9,True,21.7,156,1.1
4442.196,18.0,95.0,965.9,True,21.7,142,1.1
4502.188,18.0,95.0,965.9,True,21.7,147,1.4
4562.207,18.1,95.0,966.0,True,21.6,162,1.3
4622.21,18.1,95.0,965.9,True,21.6,159,1.4
4682.217,18.1,95.0,966.0,True,21.5,170,2.2
4742.273,18.1,96.0,965.9,True,21.5,164,1.4
4802.239,18.0,95.0,965.9,False,21.5,125,1.4
4862.252,18.0,95.0,965.9,True,21.7,164,0.6
