Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1602.091,RIC,3,,1.0,1.0,1505.801,,,39.104,26.331,,1575.785,1602.204,284.0,251.0,240.0,297.0,False,SOFT,4.0,False,McLaren,1505.801,2021-07-17 11:10:05.810,1,,False,,False,False
1695.713,RIC,3,93.622,2.0,1.0,,,29.472,38.342,25.808,1631.563,1669.905,1695.713,,253.0,243.0,297.0,True,SOFT,5.0,False,McLaren,1602.091,2021-07-17 11:11:42.100,1,,False,,False,True
1789.238,RIC,3,93.525,3.0,1.0,,,29.507,38.384,25.634,1725.22,1763.604,1789.238,286.0,253.0,243.0,301.0,True,SOFT,6.0,False,McLaren,1695.713,2021-07-17 11:13:15.722,1,,False,,False,True
1882.684,RIC,3,93.446,4.0,1.0,,,29.665,38.156,25.625,1818.903,1857.059,1882.684,288.0,254.0,243.0,301.0,True,SOFT,7.0,False,McLaren,1789.238,2021-07-17 11:14:49.247,1,,False,,False,True
1976.364,RIC,3,93.68,5.0,1.0,,,29.815,38.11,25.755,1912.499,1950.609,1976.364,,251.0,240.0,300.0,False,SOFT,8.0,False,McLaren,1882.684,2021-07-17 11:16:22.693,1,,False,,False,True
2072.66,RIC,3,96.296,6.0,1.0,,,29.679,38.234,28.383,2006.043,2044.277,2072.66,283.0,249.0,240.0,296.0,False,SOFT,9.0,False,McLaren,1976.364,2021-07-17 11:17:56.373,12,,False,,False,True
2166.867,RIC,3,94.207,7.0,1.0,,,30.014,38.351,25.842,2102.674,2141.025,2166.867,281.0,252.0,242.0,294.0,False,SOFT,10.0,False,McLaren,2072.66,2021-07-17 11:19:32.669,1,,False,,False,True
2261.79,RIC,3,94.923,8.0,1.0,,2255.943,30.265,39.178,25.48,2197.132,2236.31,2261.79,293.0,251.0,,300.0,False,SOFT,11.0,False,McLaren,2166.867,2021-07-17 11:21:06.876,1,,False,,False,False
2381.777,RIC,3,119.987,9.0,2.0,2285.683,2376.307,55.739,38.657,25.591,2317.529,2356.186,2381.777,288.0,254.0,,294.0,False,SOFT,12.0,False,McLaren,2261.79,2021-07-17 11:22:41.799,1,,False,,False,False
2944.889,RIC,3,,10.0,3.0,2852.121,,,38.348,25.963,,2918.949,2945.107,283.0,258.0,246.0,290.0,False,MEDIUM,12.0,False,McLaren,2381.777,2021-07-17 11:24:41.786,1,,False,,False,False
3036.237,RIC,3,91.348,11.0,3.0,,,29.067,37.147,25.134,2973.956,3011.103,3036.237,281.0,260.0,248.0,295.0,True,MEDIUM,13.0,False,McLaren,2944.889,2021-07-17 11:34:04.898,1,,False,,False,True
3127.926,RIC,3,91.689,12.0,3.0,,,29.057,37.226,25.406,3065.294,3102.52,3127.926,287.0,260.0,247.0,299.0,False,MEDIUM,14.0,False,McLaren,3036.237,2021-07-17 11:35:36.246,1,,False,,False,True
3220.202,RIC,3,92.276,13.0,3.0,,,29.502,37.532,25.242,3157.428,3194.96,3220.202,300.0,259.0,247.0,296.0,False,MEDIUM,15.0,False,McLaren,3127.926,2021-07-17 11:37:07.935,1,,False,,False,True
3311.275,RIC,3,91.073,14.0,3.0,,,29.06,36.952,25.061,3249.262,3286.214,3311.275,287.0,259.0,247.0,297.0,True,MEDIUM,16.0,False,McLaren,3220.202,2021-07-17 11:38:40.211,1,,False,,False,True
3402.401,RIC,3,91.126,15.0,3.0,,,29.07,36.995,25.061,3340.345,3377.34,3402.401,,260.0,247.0,297.0,False,MEDIUM,17.0,False,McLaren,3311.275,2021-07-17 11:40:11.284,1,,False,,False,True
3493.439,RIC,3,91.038,16.0,3.0,,,29.006,36.914,25.118,3431.407,3468.321,3493.439,,261.0,248.0,297.0,True,MEDIUM,18.0,False,McLaren,3402.401,2021-07-17 11:41:42.410,1,,False,,False,True
3584.473,RIC,3,91.034,17.0,3.0,,,28.975,36.9,25.159,3522.414,3559.314,3584.473,289.0,261.0,246.0,304.0,True,MEDIUM,19.0,False,McLaren,3493.439,2021-07-17 11:43:13.448,1,,False,,False,True
3675.612,RIC,3,91.139,18.0,3.0,,,29.045,36.943,25.151,3613.518,3650.461,3675.612,288.0,262.0,247.0,297.0,False,MEDIUM,20.0,False,McLaren,3584.473,2021-07-17 11:44:44.482,1,,False,,False,True
3766.437,RIC,3,90.825,19.0,3.0,,3760.536,29.203,37.073,24.549,3704.815,3741.888,3766.437,289.0,259.0,,298.0,False,MEDIUM,21.0,False,McLaren,3675.612,2021-07-17 11:46:15.621,1,,False,,False,False
3878.526,RIC,3,112.089,20.0,4.0,3789.458,3872.692,50.259,37.046,24.784,3816.696,3853.742,3878.526,287.0,260.0,,298.0,False,SOFT,13.0,False,McLaren,3766.437,2021-07-17 11:47:46.446,1,,False,,False,False
4512.85,RIC,3,,21.0,5.0,4421.45,,,37.811,25.507,,4487.354,4512.958,289.0,257.0,245.0,296.0,False,SOFT,14.0,False,McLaren,3878.526,2021-07-17 11:49:38.535,1,,False,,False,False
4642.557,RIC,3,129.707,22.0,5.0,,,36.641,45.457,47.609,4549.491,4594.948,4642.557,273.0,234.0,66.0,167.0,False,SOFT,15.0,False,McLaren,4512.85,2021-07-17 12:00:12.859,1,,False,,False,True
4763.412,RIC,3,120.855,23.0,5.0,,4757.655,50.706,44.347,25.802,4693.263,4737.61,4763.412,253.0,230.0,,299.0,False,SOFT,16.0,False,McLaren,4642.557,2021-07-17 12:02:22.566,1,,False,,False,False
1315.027,NOR,4,,1.0,1.0,1222.183,,,38.736,26.013,,1289.047,1315.167,283.0,252.0,242.0,291.0,False,SOFT,4.0,False,McLaren,1222.183,2021-07-17 11:05:22.192,1,,False,,False,False
