Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.012,24.3,53.9,1011.7,False,40.3,359,0.2
99.012,24.3,53.6,1011.6,False,40.3,12,0.2
159.014,24.3,53.4,1011.8,False,40.8,14,0.8
219.027,24.3,52.3,1011.8,False,41.0,356,0.6
279.049,24.3,52.1,1011.8,False,41.0,2,0.6
339.044,24.3,52.8,1011.7,False,40.5,336,0.4
399.043,24.3,52.9,1011.7,False,40.5,353,0.6
459.087,24.7,53.8,1011.7,False,40.7,11,0.3
519.044,24.7,52.7,1011.7,False,41.1,10,0.7
579.043,24.6,52.7,1011.7,False,41.3,5,0.8
639.042,24.6,53.4,1011.7,False,41.1,5,0.7
699.044,24.6,51.1,1011.8,False,41.1,339,0.7
759.034,24.6,52.1,1011.7,False,40.6,8,0.7
819.043,24.5,51.8,1011.9,False,40.6,17,0.7
879.043,24.5,51.0,1011.8,False,41.7,9,0.5
939.046,24.6,51.6,1011.8,False,41.7,351,0.5
999.044,24.7,52.5,1011.8,False,41.7,328,0.6
1059.043,24.7,52.3,1011.8,False,41.2,345,0.5
1119.043,24.7,53.1,1011.8,False,41.1,335,0.5
1179.046,24.6,54.1,1011.8,False,40.8,35,0.2
1239.043,24.6,54.3,1011.8,False,41.3,9,0.5
1299.044,24.8,53.2,1011.8,False,42.2,346,0.6
1359.052,24.8,52.7,1011.8,False,42.2,359,0.5
1419.044,24.7,52.6,1011.7,False,42.1,12,0.5
1479.046,24.7,52.8,1011.8,False,42.4,354,0.8
1539.043,24.7,53.9,1011.8,False,42.4,359,0.4
1599.044,24.7,52.5,1011.7,False,43.0,14,0.4
1659.045,24.8,51.7,1011.8,False,43.0,18,0.6
1719.044,24.8,51.2,1011.8,False,42.9,355,0.7
1779.045,24.7,52.3,1011.7,False,42.6,14,0.5
1839.046,24.7,52.8,1011.7,False,42.9,2,0.4
1899.043,25.0,51.6,1011.7,False,42.7,14,0.7
1959.045,24.9,48.6,1011.7,False,43.1,16,1.1
2019.044,25.0,49.2,1011.7,False,43.1,12,0.5
2079.045,25.0,48.5,1011.7,False,42.9,7,0.6
2139.052,25.0,49.3,1011.7,False,42.9,334,0.5
2199.046,25.0,50.4,1011.8,False,42.9,16,0.5
2259.045,24.9,49.6,1011.8,False,42.9,354,0.8
2319.043,24.9,49.9,1011.7,False,43.7,21,0.7
2379.049,25.0,50.1,1011.8,False,43.2,353,0.7
2439.046,25.0,49.9,1011.8,False,43.2,7,0.6
2499.035,25.2,50.0,1011.7,False,43.2,8,0.4
2559.047,25.2,50.9,1011.7,False,43.7,13,0.4
2619.042,25.1,50.1,1011.7,False,43.7,8,0.6
2679.049,25.1,50.4,1011.6,False,43.9,17,0.5
2739.063,25.2,50.1,1011.7,False,43.9,348,0.8
2799.066,25.2,49.3,1011.7,False,43.8,352,0.8
2859.075,25.1,49.9,1011.7,False,43.7,24,0.7
2919.093,25.1,49.9,1011.7,False,43.5,12,0.7
2979.093,25.1,50.1,1011.7,False,44.1,4,0.6
3039.089,25.0,49.8,1011.8,False,44.2,354,0.6
3099.092,25.0,50.2,1011.8,False,43.9,279,0.3
3159.092,25.0,50.3,1011.8,False,43.9,4,0.3
3219.091,25.4,49.0,1011.6,False,44.5,313,0.3
3279.088,25.4,48.7,1011.8,False,44.3,7,0.5
3339.097,25.2,49.5,1011.7,False,44.3,13,0.4
3399.092,25.2,49.6,1011.7,False,44.3,351,0.5
3459.09,25.2,50.3,1011.7,False,44.3,0,0.3
3519.092,25.2,49.6,1011.8,False,44.9,338,0.6
3579.11,25.3,50.0,1011.7,False,44.9,156,0.5
3639.091,25.3,50.2,1011.7,False,45.0,322,0.2
3699.093,25.4,49.5,1011.6,False,45.6,328,0.2
3759.104,25.4,49.7,1011.6,False,45.6,43,0.4
3819.106,25.2,50.4,1011.5,False,45.3,343,0.2
3879.125,25.2,47.4,1011.6,False,46.1,16,0.8
3939.143,25.4,48.3,1011.6,False,46.1,347,0.6
3999.139,25.4,48.4,1011.6,False,45.4,3,0.5
4059.155,25.2,49.5,1011.6,False,44.6,15,0.3
4119.16,25.1,49.5,1011.5,False,44.6,11,0.4
4179.169,25.2,49.1,1011.5,False,45.5,357,0.5
4239.171,25.3,48.8,1011.6,False,46.0,13,0.5
4299.168,25.4,47.7,1011.5,False,46.4,18,0.7
4359.171,25.4,48.6,1011.5,False,46.0,337,0.7
4419.183,25.3,49.2,1011.6,False,45.7,1,0.5
4479.188,25.3,47.9,1011.6,False,46.1,16,0.5
4539.186,25.6,48.0,1011.6,False,46.1,10,0.5
4599.187,25.6,48.1,1011.5,False,46.5,350,0.3
4659.187,25.8,47.6,1011.5,False,46.5,6,0.6
4719.185,25.8,49.0,1011.6,False,46.2,27,0.6
4779.2,25.7,49.0,1011.5,False,46.4,17,0.5
4839.217,25.7,47.3,1011.5,False,46.9,358,0.5
4899.214,25.8,47.9,1011.4,False,46.9,359,0.5
4959.215,25.7,46.6,1011.4,False,46.7,4,0.7
