Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.765,26.0,64.0,1017.1,False,30.6,254,2.7
98.767,26.0,64.0,1017.1,False,30.6,338,2.0
158.762,26.0,65.0,1017.1,False,30.6,284,1.4
218.763,26.0,65.0,1017.0,False,30.6,279,1.5
278.764,26.0,65.0,1017.0,False,30.4,290,2.2
338.766,26.0,66.0,1017.1,False,30.4,284,1.5
398.766,26.0,66.0,1017.1,False,30.3,256,1.8
458.768,25.9,66.0,1017.1,False,30.3,256,1.8
518.766,25.9,66.0,1017.0,False,30.3,312,1.1
578.766,25.9,66.0,1017.1,False,30.3,316,2.2
638.77,25.9,65.0,1017.1,False,30.4,320,1.6
698.768,25.9,66.0,1017.1,False,30.3,310,1.2
758.77,25.9,65.0,1017.2,False,30.3,311,1.3
818.772,25.9,65.0,1017.2,False,30.4,277,1.2
878.772,25.9,65.0,1017.1,False,30.3,257,0.8
938.772,25.9,65.0,1017.2,False,30.3,280,1.0
998.772,25.9,65.0,1017.2,False,30.2,8,1.3
1058.775,25.9,65.0,1017.2,False,30.2,256,1.2
1118.778,25.9,65.0,1017.1,False,30.2,287,1.1
1178.775,25.9,64.0,1017.3,False,30.2,305,1.7
1238.777,25.9,64.0,1017.3,False,30.2,269,1.6
1298.779,25.9,64.0,1017.2,False,30.3,274,0.7
1358.788,25.9,64.0,1017.3,False,30.2,267,2.0
1418.776,25.9,64.0,1017.1,False,30.1,271,2.1
1478.78,26.0,64.0,1017.2,False,30.1,274,1.7
1538.783,25.9,65.0,1017.1,False,30.1,264,1.4
1598.784,25.9,65.0,1017.3,False,30.0,305,1.3
1658.78,25.9,65.0,1017.2,False,30.0,303,1.8
1718.78,25.9,65.0,1017.2,False,29.9,292,1.9
1778.789,25.9,66.0,1017.3,False,29.9,280,1.4
1838.785,25.9,66.0,1017.2,False,29.9,272,2.4
1898.785,25.9,66.0,1017.2,False,29.8,310,1.2
1958.787,25.9,66.0,1017.3,False,29.9,262,1.1
2018.787,25.9,66.0,1017.3,False,29.7,232,1.3
2078.786,25.9,66.0,1017.2,False,29.9,317,1.4
2138.787,25.9,66.0,1017.2,False,29.7,281,1.5
2198.788,25.9,66.0,1017.3,False,29.7,307,1.8
2258.789,25.9,66.0,1017.2,False,29.7,310,1.5
2318.789,25.9,66.0,1017.2,False,29.5,271,1.6
2378.789,25.9,66.0,1017.3,False,29.5,272,1.3
2438.791,25.8,67.0,1017.4,False,29.3,276,1.2
2498.792,25.8,67.0,1017.3,False,29.4,254,1.7
2558.791,25.7,67.0,1017.3,False,29.4,231,1.3
2618.795,25.8,68.0,1017.3,False,29.3,217,0.8
2678.793,25.7,68.0,1017.4,False,29.3,161,0.9
2738.793,25.7,68.0,1017.4,False,29.4,271,1.6
2798.793,25.7,68.0,1017.4,False,29.2,233,1.5
2858.795,25.7,68.0,1017.3,False,29.2,268,0.9
2918.796,25.7,68.0,1017.4,False,29.2,305,1.2
2978.797,25.7,68.0,1017.4,False,29.4,251,0.9
3038.796,25.7,68.0,1017.4,False,29.5,260,1.6
3098.802,25.7,68.0,1017.4,False,29.5,303,2.0
3158.806,25.7,68.0,1017.4,False,29.5,278,1.9
3218.8,25.7,68.0,1017.4,False,29.4,299,1.5
3278.801,25.7,68.0,1017.4,False,29.3,256,1.1
3338.8,25.7,69.0,1017.5,False,29.3,297,1.8
3398.805,25.7,69.0,1017.5,False,29.2,282,1.3
3458.801,25.7,69.0,1017.4,False,29.2,265,2.5
3518.809,25.7,69.0,1017.5,False,29.2,286,1.2
3578.804,25.6,69.0,1017.4,False,29.3,282,1.4
3638.804,25.7,69.0,1017.4,False,29.5,299,1.5
3698.807,25.7,69.0,1017.5,False,29.4,280,0.8
3758.81,25.7,68.0,1017.4,False,29.3,287,1.3
3818.81,25.7,68.0,1017.5,False,29.2,295,1.7
3878.815,25.7,67.0,1017.5,False,29.2,291,2.2
3938.81,25.7,67.0,1017.5,False,29.2,346,0.9
3998.799,25.7,66.0,1017.6,False,29.3,317,1.5
4058.81,25.7,64.0,1017.4,False,29.3,287,1.4
4118.811,25.7,64.0,1017.5,False,29.3,352,1.7
4178.813,25.7,63.0,1017.6,False,29.2,290,1.0
4238.81,25.7,63.0,1017.6,False,29.3,270,1.5
4298.813,25.7,63.0,1017.6,False,29.1,0,1.9
4358.816,25.7,63.0,1017.7,False,29.1,293,1.6
4418.813,25.7,63.0,1017.7,False,29.1,316,1.6
4478.82,25.7,63.0,1017.7,False,29.1,279,1.3
4538.817,25.7,63.0,1017.7,False,29.0,65,1.1
4598.816,25.7,63.0,1017.6,False,28.8,288,0.7
4658.817,25.7,63.0,1017.7,False,28.8,292,1.5
4718.816,25.7,63.0,1017.6,False,28.8,254,1.8
4778.818,25.7,63.0,1017.8,False,28.8,0,1.1
4838.813,25.7,63.0,1017.7,False,28.9,244,1.4
