Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3486.511,PIA,81,,14.0,3.0,3371.278,,,42.102,31.495,,3455.13,3486.511,168.0,88.0,285.0,177.0,False,SOFT,1.0,True,McLaren,2778.782,2024-05-03 21:01:50.255,1,,False,,False,False
3574.672,PIA,81,88.161,15.0,3.0,,,29.575,33.609,24.977,3516.086,3549.695,3574.672,220.0,191.0,284.0,336.0,True,SOFT,2.0,True,McLaren,3486.511,2024-05-03 21:13:37.984,1,,False,,False,True
3690.563,PIA,81,,16.0,3.0,,3690.563,42.917,39.923,,3617.684,3657.518,,154.0,159.0,,180.0,False,SOFT,3.0,True,McLaren,3574.672,2024-05-03 21:15:06.145,1,,False,,False,False
1057.933,SAI,55,,1.0,1.0,940.761,,,39.679,29.333,,1028.758,1057.933,185.0,150.0,282.0,209.0,False,MEDIUM,1.0,True,Ferrari,940.761,2024-05-03 20:31:12.234,1,,False,,False,False
1147.705,SAI,55,89.772,2.0,1.0,,,30.34,34.189,25.243,1088.273,1122.462,1147.705,221.0,189.0,284.0,338.0,True,MEDIUM,2.0,True,Ferrari,1057.933,2024-05-03 20:33:09.406,1,,False,,False,True
1271.18,SAI,55,123.475,3.0,1.0,,,49.616,45.06,28.799,1197.321,1242.381,1271.18,160.0,144.0,282.0,242.0,False,MEDIUM,3.0,True,Ferrari,1147.705,2024-05-03 20:34:39.178,1,,False,,False,True
1359.867,SAI,55,88.687,4.0,1.0,,,29.435,33.984,25.268,1300.615,1334.599,1359.867,222.0,192.0,281.0,336.0,True,MEDIUM,4.0,True,Ferrari,1271.18,2024-05-03 20:36:42.653,1,,False,,False,True
1479.993,SAI,55,120.126,5.0,1.0,,,47.663,44.326,28.137,1407.53,1451.856,1479.993,160.0,159.0,281.0,288.0,False,MEDIUM,5.0,True,Ferrari,1359.867,2024-05-03 20:38:11.340,1,,False,,False,True
1568.428,SAI,55,88.435,6.0,1.0,,,29.435,33.953,25.047,1509.428,1543.381,1568.428,221.0,192.0,285.0,338.0,True,MEDIUM,6.0,True,Ferrari,1479.993,2024-05-03 20:40:11.466,1,,False,,False,True
1682.053,SAI,55,113.625,7.0,1.0,,1676.613,38.717,40.221,34.687,1607.145,1647.366,1682.053,174.0,155.0,,237.0,False,MEDIUM,7.0,True,Ferrari,1568.428,2024-05-03 20:41:39.901,1,,False,,False,False
2217.497,SAI,55,,8.0,2.0,2098.957,,,43.725,34.506,,2183.137,2217.497,201.0,165.0,282.0,286.0,False,MEDIUM,1.0,True,Ferrari,1682.053,2024-05-03 20:43:33.526,1,,False,,False,False
2305.815,SAI,55,88.318,9.0,2.0,,,29.504,33.679,25.135,2247.001,2280.68,2305.815,221.0,192.0,283.0,337.0,True,MEDIUM,2.0,True,Ferrari,2217.497,2024-05-03 20:52:28.970,1,,False,,False,True
2428.965,SAI,55,123.15,10.0,2.0,,,42.225,45.464,35.461,2348.04,2393.504,2428.965,165.0,131.0,167.0,200.0,False,MEDIUM,3.0,True,Ferrari,2305.815,2024-05-03 20:53:57.288,1,,False,,False,True
