Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
44.852,19.7,38.0,1016.2,False,35.8,84,3.7
104.867,19.8,38.0,1016.0,False,35.8,73,3.4
164.873,19.7,38.0,1016.2,False,35.9,72,4.1
224.889,19.7,38.0,1016.2,False,35.9,83,3.7
284.894,19.7,38.0,1016.1,False,35.9,89,4.0
344.894,19.6,38.0,1016.1,False,36.0,64,3.7
404.888,19.6,38.0,1016.2,False,35.8,78,2.9
464.905,19.5,38.0,1016.1,False,35.7,70,3.9
524.927,19.5,38.0,1016.1,False,35.7,83,3.3
584.935,19.5,39.0,1016.2,False,35.7,86,3.8
644.938,19.5,39.0,1016.1,False,35.7,109,3.6
704.943,19.5,39.0,1016.1,False,35.9,72,3.2
764.943,19.5,38.0,1016.2,False,35.9,58,3.2
824.959,19.6,37.0,1016.1,False,35.9,70,2.8
884.958,19.6,36.0,1016.2,False,35.7,51,3.4
944.959,19.6,36.0,1016.1,False,35.6,80,3.7
1004.983,19.5,37.0,1016.2,False,35.6,75,3.0
1064.978,19.5,38.0,1016.1,False,35.6,93,3.7
1124.979,19.5,38.0,1016.2,False,35.6,64,2.8
1184.98,19.5,38.0,1016.2,False,35.4,65,2.6
1244.973,19.5,37.0,1016.2,False,35.4,62,3.1
1304.982,19.4,38.0,1016.2,False,35.2,50,4.0
1364.966,19.3,38.0,1016.1,False,35.2,45,3.1
1424.975,19.6,38.0,1016.1,False,34.9,51,2.9
1484.983,19.7,38.0,1016.0,False,34.9,66,3.6
1544.995,19.8,38.0,1016.0,False,34.8,101,3.5
1605.0,19.8,38.0,1016.0,False,34.9,54,2.7
1664.992,19.8,38.0,1016.1,False,34.9,35,3.0
1725.001,19.8,38.0,1016.1,False,34.9,93,2.1
1785.002,19.7,39.0,1016.2,False,34.9,95,2.7
1845.004,19.7,39.0,1016.1,False,35.1,81,3.6
1905.02,19.6,38.0,1016.0,False,35.1,66,2.5
1965.017,19.5,38.0,1016.2,False,34.6,86,3.0
2025.06,19.5,39.0,1016.0,False,34.5,96,3.2
2085.032,19.5,40.0,1016.0,False,34.8,78,2.7
2145.038,19.5,39.0,1016.2,False,34.8,46,3.2
2205.021,19.5,39.0,1016.2,False,34.7,49,3.3
2265.04,19.4,39.0,1016.0,False,34.3,57,3.4
2325.027,19.4,40.0,1016.1,False,34.4,58,3.7
2385.039,19.4,40.0,1016.0,False,34.4,51,3.8
2445.034,19.3,40.0,1016.0,False,34.3,58,3.7
2505.034,19.2,41.0,1016.0,False,34.3,53,3.8
2565.033,19.2,40.0,1016.1,False,34.1,47,3.8
2625.034,19.2,39.0,1016.0,False,34.2,64,3.7
2685.041,19.2,39.0,1016.1,False,34.1,65,4.1
2745.06,19.1,39.0,1015.9,False,33.6,39,3.6
2805.053,19.1,40.0,1016.1,False,33.6,63,3.3
2865.063,19.2,40.0,1015.9,False,33.6,60,3.9
2925.065,19.2,40.0,1016.0,False,33.4,57,4.7
2985.087,19.3,39.0,1016.1,False,33.5,47,3.7
3045.095,19.2,39.0,1016.0,False,33.5,53,3.8
3105.085,19.2,39.0,1016.1,False,33.4,62,3.9
3165.113,19.2,40.0,1016.2,False,33.3,64,3.4
3225.126,19.3,40.0,1016.1,False,33.5,62,2.3
3285.123,19.4,40.0,1016.0,False,33.6,72,3.3
3345.123,19.4,39.0,1016.0,False,33.8,65,3.3
3405.121,19.4,38.0,1016.0,False,33.8,54,2.9
3465.129,19.2,39.0,1015.9,False,33.3,58,4.1
3525.128,19.2,40.0,1016.0,False,33.3,78,3.3
3585.124,19.3,39.0,1016.1,False,33.1,55,3.6
3645.125,19.3,39.0,1016.2,False,33.4,64,3.4
3705.125,19.2,39.0,1016.1,False,33.3,66,3.3
3765.133,19.0,38.0,1016.1,False,33.3,58,3.1
3825.123,19.1,39.0,1016.1,False,33.2,47,2.8
3885.13,19.2,39.0,1016.1,False,33.2,59,3.0
3945.13,19.1,39.0,1016.1,False,32.9,66,3.7
4005.134,19.0,40.0,1016.1,False,32.8,69,3.8
4065.125,19.1,40.0,1016.0,False,32.9,61,3.9
4125.13,19.1,39.0,1016.2,False,32.8,88,4.1
4185.139,19.1,39.0,1016.1,False,32.8,73,3.6
4245.142,19.1,40.0,1016.1,False,32.8,87,3.1
4305.159,19.1,40.0,1016.1,False,32.8,61,3.1
4365.165,19.2,40.0,1016.1,False,32.7,44,3.0
4425.187,19.1,40.0,1016.1,False,32.5,49,3.3
4485.186,19.3,38.0,1016.1,False,32.6,84,2.8
4545.188,19.2,38.0,1016.1,False,32.6,68,3.7
4605.189,19.2,37.0,1016.2,False,32.6,80,3.4
4665.192,19.2,37.0,1016.3,False,32.7,60,2.4
4725.204,19.2,39.0,1016.1,False,32.5,66,4.2
4785.207,19.0,40.0,1016.2,False,32.0,56,3.4
4845.207,19.0,40.0,1016.2,False,31.9,70,3.8
4905.208,19.0,39.0,1016.3,False,32.3,58,2.3
