Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
33.841,26.5,41.0,1014.5,False,44.2,182,1.7
93.84,26.6,40.0,1014.5,False,45.2,134,1.7
153.834,26.5,40.0,1014.7,False,45.1,285,1.1
213.839,26.4,40.0,1014.5,False,45.1,87,1.7
273.839,26.2,42.0,1014.5,False,44.1,38,1.5
333.873,26.3,43.0,1014.5,False,44.0,348,2.2
393.839,26.3,43.0,1014.5,False,44.0,150,1.3
453.844,26.3,42.0,1014.5,False,44.2,54,1.2
513.838,26.3,43.0,1014.5,False,44.2,113,1.5
573.838,26.1,43.0,1014.5,False,43.6,128,1.3
633.842,26.1,43.0,1014.5,False,43.4,133,1.3
693.842,26.0,43.0,1014.7,False,43.6,123,1.3
753.839,26.3,42.0,1014.5,False,44.1,99,0.8
813.865,26.1,42.0,1014.2,False,44.4,30,1.7
873.839,26.1,42.0,1014.7,False,44.1,326,2.2
933.838,26.0,43.0,1014.7,False,44.1,184,1.6
993.847,26.0,43.0,1014.7,False,44.1,14,0.8
1053.842,26.0,43.0,1014.9,False,44.1,73,1.6
1113.838,26.0,44.0,1014.7,False,44.1,245,1.3
1173.86,26.0,44.0,1014.5,False,44.1,67,1.7
1233.839,26.1,43.0,1014.7,False,43.7,327,1.6
1293.842,26.1,43.0,1014.5,False,43.8,84,1.5
1353.839,26.2,43.0,1014.4,False,43.8,261,1.2
1413.836,26.2,43.0,1014.7,False,43.7,116,2.9
1473.838,26.2,43.0,1014.7,False,43.6,169,1.8
1533.841,26.2,43.0,1014.7,False,43.4,174,1.6
1593.84,26.1,43.0,1014.7,False,43.4,199,1.7
1653.84,26.1,43.0,1014.9,False,43.2,209,1.0
1713.839,26.0,43.0,1014.7,False,43.2,117,1.2
1773.841,25.9,44.0,1014.7,False,42.7,3,1.1
1833.842,26.0,43.0,1014.7,False,42.4,262,2.7
1893.84,26.1,43.0,1014.7,False,42.8,260,2.7
1953.843,26.0,44.0,1014.7,False,42.9,96,1.2
2013.842,25.9,45.0,1014.7,False,42.4,18,2.5
2073.859,25.7,45.0,1014.9,False,41.9,111,3.0
2133.842,25.6,44.0,1014.7,False,41.8,184,1.5
2193.844,25.6,44.0,1014.7,False,42.2,67,1.2
2253.84,25.7,44.0,1015.0,False,42.2,252,2.2
2313.844,25.8,43.0,1014.7,False,42.6,226,1.3
2373.843,25.8,43.0,1014.7,False,42.3,250,1.7
2433.848,25.8,42.0,1014.7,False,42.5,0,2.5
2493.845,25.7,43.0,1014.7,False,42.7,0,1.0
2553.84,25.7,43.0,1014.9,False,42.1,151,1.2
2613.845,25.7,43.0,1014.5,False,41.7,82,1.5
2673.83,25.8,43.0,1014.7,False,42.3,117,2.2
2733.841,25.8,43.0,1014.7,False,42.3,124,2.7
2793.841,25.8,43.0,1014.7,False,42.7,167,1.2
2853.843,25.9,42.0,1015.0,False,42.7,340,2.0
2913.843,25.8,42.0,1014.9,False,42.3,69,1.3
2973.85,25.7,42.0,1015.0,False,42.3,77,1.3
3033.844,25.8,43.0,1015.0,False,41.7,349,1.2
3093.835,25.7,44.0,1014.7,False,41.6,99,1.7
3153.842,25.9,43.0,1015.0,False,41.6,310,1.6
3213.844,25.8,43.0,1014.9,False,42.6,278,1.6
3273.845,25.8,42.0,1014.7,False,42.8,20,1.2
3333.842,25.9,42.0,1015.0,False,42.1,173,1.1
3393.843,26.0,42.0,1014.7,False,42.1,134,1.7
3453.845,25.8,43.0,1015.2,False,42.3,195,1.2
3513.845,25.8,42.0,1014.9,False,42.3,52,2.2
3573.846,25.7,43.0,1014.9,False,41.4,54,1.6
3633.843,25.6,42.0,1015.0,False,41.4,259,1.2
3693.879,25.6,43.0,1015.0,False,42.2,322,2.4
3753.885,25.6,43.0,1015.0,False,41.5,93,2.2
3813.841,25.5,44.0,1015.0,False,41.4,34,1.2
3873.844,25.5,44.0,1014.9,False,41.4,331,1.2
3933.844,25.5,44.0,1014.9,False,41.6,54,2.0
3993.843,25.6,44.0,1015.0,False,41.7,211,1.8
4053.865,25.7,43.0,1014.9,False,41.8,25,1.6
4113.845,25.7,43.0,1014.9,False,42.2,246,1.3
4173.844,25.7,43.0,1015.2,False,42.3,38,1.5
4233.844,25.6,43.0,1014.9,False,42.2,83,2.0
4293.866,25.5,44.0,1015.0,False,40.9,83,1.8
4353.846,25.5,45.0,1015.0,False,41.1,254,2.0
4413.859,25.6,45.0,1014.9,False,41.3,0,1.7
4473.846,25.6,45.0,1014.9,False,41.4,243,0.8
4533.843,25.7,44.0,1015.0,False,41.8,77,1.8
4593.855,25.7,44.0,1014.9,False,41.9,3,2.2
4653.845,25.9,44.0,1014.9,False,41.8,22,0.8
4713.844,25.9,44.0,1015.0,False,41.8,179,1.6
4773.842,25.8,44.0,1015.0,False,41.8,189,1.5
4833.845,25.7,45.0,1015.0,False,41.8,64,1.2
4893.843,25.5,45.0,1015.0,False,41.4,339,1.1
4953.887,25.4,46.0,1014.9,False,41.2,356,2.0
