Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1118.093,VER,1,,1.0,1.0,992.764,,,55.172,27.997,,1090.252,1118.222,172.0,161.0,327.0,294.0,False,MEDIUM,1.0,True,Red Bull Racing,992.764,2022-06-10 11:01:34.502,1,,False,,False,False
1226.667,VER,1,108.574,2.0,1.0,,,38.508,44.141,25.925,1156.601,1200.742,1226.667,194.0,195.0,333.0,313.0,True,MEDIUM,2.0,True,Red Bull Racing,1118.093,2022-06-10 11:03:39.831,1,,False,,False,True
1366.08,VER,1,139.413,3.0,1.0,,,46.731,57.916,34.766,1273.398,1331.314,1366.08,153.0,175.0,217.0,298.0,False,MEDIUM,3.0,True,Red Bull Racing,1226.667,2022-06-10 11:05:28.405,126,,False,,False,False
1517.342,VER,1,,4.0,1.0,,,53.692,70.244,27.306,1419.924,1490.168,1517.4,163.0,169.0,328.0,296.0,False,MEDIUM,4.0,True,Red Bull Racing,1366.08,2022-06-10 11:07:47.818,6712,,False,,False,False
1624.274,VER,1,106.932,5.0,1.0,,,37.753,43.278,25.901,1555.095,1598.373,1624.274,204.0,205.0,334.0,312.0,True,MEDIUM,5.0,True,Red Bull Racing,1517.342,2022-06-10 11:10:19.080,21,,False,,False,True
1761.56,VER,1,137.286,6.0,1.0,,1760.243,44.498,58.119,34.669,1668.772,1726.891,1761.56,150.0,91.0,,292.0,False,MEDIUM,6.0,True,Red Bull Racing,1624.274,2022-06-10 11:12:06.012,1,,False,,False,False
1925.159,VER,1,,7.0,2.0,1782.708,,67.358,62.085,34.119,1829.132,1891.14,1925.159,107.0,159.0,209.0,278.0,False,MEDIUM,7.0,False,Red Bull Racing,1761.56,2022-06-10 11:14:23.298,126,,False,,False,False
2100.278,VER,1,,8.0,2.0,,,54.835,82.811,37.543,1980.165,2062.845,2100.398,127.0,66.0,308.0,264.0,False,MEDIUM,8.0,False,Red Bull Racing,1925.159,2022-06-10 11:17:06.897,671,,False,,False,False
2206.755,VER,1,106.477,9.0,2.0,,,37.746,42.691,26.04,2138.024,2180.715,2206.755,209.0,216.0,331.0,310.0,True,MEDIUM,9.0,False,Red Bull Racing,2100.278,2022-06-10 11:20:02.016,1,,False,,False,True
2324.775,VER,1,118.02,10.0,2.0,,2323.452,40.33,44.968,32.722,2247.085,2292.053,2324.775,199.0,196.0,,288.0,False,MEDIUM,10.0,False,Red Bull Racing,2206.755,2022-06-10 11:21:48.493,1,,False,,False,False
2832.326,VER,1,,11.0,3.0,2720.624,,,46.543,27.045,,2805.397,2832.348,188.0,193.0,327.0,295.0,False,SOFT,1.0,True,Red Bull Racing,2324.775,2022-06-10 11:23:46.513,1,,False,,False,False
2956.185,VER,1,123.859,12.0,3.0,,,40.249,56.444,27.166,2872.575,2929.019,2956.185,159.0,171.0,328.0,298.0,False,SOFT,2.0,True,Red Bull Racing,2832.326,2022-06-10 11:32:14.064,12,,False,,False,True
3061.995,VER,1,105.81,13.0,3.0,,,37.09,42.625,26.095,2993.275,3035.9,3061.995,208.0,209.0,330.0,310.0,True,SOFT,3.0,True,Red Bull Racing,2956.185,2022-06-10 11:34:17.923,1,,False,,False,True
3208.164,VER,1,146.169,14.0,3.0,,,53.653,65.355,27.161,3115.648,3181.003,3208.164,146.0,182.0,328.0,296.0,False,SOFT,4.0,True,Red Bull Racing,3061.995,2022-06-10 11:36:03.733,1,,False,,False,True
3314.229,VER,1,106.065,15.0,3.0,,,37.308,42.668,26.089,3245.472,3288.14,3314.229,214.0,210.0,330.0,311.0,False,SOFT,5.0,True,Red Bull Racing,3208.164,2022-06-10 11:38:29.902,1,,False,,False,True
3440.01,VER,1,125.781,16.0,3.0,,3438.608,43.738,48.824,33.219,3357.967,3406.791,3440.01,171.0,174.0,,291.0,False,SOFT,6.0,True,Red Bull Racing,3314.229,2022-06-10 11:40:15.967,1,,False,,False,False
3948.348,VER,1,,17.0,4.0,3806.931,,,45.662,26.726,,3921.749,3948.376,178.0,186.0,311.0,308.0,False,MEDIUM,11.0,False,Red Bull Racing,3440.01,2022-06-10 11:42:21.748,1,,False,,False,False
4057.724,VER,1,109.376,18.0,4.0,,,39.034,43.723,26.619,3987.382,4031.105,4057.724,199.0,203.0,313.0,309.0,False,MEDIUM,12.0,False,Red Bull Racing,3948.348,2022-06-10 11:50:50.086,1,,False,,False,True
4166.533,VER,1,108.809,19.0,4.0,,,38.628,43.756,26.425,4096.352,4140.108,4166.533,,204.0,309.0,310.0,False,MEDIUM,13.0,False,Red Bull Racing,4057.724,2022-06-10 11:52:39.462,1,,False,,False,True
4275.334,VER,1,108.801,20.0,4.0,,,38.557,43.82,26.424,4205.09,4248.91,4275.334,205.0,199.0,312.0,311.0,False,MEDIUM,14.0,False,Red Bull Racing,4166.533,2022-06-10 11:54:28.271,1,,False,,False,True
4384.763,VER,1,109.429,21.0,4.0,,,38.388,44.716,26.325,4313.722,4358.438,4384.763,210.0,192.0,318.0,310.0,False,MEDIUM,15.0,False,Red Bull Racing,4275.334,2022-06-10 11:56:17.072,12,,False,,False,True
4494.123,VER,1,109.36,22.0,4.0,,,38.38,44.337,26.643,4423.143,4467.48,4494.123,208.0,190.0,314.0,309.0,False,MEDIUM,16.0,False,Red Bull Racing,4384.763,2022-06-10 11:58:06.501,1,,False,,False,True
4617.956,VER,1,123.833,23.0,4.0,,,38.829,55.381,29.623,4532.952,4588.333,4617.956,203.0,180.0,314.0,308.0,False,MEDIUM,17.0,False,Red Bull Racing,4494.123,2022-06-10 11:59:55.861,12,,False,,False,True
4784.935,VER,1,,24.0,4.0,,,51.197,63.004,52.789,4669.22,4732.247,4784.955,129.0,129.0,73.0,161.0,False,MEDIUM,18.0,False,Red Bull Racing,4617.956,2022-06-10 12:01:59.694,1,,False,,False,False
4925.821,VER,1,140.886,25.0,4.0,,4924.411,60.389,47.54,32.957,4845.324,4892.864,4925.821,186.0,179.0,,288.0,False,MEDIUM,19.0,False,Red Bull Racing,4784.935,2022-06-10 12:04:46.673,12,,False,,False,False
1071.696,RIC,3,,1.0,1.0,926.063,,,54.387,29.299,,1042.599,1071.777,154.0,102.0,315.0,292.0,False,MEDIUM,1.0,True,McLaren,926.063,2022-06-10 11:00:27.801,1,,False,,False,False
1184.586,RIC,3,112.89,2.0,1.0,,,40.407,45.613,26.87,1112.103,1157.716,1184.586,183.0,209.0,312.0,296.0,True,MEDIUM,2.0,True,McLaren,1071.696,2022-06-10 11:02:53.434,1,,False,,False,True
1295.541,RIC,3,110.955,3.0,1.0,,,39.488,44.68,26.787,1224.074,1268.754,1295.541,191.0,202.0,317.0,297.0,True,MEDIUM,3.0,True,McLaren,1184.586,2022-06-10 11:04:46.324,1,,False,,False,True
1447.865,RIC,3,,4.0,1.0,,,44.576,64.616,43.115,1340.306,1404.935,1447.931,174.0,117.0,264.0,134.0,False,MEDIUM,4.0,True,McLaren,1295.541,2022-06-10 11:06:37.279,126,,False,,False,False
1571.723,RIC,3,123.858,5.0,1.0,,,44.848,50.699,28.311,1492.713,1543.412,1571.723,163.0,174.0,312.0,283.0,False,MEDIUM,5.0,True,McLaren,1447.865,2022-06-10 11:09:09.603,6712,,False,,False,False
1681.548,RIC,3,109.825,6.0,1.0,,,38.647,44.345,26.833,1610.37,1654.715,1681.548,198.0,204.0,306.0,297.0,True,MEDIUM,6.0,True,McLaren,1571.723,2022-06-10 11:11:13.461,1,,False,,False,True
1808.769,RIC,3,127.221,7.0,1.0,,,46.705,52.539,27.977,1728.253,1780.792,1808.769,163.0,183.0,313.0,283.0,False,MEDIUM,7.0,True,McLaren,1681.548,2022-06-10 11:13:03.286,12,,False,,False,True
1976.124,RIC,3,,8.0,1.0,,1974.788,53.837,70.601,42.868,1862.816,1933.385,1976.124,117.0,152.0,,233.0,False,MEDIUM,8.0,True,McLaren,1808.769,2022-06-10 11:15:10.507,26,,False,,False,False
2762.976,RIC,3,,9.0,2.0,2644.569,,,48.942,28.301,,2734.889,2763.095,184.0,186.0,309.0,281.0,False,SOFT,1.0,True,McLaren,1976.124,2022-06-10 11:17:57.862,671,,False,,False,False
