Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2705.07,BOT,77,98.471,13.0,3.0,,2700.533,30.095,30.598,37.778,2636.694,2667.292,2705.07,202.0,245.0,,256.0,False,MEDIUM,3.0,True,Mercedes,2606.599,2020-10-31 13:28:27.740,1,,False,,False,False
3267.431,BOT,77,,14.0,4.0,3180.061,,,29.702,29.588,,3237.859,3267.466,209.0,248.0,284.0,278.0,False,SOFT,1.0,True,Mercedes,2705.07,2020-10-31 13:30:06.211,12,,False,,False,False
3342.721,BOT,77,75.29,15.0,4.0,,,23.72,25.645,25.925,3291.151,3316.796,3342.721,232.0,265.0,210.0,297.0,False,SOFT,2.0,True,Mercedes,3267.431,2020-10-31 13:39:28.572,1,,False,,False,True
3440.607,BOT,77,97.886,16.0,4.0,,3436.08,30.715,31.979,35.192,3373.436,3405.415,3440.607,192.0,243.0,,283.0,False,SOFT,3.0,True,Mercedes,3342.721,2020-10-31 13:40:43.862,1,,False,,False,False
3903.965,BOT,77,,17.0,5.0,3807.355,,,29.919,40.756,,3863.276,3904.055,216.0,251.0,284.0,169.0,False,SOFT,1.0,True,Mercedes,3440.607,2020-10-31 13:42:21.748,1,,False,,False,False
3977.777,BOT,77,73.812,18.0,5.0,,,23.511,25.464,24.837,3927.476,3952.94,3977.777,234.0,266.0,285.0,297.0,True,SOFT,2.0,True,Mercedes,3903.965,2020-10-31 13:50:05.106,1,,False,,False,True
4070.557,BOT,77,92.78,19.0,5.0,,4066.047,28.706,29.879,34.195,4006.483,4036.362,4070.557,206.0,244.0,,272.0,False,SOFT,3.0,True,Mercedes,3977.777,2020-10-31 13:51:18.918,1,,False,,False,False
4430.592,BOT,77,,20.0,6.0,4338.089,,,30.263,36.676,,4393.947,4430.6,219.0,249.0,284.0,118.0,False,SOFT,1.0,True,Mercedes,4070.557,2020-10-31 13:52:51.698,1,,False,,False,False
4504.201,BOT,77,73.609,21.0,6.0,,,23.432,25.478,24.699,4454.024,4479.502,4504.201,233.0,265.0,285.0,298.0,True,SOFT,2.0,True,Mercedes,4430.592,2020-10-31 13:58:51.733,1,,False,,False,True
4601.097,BOT,77,,22.0,6.0,,4601.097,30.501,32.822,,4534.716,4567.535,,197.0,185.0,,207.0,False,SOFT,3.0,True,Mercedes,4504.201,2020-10-31 14:00:05.342,1,,False,,False,False
1194.443,HAM,44,,1.0,1.0,1107.506,,,30.674,29.261,,1165.234,1194.726,204.0,248.0,281.0,259.0,False,SOFT,1.0,True,Mercedes,1107.506,2020-10-31 13:03:28.647,1,,False,,False,False
1269.587,HAM,44,75.144,2.0,1.0,,,24.142,25.851,25.151,1218.585,1244.436,1269.587,226.0,264.0,284.0,295.0,True,SOFT,2.0,True,Mercedes,1194.443,2020-10-31 13:04:55.584,1,,False,,False,True
1371.364,HAM,44,101.777,3.0,1.0,,,30.86,38.95,31.967,1300.447,1339.397,1371.364,129.0,234.0,282.0,231.0,False,SOFT,3.0,True,Mercedes,1269.587,2020-10-31 13:06:10.728,1,,False,,False,True
1445.938,HAM,44,74.574,4.0,1.0,,,23.715,25.732,25.127,1395.079,1420.811,1445.938,230.0,264.0,283.0,296.0,True,SOFT,4.0,True,Mercedes,1371.364,2020-10-31 13:07:52.505,1,,False,,False,True
1542.444,HAM,44,96.506,5.0,1.0,,1537.145,29.99,32.423,34.093,1475.928,1508.351,1542.444,199.0,245.0,,280.0,False,SOFT,5.0,True,Mercedes,1445.938,2020-10-31 13:09:07.079,1,,False,,False,False
1804.436,HAM,44,,6.0,2.0,1697.174,,,33.6,45.386,,1759.134,1804.717,109.0,247.0,279.0,161.0,False,SOFT,1.0,True,Mercedes,1542.444,2020-10-31 13:10:43.585,1,,False,,False,False
1878.665,HAM,44,74.229,7.0,2.0,,,23.767,25.561,24.901,1828.203,1853.764,1878.665,233.0,264.0,283.0,296.0,True,SOFT,2.0,True,Mercedes,1804.436,2020-10-31 13:15:05.577,1,,False,,False,True
1971.647,HAM,44,92.982,8.0,2.0,,,30.111,32.396,30.475,1908.776,1941.172,1971.647,199.0,237.0,282.0,267.0,False,SOFT,3.0,True,Mercedes,1878.665,2020-10-31 13:16:19.806,1,,False,,False,True
2045.968,HAM,44,74.321,9.0,2.0,,,23.725,25.667,24.929,1995.372,2021.039,2045.968,235.0,264.0,285.0,296.0,False,SOFT,4.0,True,Mercedes,1971.647,2020-10-31 13:17:52.788,1,,True,TRACK LIMITS AT TURN 9,False,True
2137.221,HAM,44,91.253,10.0,2.0,,2132.819,28.153,29.578,33.522,2074.121,2103.699,2137.221,211.0,243.0,,251.0,False,SOFT,5.0,True,Mercedes,2045.968,2020-10-31 13:19:07.109,1,,False,,False,False
2524.897,HAM,44,,11.0,3.0,2429.842,,,29.783,39.221,,2485.74,2524.941,213.0,248.0,281.0,69.0,False,MEDIUM,1.0,True,Mercedes,2137.221,2020-10-31 13:20:38.362,1,,False,,False,False
2599.54,HAM,44,74.643,12.0,3.0,,,23.893,25.752,24.998,2548.79,2574.542,2599.54,236.0,263.0,284.0,296.0,True,MEDIUM,2.0,True,Mercedes,2524.897,2020-10-31 13:27:06.038,1,,False,,False,True
2699.317,HAM,44,99.777,13.0,3.0,,2694.831,30.024,32.267,37.486,2629.564,2661.831,2699.317,203.0,231.0,,228.0,False,MEDIUM,3.0,True,Mercedes,2599.54,2020-10-31 13:28:20.681,1,,False,,False,False
3260.405,HAM,44,,14.0,4.0,3176.972,,,29.489,27.586,,3232.864,3260.44,211.0,247.0,284.0,264.0,False,SOFT,1.0,True,Mercedes,2699.317,2020-10-31 13:30:00.458,12,,False,,False,False
3336.26,HAM,44,75.855,15.0,4.0,,,23.582,25.411,26.862,3283.987,3309.398,3336.26,234.0,264.0,156.0,296.0,False,SOFT,2.0,True,Mercedes,3260.405,2020-10-31 13:39:21.546,1,,False,,False,True
3437.344,HAM,44,101.084,16.0,4.0,,3432.762,30.153,33.704,37.227,3366.413,3400.117,3437.344,202.0,202.0,,237.0,False,SOFT,3.0,True,Mercedes,3336.26,2020-10-31 13:40:37.401,1,,False,,False,False
3888.222,HAM,44,,17.0,5.0,3805.413,,,29.306,28.343,,3859.913,3888.226,215.0,249.0,284.0,245.0,False,SOFT,1.0,True,Mercedes,3437.344,2020-10-31 13:42:18.485,1,,False,,False,False
3962.003,HAM,44,73.781,18.0,5.0,,,23.595,25.487,24.699,3911.817,3937.304,3962.003,234.0,264.0,283.0,296.0,True,SOFT,2.0,True,Mercedes,3888.222,2020-10-31 13:49:49.363,1,,False,,False,True
4050.557,HAM,44,88.554,19.0,5.0,,4046.002,26.599,28.983,32.972,3988.602,4017.585,4050.557,214.0,243.0,,266.0,False,SOFT,3.0,True,Mercedes,3962.003,2020-10-31 13:51:03.144,1,,False,,False,False
4423.381,HAM,44,,20.0,6.0,4334.744,,,29.688,34.239,,4389.142,4423.404,218.0,249.0,283.0,95.0,False,SOFT,1.0,True,Mercedes,4050.557,2020-10-31 13:52:31.698,1,,False,,False,False
4497.087,HAM,44,73.706,21.0,6.0,,,23.488,25.535,24.683,4446.869,4472.404,4497.087,236.0,264.0,285.0,297.0,True,SOFT,2.0,True,Mercedes,4423.381,2020-10-31 13:58:44.522,1,,False,,False,True
4593.164,HAM,44,,22.0,6.0,,4593.164,31.176,32.864,,4528.255,4561.107,,186.0,232.0,,217.0,False,SOFT,3.0,True,Mercedes,4497.087,2020-10-31 13:59:58.228,1,,False,,False,False
1127.807,VER,33,,1.0,1.0,1037.774,,,34.336,29.127,,1098.795,1128.151,164.0,226.0,281.0,239.0,False,SOFT,1.0,True,Red Bull Racing,1037.774,2020-10-31 13:02:18.915,1,,False,,False,False
1203.28,VER,33,75.473,2.0,1.0,,,24.259,25.759,25.455,1152.066,1177.825,1203.28,230.0,262.0,281.0,293.0,True,SOFT,2.0,True,Red Bull Racing,1127.807,2020-10-31 13:03:48.948,1,,False,,False,True
1314.234,VER,33,110.954,3.0,1.0,,,40.241,37.98,32.733,1243.521,1281.501,1314.234,198.0,148.0,283.0,259.0,False,SOFT,3.0,True,Red Bull Racing,1203.28,2020-10-31 13:05:04.421,1,,False,,False,True
1389.268,VER,33,75.034,4.0,1.0,,,23.979,25.724,25.331,1338.213,1363.937,1389.268,232.0,262.0,276.0,293.0,True,SOFT,4.0,True,Red Bull Racing,1314.234,2020-10-31 13:06:55.375,1,,False,,False,True
1501.464,VER,33,112.196,5.0,1.0,,1497.101,39.37,38.461,34.365,1428.638,1467.099,1501.464,169.0,233.0,,230.0,False,SOFT,5.0,True,Red Bull Racing,1389.268,2020-10-31 13:08:10.409,1,,False,,False,False
2536.652,VER,33,,6.0,2.0,2447.35,,,29.298,34.864,,2501.808,2536.692,218.0,239.0,274.0,96.0,False,MEDIUM,1.0,True,Red Bull Racing,1501.464,2020-10-31 13:10:02.605,1,,False,,False,False
2626.908,VER,33,90.256,7.0,2.0,,2622.284,24.15,31.743,34.363,2560.802,2592.545,2626.908,234.0,184.0,,264.0,False,MEDIUM,2.0,True,Red Bull Racing,2536.652,2020-10-31 13:27:17.793,1,,False,,False,False
3225.219,VER,33,,8.0,3.0,3130.684,,,29.362,40.036,,3185.196,3225.237,216.0,244.0,282.0,66.0,False,MEDIUM,1.0,True,Red Bull Racing,2626.908,2020-10-31 13:28:48.049,12,,False,,False,False
3300.193,VER,33,74.974,9.0,3.0,,,24.052,25.67,25.252,3249.271,3274.941,3300.193,234.0,262.0,278.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,3225.219,2020-10-31 13:38:46.360,1,,False,,False,True
3400.804,VER,33,100.611,10.0,3.0,,3396.325,31.056,32.414,37.141,3331.249,3363.663,3400.804,196.0,227.0,,201.0,False,MEDIUM,3.0,True,Red Bull Racing,3300.193,2020-10-31 13:40:01.334,1,,False,,False,False
3908.31,VER,33,,11.0,4.0,3811.095,,,29.221,42.12,,3866.237,3908.372,213.0,245.0,282.0,112.0,False,SOFT,1.0,True,Red Bull Racing,3400.804,2020-10-31 13:41:41.945,1,,False,,False,False
3982.791,VER,33,74.481,12.0,4.0,,,23.874,25.551,25.056,3932.184,3957.735,3982.791,238.0,264.0,283.0,293.0,True,SOFT,2.0,True,Red Bull Racing,3908.31,2020-10-31 13:50:09.451,1,,False,,False,True
4072.727,VER,33,89.936,13.0,4.0,,4068.244,27.132,29.628,33.176,4009.923,4039.551,4072.727,208.0,234.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,3982.791,2020-10-31 13:51:23.932,1,,False,,False,False
4447.918,VER,33,,14.0,5.0,4367.44,,,29.086,26.845,,4421.073,4447.956,205.0,241.0,282.0,266.0,False,SOFT,1.0,True,Red Bull Racing,4072.727,2020-10-31 13:52:53.868,1,,False,,False,False
4522.094,VER,33,74.176,15.0,5.0,,,23.75,25.477,24.949,4471.668,4497.145,4522.094,236.0,263.0,281.0,292.0,True,SOFT,2.0,True,Red Bull Racing,4447.918,2020-10-31 13:59:09.059,1,,False,,False,True
4618.877,VER,33,,16.0,5.0,,4618.877,33.767,31.165,,4555.897,4587.089,,162.0,232.0,,212.0,False,SOFT,3.0,True,Red Bull Racing,4522.094,2020-10-31 14:00:23.235,1,,False,,False,False
1079.178,GAS,10,,1.0,1.0,982.277,,,36.022,32.007,,1047.192,1079.456,186.0,245.0,281.0,268.0,False,SOFT,1.0,True,AlphaTauri,982.277,2020-10-31 13:01:23.418,1,,False,,False,False
1154.912,GAS,10,75.734,2.0,1.0,,,24.29,26.089,25.355,1103.468,1129.557,1154.912,228.0,263.0,283.0,295.0,True,SOFT,2.0,True,AlphaTauri,1079.178,2020-10-31 13:03:00.319,1,,False,,False,True
1265.225,GAS,10,110.313,3.0,1.0,,,34.23,41.147,34.936,1189.142,1230.289,1265.225,167.0,227.0,282.0,264.0,False,SOFT,3.0,True,AlphaTauri,1154.912,2020-10-31 13:04:16.053,1,,False,,False,True
1340.408,GAS,10,75.183,4.0,1.0,,,24.075,25.844,25.264,1289.3,1315.144,1340.408,233.0,264.0,283.0,294.0,True,SOFT,4.0,True,AlphaTauri,1265.225,2020-10-31 13:06:06.366,1,,False,,False,True
1439.163,GAS,10,98.755,5.0,1.0,,1434.85,29.65,34.102,35.003,1370.058,1404.16,1439.163,200.0,235.0,,263.0,False,SOFT,5.0,True,AlphaTauri,1340.408,2020-10-31 13:07:21.549,1,,False,,False,False
2502.983,GAS,10,,6.0,2.0,2413.438,,,33.253,29.351,,2473.741,2503.099,194.0,246.0,281.0,267.0,False,SOFT,1.0,True,AlphaTauri,1439.163,2020-10-31 13:09:00.304,1,,False,,False,False
2577.988,GAS,10,75.005,7.0,2.0,,,24.07,25.696,25.239,2527.053,2552.749,2577.988,231.0,263.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,2502.983,2020-10-31 13:26:44.124,1,,False,,False,True
2687.164,GAS,10,109.176,8.0,2.0,,,35.207,39.499,34.47,2613.195,2652.694,2687.164,159.0,228.0,281.0,174.0,False,SOFT,3.0,True,AlphaTauri,2577.988,2020-10-31 13:27:59.129,1,,False,,False,True
2762.263,GAS,10,75.099,9.0,2.0,,,24.05,25.79,25.259,2711.214,2737.004,2762.263,230.0,264.0,281.0,295.0,False,SOFT,4.0,True,AlphaTauri,2687.164,2020-10-31 13:29:48.305,1,,False,,False,True
2861.608,GAS,10,99.345,10.0,2.0,,2857.168,30.877,33.154,35.314,2793.14,2826.294,2861.608,188.0,232.0,,260.0,False,SOFT,5.0,True,AlphaTauri,2762.263,2020-10-31 13:31:03.404,12,,False,,False,False
3063.932,GAS,10,,11.0,3.0,2976.031,,,31.781,28.406,,3035.681,3064.124,187.0,248.0,283.0,267.0,False,SOFT,1.0,True,AlphaTauri,2861.608,2020-10-31 13:32:42.749,1,,False,,False,False
3138.613,GAS,10,74.681,12.0,3.0,,,23.948,25.664,25.069,3087.88,3113.544,3138.613,233.0,264.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,3063.932,2020-10-31 13:36:05.073,1,,False,,False,True
3246.961,GAS,10,108.348,13.0,3.0,,3240.791,32.793,33.267,42.288,3171.406,3204.673,3246.961,155.0,232.0,,177.0,False,SOFT,3.0,True,AlphaTauri,3138.613,2020-10-31 13:37:19.754,1,,False,,False,False
3893.605,GAS,10,,14.0,4.0,3801.564,,,30.24,34.064,,3859.586,3893.654,201.0,248.0,284.0,131.0,False,SOFT,1.0,True,AlphaTauri,3246.961,2020-10-31 13:39:08.102,1,,False,,False,False
3968.217,GAS,10,74.612,15.0,4.0,,,23.798,25.644,25.17,3917.403,3943.047,3968.217,231.0,264.0,283.0,294.0,True,SOFT,2.0,True,AlphaTauri,3893.605,2020-10-31 13:49:54.746,1,,False,,False,True
4063.473,GAS,10,95.256,16.0,4.0,,4059.047,30.222,30.824,34.21,3998.439,4029.263,4063.473,195.0,236.0,,267.0,False,SOFT,3.0,True,AlphaTauri,3968.217,2020-10-31 13:51:09.358,1,,False,,False,False
4417.028,GAS,10,,17.0,5.0,4323.857,,,35.979,28.868,,4388.16,4417.053,194.0,250.0,283.0,267.0,False,SOFT,1.0,True,AlphaTauri,4063.473,2020-10-31 13:52:44.614,1,,False,,False,False
4491.53,GAS,10,74.502,18.0,5.0,,,23.749,25.612,25.141,4440.777,4466.389,4491.53,231.0,263.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,4417.028,2020-10-31 13:58:38.169,1,,False,,False,True
4590.466,GAS,10,,19.0,5.0,,4590.466,32.158,34.78,,4523.655,4558.512,,175.0,229.0,,239.0,False,SOFT,3.0,True,AlphaTauri,4491.53,2020-10-31 13:59:52.671,1,,False,,False,False
1545.563,RIC,3,,1.0,1.0,1458.599,,,30.151,30.2,,1515.363,1545.801,198.0,243.0,278.0,273.0,False,SOFT,1.0,True,Renault,1458.599,2020-10-31 13:09:19.740,1,,False,,False,False
1621.619,RIC,3,76.056,2.0,1.0,,,24.385,26.233,25.438,1569.948,1596.181,1621.619,231.0,260.0,278.0,291.0,True,SOFT,2.0,True,Renault,1545.563,2020-10-31 13:10:46.704,1,,False,,False,True
1714.913,RIC,3,93.294,3.0,1.0,,1710.468,27.611,30.091,35.592,1649.23,1679.321,1714.913,202.0,235.0,,247.0,False,SOFT,3.0,True,Renault,1621.619,2020-10-31 13:12:02.760,1,,False,,False,False
1942.394,RIC,3,,4.0,2.0,1859.191,,,29.823,28.706,,1913.692,1942.63,212.0,247.0,280.0,271.0,False,SOFT,1.0,True,Renault,1714.913,2020-10-31 13:13:36.054,1,,False,,False,False
2017.868,RIC,3,75.474,5.0,2.0,,,24.02,26.133,25.321,1966.414,1992.547,2017.868,231.0,261.0,282.0,295.0,True,SOFT,2.0,True,Renault,1942.394,2020-10-31 13:17:23.535,1,,False,,False,True
2117.412,RIC,3,99.544,6.0,2.0,,2112.975,29.606,32.214,37.724,2047.474,2079.688,2117.412,192.0,231.0,,248.0,False,SOFT,3.0,True,Renault,2017.868,2020-10-31 13:18:39.009,1,,False,,False,False
2660.094,RIC,3,,7.0,3.0,2572.633,,,29.989,28.719,,2631.407,2660.162,205.0,247.0,282.0,273.0,False,SOFT,1.0,True,Renault,2117.412,2020-10-31 13:20:18.553,1,,False,,False,False
2735.113,RIC,3,75.019,8.0,3.0,,,23.989,25.902,25.128,2684.083,2709.985,2735.113,230.0,262.0,282.0,296.0,True,SOFT,2.0,True,Renault,2660.094,2020-10-31 13:29:21.235,1,,False,,False,True
2830.607,RIC,3,95.494,9.0,3.0,,2826.054,28.398,31.648,35.448,2763.511,2795.159,2830.607,194.0,228.0,,262.0,False,SOFT,3.0,True,Renault,2735.113,2020-10-31 13:30:36.254,12,,False,,False,False
3244.425,RIC,3,,10.0,4.0,3150.913,,,29.211,36.911,,3207.556,3244.506,212.0,244.0,282.0,113.0,False,SOFT,1.0,True,Renault,2830.607,2020-10-31 13:32:11.748,1,,False,,False,False
3319.378,RIC,3,74.953,11.0,4.0,,,23.992,25.855,25.106,3268.417,3294.272,3319.378,231.0,262.0,283.0,295.0,True,SOFT,2.0,True,Renault,3244.425,2020-10-31 13:39:05.566,1,,False,,False,True
3422.799,RIC,3,103.421,12.0,4.0,,3418.29,32.026,34.482,36.913,3351.404,3385.886,3422.799,169.0,223.0,,223.0,False,SOFT,3.0,True,Renault,3319.378,2020-10-31 13:40:20.519,1,,False,,False,False
3897.153,RIC,3,,13.0,5.0,3809.972,,,29.304,32.541,,3864.649,3897.153,214.0,248.0,282.0,219.0,False,SOFT,4.0,False,Renault,3422.799,2020-10-31 13:42:03.940,1,,False,,False,False
3972.616,RIC,3,75.463,14.0,5.0,,,24.059,26.08,25.324,3921.212,3947.292,3972.616,231.0,261.0,283.0,294.0,True,SOFT,5.0,False,Renault,3897.153,2020-10-31 13:49:58.294,1,,False,,False,True
4065.047,RIC,3,92.431,15.0,5.0,,4060.558,27.65,30.038,34.743,4000.266,4030.304,4065.047,197.0,235.0,,245.0,False,SOFT,6.0,False,Renault,3972.616,2020-10-31 13:51:13.757,1,,False,,False,False
4395.513,RIC,3,,16.0,6.0,4302.877,,,32.688,32.259,,4363.254,4395.538,210.0,225.0,283.0,157.0,False,SOFT,1.0,True,Renault,4065.047,2020-10-31 13:52:46.188,1,,False,,False,False
4470.033,RIC,3,74.52,17.0,6.0,,,23.8,25.783,24.937,4419.313,4445.096,4470.033,234.0,262.0,283.0,295.0,True,SOFT,2.0,True,Renault,4395.513,2020-10-31 13:58:16.654,1,,False,,False,True
4568.6,RIC,3,,18.0,6.0,,4568.6,31.561,33.531,,4501.66,4535.149,,183.0,221.0,,200.0,False,SOFT,3.0,True,Renault,4470.033,2020-10-31 13:59:31.174,1,,False,,False,False
1229.343,ALB,23,,1.0,1.0,1133.483,,,34.257,33.358,,1196.068,1229.466,181.0,234.0,278.0,193.0,False,SOFT,1.0,True,Red Bull Racing,1133.483,2020-10-31 13:03:54.624,1,,False,,False,False
1306.053,ALB,23,76.71,2.0,1.0,,,24.72,26.339,25.651,1254.063,1280.402,1306.053,225.0,261.0,280.0,291.0,True,SOFT,2.0,True,Red Bull Racing,1229.343,2020-10-31 13:05:30.484,1,,False,,False,True
1419.328,ALB,23,113.275,3.0,1.0,,,37.824,40.706,34.745,1343.877,1384.583,1419.328,188.0,161.0,279.0,143.0,False,SOFT,3.0,True,Red Bull Racing,1306.053,2020-10-31 13:06:47.194,1,,False,,False,True
1494.867,ALB,23,75.539,4.0,1.0,,,24.378,25.878,25.283,1443.706,1469.584,1494.867,232.0,264.0,280.0,292.0,False,SOFT,4.0,True,Red Bull Racing,1419.328,2020-10-31 13:08:40.469,1,,True,TRACK LIMITS AT TURN 9,False,True
1589.198,ALB,23,94.331,5.0,1.0,,1584.785,30.563,30.574,33.194,1525.43,1556.004,1589.198,193.0,238.0,,267.0,False,SOFT,5.0,True,Red Bull Racing,1494.867,2020-10-31 13:09:56.008,1,,False,,False,False
1811.429,ALB,23,,6.0,2.0,1716.009,,,34.601,30.529,,1780.917,1811.695,168.0,228.0,279.0,229.0,False,SOFT,1.0,True,Red Bull Racing,1589.198,2020-10-31 13:11:30.339,1,,False,,False,False
1886.831,ALB,23,75.402,7.0,2.0,,,24.257,25.875,25.27,1835.686,1861.561,1886.831,233.0,264.0,281.0,293.0,True,SOFT,2.0,True,Red Bull Racing,1811.429,2020-10-31 13:15:12.570,1,,False,,False,True
1997.378,ALB,23,110.547,8.0,2.0,,1992.985,32.449,40.335,37.763,1919.28,1959.615,1997.378,191.0,236.0,,229.0,False,SOFT,3.0,True,Red Bull Racing,1886.831,2020-10-31 13:16:27.972,1,,False,,False,False
2541.275,ALB,23,,9.0,3.0,2453.251,,,31.611,29.906,,2511.405,2541.303,209.0,246.0,281.0,188.0,False,MEDIUM,1.0,True,Red Bull Racing,1997.378,2020-10-31 13:18:18.519,1,,False,,False,False
2616.646,ALB,23,75.371,10.0,3.0,,,24.153,25.988,25.23,2565.428,2591.416,2616.646,231.0,260.0,280.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,2541.275,2020-10-31 13:27:22.416,1,,False,,False,True
2722.014,ALB,23,105.368,11.0,3.0,,,36.192,36.829,32.347,2652.838,2689.667,2722.014,166.0,225.0,282.0,184.0,False,MEDIUM,3.0,True,Red Bull Racing,2616.646,2020-10-31 13:28:37.787,1,,False,,False,True
2817.208,ALB,23,95.194,12.0,3.0,,2811.343,24.045,25.907,45.242,2746.059,2771.966,2817.208,232.0,264.0,,242.0,False,MEDIUM,4.0,True,Red Bull Racing,2722.014,2020-10-31 13:30:23.155,12,,False,,False,False
3235.774,ALB,23,,13.0,4.0,3135.161,,,30.444,42.262,,3193.543,3235.843,203.0,222.0,281.0,67.0,False,SOFT,1.0,True,Red Bull Racing,2817.208,2020-10-31 13:31:58.349,1,,False,,False,False
3310.519,ALB,23,74.745,14.0,4.0,,,23.845,25.76,25.14,3259.619,3285.379,3310.519,235.0,265.0,282.0,294.0,True,SOFT,2.0,True,Red Bull Racing,3235.774,2020-10-31 13:38:56.915,1,,False,,False,True
3412.825,ALB,23,102.306,15.0,4.0,,3408.345,32.887,32.177,37.242,3343.406,3375.583,3412.825,175.0,233.0,,205.0,False,SOFT,3.0,True,Red Bull Racing,3310.519,2020-10-31 13:40:11.660,1,,False,,False,False
3919.468,ALB,23,,16.0,5.0,3826.131,,,34.514,29.104,,3890.445,3919.544,183.0,242.0,281.0,250.0,False,SOFT,1.0,True,Red Bull Racing,3412.825,2020-10-31 13:41:53.966,1,,False,,False,False
3994.123,ALB,23,74.655,17.0,5.0,,,23.928,25.643,25.084,3943.396,3969.039,3994.123,235.0,264.0,282.0,292.0,False,SOFT,2.0,True,Red Bull Racing,3919.468,2020-10-31 13:50:20.609,1,,True,TRACK LIMITS AT TURN 9,False,True
4093.789,ALB,23,99.666,18.0,5.0,,4089.378,30.537,32.611,36.518,4024.66,4057.271,4093.789,187.0,220.0,,214.0,False,SOFT,3.0,True,Red Bull Racing,3994.123,2020-10-31 13:51:35.264,1,,False,,False,False
4400.646,ALB,23,,19.0,6.0,4301.668,,,36.696,33.692,,4366.958,4400.704,196.0,209.0,282.0,183.0,False,SOFT,1.0,True,Red Bull Racing,4093.789,2020-10-31 13:53:14.930,1,,False,,False,False
