Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
988.972,RIC,3,,1.0,1.0,890.109,985.538,,42.67,35.61,,953.483,988.972,259.0,149.0,,199.0,False,HARD,1.0,True,Renault,890.109,2020-07-10 09:00:55.319,1,,False,,False,False
1124.408,RIC,3,135.436,2.0,2.0,1031.39,1120.967,61.92,41.115,32.401,1050.892,1092.007,1124.408,271.0,149.0,,198.0,False,HARD,2.0,False,Renault,988.972,2020-07-10 09:02:34.182,1,,False,,False,False
2199.045,RIC,3,,3.0,3.0,2123.122,,,34.369,22.621,,2176.649,2199.166,279.0,227.0,281.0,292.0,False,HARD,3.0,False,Renault,1124.408,2020-07-10 09:04:49.618,1,,False,,False,False
2266.443,RIC,3,67.398,4.0,3.0,,,16.811,29.948,20.639,2215.856,2245.804,2266.443,315.0,237.0,281.0,311.0,True,HARD,4.0,False,Renault,2199.045,2020-07-10 09:22:44.255,1,,False,,False,True
2354.399,RIC,3,87.956,5.0,3.0,,2351.015,23.018,36.761,28.177,2289.461,2326.222,2354.399,235.0,209.0,,169.0,False,HARD,5.0,False,Renault,2266.443,2020-07-10 09:23:51.653,1,,False,,False,False
2455.28,RIC,3,100.881,6.0,4.0,2375.833,,39.505,35.632,25.744,2393.904,2429.536,2455.28,278.0,213.0,279.0,251.0,False,HARD,6.0,False,Renault,2354.399,2020-07-10 09:25:19.609,1,,False,,False,False
2543.004,RIC,3,87.724,7.0,4.0,,,16.968,35.22,35.536,2472.248,2507.468,2543.004,311.0,185.0,205.0,307.0,False,HARD,7.0,False,Renault,2455.28,2020-07-10 09:27:00.490,126,,False,,False,False
2641.774,RIC,3,98.77,8.0,4.0,,,27.507,45.505,25.758,2570.511,2616.016,2641.774,141.0,211.0,254.0,274.0,False,HARD,8.0,False,Renault,2543.004,2020-07-10 09:28:28.214,6,,False,,False,False
3825.411,RIC,3,,9.0,4.0,,2733.43,,,,,,,,,,,False,HARD,9.0,False,Renault,2641.774,2020-07-10 09:30:06.984,651,,False,,False,False
3907.464,RIC,3,,10.0,5.0,3825.411,,,38.424,24.292,,3883.418,3907.586,253.0,210.0,282.0,263.0,False,MEDIUM,1.0,True,Renault,3825.411,2020-07-10 09:49:50.621,1,,False,,False,False
3973.61,RIC,3,66.146,11.0,5.0,,,16.724,29.367,20.055,3924.188,3953.555,3973.61,313.0,244.0,282.0,310.0,True,MEDIUM,2.0,True,Renault,3907.464,2020-07-10 09:51:12.674,1,,False,,False,True
4075.548,RIC,3,101.938,12.0,5.0,,,25.792,47.523,28.623,3999.402,4046.925,4075.548,148.0,181.0,281.0,157.0,False,MEDIUM,3.0,True,Renault,3973.61,2020-07-10 09:52:18.820,1,,False,,False,True
4141.317,RIC,3,65.769,13.0,5.0,,,16.653,29.223,19.893,4092.201,4121.424,4141.317,313.0,244.0,283.0,310.0,True,MEDIUM,4.0,True,Renault,4075.548,2020-07-10 09:54:00.758,1,,False,,False,True
