Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1976.905,VER,1,,1.0,1.0,900.655,994.776,,31.11,,,966.527,,151.0,256.0,,282.0,False,SOFT,1.0,True,Red Bull Racing,900.655,2024-06-07 21:00:01.978,12,,False,,False,False
2065.036,VER,1,88.131,2.0,2.0,1978.49,,28.347,26.697,33.087,2005.252,2031.949,2065.036,223.0,256.0,276.0,287.0,False,SOFT,2.0,False,Red Bull Racing,1976.905,2024-06-07 21:17:58.228,1,,False,,False,False
2144.347,VER,1,79.311,3.0,2.0,,,23.035,25.147,31.129,2088.071,2113.218,2144.347,244.0,277.0,278.0,299.0,True,SOFT,3.0,False,Red Bull Racing,2065.036,2024-06-07 21:19:26.359,1,,False,,False,True
2217.598,VER,1,,4.0,2.0,,2217.598,22.239,24.415,,2166.972,2192.292,,252.0,280.0,,283.0,False,SOFT,4.0,False,Red Bull Racing,2144.347,2024-06-07 21:20:45.670,1,,False,,False,False
1761.669,SAR,2,98.895,1.0,1.0,1664.24,,31.685,29.416,37.794,1694.766,1724.761,1761.738,184.0,270.0,282.0,314.0,False,SOFT,1.0,True,Williams,1664.24,2024-06-07 21:12:45.563,12,,False,,False,False
1847.613,SAR,2,85.944,2.0,1.0,,,24.619,27.217,34.108,1786.288,1813.505,1847.613,220.0,274.0,280.0,320.0,True,SOFT,2.0,True,Williams,1761.669,2024-06-07 21:14:22.992,1,,False,,False,True
1929.247,SAR,2,81.634,3.0,1.0,,,23.348,25.895,32.391,1870.961,1896.856,1929.247,236.0,276.0,275.0,303.0,True,SOFT,3.0,True,Williams,1847.613,2024-06-07 21:15:48.936,1,,False,,False,True
2011.633,SAR,2,82.386,4.0,1.0,,,23.347,25.835,33.204,1952.594,1978.429,2011.633,244.0,277.0,276.0,306.0,False,SOFT,4.0,True,Williams,1929.247,2024-06-07 21:17:10.570,1,,False,,False,True
2091.547,SAR,2,79.914,5.0,1.0,,,23.048,25.447,31.419,2034.681,2060.128,2091.547,246.0,278.0,278.0,305.0,True,SOFT,5.0,True,Williams,2011.633,2024-06-07 21:18:32.956,1,,False,,False,True
2177.429,SAR,2,85.882,6.0,1.0,,,23.535,25.269,37.078,2115.082,2140.351,2177.429,244.0,278.0,279.0,133.0,False,SOFT,6.0,True,Williams,2091.547,2024-06-07 21:19:52.870,1,,False,,False,True
2258.448,SAR,2,81.019,7.0,1.0,,,22.362,24.808,33.849,2199.791,2224.599,2258.448,252.0,279.0,266.0,304.0,False,SOFT,7.0,True,Williams,2177.429,2024-06-07 21:21:18.752,1,,False,,False,True
2336.67,SAR,2,78.222,8.0,1.0,,,22.306,24.683,31.233,2280.754,2305.437,2336.67,,280.0,280.0,305.0,True,SOFT,8.0,True,Williams,2258.448,2024-06-07 21:22:39.771,1,,False,,False,True
2425.118,SAR,2,88.448,9.0,1.0,,,26.917,29.276,32.255,2363.587,2392.863,2425.118,191.0,264.0,291.0,309.0,False,SOFT,9.0,True,Williams,2336.67,2024-06-07 21:23:57.993,1,,False,,False,True
2502.614,SAR,2,77.496,10.0,1.0,,,22.217,24.505,30.774,2447.335,2471.84,2502.614,253.0,278.0,291.0,324.0,True,SOFT,10.0,True,Williams,2425.118,2024-06-07 21:25:26.441,1,,False,,False,True
2586.682,SAR,2,84.068,11.0,1.0,,,23.189,27.781,33.098,2525.803,2553.584,2586.682,224.0,266.0,288.0,309.0,False,SOFT,11.0,True,Williams,2502.614,2024-06-07 21:26:43.937,1,,False,,False,True
3585.386,SAR,2,,12.0,1.0,,2665.313,22.51,28.569,,2609.311,2637.957,,250.0,265.0,,308.0,False,SOFT,12.0,True,Williams,2586.682,2024-06-07 21:28:08.005,1,,False,,False,False
3685.148,SAR,2,99.762,13.0,2.0,3587.177,,32.302,30.549,36.911,3617.688,3648.237,3685.148,186.0,269.0,272.0,293.0,False,INTERMEDIATE,1.0,True,Williams,3585.386,2024-06-07 21:44:46.709,1,,False,,False,False
3775.781,SAR,2,90.633,14.0,2.0,,,26.575,28.693,35.365,3711.723,3740.416,3775.781,207.0,272.0,273.0,302.0,False,INTERMEDIATE,2.0,True,Williams,3685.148,2024-06-07 21:46:26.471,12,,False,,False,True
3864.211,SAR,2,88.43,15.0,2.0,,,25.778,27.994,34.658,3801.559,3829.553,3864.211,225.0,272.0,274.0,300.0,False,INTERMEDIATE,3.0,True,Williams,3775.781,2024-06-07 21:47:57.104,1,,False,,False,True
3952.409,SAR,2,88.198,16.0,2.0,,,25.504,27.904,34.79,3889.715,3917.619,3952.409,233.0,273.0,274.0,301.0,False,INTERMEDIATE,4.0,True,Williams,3864.211,2024-06-07 21:49:25.534,1,,False,,False,True
4058.032,SAR,2,105.623,17.0,2.0,,,33.862,32.841,38.92,3986.271,4019.112,4058.032,183.0,211.0,273.0,273.0,False,INTERMEDIATE,5.0,True,Williams,3952.409,2024-06-07 21:50:53.732,1,,False,,False,True
4144.87,SAR,2,86.838,18.0,2.0,,,25.099,27.4,34.339,4083.131,4110.531,4144.87,238.0,273.0,273.0,300.0,False,INTERMEDIATE,6.0,True,Williams,4058.032,2024-06-07 21:52:39.355,1,,False,,False,True
4447.702,SAR,2,,19.0,2.0,,4246.28,31.182,37.047,,4176.178,4213.192,,156.0,199.0,,288.0,False,INTERMEDIATE,7.0,True,Williams,4144.87,2024-06-07 21:54:06.193,1,,False,,False,False
4567.239,SAR,2,119.537,20.0,3.0,4449.107,,40.426,35.058,44.053,4488.128,4523.186,4567.239,150.0,152.0,208.0,273.0,False,INTERMEDIATE,8.0,False,Williams,4447.702,2024-06-07 21:59:09.025,12,,False,,False,False
4719.674,SAR,2,,21.0,3.0,,,34.919,35.52,82.033,4602.341,4637.76,4719.674,139.0,222.0,173.0,281.0,False,INTERMEDIATE,9.0,False,Williams,4567.239,2024-06-07 22:01:08.562,1,,False,,False,False
4821.432,SAR,2,,22.0,3.0,,4821.432,33.556,34.837,,4753.363,4788.045,,145.0,199.0,,242.0,False,INTERMEDIATE,10.0,False,Williams,4719.674,2024-06-07 22:03:40.997,1,,False,,False,False
1580.353,RIC,3,92.526,1.0,1.0,1489.357,,30.755,28.341,33.43,1518.914,1547.193,1580.594,177.0,273.0,284.0,319.0,False,SOFT,1.0,True,RB,1489.357,2024-06-07 21:09:50.680,1,,False,,False,False
1662.504,RIC,3,82.151,2.0,1.0,,,23.866,26.082,32.203,1604.219,1630.301,1662.504,222.0,276.0,286.0,322.0,True,SOFT,2.0,True,RB,1580.353,2024-06-07 21:11:21.676,1,,False,,False,True
1743.208,RIC,3,80.704,3.0,1.0,,,22.809,25.538,32.357,1685.313,1710.851,1743.208,238.0,281.0,291.0,326.0,True,SOFT,3.0,True,RB,1662.504,2024-06-07 21:12:43.827,12,,False,,False,True
2044.276,RIC,3,,4.0,1.0,,1833.089,25.099,33.249,,1768.565,1801.886,,207.0,218.0,,297.0,False,SOFT,4.0,True,RB,1743.208,2024-06-07 21:14:04.531,1,,False,,False,False
2136.031,RIC,3,91.755,5.0,2.0,2045.908,,29.827,28.289,33.639,2074.103,2102.392,2136.031,195.0,274.0,276.0,302.0,False,SOFT,5.0,False,RB,2044.276,2024-06-07 21:19:05.599,1,,False,,False,False
2217.465,RIC,3,81.434,6.0,2.0,,,22.82,25.399,33.215,2158.851,2184.25,2217.465,237.0,280.0,279.0,306.0,False,SOFT,6.0,False,RB,2136.031,2024-06-07 21:20:37.354,1,,False,,False,True
2295.539,RIC,3,78.074,7.0,2.0,,,22.02,24.757,31.297,2239.485,2264.242,2295.539,254.0,280.0,280.0,307.0,True,SOFT,7.0,False,RB,2217.465,2024-06-07 21:21:58.788,1,,False,,False,True
2376.829,RIC,3,81.29,8.0,2.0,,,21.709,24.702,34.879,2317.248,2341.95,2376.829,,283.0,288.0,313.0,False,SOFT,8.0,False,RB,2295.539,2024-06-07 21:23:16.862,1,,False,,False,True
2462.305,RIC,3,85.476,9.0,2.0,,,21.836,24.609,39.031,2398.665,2423.274,2462.305,255.0,279.0,288.0,294.0,False,SOFT,9.0,False,RB,2376.829,2024-06-07 21:24:38.152,1,,False,,False,True
2539.036,RIC,3,76.731,10.0,2.0,,,21.539,24.25,30.942,2483.844,2508.094,2539.036,256.0,282.0,290.0,333.0,True,SOFT,10.0,False,RB,2462.305,2024-06-07 21:26:03.628,1,,False,,False,True
3579.131,RIC,3,,11.0,2.0,,2644.244,28.227,37.831,,2567.589,2605.266,,200.0,205.0,,250.0,False,SOFT,11.0,False,RB,2539.036,2024-06-07 21:27:20.359,1,,False,,False,False
3680.663,RIC,3,101.532,12.0,3.0,3580.569,,33.865,30.642,37.025,3612.996,3643.638,3680.663,188.0,267.0,273.0,302.0,False,INTERMEDIATE,6.0,False,RB,3579.131,2024-06-07 21:44:40.454,1,,False,,False,False
3772.304,RIC,3,91.641,13.0,3.0,,,25.71,29.272,36.659,3706.373,3735.645,3772.304,219.0,247.0,273.0,300.0,False,INTERMEDIATE,7.0,False,RB,3680.663,2024-06-07 21:46:21.986,12,,False,,False,True
3859.553,RIC,3,87.249,14.0,3.0,,,25.175,27.678,34.396,3797.479,3825.157,3859.553,236.0,272.0,275.0,303.0,False,INTERMEDIATE,8.0,False,RB,3772.304,2024-06-07 21:47:53.627,1,,False,,False,True
3949.849,RIC,3,90.296,15.0,3.0,,,24.676,29.595,36.025,3884.229,3913.824,3949.849,240.0,265.0,272.0,301.0,False,INTERMEDIATE,9.0,False,RB,3859.553,2024-06-07 21:49:20.876,1,,False,,False,True
4036.105,RIC,3,86.256,16.0,3.0,,,24.516,27.585,34.155,3974.365,4001.95,4036.105,247.0,273.0,275.0,300.0,False,INTERMEDIATE,10.0,False,RB,3949.849,2024-06-07 21:50:51.172,1,,False,,False,True
4121.614,RIC,3,85.509,17.0,3.0,,,24.341,27.23,33.938,4060.446,4087.676,4121.614,248.0,274.0,273.0,302.0,False,INTERMEDIATE,11.0,False,RB,4036.105,2024-06-07 21:52:17.428,1,,False,,False,True
4236.775,RIC,3,115.161,18.0,3.0,,,29.807,40.737,44.617,4151.421,4192.158,4236.775,166.0,181.0,271.0,184.0,False,INTERMEDIATE,12.0,False,RB,4121.614,2024-06-07 21:53:42.937,1,,False,,False,True
4324.947,RIC,3,88.172,19.0,3.0,,,24.509,26.792,36.871,4261.284,4288.076,4324.947,246.0,275.0,273.0,301.0,False,INTERMEDIATE,13.0,False,RB,4236.775,2024-06-07 21:55:38.098,1,,False,,False,True
4417.579,RIC,3,92.632,20.0,3.0,,,23.955,29.426,39.251,4348.902,4378.328,4417.579,249.0,235.0,274.0,258.0,False,INTERMEDIATE,14.0,False,RB,4324.947,2024-06-07 21:57:06.270,1,,False,,False,True
4503.468,RIC,3,85.889,21.0,3.0,,,24.118,27.278,34.493,4441.697,4468.975,4503.468,247.0,276.0,273.0,304.0,False,INTERMEDIATE,15.0,False,RB,4417.579,2024-06-07 21:58:38.902,1,,False,,False,True
4632.183,RIC,3,128.715,22.0,3.0,,,25.075,33.907,69.733,4528.543,4562.45,4632.183,205.0,225.0,7.0,259.0,False,INTERMEDIATE,16.0,False,RB,4503.468,2024-06-07 22:00:04.791,12,,False,,False,True
4742.677,RIC,3,,23.0,3.0,,4742.677,32.3,38.479,,4664.731,4703.185,,148.0,173.0,,189.0,False,INTERMEDIATE,17.0,False,RB,4632.183,2024-06-07 22:02:13.506,1,,False,,False,False
1627.017,NOR,4,90.662,1.0,1.0,1537.974,,28.089,27.777,34.796,1564.554,1592.407,1627.188,194.0,274.0,276.0,313.0,False,MEDIUM,1.0,True,McLaren,1537.974,2024-06-07 21:10:39.297,1,,False,,False,False
1711.211,NOR,4,84.194,2.0,1.0,,,24.268,27.07,32.856,1651.285,1678.355,1711.211,223.0,277.0,288.0,304.0,True,MEDIUM,2.0,True,McLaren,1627.017,2024-06-07 21:12:08.340,12,,False,,False,True
2338.884,NOR,4,,3.0,1.0,,1793.051,24.01,26.523,,1735.387,1762.038,,224.0,278.0,,302.0,False,MEDIUM,3.0,True,McLaren,1711.211,2024-06-07 21:13:32.534,1,,False,,False,False
2434.952,NOR,4,96.068,4.0,2.0,2340.507,,28.023,30.448,37.597,2366.907,2397.355,2434.952,206.0,174.0,288.0,310.0,False,MEDIUM,4.0,False,McLaren,2338.884,2024-06-07 21:24:00.207,1,,False,,False,False
2515.795,NOR,4,80.843,5.0,2.0,,,23.117,25.416,32.31,2458.069,2483.485,2515.795,241.0,278.0,286.0,316.0,True,MEDIUM,5.0,False,McLaren,2434.952,2024-06-07 21:25:36.275,1,,False,,False,True
2604.485,NOR,4,88.69,6.0,2.0,,,24.117,29.023,35.55,2539.912,2568.935,2604.485,204.0,276.0,262.0,322.0,False,MEDIUM,6.0,False,McLaren,2515.795,2024-06-07 21:26:57.118,1,,False,,False,True
3433.935,NOR,4,,7.0,2.0,,2686.741,25.043,28.584,,2630.249,2658.29,,213.0,273.0,,298.0,False,MEDIUM,7.0,False,McLaren,2604.485,2024-06-07 21:28:25.808,1,,False,,False,False
3534.181,NOR,4,100.246,8.0,3.0,3435.376,,29.886,29.51,40.85,3463.821,3493.331,3534.181,191.0,270.0,272.0,195.0,False,INTERMEDIATE,2.0,False,McLaren,3433.935,2024-06-07 21:42:15.258,1,,False,,False,False
3625.258,NOR,4,91.077,9.0,3.0,,,25.96,28.981,36.136,3560.141,3589.122,3625.258,217.0,270.0,263.0,293.0,False,INTERMEDIATE,3.0,False,McLaren,3534.181,2024-06-07 21:43:55.504,1,,False,,False,True
3714.292,NOR,4,89.034,10.0,3.0,,,26.02,28.33,34.684,3651.278,3679.608,3714.292,229.0,271.0,274.0,294.0,False,INTERMEDIATE,4.0,False,McLaren,3625.258,2024-06-07 21:45:26.581,1,,False,,False,True
3806.185,NOR,4,91.893,11.0,3.0,,,25.04,28.879,37.974,3739.332,3768.211,3806.185,234.0,272.0,275.0,275.0,False,INTERMEDIATE,5.0,False,McLaren,3714.292,2024-06-07 21:46:55.615,12,,False,,False,True
3893.357,NOR,4,87.172,12.0,3.0,,,24.879,27.766,34.527,3831.064,3858.83,3893.357,239.0,273.0,275.0,295.0,False,INTERMEDIATE,6.0,False,McLaren,3806.185,2024-06-07 21:48:27.508,1,,False,,False,True
3983.782,NOR,4,90.425,13.0,3.0,,,24.756,30.132,35.537,3918.113,3948.245,3983.782,,236.0,275.0,298.0,False,INTERMEDIATE,7.0,False,McLaren,3893.357,2024-06-07 21:49:54.680,1,,False,,False,True
4070.203,NOR,4,86.421,14.0,3.0,,,24.66,27.548,34.213,4008.442,4035.99,4070.203,244.0,275.0,276.0,299.0,False,INTERMEDIATE,8.0,False,McLaren,3983.782,2024-06-07 21:51:25.105,1,,False,,False,True
4177.709,NOR,4,107.506,15.0,3.0,,,27.557,36.864,43.085,4097.76,4134.624,4177.709,175.0,216.0,274.0,184.0,False,INTERMEDIATE,9.0,False,McLaren,4070.203,2024-06-07 21:52:51.526,1,,False,,False,True
4262.503,NOR,4,84.794,16.0,3.0,,,24.237,26.738,33.819,4201.946,4228.684,4262.503,243.0,275.0,278.0,298.0,False,INTERMEDIATE,10.0,False,McLaren,4177.709,2024-06-07 21:54:39.032,1,,False,,False,True
4366.34,NOR,4,103.837,17.0,3.0,,,28.356,32.481,43.0,4290.859,4323.34,4366.34,189.0,245.0,277.0,181.0,False,INTERMEDIATE,11.0,False,McLaren,4262.503,2024-06-07 21:56:03.826,1,,False,,False,True
4460.09,NOR,4,93.75,18.0,3.0,,,27.426,30.768,35.556,4393.766,4424.534,4460.09,190.0,266.0,277.0,296.0,False,INTERMEDIATE,12.0,False,McLaren,4366.34,2024-06-07 21:57:47.663,1,,False,,False,True
4550.691,NOR,4,90.601,19.0,3.0,,,25.613,28.734,36.254,4485.703,4514.437,4550.691,225.0,236.0,238.0,295.0,False,INTERMEDIATE,13.0,False,McLaren,4460.09,2024-06-07 21:59:21.413,12,,False,,False,True
