Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4068.388,VER,33,93.199,11.0,3.0,,,24.998,37.555,30.646,4000.187,4037.742,4068.388,237.0,193.0,215.0,317.0,True,SOFT,2.0,True,Red Bull Racing,3975.189,2021-10-23 21:51:29.485,1,,False,,False,True
4180.291,VER,33,111.903,12.0,3.0,,4179.275,31.664,43.963,36.276,4100.052,4144.015,4180.291,162.0,168.0,,274.0,False,SOFT,3.0,True,Red Bull Racing,4068.388,2021-10-23 21:53:02.684,1,,False,,False,False
4452.299,VER,33,,13.0,4.0,4313.805,,,54.36,48.588,,4403.792,4452.385,128.0,133.0,218.0,246.0,False,SOFT,1.0,True,Red Bull Racing,4180.291,2021-10-23 21:54:54.587,1,,False,,False,False
4545.209,VER,33,92.91,14.0,4.0,,,24.897,37.341,30.672,4477.196,4514.537,4545.209,240.0,192.0,213.0,318.0,True,SOFT,2.0,True,Red Bull Racing,4452.299,2021-10-23 21:59:26.595,1,,False,,False,True
4671.272,VER,33,126.063,15.0,4.0,,,35.527,47.485,43.051,4580.736,4628.221,4671.272,159.0,140.0,109.0,211.0,False,SOFT,3.0,True,Red Bull Racing,4545.209,2021-10-23 22:00:59.505,1,,False,,False,True
1221.06,HAM,44,,1.0,1.0,1069.251,,,62.579,48.023,,1173.037,1221.353,125.0,71.0,213.0,261.0,False,SOFT,1.0,True,Mercedes,1069.251,2021-10-23 21:03:03.547,1,,False,,False,False
1315.857,HAM,44,94.797,2.0,1.0,,,25.747,37.983,31.067,1246.807,1284.79,1315.857,231.0,192.0,213.0,320.0,True,SOFT,2.0,True,Mercedes,1221.06,2021-10-23 21:05:35.356,1,,False,,False,True
1439.685,HAM,44,123.828,3.0,1.0,,1437.779,35.413,44.627,43.788,1351.27,1395.897,1439.685,178.0,75.0,,261.0,False,SOFT,3.0,True,Mercedes,1315.857,2021-10-23 21:07:10.153,1,,False,,False,False
1885.801,HAM,44,,4.0,2.0,1739.798,,,55.336,53.136,,1832.665,1886.091,123.0,129.0,214.0,228.0,False,SOFT,4.0,False,Mercedes,1439.685,2021-10-23 21:09:13.981,1,,False,,False,False
1980.38,HAM,44,94.579,5.0,2.0,,,25.394,38.083,31.102,1911.195,1949.278,1980.38,232.0,193.0,212.0,318.0,True,SOFT,5.0,False,Mercedes,1885.801,2021-10-23 21:16:40.097,12,,False,,False,True
2094.064,HAM,44,113.684,6.0,2.0,,2093.118,28.381,45.258,40.045,2008.761,2054.019,2094.064,207.0,143.0,,219.0,False,SOFT,6.0,False,Mercedes,1980.38,2021-10-23 21:18:14.676,1,,False,,False,False
2539.433,HAM,44,,7.0,3.0,2403.054,,,51.872,47.906,,2491.653,2539.522,151.0,135.0,203.0,249.0,False,MEDIUM,1.0,True,Mercedes,2094.064,2021-10-23 21:20:08.360,1,,False,,False,False
2633.23,HAM,44,93.797,8.0,3.0,,,25.45,37.605,30.742,2564.883,2602.488,2633.23,233.0,195.0,214.0,322.0,True,MEDIUM,2.0,True,Mercedes,2539.433,2021-10-23 21:27:33.729,1,,False,,False,True
2751.102,HAM,44,117.872,9.0,3.0,,2750.052,33.375,44.841,39.656,2666.605,2711.446,2751.102,162.0,148.0,,273.0,False,MEDIUM,3.0,True,Mercedes,2633.23,2021-10-23 21:29:07.526,1,,False,,False,False
3903.832,HAM,44,,10.0,4.0,3775.031,,,53.02,38.856,,3864.976,3904.135,127.0,138.0,216.0,246.0,False,SOFT,1.0,True,Mercedes,2751.102,2021-10-23 21:31:05.398,1,,False,,False,False
3997.396,HAM,44,93.564,11.0,4.0,,,25.013,37.46,31.091,3928.845,3966.305,3997.396,237.0,193.0,214.0,322.0,True,SOFT,2.0,True,Mercedes,3903.832,2021-10-23 21:50:18.128,1,,False,,False,True
4106.002,HAM,44,108.606,12.0,4.0,,4104.924,28.896,42.649,37.061,4026.292,4068.941,4106.002,196.0,159.0,,268.0,False,SOFT,3.0,True,Mercedes,3997.396,2021-10-23 21:51:51.692,1,,False,,False,False
4395.744,HAM,44,,13.0,5.0,4252.682,,,56.107,45.202,,4350.543,4395.796,132.0,114.0,216.0,238.0,False,SOFT,1.0,True,Mercedes,4106.002,2021-10-23 21:53:40.298,1,,False,,False,False
4488.863,HAM,44,93.119,14.0,5.0,,,25.082,37.18,30.857,4420.826,4458.006,4488.863,238.0,194.0,212.0,323.0,True,SOFT,2.0,True,Mercedes,4395.744,2021-10-23 21:58:30.040,1,,False,,False,True
4616.819,HAM,44,127.956,15.0,5.0,,,36.353,46.89,44.713,4525.216,4572.106,4616.819,177.0,130.0,56.0,180.0,False,SOFT,3.0,True,Mercedes,4488.863,2021-10-23 22:00:03.159,1,,False,,False,True
4706.407,HAM,44,,16.0,5.0,,4706.407,36.353,,,4706.407,,,,,,,False,SOFT,4.0,True,Mercedes,4616.819,2021-10-23 22:02:11.115,1,,False,,False,False
1101.648,PER,11,,1.0,1.0,977.926,,,52.543,40.332,,1061.573,1101.954,164.0,112.0,217.0,271.0,False,SOFT,1.0,True,Red Bull Racing,977.926,2021-10-23 21:01:32.222,1,,False,,False,False
1196.223,PER,11,94.575,2.0,1.0,,,25.583,37.945,31.047,1127.231,1165.176,1196.223,225.0,193.0,211.0,316.0,True,SOFT,2.0,True,Red Bull Racing,1101.648,2021-10-23 21:03:35.944,1,,False,,False,True
1359.333,PER,11,,3.0,1.0,,,43.584,63.262,56.221,1239.949,1303.112,1359.557,116.0,102.0,137.0,178.0,False,SOFT,3.0,True,Red Bull Racing,1196.223,2021-10-23 21:05:10.519,1,,False,,False,False
1519.719,PER,11,,4.0,1.0,,,44.584,68.651,47.194,1403.961,1472.696,1520.045,117.0,142.0,218.0,218.0,False,SOFT,4.0,True,Red Bull Racing,1359.333,2021-10-23 21:07:53.629,1,,False,,False,False
1614.088,PER,11,94.369,5.0,1.0,,,25.687,37.686,30.996,1545.406,1583.092,1614.088,227.0,193.0,212.0,316.0,True,SOFT,5.0,True,Red Bull Racing,1519.719,2021-10-23 21:10:34.015,1,,False,,False,True
1731.295,PER,11,117.207,6.0,1.0,,1730.268,33.439,43.837,39.931,1647.527,1691.364,1731.295,174.0,163.0,,256.0,False,SOFT,6.0,True,Red Bull Racing,1614.088,2021-10-23 21:12:08.384,1,,False,,False,False
2569.482,PER,11,,7.0,2.0,2447.111,,,48.134,38.508,,2531.075,2569.581,136.0,135.0,219.0,269.0,False,MEDIUM,1.0,True,Red Bull Racing,1731.295,2021-10-23 21:14:05.591,12,,False,,False,False
2663.556,PER,11,94.074,8.0,2.0,,,25.392,37.883,30.799,2594.874,2632.757,2663.556,228.0,193.0,214.0,317.0,False,MEDIUM,2.0,True,Red Bull Racing,2569.482,2021-10-23 21:28:03.778,1,,True,TRACK LIMITS AT TURN 19,False,True
2780.498,PER,11,116.942,9.0,2.0,,2779.427,35.875,43.394,37.673,2699.431,2742.825,2780.498,181.0,169.0,,269.0,False,MEDIUM,3.0,True,Red Bull Racing,2663.556,2021-10-23 21:29:37.852,1,,False,,False,False
3057.872,PER,11,,10.0,3.0,2943.663,,,44.909,36.839,,3021.04,3057.93,156.0,167.0,218.0,281.0,False,MEDIUM,1.0,True,Red Bull Racing,2780.498,2021-10-23 21:31:34.794,1,,False,,False,False
3152.05,PER,11,94.178,11.0,3.0,,,25.376,37.733,31.069,3083.248,3120.981,3152.05,230.0,193.0,213.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,3057.872,2021-10-23 21:36:12.168,1,,False,,False,True
3269.677,PER,11,117.627,12.0,3.0,,3267.922,30.289,43.97,43.368,3182.339,3226.309,3269.677,184.0,167.0,,264.0,False,MEDIUM,3.0,True,Red Bull Racing,3152.05,2021-10-23 21:37:46.346,1,,False,,False,False
3982.826,PER,11,,13.0,4.0,3834.632,,,60.58,50.879,,3931.963,3982.863,123.0,117.0,219.0,130.0,False,SOFT,1.0,True,Red Bull Racing,3269.677,2021-10-23 21:39:43.973,1,,False,,False,False
4076.006,PER,11,93.18,14.0,4.0,,,25.091,37.445,30.644,4007.917,4045.362,4076.006,235.0,194.0,213.0,318.0,True,SOFT,2.0,True,Red Bull Racing,3982.826,2021-10-23 21:51:37.122,1,,False,,False,True
4193.646,PER,11,117.64,15.0,4.0,,4192.01,32.379,44.909,40.352,4108.385,4153.294,4193.646,169.0,167.0,,270.0,False,SOFT,3.0,True,Red Bull Racing,4076.006,2021-10-23 21:53:10.302,1,,False,,False,False
4458.816,PER,11,,16.0,5.0,4323.682,,,53.55,51.008,,4407.916,4458.902,164.0,155.0,218.0,208.0,False,SOFT,1.0,True,Red Bull Racing,4193.646,2021-10-23 21:55:07.942,1,,False,,False,False
4551.95,PER,11,93.134,17.0,5.0,,,24.939,37.392,30.803,4483.755,4521.147,4551.95,236.0,192.0,213.0,318.0,True,SOFT,2.0,True,Red Bull Racing,4458.816,2021-10-23 21:59:33.112,1,,False,,False,True
4679.883,PER,11,127.933,18.0,5.0,,,40.444,44.216,43.273,4592.394,4636.61,4679.883,178.0,165.0,87.0,265.0,False,SOFT,3.0,True,Red Bull Racing,4551.95,2021-10-23 22:01:06.246,1,,False,,False,True
1211.96,BOT,77,,1.0,1.0,1067.647,,,65.873,42.702,,1169.275,1212.205,139.0,143.0,213.0,60.0,False,SOFT,1.0,True,Mercedes,1067.647,2021-10-23 21:03:01.943,1,,False,,False,False
1306.619,BOT,77,94.659,2.0,1.0,,,25.965,37.544,31.15,1237.925,1275.469,1306.619,217.0,192.0,214.0,319.0,True,SOFT,2.0,True,Mercedes,1211.96,2021-10-23 21:05:26.256,1,,False,,False,True
1425.261,BOT,77,118.642,3.0,1.0,,1424.167,29.528,45.462,43.652,1336.147,1381.609,1425.261,213.0,125.0,,275.0,False,SOFT,3.0,True,Mercedes,1306.619,2021-10-23 21:07:00.915,1,,False,,False,False
1877.425,BOT,77,,4.0,2.0,1736.683,,,55.655,50.677,,1826.748,1877.689,163.0,121.0,216.0,182.0,False,SOFT,4.0,False,Mercedes,1425.261,2021-10-23 21:08:59.557,1,,False,,False,False
1972.015,BOT,77,94.59,5.0,2.0,,,25.524,37.817,31.249,1902.949,1940.766,1972.015,229.0,195.0,213.0,318.0,True,SOFT,5.0,False,Mercedes,1877.425,2021-10-23 21:16:31.721,12,,False,,False,True
2096.472,BOT,77,124.457,6.0,2.0,,2095.305,34.543,48.204,41.71,2006.558,2054.762,2096.472,156.0,163.0,,195.0,False,SOFT,6.0,False,Mercedes,1972.015,2021-10-23 21:18:06.311,1,,False,,False,False
2530.691,BOT,77,,7.0,3.0,2402.319,,,51.123,42.418,,2488.327,2530.76,151.0,142.0,216.0,258.0,False,MEDIUM,1.0,True,Mercedes,2096.472,2021-10-23 21:20:10.768,1,,False,,False,False
2624.65,BOT,77,93.959,8.0,3.0,,,25.391,37.458,31.11,2556.082,2593.54,2624.65,236.0,196.0,213.0,321.0,True,MEDIUM,2.0,True,Mercedes,2530.691,2021-10-23 21:27:24.987,1,,False,,False,True
2750.123,BOT,77,125.473,9.0,3.0,,2747.802,34.705,47.302,43.466,2659.355,2706.657,2750.123,158.0,143.0,,275.0,False,MEDIUM,3.0,True,Mercedes,2624.65,2021-10-23 21:28:58.946,1,,False,,False,False
3914.429,BOT,77,,10.0,4.0,3777.787,,,56.991,42.01,,3872.467,3914.5,143.0,122.0,215.0,204.0,False,SOFT,1.0,True,Mercedes,2750.123,2021-10-23 21:31:04.419,1,,False,,False,False
4007.904,BOT,77,93.475,11.0,4.0,,,25.165,37.299,31.011,3939.594,3976.893,4007.904,236.0,190.0,216.0,322.0,True,SOFT,2.0,True,Mercedes,3914.429,2021-10-23 21:50:28.725,1,,False,,False,True
4124.435,BOT,77,116.531,12.0,4.0,,4123.265,30.965,44.71,40.856,4038.869,4083.579,4124.435,170.0,148.0,,268.0,False,SOFT,3.0,True,Mercedes,4007.904,2021-10-23 21:52:02.200,1,,False,,False,False
4383.319,BOT,77,,13.0,5.0,4253.718,,,52.92,39.88,,4343.439,4383.398,155.0,128.0,217.0,244.0,False,SOFT,1.0,True,Mercedes,4124.435,2021-10-23 21:53:58.731,1,,False,,False,False
4477.512,BOT,77,94.193,14.0,5.0,,,25.189,37.503,31.501,4408.508,4446.011,4477.512,231.0,192.0,209.0,322.0,False,SOFT,2.0,True,Mercedes,4383.319,2021-10-23 21:58:17.615,1,,False,,False,True
4612.162,BOT,77,134.65,15.0,5.0,,4608.173,37.496,50.361,46.793,4515.008,4565.369,4612.162,185.0,133.0,,183.0,False,SOFT,3.0,True,Mercedes,4477.512,2021-10-23 21:59:51.808,1,,False,,False,False
1061.337,LEC,16,,1.0,1.0,921.582,,,58.567,42.046,,1019.291,1061.573,129.0,130.0,213.0,237.0,False,SOFT,1.0,True,Ferrari,921.582,2021-10-23 21:00:35.878,1,,False,,False,False
1156.618,LEC,16,95.281,2.0,1.0,,,25.669,38.2,31.412,1087.006,1125.206,1156.618,226.0,187.0,213.0,319.0,True,SOFT,2.0,True,Ferrari,1061.337,2021-10-23 21:02:55.633,1,,False,,False,True
1311.986,LEC,16,,3.0,1.0,,,41.693,56.816,56.864,1198.391,1255.122,1312.228,138.0,123.0,155.0,213.0,False,SOFT,3.0,True,Ferrari,1156.618,2021-10-23 21:04:30.914,1,,False,,False,False
1446.036,LEC,16,134.05,4.0,1.0,,,33.326,54.65,46.074,1345.312,1399.962,1446.036,162.0,128.0,215.0,115.0,False,SOFT,4.0,True,Ferrari,1311.986,2021-10-23 21:07:06.282,1,,False,,False,True
1548.939,LEC,16,102.903,5.0,1.0,,1547.811,25.481,38.232,39.19,1471.517,1509.749,1548.939,226.0,189.0,,322.0,False,SOFT,5.0,True,Ferrari,1446.036,2021-10-23 21:09:20.332,1,,False,,False,False
1901.909,LEC,16,,6.0,2.0,1740.709,,,59.241,61.798,,1840.111,1902.147,123.0,105.0,215.0,207.0,False,SOFT,1.0,True,Ferrari,1548.939,2021-10-23 21:11:03.235,1,,False,,False,False
1996.062,LEC,16,94.153,7.0,2.0,,,25.28,37.934,30.939,1927.189,1965.123,1996.062,227.0,191.0,212.0,319.0,True,SOFT,2.0,True,Ferrari,1901.909,2021-10-23 21:16:56.205,12,,False,,False,True
2114.407,LEC,16,118.345,8.0,2.0,,2113.45,31.193,52.118,35.034,2027.255,2079.373,2114.407,171.0,150.0,,228.0,False,SOFT,3.0,True,Ferrari,1996.062,2021-10-23 21:18:30.358,1,,False,,False,False
2584.003,LEC,16,,9.0,3.0,2454.855,,,48.584,44.527,,2539.721,2584.009,152.0,135.0,217.0,304.0,False,MEDIUM,1.0,True,Ferrari,2114.407,2021-10-23 21:20:28.703,1,,False,,False,False
2677.931,LEC,16,93.928,10.0,3.0,,,25.226,37.753,30.949,2609.229,2646.982,2677.931,230.0,189.0,213.0,322.0,True,MEDIUM,2.0,True,Ferrari,2584.003,2021-10-23 21:28:18.299,1,,False,,False,True
2802.01,LEC,16,124.079,11.0,3.0,,2800.932,36.073,46.188,41.818,2714.004,2760.192,2802.01,183.0,140.0,,222.0,False,MEDIUM,3.0,True,Ferrari,2677.931,2021-10-23 21:29:52.227,1,,False,,False,False
3969.434,LEC,16,,12.0,4.0,3792.747,,,66.589,64.162,,3905.284,3969.451,118.0,94.0,214.0,266.0,False,SOFT,1.0,True,Ferrari,2802.01,2021-10-23 21:31:56.306,1,,False,,False,False
4063.331,LEC,16,93.897,13.0,4.0,,,25.191,37.676,31.03,3994.625,4032.301,4063.331,227.0,193.0,215.0,321.0,True,SOFT,2.0,True,Ferrari,3969.434,2021-10-23 21:51:23.730,1,,False,,False,True
4183.76,LEC,16,120.429,14.0,4.0,,4182.687,35.916,45.811,38.702,4099.247,4145.058,4183.76,165.0,148.0,,246.0,False,SOFT,3.0,True,Ferrari,4063.331,2021-10-23 21:52:57.627,1,,False,,False,False
4437.915,LEC,16,,15.0,5.0,4267.827,,,67.679,63.324,,4374.62,4437.915,115.0,106.0,216.0,108.0,False,SOFT,1.0,True,Ferrari,4183.76,2021-10-23 21:54:58.056,1,,False,,False,False
4531.521,LEC,16,93.606,16.0,5.0,,,25.238,37.486,30.882,4463.153,4500.639,4531.521,233.0,191.0,213.0,322.0,True,SOFT,2.0,True,Ferrari,4437.915,2021-10-23 21:59:12.211,1,,False,,False,True
4659.691,LEC,16,,17.0,5.0,,4659.691,34.881,50.514,,4566.441,4616.921,,181.0,129.0,,193.0,False,SOFT,3.0,True,Ferrari,4531.521,2021-10-23 22:00:45.817,1,,False,,False,False
1312.908,SAI,55,,1.0,1.0,1162.562,,,58.379,55.764,,1257.238,1313.167,124.0,114.0,214.0,264.0,False,SOFT,1.0,True,Ferrari,1162.562,2021-10-23 21:04:36.858,1,,False,,False,False
1407.466,SAI,55,94.558,2.0,1.0,,,25.319,37.864,31.375,1338.227,1376.091,1407.466,225.0,190.0,212.0,320.0,True,SOFT,2.0,True,Ferrari,1312.908,2021-10-23 21:07:07.204,1,,False,,False,True
1545.135,SAI,55,137.669,3.0,1.0,,1544.144,38.73,58.726,40.213,1446.196,1504.922,1545.135,153.0,152.0,,269.0,False,SOFT,3.0,True,Ferrari,1407.466,2021-10-23 21:08:41.762,1,,False,,False,False
2622.737,SAI,55,,4.0,2.0,2461.766,,,58.682,59.652,,2563.091,2622.782,119.0,116.0,215.0,268.0,False,SOFT,1.0,True,Ferrari,1545.135,2021-10-23 21:10:59.431,12,,False,,False,False
2716.863,SAI,55,94.126,5.0,2.0,,,25.162,37.83,31.134,2647.899,2685.729,2716.863,233.0,190.0,214.0,322.0,True,SOFT,2.0,True,Ferrari,2622.737,2021-10-23 21:28:57.033,1,,False,,False,True
2841.543,SAI,55,124.68,6.0,2.0,,2840.489,34.71,48.885,41.085,2751.573,2800.458,2841.543,155.0,139.0,,235.0,False,SOFT,3.0,True,Ferrari,2716.863,2021-10-23 21:30:31.159,1,,False,,False,False
3209.188,SAI,55,,7.0,3.0,3073.239,,,51.262,47.682,,3161.506,3209.253,144.0,121.0,218.0,298.0,False,MEDIUM,1.0,True,Ferrari,2841.543,2021-10-23 21:32:35.839,1,,False,,False,False
3303.576,SAI,55,94.388,8.0,3.0,,,25.309,37.899,31.18,3234.497,3272.396,3303.576,233.0,189.0,210.0,320.0,False,MEDIUM,2.0,True,Ferrari,3209.188,2021-10-23 21:38:43.484,1,,False,,False,True
3431.319,SAI,55,127.743,9.0,3.0,,3430.226,36.178,50.646,40.919,3339.754,3390.4,3431.319,148.0,136.0,,228.0,False,MEDIUM,3.0,True,Ferrari,3303.576,2021-10-23 21:40:17.872,1,,False,,False,False
3960.799,SAI,55,,10.0,4.0,3791.428,,,64.99,60.432,,3900.381,3960.861,121.0,83.0,216.0,233.0,False,SOFT,1.0,True,Ferrari,3431.319,2021-10-23 21:42:25.615,1,,False,,False,False
4054.625,SAI,55,93.826,11.0,4.0,,,25.204,37.648,30.974,3986.003,4023.651,4054.625,230.0,193.0,213.0,320.0,True,SOFT,2.0,True,Ferrari,3960.799,2021-10-23 21:51:15.095,1,,False,,False,True
4179.445,SAI,55,124.82,12.0,4.0,,4178.364,33.845,50.069,40.906,4088.47,4138.539,4179.445,163.0,134.0,,230.0,False,SOFT,3.0,True,Ferrari,4054.625,2021-10-23 21:52:48.921,1,,False,,False,False
4420.64,SAI,55,,13.0,5.0,4261.702,,,61.717,55.374,,4365.266,4420.669,118.0,97.0,215.0,181.0,False,SOFT,1.0,True,Ferrari,4179.445,2021-10-23 21:54:53.741,1,,False,,False,False
4514.432,SAI,55,93.792,14.0,5.0,,,25.213,37.52,31.059,4445.853,4483.373,4514.432,230.0,191.0,208.0,321.0,True,SOFT,2.0,True,Ferrari,4420.64,2021-10-23 21:58:54.936,1,,False,,False,True
4644.679,SAI,55,,15.0,5.0,,4644.679,39.09,49.034,,4553.558,4602.572,,162.0,136.0,,216.0,False,SOFT,3.0,True,Ferrari,4514.432,2021-10-23 22:00:28.728,1,,False,,False,False
1297.537,RIC,3,,1.0,1.0,1149.5,,,58.584,51.016,,1246.586,1297.831,135.0,134.0,215.0,128.0,False,SOFT,1.0,True,McLaren,1149.5,2021-10-23 21:04:23.796,1,,False,,False,False
1391.944,RIC,3,94.407,2.0,1.0,,,25.306,37.827,31.274,1322.843,1360.67,1391.944,232.0,193.0,216.0,321.0,True,SOFT,2.0,True,McLaren,1297.537,2021-10-23 21:06:51.833,1,,False,,False,True
1513.831,RIC,3,121.887,3.0,1.0,,1512.853,32.884,49.771,39.232,1424.828,1474.599,1513.831,189.0,146.0,,258.0,False,SOFT,3.0,True,McLaren,1391.944,2021-10-23 21:08:26.240,1,,False,,False,False
2600.085,RIC,3,,4.0,2.0,2463.606,,,53.783,44.633,,2555.524,2600.17,141.0,125.0,218.0,278.0,False,MEDIUM,1.0,True,McLaren,1513.831,2021-10-23 21:10:28.127,12,,False,,False,False
2694.333,RIC,3,94.248,5.0,2.0,,,25.196,37.868,31.184,2625.281,2663.149,2694.333,234.0,195.0,215.0,323.0,False,MEDIUM,2.0,True,McLaren,2600.085,2021-10-23 21:28:34.381,1,,True,TRACK LIMITS AT TURN 9,False,True
2814.556,RIC,3,120.223,6.0,2.0,,2813.526,33.826,47.09,39.307,2728.159,2775.249,2814.556,159.0,154.0,,269.0,False,MEDIUM,3.0,True,McLaren,2694.333,2021-10-23 21:30:08.629,1,,False,,False,False
3184.587,RIC,3,,7.0,3.0,3049.164,,,52.173,42.108,,3142.556,3184.642,143.0,130.0,218.0,253.0,False,MEDIUM,1.0,True,McLaren,2814.556,2021-10-23 21:32:08.852,1,,False,,False,False
3279.23,RIC,3,94.643,8.0,3.0,,,25.492,37.988,31.163,3210.079,3248.067,3279.23,226.0,194.0,216.0,321.0,True,MEDIUM,2.0,True,McLaren,3184.587,2021-10-23 21:38:18.883,1,,False,,False,True
3405.818,RIC,3,126.588,9.0,3.0,,3404.787,36.91,47.438,42.24,3316.14,3363.578,3405.818,163.0,145.0,,249.0,False,MEDIUM,3.0,True,McLaren,3279.23,2021-10-23 21:39:53.526,1,,False,,False,False
3942.796,RIC,3,,10.0,4.0,3783.157,,,63.373,53.615,,3889.188,3942.89,116.0,78.0,219.0,263.0,False,SOFT,1.0,True,McLaren,3405.818,2021-10-23 21:42:00.114,1,,False,,False,False
4036.699,RIC,3,93.903,11.0,4.0,,,25.118,37.694,31.091,3967.914,4005.608,4036.699,236.0,194.0,215.0,322.0,True,SOFT,2.0,True,McLaren,3942.796,2021-10-23 21:50:57.092,1,,False,,False,True
4152.396,RIC,3,115.697,12.0,4.0,,4151.372,31.288,45.894,38.515,4067.987,4113.881,4152.396,183.0,152.0,,256.0,False,SOFT,3.0,True,McLaren,4036.699,2021-10-23 21:52:30.995,1,,False,,False,False
4429.256,RIC,3,,13.0,5.0,4262.12,,,63.843,60.87,,4368.452,4429.335,118.0,132.0,218.0,207.0,False,SOFT,1.0,True,McLaren,4152.396,2021-10-23 21:54:26.692,1,,False,,False,False
4523.064,RIC,3,93.808,14.0,5.0,,,25.145,37.703,30.96,4454.401,4492.104,4523.064,235.0,194.0,215.0,322.0,True,SOFT,2.0,True,McLaren,4429.256,2021-10-23 21:59:03.552,1,,False,,False,True
4651.106,RIC,3,,15.0,5.0,,4651.106,34.187,51.22,,4557.317,4608.456,,176.0,150.0,,258.0,False,SOFT,3.0,True,McLaren,4523.064,2021-10-23 22:00:37.360,1,,False,,False,False
1303.981,NOR,4,,1.0,1.0,1156.486,,,53.713,55.459,,1248.549,1304.254,149.0,116.0,216.0,254.0,False,SOFT,1.0,True,McLaren,1156.486,2021-10-23 21:04:30.782,1,,False,,False,False
1398.532,NOR,4,94.551,2.0,1.0,,,25.404,37.828,31.319,1329.385,1367.213,1398.532,234.0,194.0,215.0,321.0,True,SOFT,2.0,True,McLaren,1303.981,2021-10-23 21:06:58.277,1,,False,,False,True
1522.793,NOR,4,124.261,3.0,1.0,,1521.811,37.924,46.618,39.719,1436.456,1483.074,1522.793,155.0,148.0,,207.0,False,SOFT,3.0,True,McLaren,1398.532,2021-10-23 21:08:32.828,1,,False,,False,False
2605.54,NOR,4,,4.0,2.0,2474.916,,,50.566,45.819,,2559.79,2605.588,134.0,109.0,219.0,281.0,False,MEDIUM,1.0,True,McLaren,1522.793,2021-10-23 21:10:37.089,12,,False,,False,False
2699.42,NOR,4,93.88,5.0,2.0,,,25.27,37.677,30.933,2630.81,2668.487,2699.42,235.0,196.0,214.0,321.0,True,MEDIUM,2.0,True,McLaren,2605.54,2021-10-23 21:28:39.836,1,,False,,False,True
2823.805,NOR,4,124.385,6.0,2.0,,2822.741,35.293,48.695,40.397,2734.713,2783.408,2823.805,149.0,148.0,,206.0,False,MEDIUM,3.0,True,McLaren,2699.42,2021-10-23 21:30:13.716,1,,False,,False,False
