Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
60.566,28.5,56.0,1015.6,False,49.7,148,3.0
120.558,28.4,58.0,1015.6,False,48.4,180,4.4
180.567,28.3,58.0,1015.5,False,46.6,149,2.9
240.568,28.3,59.0,1015.5,False,45.0,168,2.7
300.568,28.4,59.0,1015.5,False,47.6,152,3.0
360.573,28.5,58.0,1015.5,False,48.2,148,2.2
420.571,28.3,58.0,1015.5,False,47.9,166,2.8
480.571,28.3,58.0,1015.4,False,47.6,165,3.0
540.57,28.3,58.0,1015.5,False,47.6,171,2.9
600.572,28.3,57.0,1015.5,False,48.3,155,3.6
660.57,28.5,57.0,1015.5,False,48.7,160,3.1
720.572,28.6,57.0,1015.5,False,49.7,148,2.8
780.578,28.7,55.0,1015.6,False,49.5,165,3.2
840.575,28.8,55.0,1015.5,False,49.5,182,3.0
900.578,28.7,55.0,1015.6,False,47.4,169,2.2
960.575,28.6,56.0,1015.6,False,47.0,170,2.1
1020.582,28.6,56.0,1015.5,False,46.1,156,1.3
1080.577,28.7,54.0,1015.5,False,43.4,149,2.7
1140.578,28.8,55.0,1015.5,False,43.4,170,3.0
1200.575,28.6,56.0,1015.5,False,45.0,175,2.6
1260.583,28.5,56.0,1015.5,False,44.4,163,3.3
1320.58,28.7,57.0,1015.4,False,43.4,143,3.0
1380.581,28.5,57.0,1015.5,False,43.4,153,3.1
1440.575,28.6,58.0,1015.4,False,45.7,161,2.7
1500.581,28.8,58.0,1015.4,False,47.3,172,1.7
1560.583,28.6,57.0,1015.4,False,48.5,147,3.9
1620.582,28.7,57.0,1015.5,False,48.5,192,3.3
1680.583,28.7,59.0,1015.3,False,49.1,142,1.8
1740.584,28.8,59.0,1015.4,False,50.1,169,3.8
1800.587,28.9,57.0,1015.4,False,50.1,160,3.8
1860.587,29.0,57.0,1015.5,False,49.1,150,3.4
1920.586,29.0,57.0,1015.4,False,48.8,157,3.1
1980.586,29.0,57.0,1015.3,False,49.9,176,2.9
2040.582,29.0,58.0,1015.4,False,49.9,150,3.1
2100.59,28.9,58.0,1015.4,False,49.3,154,3.0
2160.629,28.8,56.0,1015.3,False,50.5,143,2.9
2220.588,28.9,55.0,1015.3,False,51.3,142,3.0
2280.594,29.0,55.0,1015.3,False,51.1,170,3.0
2340.589,29.0,55.0,1015.2,False,50.6,151,4.2
2400.59,28.7,56.0,1015.2,False,50.5,153,3.8
2460.595,28.8,56.0,1015.2,False,50.5,153,3.8
2520.591,28.7,57.0,1015.2,False,50.7,167,3.3
2580.596,28.7,58.0,1015.2,False,51.8,170,2.6
2640.593,28.9,57.0,1015.3,False,51.8,165,2.6
2700.593,28.9,57.0,1015.3,False,51.8,165,2.6
2760.597,28.9,56.0,1015.2,False,51.6,120,3.6
2820.603,28.8,57.0,1015.2,False,51.8,178,2.2
2880.632,28.9,56.0,1015.2,False,53.1,108,2.5
2940.628,28.7,56.0,1015.2,False,52.8,143,2.7
3000.646,28.7,57.0,1015.2,False,48.9,175,3.5
3060.659,28.9,57.0,1015.2,False,47.8,99,3.7
3120.661,28.8,58.0,1015.2,False,48.0,160,2.9
3180.674,28.9,55.0,1015.2,False,50.2,165,3.1
3240.681,29.0,54.0,1015.3,False,50.2,161,3.2
3300.684,29.0,53.0,1015.2,False,51.0,184,3.8
3360.694,28.9,53.0,1015.2,False,51.7,158,2.7
3420.697,28.9,55.0,1015.2,False,52.3,180,3.3
3480.696,29.0,56.0,1015.2,False,51.8,154,2.8
3540.698,29.0,56.0,1015.0,False,51.6,168,4.4
3600.704,28.9,56.0,1015.2,False,51.8,197,3.9
3660.715,28.8,57.0,1015.2,False,52.6,188,2.2
3720.731,28.8,57.0,1015.3,False,53.5,144,2.4
3780.732,28.8,55.0,1015.1,False,53.5,149,2.4
3840.733,28.9,54.0,1015.3,False,53.5,148,3.0
3900.733,29.0,55.0,1015.1,False,53.4,162,3.9
3960.732,29.0,54.0,1015.3,False,53.4,153,3.2
4020.734,29.1,55.0,1015.2,False,52.8,171,1.9
4080.735,29.0,55.0,1015.1,False,52.8,173,3.2
4140.739,29.1,55.0,1015.0,False,52.9,180,3.1
4200.74,29.0,55.0,1015.0,False,53.2,172,3.7
4260.737,28.7,55.0,1015.0,False,52.9,155,4.7
4320.74,28.6,56.0,1015.0,False,52.9,183,2.7
4380.752,28.9,56.0,1015.0,False,53.5,147,1.6
4440.763,29.3,56.0,1015.0,False,54.9,177,1.9
4500.786,29.2,54.0,1015.1,False,54.4,156,3.2
4560.786,29.3,55.0,1015.1,False,53.9,155,3.7
4620.788,29.0,55.0,1015.1,False,53.4,154,2.4
