Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
24.791,16.4,71.3,955.3,False,22.6,191,0.9
84.788,16.6,71.0,955.2,False,22.8,163,0.3
144.802,16.6,70.9,955.1,False,23.1,113,1.4
204.822,16.4,70.4,955.1,False,22.9,186,1.0
264.817,16.5,71.4,955.1,False,22.9,158,1.0
324.823,16.5,70.0,955.1,False,22.9,163,1.3
384.819,16.5,68.7,955.0,False,23.2,0,1.0
444.823,16.4,68.5,955.0,False,23.3,0,0.4
504.829,16.5,70.1,955.0,False,23.1,167,0.6
564.826,16.7,69.1,955.0,False,23.3,161,1.2
624.828,16.7,68.9,954.9,False,23.4,144,0.9
684.826,16.8,68.7,955.0,False,23.5,218,1.0
744.832,16.8,67.8,955.0,False,23.5,184,0.9
804.829,16.7,67.9,954.9,False,23.5,93,0.8
864.832,16.9,68.6,955.0,False,23.5,146,1.4
924.83,17.0,68.2,954.9,False,23.5,162,1.3
984.841,17.0,67.1,954.9,False,23.5,121,1.7
1044.847,16.9,67.3,954.9,False,23.5,194,1.0
1104.868,16.8,68.0,954.9,False,23.3,140,0.5
1164.884,17.0,67.5,954.9,False,23.3,153,0.9
1224.888,17.0,67.5,954.9,False,23.6,160,1.1
1284.882,17.0,66.3,954.9,False,23.8,127,1.3
1344.891,17.0,65.7,954.8,False,23.9,105,1.5
1404.883,17.0,66.0,954.9,False,23.8,152,1.8
1464.886,17.0,65.8,954.9,False,23.7,127,1.3
1524.912,17.0,65.8,954.8,False,23.8,127,1.1
1584.919,17.0,66.7,954.8,False,24.0,152,1.5
1644.925,17.0,66.6,954.8,False,23.9,162,1.5
1704.927,17.2,66.2,954.9,False,24.0,131,1.9
1764.926,17.0,66.4,954.8,False,23.9,154,1.9
1824.925,17.2,67.0,954.8,False,23.9,161,1.8
1884.927,17.1,65.9,954.9,False,23.9,150,1.3
1944.923,17.0,66.2,954.8,False,23.9,156,1.2
2004.927,17.1,66.4,954.8,False,23.9,151,1.4
2064.936,17.4,65.5,954.8,False,24.0,153,1.6
2124.927,17.7,64.5,954.7,False,24.3,150,1.9
2184.925,17.7,64.5,954.8,False,24.5,150,2.4
2244.94,17.7,64.6,954.8,False,24.5,159,1.9
2304.928,17.8,64.2,954.8,False,24.6,150,2.4
2364.931,17.8,64.7,954.8,False,24.4,149,1.9
2424.943,17.8,64.5,954.7,False,24.6,154,1.3
2484.971,17.8,64.1,954.7,False,24.7,164,1.5
2544.96,17.9,64.2,954.7,False,24.7,176,2.0
2604.967,17.6,62.5,954.7,False,24.6,0,1.4
2664.984,17.5,64.2,954.7,False,24.5,161,0.8
2724.986,17.4,64.6,954.7,False,24.3,189,1.7
2784.99,17.4,65.1,954.7,False,24.5,164,1.6
2845.0,17.6,63.9,954.7,False,24.6,140,1.7
2905.019,17.8,63.8,954.7,False,24.9,121,2.1
2965.032,17.9,61.2,954.7,False,25.1,108,1.6
3025.038,17.9,60.8,954.6,False,25.2,153,2.3
3085.037,17.9,60.6,954.7,False,25.0,121,2.2
3145.042,17.9,61.5,954.8,False,25.0,115,1.4
3205.038,18.0,61.1,954.7,False,25.0,146,2.3
3265.037,17.9,59.2,954.8,False,25.0,153,1.7
3325.035,17.9,58.9,954.7,False,24.9,303,1.6
3385.059,17.8,60.1,954.7,False,24.8,170,1.8
3445.053,18.0,60.8,954.6,False,24.9,140,1.2
3505.07,18.2,60.3,954.6,False,25.1,161,2.1
3565.069,18.4,59.7,954.6,False,25.3,160,1.6
3625.072,18.4,59.4,954.7,False,25.1,164,1.2
3685.075,18.4,59.5,954.7,False,25.0,185,1.7
3745.074,18.4,59.7,954.7,False,24.9,160,1.1
