Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
32.828,27.9,56.0,1017.4,False,42.2,299,1.5
92.847,28.0,56.0,1017.3,False,42.5,107,3.5
152.851,27.9,56.0,1017.3,False,42.2,37,1.3
212.868,27.9,56.0,1017.3,False,42.3,299,1.7
272.881,27.9,56.0,1017.2,False,42.3,153,1.4
332.885,27.9,57.0,1017.3,False,42.3,110,2.0
392.913,27.9,56.0,1017.2,False,42.0,299,2.0
452.909,28.0,56.0,1017.3,False,42.4,284,2.3
512.923,28.0,57.0,1017.3,False,42.4,312,2.1
572.904,28.0,57.0,1017.3,False,42.3,323,2.4
632.932,27.9,56.0,1017.2,False,42.4,134,1.7
692.948,27.9,57.0,1017.1,False,41.7,112,3.2
752.944,27.9,57.0,1017.1,False,42.0,106,2.9
812.966,27.9,57.0,1017.2,False,42.0,101,2.0
872.956,27.8,57.0,1017.2,False,42.0,113,3.4
932.984,27.8,57.0,1017.1,False,41.8,209,2.6
992.996,27.8,58.0,1017.2,False,41.8,94,2.1
1053.018,27.8,57.0,1017.1,False,42.1,119,2.2
1113.017,27.8,57.0,1017.1,False,41.8,111,3.4
1173.009,27.9,57.0,1017.2,False,41.8,197,0.9
1233.029,27.9,57.0,1017.1,False,41.9,268,1.7
1293.044,28.1,56.0,1017.1,False,42.7,287,0.9
1353.051,28.1,55.0,1017.1,False,42.1,290,2.5
1413.065,28.1,56.0,1017.1,False,42.4,298,1.8
1473.063,28.2,56.0,1017.1,False,42.5,281,1.8
1533.067,28.3,55.0,1017.1,False,42.5,115,2.5
1593.081,28.2,55.0,1017.1,False,42.5,305,1.8
1654.008,28.2,55.0,1017.0,False,42.5,176,1.0
1713.093,28.1,55.0,1017.0,False,42.0,110,2.7
1773.098,28.1,55.0,1017.0,False,41.6,111,3.6
1833.696,28.0,56.0,1016.9,False,41.6,166,3.5
1893.092,27.9,57.0,1017.0,False,41.7,285,1.6
1953.099,27.9,57.0,1017.1,False,41.9,310,2.2
2013.106,28.0,56.0,1016.9,False,41.9,329,1.7
2073.106,27.9,57.0,1017.0,False,41.5,290,2.1
2133.1,28.0,56.0,1017.0,False,41.5,287,2.7
2193.116,28.0,57.0,1017.0,False,41.7,331,2.1
2253.132,27.9,57.0,1017.1,False,41.4,301,1.6
2313.145,27.9,57.0,1017.0,False,41.4,122,1.8
2373.162,28.0,56.0,1016.9,False,41.6,95,2.3
2433.157,28.0,56.0,1017.0,False,41.5,118,2.4
2493.157,28.0,56.0,1016.9,False,41.5,0,1.9
2553.931,28.0,56.0,1016.9,False,42.0,176,1.3
2613.151,28.1,55.0,1017.0,False,41.8,315,1.5
2674.047,28.1,55.0,1017.0,False,41.3,333,3.1
2733.152,28.0,56.0,1016.9,False,41.3,310,1.6
2793.152,28.0,57.0,1016.9,False,41.4,317,1.4
2853.178,27.9,56.0,1016.9,False,41.7,305,2.2
2913.187,28.0,56.0,1016.9,False,41.7,292,2.2
2973.18,28.0,57.0,1016.9,False,41.5,114,1.3
3033.187,28.0,56.0,1016.9,False,41.7,294,1.6
3093.967,28.0,56.0,1016.9,False,41.9,321,2.7
3153.196,27.9,57.0,1017.0,False,41.9,311,1.8
3213.202,28.0,56.0,1016.9,False,41.7,289,2.2
3273.196,28.0,56.0,1016.9,False,41.7,113,2.8
3333.202,27.9,55.0,1016.9,False,41.6,306,1.6
3393.198,27.9,56.0,1016.9,False,41.9,279,1.4
3453.876,28.0,55.0,1016.9,False,41.4,309,2.7
3513.202,27.9,55.0,1016.9,False,41.2,282,2.0
3573.202,27.9,56.0,1016.9,False,40.9,322,1.8
3633.189,28.0,56.0,1016.8,False,41.1,284,2.0
3693.203,28.0,57.0,1016.9,False,41.1,0,2.2
3753.204,27.9,57.0,1016.8,False,41.2,288,2.0
3813.206,27.9,57.0,1016.8,False,41.2,249,2.3
3873.197,27.9,55.0,1016.8,False,40.8,148,1.5
3933.204,27.8,56.0,1016.8,False,40.7,100,2.0
3993.206,27.8,56.0,1016.8,False,40.7,276,1.4
4053.214,27.8,56.0,1016.9,False,41.2,287,2.1
4114.026,27.8,56.0,1016.8,False,41.1,292,2.3
4173.213,27.8,56.0,1016.8,False,41.0,273,2.2
4233.213,27.9,56.0,1016.7,False,40.8,297,1.9
4293.214,27.9,56.0,1016.6,False,40.8,159,1.0
4353.217,27.9,56.0,1016.7,False,40.9,134,2.2
4413.205,27.9,56.0,1016.8,False,40.8,151,2.2
4473.211,27.9,56.0,1016.8,False,40.7,144,1.6
4533.216,27.9,56.0,1016.7,False,40.0,106,2.9
4593.216,27.9,56.0,1016.7,False,40.4,107,3.1
4654.056,27.9,56.0,1016.7,False,40.3,134,1.9
4713.21,27.9,56.0,1016.8,False,40.5,110,1.6
4773.216,27.9,56.0,1016.7,False,39.9,110,3.3
4833.22,27.9,57.0,1016.6,False,39.9,152,3.1
4893.222,27.9,57.0,1016.8,False,40.7,112,2.4
