Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1112.498,NOR,4,,1.0,1.0,991.553,,,44.427,53.123,,1059.537,1112.505,250.0,290.0,212.0,256.0,False,MEDIUM,1.0,True,McLaren,991.553,2024-12-06 09:31:31.565,1,,False,,False,False
1224.675,NOR,4,112.177,2.0,1.0,,,18.033,46.914,47.23,1130.531,1177.445,1224.675,284.0,146.0,217.0,323.0,True,MEDIUM,2.0,True,McLaren,1112.498,2024-12-06 09:33:32.510,12,,False,,False,True
1311.783,NOR,4,87.108,3.0,1.0,,,17.784,37.239,32.085,1242.459,1279.698,1311.783,,317.0,213.0,323.0,True,MEDIUM,3.0,True,McLaren,1224.675,2024-12-06 09:35:24.687,1,,False,,False,True
1454.308,NOR,4,142.525,4.0,1.0,,,28.658,62.595,51.272,1340.441,1403.036,1454.308,162.0,145.0,212.0,147.0,False,MEDIUM,4.0,True,McLaren,1311.783,2024-12-06 09:36:51.795,1,,False,,False,True
1544.543,NOR,4,90.235,5.0,1.0,,,17.932,37.131,35.172,1472.24,1509.371,1544.543,286.0,319.0,151.0,324.0,False,MEDIUM,5.0,True,McLaren,1454.308,2024-12-06 09:39:14.320,1,,False,,False,True
1676.116,NOR,4,131.573,6.0,1.0,,1675.052,28.476,57.093,46.004,1573.019,1630.112,1676.116,172.0,192.0,,141.0,False,MEDIUM,6.0,True,McLaren,1544.543,2024-12-06 09:40:44.555,1,,False,,False,False
1823.834,NOR,4,147.718,7.0,2.0,1698.732,,46.942,54.028,46.748,1723.058,1777.086,1823.834,219.0,216.0,221.0,177.0,False,MEDIUM,7.0,False,McLaren,1676.116,2024-12-06 09:42:56.128,1,,False,,False,False
1909.544,NOR,4,85.71,8.0,2.0,,,17.602,36.993,31.115,1841.436,1878.429,1909.544,284.0,319.0,217.0,324.0,True,MEDIUM,8.0,False,McLaren,1823.834,2024-12-06 09:45:23.846,1,,False,,False,True
2015.175,NOR,4,105.631,9.0,2.0,,2013.978,19.59,45.066,40.975,1929.134,1974.2,2015.175,254.0,167.0,,263.0,False,MEDIUM,9.0,False,McLaren,1909.544,2024-12-06 09:46:49.556,1,,False,,False,False
2739.01,NOR,4,,10.0,3.0,2608.408,,,48.298,48.512,,2690.593,2739.01,216.0,280.0,223.0,281.0,False,SOFT,1.0,True,McLaren,2015.175,2024-12-06 09:48:35.187,1,,False,,False,False
2823.552,NOR,4,84.542,11.0,3.0,,,17.281,36.491,30.77,2756.291,2792.782,2823.552,285.0,312.0,212.0,317.0,True,SOFT,2.0,True,McLaren,2739.01,2024-12-06 10:00:39.022,12,,False,,False,True
2955.369,NOR,4,131.817,12.0,3.0,,,24.199,53.672,53.946,2847.751,2901.423,2955.369,180.0,147.0,113.0,203.0,False,SOFT,3.0,True,McLaren,2823.552,2024-12-06 10:02:03.564,1,,False,,False,True
3107.082,NOR,4,,13.0,3.0,,,32.688,66.507,52.423,2988.178,3054.736,3107.082,158.0,138.0,221.0,142.0,False,SOFT,4.0,True,McLaren,2955.369,2024-12-06 10:04:15.381,1,,False,,False,False
3198.5,NOR,4,91.418,14.0,3.0,,3197.209,17.494,36.852,37.072,3124.576,3161.428,3198.5,283.0,312.0,,318.0,False,SOFT,5.0,True,McLaren,3107.082,2024-12-06 10:06:47.094,1,,False,,False,False
3807.096,NOR,4,,15.0,4.0,3707.689,,,39.775,33.568,,3773.638,3807.212,267.0,291.0,215.0,292.0,False,MEDIUM,10.0,False,McLaren,3198.5,2024-12-06 10:08:18.512,1,,False,,False,False
3897.041,NOR,4,89.945,16.0,4.0,,,18.288,38.648,33.009,3825.384,3864.032,3897.041,275.0,293.0,214.0,292.0,False,MEDIUM,11.0,False,McLaren,3807.096,2024-12-06 10:18:27.108,1,,False,,False,True
3986.104,NOR,4,89.063,17.0,4.0,,,17.973,38.41,32.68,3915.014,3953.424,3986.104,284.0,290.0,211.0,296.0,False,MEDIUM,12.0,False,McLaren,3897.041,2024-12-06 10:19:57.053,1,,False,,False,True
4075.257,NOR,4,89.153,18.0,4.0,,,17.993,38.278,32.882,4004.097,4042.375,4075.257,285.0,294.0,212.0,301.0,False,MEDIUM,13.0,False,McLaren,3986.104,2024-12-06 10:21:26.116,1,,False,,False,True
4164.578,NOR,4,89.321,19.0,4.0,,,17.989,38.446,32.886,4093.246,4131.692,4164.578,286.0,296.0,211.0,304.0,False,MEDIUM,14.0,False,McLaren,4075.257,2024-12-06 10:22:55.269,1,,False,,False,True
4255.026,NOR,4,90.448,20.0,4.0,,,18.494,38.856,33.098,4183.072,4221.928,4255.026,276.0,293.0,210.0,303.0,False,MEDIUM,15.0,False,McLaren,4164.578,2024-12-06 10:24:24.590,1,,False,,False,True
4344.857,NOR,4,89.831,21.0,4.0,,,18.022,38.596,33.213,4273.048,4311.644,4344.857,286.0,298.0,210.0,304.0,False,MEDIUM,16.0,False,McLaren,4255.026,2024-12-06 10:25:55.038,1,,False,,False,True
4434.824,NOR,4,89.967,22.0,4.0,,,18.014,38.616,33.337,4362.871,4401.487,4434.824,,299.0,208.0,302.0,False,MEDIUM,17.0,False,McLaren,4344.857,2024-12-06 10:27:24.869,1,,False,,False,True
4524.671,NOR,4,89.847,23.0,4.0,,,18.013,38.673,33.161,4452.837,4491.51,4524.671,,297.0,212.0,307.0,False,MEDIUM,18.0,False,McLaren,4434.824,2024-12-06 10:28:54.836,1,,False,,False,True
4630.122,NOR,4,105.451,24.0,4.0,,,17.984,39.646,47.821,4542.655,4582.301,4630.122,,213.0,44.0,303.0,False,MEDIUM,19.0,False,McLaren,4524.671,2024-12-06 10:30:24.683,1,,False,,False,True
4770.205,NOR,4,140.083,25.0,4.0,,4768.806,50.066,50.355,39.662,4680.188,4730.543,4770.205,277.0,200.0,,231.0,False,MEDIUM,20.0,False,McLaren,4630.122,2024-12-06 10:32:10.134,1,,False,,False,False
1061.272,GAS,10,,1.0,1.0,940.892,1060.052,,47.548,42.144,,1019.229,1061.272,198.0,253.0,,283.0,False,MEDIUM,1.0,True,Alpine,940.892,2024-12-06 09:30:40.904,1,,False,,False,False
1687.674,GAS,10,,2.0,2.0,1572.595,,,46.582,45.915,,1642.031,1687.835,212.0,145.0,216.0,240.0,False,MEDIUM,2.0,False,Alpine,1061.272,2024-12-06 09:32:41.284,12,,False,,False,False
1774.981,GAS,10,87.307,3.0,2.0,,,18.028,37.32,31.959,1705.702,1743.022,1774.981,283.0,311.0,213.0,319.0,True,MEDIUM,3.0,False,Alpine,1687.674,2024-12-06 09:43:07.686,1,,False,,False,True
1924.136,GAS,10,149.155,4.0,2.0,,,30.894,66.433,51.828,1805.875,1872.308,1924.136,126.0,179.0,152.0,139.0,False,MEDIUM,4.0,False,Alpine,1774.981,2024-12-06 09:44:34.993,1,,False,,False,True
2047.483,GAS,10,123.347,5.0,2.0,,,29.223,52.121,42.003,1953.359,2005.48,2047.483,155.0,264.0,217.0,208.0,False,MEDIUM,5.0,False,Alpine,1924.136,2024-12-06 09:47:04.148,1,,False,,False,True
2133.96,GAS,10,86.477,6.0,2.0,,,17.771,37.307,31.399,2065.254,2102.561,2133.96,284.0,311.0,217.0,319.0,True,MEDIUM,6.0,False,Alpine,2047.483,2024-12-06 09:49:07.495,1,,False,,False,True
2275.101,GAS,10,141.141,7.0,2.0,,,28.692,60.986,51.463,2162.652,2223.638,2275.101,154.0,174.0,153.0,170.0,False,MEDIUM,7.0,False,Alpine,2133.96,2024-12-06 09:50:33.972,1,,False,,False,True
2399.93,GAS,10,124.829,8.0,2.0,,,27.975,54.159,42.695,2303.076,2357.235,2399.93,171.0,252.0,219.0,202.0,False,MEDIUM,8.0,False,Alpine,2275.101,2024-12-06 09:52:55.113,1,,False,,False,True
2486.003,GAS,10,86.073,9.0,2.0,,,17.73,37.052,31.291,2417.66,2454.712,2486.003,283.0,312.0,216.0,320.0,True,MEDIUM,9.0,False,Alpine,2399.93,2024-12-06 09:54:59.942,1,,False,,False,True
2629.311,GAS,10,143.308,10.0,2.0,,,28.286,63.25,51.772,2514.289,2577.539,2629.311,154.0,233.0,132.0,148.0,False,MEDIUM,10.0,False,Alpine,2486.003,2024-12-06 09:56:26.015,1,,False,,False,True
2774.583,GAS,10,145.272,11.0,2.0,,,29.976,57.124,58.172,2659.287,2716.411,2774.583,172.0,159.0,212.0,186.0,False,MEDIUM,11.0,False,Alpine,2629.311,2024-12-06 09:58:49.323,1,,False,,False,True
2890.264,GAS,10,115.681,12.0,2.0,,,18.258,48.676,48.747,2792.841,2841.517,2890.264,222.0,188.0,217.0,198.0,False,MEDIUM,12.0,False,Alpine,2774.583,2024-12-06 10:01:14.595,12,,False,,False,True
2976.358,GAS,10,86.094,13.0,2.0,,,17.736,37.058,31.3,2908.0,2945.058,2976.358,285.0,315.0,216.0,320.0,False,MEDIUM,13.0,False,Alpine,2890.264,2024-12-06 10:03:10.276,1,,False,,False,True
3092.841,GAS,10,116.483,14.0,2.0,,3091.87,19.275,51.843,45.365,2995.633,3047.476,3092.841,261.0,239.0,,239.0,False,MEDIUM,14.0,False,Alpine,2976.358,2024-12-06 10:04:36.370,1,,False,,False,False
3712.107,GAS,10,,15.0,3.0,3595.287,,,49.385,40.397,,3671.938,3712.213,191.0,239.0,219.0,240.0,False,SOFT,1.0,True,Alpine,3092.841,2024-12-06 10:06:32.853,1,,False,,False,False
3797.44,GAS,10,85.333,16.0,3.0,,,17.587,36.649,31.097,3729.694,3766.343,3797.44,285.0,314.0,217.0,321.0,True,SOFT,2.0,True,Alpine,3712.107,2024-12-06 10:16:52.119,1,,False,,False,True
3948.853,GAS,10,,17.0,3.0,,3947.471,31.715,62.783,56.752,3829.403,3892.218,3948.853,128.0,175.0,,166.0,False,SOFT,3.0,True,Alpine,3797.44,2024-12-06 10:18:17.452,1,,False,,False,False
4108.917,GAS,10,,18.0,4.0,3975.276,,54.772,61.002,44.412,4003.682,4064.632,4109.004,153.0,135.0,220.0,215.0,False,SOFT,4.0,False,Alpine,3948.853,2024-12-06 10:20:48.865,1,,False,,False,False
4194.444,GAS,10,85.527,19.0,4.0,,,17.598,36.879,31.05,4126.515,4163.394,4194.444,284.0,313.0,214.0,321.0,False,SOFT,5.0,False,Alpine,4108.917,2024-12-06 10:23:28.929,1,,False,,False,True
4340.854,GAS,10,146.41,20.0,4.0,,4339.619,28.315,58.389,59.706,4222.759,4281.148,4340.854,147.0,137.0,,210.0,False,SOFT,6.0,False,Alpine,4194.444,2024-12-06 10:24:54.456,1,,False,,False,False
4486.971,GAS,10,146.117,21.0,5.0,4355.857,,43.87,46.051,56.196,4384.724,4430.775,4486.971,171.0,277.0,218.0,251.0,False,SOFT,7.0,False,Alpine,4340.854,2024-12-06 10:27:20.866,1,,False,,False,False
4573.307,GAS,10,86.336,22.0,5.0,,,17.604,37.149,31.583,4504.575,4541.724,4573.307,286.0,312.0,216.0,322.0,False,SOFT,8.0,False,Alpine,4486.971,2024-12-06 10:29:46.983,1,,False,,False,True
4708.702,GAS,10,135.395,23.0,5.0,,,28.114,50.104,57.177,4601.421,4651.525,4708.702,162.0,239.0,52.0,259.0,False,SOFT,9.0,False,Alpine,4573.307,2024-12-06 10:31:13.319,1,,False,,False,True
4843.108,GAS,10,134.406,24.0,5.0,,4841.563,46.736,38.224,49.446,4755.438,4793.662,4843.108,283.0,294.0,,299.0,False,SOFT,10.0,False,Alpine,4708.702,2024-12-06 10:33:28.714,1,,False,,False,False
