Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
998.478,HAM,44,,1.0,1.0,906.678,,,29.812,29.718,,968.774,998.737,270.0,226.0,258.0,,False,SOFT,1.0,True,Mercedes,906.678,2020-07-18 13:00:06.880,1,,False,,False,False
1074.059,HAM,44,75.581,2.0,1.0,,,27.726,26.497,21.358,1026.204,1052.701,1074.059,280.0,256.0,259.0,302.0,True,SOFT,2.0,True,Mercedes,998.478,2020-07-18 13:01:38.680,1,,False,,False,True
1179.803,HAM,44,105.744,3.0,1.0,,,36.836,40.288,28.62,1110.895,1151.183,1179.803,232.0,188.0,258.0,290.0,False,SOFT,3.0,True,Mercedes,1074.059,2020-07-18 13:02:54.261,1,,False,,False,True
1255.223,HAM,44,75.42,4.0,1.0,,,27.809,26.34,21.271,1207.612,1233.952,1255.223,280.0,256.0,258.0,303.0,True,SOFT,4.0,True,Mercedes,1179.803,2020-07-18 13:04:40.005,1,,False,,False,True
1357.621,HAM,44,102.398,5.0,1.0,,,36.69,41.743,23.965,1291.913,1333.656,1357.621,195.0,217.0,260.0,290.0,False,SOFT,5.0,True,Mercedes,1255.223,2020-07-18 13:05:55.425,1,,False,,False,True
1432.987,HAM,44,75.366,6.0,1.0,,,27.644,26.523,21.199,1385.265,1411.788,1432.987,281.0,256.0,259.0,304.0,True,SOFT,6.0,True,Mercedes,1357.621,2020-07-18 13:07:37.823,1,,False,,False,True
1529.099,HAM,44,96.112,7.0,1.0,,1527.318,32.305,35.122,28.685,1465.292,1500.414,1529.099,217.0,190.0,,288.0,False,SOFT,7.0,True,Mercedes,1432.987,2020-07-18 13:08:53.189,1,,False,,False,False
1944.952,HAM,44,,8.0,2.0,1846.152,,,30.727,38.745,,1906.228,1945.224,268.0,229.0,257.0,,False,SOFT,8.0,False,Mercedes,1529.099,2020-07-18 13:10:29.301,1,,False,,False,False
2019.859,HAM,44,74.907,9.0,2.0,,,27.663,26.146,21.098,1972.615,1998.761,2019.859,285.0,258.0,262.0,305.0,True,SOFT,9.0,False,Mercedes,1944.952,2020-07-18 13:17:25.154,1,,False,,False,True
2109.775,HAM,44,89.916,10.0,2.0,,2107.996,30.911,29.547,29.458,2050.77,2080.317,2109.775,260.0,234.0,,273.0,False,SOFT,10.0,False,Mercedes,2019.859,2020-07-18 13:18:40.061,1,,False,,False,False
2583.17,HAM,44,,11.0,3.0,2490.588,,,29.531,31.556,,2551.614,2583.187,272.0,242.0,262.0,,False,MEDIUM,1.0,True,Mercedes,2109.775,2020-07-18 13:20:09.977,1,,False,,False,False
2657.431,HAM,44,74.261,12.0,3.0,,,27.276,26.154,20.831,2610.446,2636.6,2657.431,284.0,260.0,264.0,306.0,True,MEDIUM,2.0,True,Mercedes,2583.17,2020-07-18 13:28:03.372,1,,False,,False,True
2754.491,HAM,44,97.06,13.0,3.0,,2752.643,33.588,33.522,29.95,2691.019,2724.541,2754.491,214.0,206.0,,266.0,False,MEDIUM,3.0,True,Mercedes,2657.431,2020-07-18 13:29:17.633,1,,False,,False,False
3283.584,HAM,44,,14.0,4.0,3181.875,,,33.148,36.751,,3246.887,3283.642,256.0,239.0,262.0,,False,SOFT,1.0,True,Mercedes,2754.491,2020-07-18 13:30:54.693,1,,False,,False,False
3360.366,HAM,44,76.782,15.0,4.0,,,27.194,25.887,23.701,3310.778,3336.665,3360.366,283.0,260.0,193.0,307.0,False,SOFT,2.0,True,Mercedes,3283.584,2020-07-18 13:39:43.786,1,,False,,False,True
3449.879,HAM,44,89.513,16.0,4.0,,3448.067,31.849,31.221,26.443,3392.215,3423.436,3449.879,228.0,223.0,,256.0,False,SOFT,3.0,True,Mercedes,3360.366,2020-07-18 13:41:00.568,1,,False,,False,False
3892.84,HAM,44,,17.0,5.0,3805.149,,,30.797,27.972,,3864.935,3892.927,273.0,209.0,264.0,,False,SOFT,1.0,True,Mercedes,3449.879,2020-07-18 13:42:30.081,1,,False,,False,False
3966.453,HAM,44,73.613,18.0,5.0,,,26.934,25.851,20.828,3919.774,3945.625,3966.453,284.0,261.0,264.0,308.0,True,SOFT,2.0,True,Mercedes,3892.84,2020-07-18 13:49:53.042,1,,False,,False,True
4054.784,HAM,44,88.331,19.0,5.0,,4052.946,30.578,30.504,27.249,3997.031,4027.535,4054.784,257.0,223.0,,288.0,False,SOFT,3.0,True,Mercedes,3966.453,2020-07-18 13:51:06.655,1,,False,,False,False
4425.962,HAM,44,,20.0,6.0,4343.831,,,29.997,23.037,,4402.946,4426.02,273.0,229.0,264.0,,False,SOFT,1.0,True,Mercedes,4054.784,2020-07-18 13:52:34.986,1,,False,,False,False
4499.409,HAM,44,73.447,21.0,6.0,,,26.958,25.758,20.731,4452.92,4478.678,4499.409,284.0,262.0,265.0,306.0,True,SOFT,2.0,True,Mercedes,4425.962,2020-07-18 13:58:46.164,1,,False,,False,True
4606.29,HAM,44,106.881,22.0,6.0,,4601.774,34.597,36.953,35.331,4534.006,4570.959,4606.29,192.0,176.0,,240.0,False,SOFT,3.0,True,Mercedes,4499.409,2020-07-18 13:59:59.611,1,,False,,False,False
1006.376,BOT,77,,1.0,1.0,910.57,,,32.648,30.455,,975.928,1006.655,258.0,228.0,258.0,,False,SOFT,1.0,True,Mercedes,910.57,2020-07-18 13:00:10.772,1,,False,,False,False
1081.86,BOT,77,75.484,2.0,1.0,,,27.854,26.458,21.172,1034.23,1060.688,1081.86,282.0,257.0,259.0,303.0,True,SOFT,2.0,True,Mercedes,1006.376,2020-07-18 13:01:46.578,1,,False,,False,True
1185.622,BOT,77,103.762,3.0,1.0,,,34.011,39.299,30.452,1115.871,1155.17,1185.622,204.0,187.0,259.0,283.0,False,SOFT,3.0,True,Mercedes,1081.86,2020-07-18 13:03:02.062,1,,False,,False,True
1261.295,BOT,77,75.673,4.0,1.0,,,27.799,26.533,21.341,1213.421,1239.954,1261.295,280.0,257.0,258.0,304.0,False,SOFT,4.0,True,Mercedes,1185.622,2020-07-18 13:04:45.824,1,,False,,False,True
1363.391,BOT,77,102.096,5.0,1.0,,1360.265,35.031,38.642,28.423,1296.326,1334.968,1363.391,108.0,216.0,,285.0,False,SOFT,5.0,True,Mercedes,1261.295,2020-07-18 13:06:01.497,1,,False,,False,False
1958.86,BOT,77,,6.0,2.0,1847.307,,,31.617,48.789,,1910.218,1959.162,266.0,228.0,260.0,,False,SOFT,6.0,False,Mercedes,1363.391,2020-07-18 13:07:43.593,1,,False,,False,False
2034.334,BOT,77,75.474,7.0,2.0,,,27.953,26.376,21.145,1986.813,2013.189,2034.334,285.0,255.0,263.0,310.0,True,SOFT,7.0,False,Mercedes,1958.86,2020-07-18 13:17:39.062,1,,False,,False,True
2128.686,BOT,77,94.352,8.0,2.0,,2126.938,32.137,32.968,29.247,2066.471,2099.439,2128.686,230.0,228.0,,292.0,False,SOFT,8.0,False,Mercedes,2034.334,2020-07-18 13:18:54.536,1,,False,,False,False
2589.399,BOT,77,,9.0,3.0,2492.68,,,29.915,34.439,,2554.961,2589.463,262.0,233.0,264.0,,False,MEDIUM,1.0,True,Mercedes,2128.686,2020-07-18 13:20:28.888,1,,False,,False,False
2663.929,BOT,77,74.53,10.0,3.0,,,27.464,26.138,20.928,2616.863,2643.001,2663.929,286.0,260.0,264.0,312.0,True,MEDIUM,2.0,True,Mercedes,2589.399,2020-07-18 13:28:09.601,1,,False,,False,True
2758.592,BOT,77,94.663,11.0,3.0,,2756.766,32.042,33.767,28.854,2695.971,2729.738,2758.592,228.0,224.0,,278.0,False,MEDIUM,3.0,True,Mercedes,2663.929,2020-07-18 13:29:24.131,1,,False,,False,False
3289.4,BOT,77,,12.0,4.0,3183.396,,,32.877,41.185,,3248.252,3289.477,252.0,228.0,259.0,,False,SOFT,1.0,True,Mercedes,2758.592,2020-07-18 13:30:58.794,1,,False,,False,False
