Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5.373,19.5,59.0,785.9,False,36.0,95,1.6
65.372,19.7,59.0,785.9,False,36.4,132,2.4
125.375,19.7,58.0,785.9,False,36.7,91,1.2
185.374,19.7,58.0,785.9,False,36.7,66,1.0
245.374,19.7,58.0,785.9,False,36.7,318,1.1
305.375,19.9,58.0,785.7,False,37.0,307,1.3
365.373,19.7,58.0,785.9,False,37.1,117,0.6
425.374,20.0,58.0,785.9,False,37.0,113,1.7
485.374,19.9,58.0,785.9,False,37.0,87,3.0
545.375,19.8,58.0,785.9,False,37.7,84,2.0
605.374,19.7,59.0,785.9,False,37.3,138,1.3
665.363,19.6,59.0,785.9,False,37.6,343,0.8
725.383,19.8,60.0,785.9,False,37.4,0,0.6
785.374,19.7,59.0,785.7,False,37.6,250,0.4
845.376,19.8,59.0,785.7,False,37.9,81,0.8
905.375,19.9,58.0,785.7,False,38.4,80,1.7
965.444,19.9,58.0,785.7,False,38.3,100,2.4
1025.403,20.0,58.0,785.7,False,38.2,4,0.8
1085.377,20.1,59.0,785.7,False,38.0,14,1.2
1145.379,20.1,59.0,785.5,False,38.0,100,1.2
1205.366,20.3,58.0,785.7,False,38.7,82,2.0
1265.381,20.3,58.0,785.7,False,38.7,103,2.2
1325.375,20.2,58.0,785.7,False,38.8,71,1.5
1385.376,20.2,58.0,785.5,False,38.9,84,1.7
1445.384,20.4,58.0,785.5,False,39.0,155,1.6
1505.377,20.5,58.0,785.5,False,39.0,118,1.0
1565.376,20.7,57.0,785.5,False,39.3,141,1.5
1625.382,20.8,57.0,785.7,False,39.7,181,0.5
1685.379,20.7,56.0,785.5,False,39.7,320,0.8
1745.377,20.9,56.0,785.5,False,39.8,89,1.1
1805.374,21.0,56.0,785.5,False,39.9,7,1.5
1865.382,21.0,56.0,785.5,False,39.9,263,1.7
1925.376,20.9,57.0,785.5,False,39.9,176,2.0
1985.38,21.0,56.0,785.5,False,40.7,18,1.5
2045.377,21.2,55.0,785.5,False,40.8,75,1.6
2105.376,21.0,54.0,785.5,False,41.0,92,2.2
2165.424,21.2,55.0,785.4,False,40.8,60,0.8
2225.378,21.1,54.0,785.4,False,41.0,128,1.6
2285.377,21.0,55.0,785.2,False,41.3,78,0.8
2345.379,21.1,54.0,785.5,False,41.4,23,1.2
2405.375,21.1,54.0,785.4,False,41.6,99,1.2
2465.379,21.1,54.0,785.4,False,41.7,331,1.7
2525.382,21.2,53.0,785.4,False,41.7,233,0.6
2585.376,21.2,54.0,785.4,False,41.5,228,0.6
2645.396,21.0,54.0,785.4,False,41.5,239,0.4
2705.383,20.9,54.0,785.2,False,41.5,131,0.6
2765.376,21.0,54.0,785.2,False,41.5,158,0.8
2825.377,21.2,53.0,785.2,False,41.9,297,0.6
2885.376,21.2,53.0,785.2,False,41.9,118,0.4
2945.379,21.4,52.0,785.2,False,42.1,59,0.8
3005.381,21.4,53.0,785.2,False,42.0,0,0.6
3065.378,21.5,52.0,785.2,False,42.2,326,0.6
3125.379,21.8,52.0,785.2,False,42.3,351,0.8
3185.38,22.0,52.0,785.2,False,42.6,288,1.2
3245.398,22.0,51.0,785.0,False,42.9,294,1.7
3305.379,22.1,52.0,785.0,False,43.2,267,1.2
3365.392,22.1,52.0,785.0,False,43.3,269,1.2
3425.391,22.2,52.0,785.0,False,43.6,270,1.1
3485.379,22.2,52.0,785.0,False,43.9,215,0.8
3545.383,22.4,52.0,784.9,False,44.3,124,0.8
3605.378,22.2,52.0,785.0,False,44.3,0,0.8
3665.379,22.1,51.0,785.0,False,44.4,153,0.4
3725.378,22.2,50.0,785.0,False,44.4,90,2.4
3785.387,22.1,50.0,784.9,False,44.8,122,2.4
3845.377,22.0,50.0,785.0,False,43.3,102,1.8
3905.38,22.1,51.0,784.9,False,42.9,93,1.5
3965.38,22.0,51.0,784.7,False,42.7,185,0.8
4025.378,22.0,51.0,784.7,False,43.2,9,0.8
4085.382,22.0,51.0,784.9,False,44.0,93,1.2
4145.38,22.1,49.0,784.7,False,44.1,94,1.8
4205.399,22.1,49.0,784.9,False,44.1,311,1.8
4265.404,22.3,49.0,784.9,False,44.0,63,2.0
4325.378,22.5,49.0,784.7,False,44.5,75,2.0
4385.38,22.6,49.0,784.7,False,44.4,23,0.8
4445.387,22.8,49.0,784.7,False,44.4,58,0.8
4505.382,22.9,48.0,784.7,False,44.6,11,1.2
4565.382,22.7,48.0,784.7,False,45.3,40,1.3
4625.391,22.6,48.0,784.7,False,45.7,91,1.5
4685.381,22.7,47.0,784.5,False,46.2,75,0.8
4745.382,22.7,48.0,784.7,False,45.7,69,2.9
4805.38,22.5,48.0,784.5,False,45.5,72,1.3
4865.393,22.5,48.0,784.5,False,45.8,316,1.2
4925.386,22.7,47.0,784.5,False,45.9,74,0.8
