Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
31.346,11.0,55.7,1015.6,False,20.9,50,0.4
91.349,10.9,56.5,1015.8,False,21.0,99,0.3
151.348,10.9,56.3,1015.7,False,21.2,71,0.3
211.347,10.8,56.6,1015.7,False,21.4,160,0.3
271.366,10.9,57.3,1015.7,False,21.4,81,0.1
331.363,11.1,56.6,1015.7,False,21.5,0,0.2
391.363,11.1,55.8,1015.7,False,21.8,83,0.2
451.364,11.2,54.6,1015.6,False,22.0,94,0.6
511.364,11.2,55.1,1015.5,False,22.0,65,0.4
691.389,11.4,55.1,1015.7,False,22.2,120,0.4
751.37,11.3,56.5,1015.7,False,22.2,76,0.2
811.387,11.3,55.8,1015.7,False,22.5,101,0.4
871.376,11.5,55.7,1015.6,False,22.5,70,0.4
931.387,11.5,55.7,1015.6,False,22.8,103,0.5
991.385,11.6,55.0,1015.7,False,22.9,112,0.3
1051.4,11.7,55.2,1015.5,False,23.0,146,0.2
1111.416,11.6,55.9,1015.6,False,23.0,246,0.2
1171.452,11.6,55.9,1015.5,False,23.4,103,0.2
1231.428,11.9,55.5,1015.6,False,23.4,78,0.4
1291.431,11.9,55.3,1015.6,False,23.4,104,0.6
1351.432,11.9,54.1,1015.7,False,23.4,100,0.6
1411.439,11.8,54.5,1015.6,False,22.9,90,0.7
1471.441,11.7,54.0,1015.7,False,22.8,92,0.7
1531.43,11.6,55.2,1015.5,False,22.8,78,0.9
1591.436,11.7,54.9,1015.6,False,22.8,86,0.7
1651.432,11.8,54.5,1015.4,False,22.8,84,0.6
1711.433,11.9,53.9,1015.6,False,22.8,78,1.0
1771.431,11.9,54.5,1015.5,False,22.6,84,0.8
1831.431,12.0,53.8,1015.6,False,22.6,83,1.0
1891.448,11.9,54.8,1015.4,False,22.0,90,1.0
1951.464,11.8,55.6,1015.4,False,21.5,78,0.6
2011.466,11.9,54.3,1015.4,False,21.7,99,0.5
2071.464,11.9,53.6,1015.5,False,22.0,95,0.5
2131.464,11.9,54.4,1015.5,False,22.1,94,0.6
2191.463,11.9,53.8,1015.4,False,22.6,71,0.5
2251.457,12.0,53.7,1015.4,False,22.7,40,0.6
2311.459,12.1,53.3,1015.4,False,22.7,75,0.5
2371.463,12.2,53.3,1015.3,False,23.1,78,0.6
2431.463,12.2,52.5,1015.3,False,23.5,88,1.1
2491.464,12.3,52.6,1015.3,False,23.6,68,0.8
2551.463,12.3,51.8,1015.3,False,23.8,77,0.6
2611.479,12.3,51.2,1015.4,False,23.8,86,0.6
2671.478,12.3,50.8,1015.4,False,23.3,142,0.6
2731.478,12.1,51.6,1015.3,False,23.3,122,0.9
2791.479,12.0,53.0,1015.2,False,23.6,79,0.9
2851.479,12.1,53.6,1015.2,False,23.9,96,0.6
2911.479,12.3,52.2,1015.3,False,23.9,87,0.9
2971.479,12.1,52.4,1015.2,False,23.0,86,0.8
3031.479,12.0,50.5,1015.2,False,22.9,84,1.1
3091.48,12.2,49.3,1015.2,False,22.5,79,0.9
3151.481,12.1,49.5,1015.2,True,22.1,97,1.1
3211.479,12.1,49.7,1015.2,False,21.1,73,0.8
3271.478,12.0,50.5,1015.2,False,21.1,77,0.7
3331.478,12.1,50.1,1015.2,False,21.4,79,0.5
3391.478,12.1,49.3,1015.1,False,21.4,74,0.6
3451.479,12.1,48.3,1015.3,False,23.2,100,0.9
3511.478,12.1,46.9,1015.2,False,23.9,98,0.7
3571.505,12.1,45.7,1015.1,False,24.0,85,0.3
3631.494,12.1,46.0,1015.3,False,24.3,103,0.1
3691.496,12.2,45.5,1015.2,False,24.6,85,0.3
3751.494,12.3,48.8,1015.1,False,24.8,92,0.7
3811.497,12.4,48.6,1015.1,False,24.6,71,0.7
3871.493,12.3,49.2,1015.1,False,22.9,70,0.8
3931.51,12.3,50.2,1015.1,False,22.6,84,0.6
3991.521,12.3,49.2,1015.2,False,22.6,89,0.8
4051.531,12.3,45.9,1015.1,False,23.8,78,1.0
4111.548,12.3,45.2,1015.2,False,24.2,79,1.0
4171.557,12.4,44.8,1015.1,False,23.2,93,1.1
4231.572,12.3,45.1,1015.1,False,23.2,84,0.7
4291.588,12.3,46.9,1015.1,False,23.5,77,0.8
4351.588,12.6,46.7,1015.0,False,23.6,80,0.9
4411.594,12.6,45.2,1015.1,False,23.1,94,1.1
4471.586,12.6,46.7,1015.1,False,22.6,75,1.0
4531.587,12.6,46.3,1015.1,False,22.6,89,1.0
4591.588,12.6,45.5,1015.1,False,22.6,87,1.0
4651.589,12.6,45.4,1015.1,False,22.6,75,0.9
4711.587,12.6,44.7,1015.0,False,22.7,79,0.8
4771.588,12.5,46.0,1015.0,False,23.4,86,0.6
