Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
15.097,31.5,45.0,1014.0,False,36.5,265,0.8
75.096,31.6,45.0,1014.0,False,37.3,264,1.0
135.122,31.6,45.0,1014.0,False,38.0,245,1.2
195.128,31.6,46.0,1013.9,False,38.3,301,1.4
255.128,31.5,46.0,1013.8,False,38.8,132,0.4
315.143,31.4,45.0,1013.9,False,38.8,0,1.0
375.128,31.5,46.0,1013.9,False,39.0,0,0.9
435.133,31.5,46.0,1013.9,False,39.3,0,0.6
495.149,31.5,46.0,1013.9,False,39.2,251,0.4
555.148,31.5,46.0,1013.8,False,39.3,101,1.0
615.147,31.5,46.0,1013.8,False,39.5,0,0.3
675.148,31.4,46.0,1013.8,False,39.6,244,1.4
735.148,31.4,48.0,1013.8,False,39.5,219,1.4
795.235,31.3,46.0,1013.7,False,39.5,0,0.7
855.191,31.3,45.0,1013.6,False,41.1,223,0.8
915.192,31.2,45.0,1013.8,False,41.5,226,0.0
975.208,31.1,44.0,1013.8,False,41.3,315,0.9
1035.187,31.1,45.0,1013.7,False,41.3,128,0.6
1095.203,31.0,45.0,1013.7,False,42.3,105,1.4
1155.207,30.8,47.0,1013.7,False,42.4,90,0.6
1215.21,30.7,47.0,1013.6,False,42.5,72,0.6
1275.197,30.6,48.0,1013.5,False,42.5,0,0.8
1335.217,30.5,46.0,1013.5,False,42.4,122,0.4
1395.243,30.4,49.0,1013.6,False,41.8,64,1.0
1455.238,30.3,50.0,1013.6,False,41.5,268,0.9
1515.248,30.1,50.0,1013.6,False,41.0,247,0.6
1575.238,29.9,52.0,1013.6,False,41.0,104,1.4
1635.258,29.7,52.0,1013.5,False,40.1,191,1.0
1695.255,29.5,52.0,1013.6,False,40.1,240,0.8
1755.26,29.4,53.0,1013.5,False,40.1,228,1.1
1815.257,29.1,53.0,1013.5,False,39.9,333,0.7
1875.261,28.8,53.0,1013.5,False,39.9,191,0.7
1935.272,28.6,54.0,1013.4,False,40.7,105,0.6
1995.258,28.5,53.0,1013.4,False,40.7,109,1.0
2055.274,28.5,53.0,1013.4,False,41.1,185,0.6
2115.29,28.4,53.0,1013.4,False,41.4,204,0.7
2175.291,28.5,53.0,1013.4,False,41.2,83,0.6
2235.297,28.6,52.0,1013.4,False,41.2,107,0.4
2295.291,28.8,52.0,1013.4,False,42.7,110,1.3
2355.294,28.9,53.0,1013.4,False,42.4,117,1.6
2415.297,28.8,52.0,1013.4,False,42.4,122,0.5
2475.293,28.8,53.0,1013.3,False,42.6,0,1.1
2535.297,28.8,52.0,1013.4,False,42.1,154,0.5
2595.282,28.9,51.0,1013.2,False,42.1,106,0.4
2655.282,28.9,51.0,1013.2,False,42.1,100,1.1
2715.3,29.0,52.0,1013.3,False,42.8,121,1.2
2775.296,29.1,50.0,1013.3,False,42.3,97,1.0
2835.301,29.2,52.0,1013.3,False,42.1,48,0.6
2895.284,29.2,52.0,1013.2,False,42.1,244,0.3
2955.289,29.1,52.0,1013.3,False,42.1,325,0.0
3015.302,29.1,51.0,1013.2,False,41.7,272,0.5
3075.288,29.1,50.0,1013.3,False,42.7,230,0.5
3135.303,29.0,52.0,1013.2,False,42.0,146,0.9
3195.302,29.0,53.0,1013.2,False,41.3,65,0.6
3255.324,28.8,54.0,1013.2,False,41.4,0,0.6
3315.34,28.8,52.0,1013.3,False,41.4,121,0.8
3375.348,28.7,52.0,1013.2,False,40.9,222,1.4
3435.337,28.6,52.0,1013.2,False,40.2,101,0.5
3495.353,28.5,53.0,1013.1,False,39.7,263,0.5
3555.352,28.4,53.0,1013.2,False,40.6,0,1.2
3615.372,28.2,54.0,1013.1,False,40.6,127,0.5
3675.413,28.2,55.0,1013.1,False,40.2,132,0.8
3735.388,28.1,54.0,1013.0,False,39.9,131,1.1
3795.391,27.9,55.0,1013.1,False,39.8,113,1.0
3855.416,27.9,55.0,1013.0,False,39.9,89,0.6
3915.435,27.8,53.0,1013.0,False,40.2,120,1.4
3975.412,27.8,54.0,1013.0,False,40.2,112,1.1
4035.418,27.9,53.0,1013.0,False,41.2,167,0.0
4095.434,28.0,51.0,1012.9,False,41.4,118,0.8
4155.419,28.1,50.0,1012.9,False,41.4,105,1.1
4215.437,28.3,50.0,1012.9,False,41.6,0,0.3
4275.446,28.4,49.0,1012.8,False,41.5,148,0.8
4335.439,28.4,49.0,1012.8,False,40.8,153,0.5
4395.442,28.4,49.0,1012.8,False,40.5,160,0.5
4455.434,28.5,49.0,1012.7,False,40.7,0,0.5
4515.439,28.5,50.0,1012.7,False,40.5,0,0.7
4575.448,28.5,50.0,1012.7,False,40.4,165,0.0
4635.433,28.6,51.0,1012.7,False,40.4,0,0.7
