Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
35.656,28.3,57.0,1019.0,False,42.1,113,1.7
95.655,28.4,57.0,1019.2,False,42.5,151,2.7
155.686,28.4,56.0,1019.2,False,44.2,153,2.0
215.669,28.5,56.0,1019.0,False,44.5,149,3.9
275.684,28.4,57.0,1019.2,False,44.2,162,5.4
335.684,28.4,57.0,1019.2,False,44.0,152,2.7
395.683,28.4,58.0,1019.0,False,44.0,133,2.2
455.682,28.5,56.0,1019.0,False,44.7,141,2.7
515.682,28.5,56.0,1019.0,False,44.7,122,3.5
575.681,28.6,57.0,1019.0,False,45.0,139,0.5
635.68,28.6,57.0,1019.0,False,45.0,177,1.3
695.695,28.6,56.0,1019.0,False,45.6,68,3.0
755.694,28.6,56.0,1019.0,False,45.7,162,1.7
815.694,28.6,56.0,1019.0,False,45.8,113,3.0
875.693,28.6,56.0,1019.0,False,46.4,150,1.7
935.677,28.7,56.0,1019.0,False,46.4,144,3.7
995.692,28.7,57.0,1019.0,False,46.8,166,3.7
1055.691,28.6,58.0,1019.0,False,46.8,152,3.9
1115.69,28.7,58.0,1019.0,False,47.4,110,2.5
1175.69,28.8,57.0,1019.0,False,47.5,152,4.0
1235.689,28.9,56.0,1019.0,False,47.0,157,4.0
1295.704,28.8,57.0,1019.0,False,46.6,136,3.5
1355.703,28.8,57.0,1019.0,False,45.7,127,3.9
1415.718,28.8,58.0,1019.0,False,46.2,138,3.7
1475.749,28.7,58.0,1019.0,False,46.2,143,4.1
1535.733,28.6,57.0,1018.9,False,46.2,147,3.7
1595.732,28.6,57.0,1019.0,False,44.6,130,3.7
1655.731,28.7,56.0,1019.0,False,44.6,141,4.0
1715.73,28.8,56.0,1019.0,False,45.6,134,2.0
1775.73,28.8,56.0,1019.0,False,45.6,92,3.2
1835.838,28.8,56.0,1019.0,False,45.6,110,2.7
1895.728,28.9,56.0,1018.9,False,46.1,165,4.0
1955.728,28.8,56.0,1018.9,False,45.5,101,4.0
2015.743,28.8,57.0,1018.9,False,45.2,144,4.3
2075.742,28.7,57.0,1018.9,False,44.8,91,4.6
2135.742,28.8,56.0,1018.7,False,45.7,151,2.7
2195.756,28.8,56.0,1018.7,False,45.7,184,1.7
2255.754,28.8,56.0,1018.7,False,47.6,143,3.4
2315.739,29.0,55.0,1018.9,False,47.7,145,2.0
2375.739,29.1,54.0,1018.9,False,48.0,157,4.4
2435.759,29.1,54.0,1018.7,False,47.8,111,3.5
2495.769,29.1,55.0,1018.7,False,47.8,155,3.0
2555.799,29.0,55.0,1019.0,False,47.6,196,3.5
2615.783,28.9,55.0,1018.9,False,46.9,143,2.5
2675.782,29.0,54.0,1018.7,False,48.2,150,3.5
2735.781,29.1,54.0,1018.7,False,48.4,186,3.0
2795.796,29.1,54.0,1018.7,False,49.0,140,2.0
2855.811,29.1,55.0,1018.7,False,48.6,140,1.5
2915.826,29.3,54.0,1018.9,False,48.6,147,2.5
2975.81,29.1,54.0,1018.7,False,48.6,177,3.0
3035.809,29.1,54.0,1018.7,False,47.6,142,1.7
3095.809,29.0,54.0,1018.7,False,48.0,112,2.0
3155.824,29.2,53.0,1018.7,False,48.1,143,2.9
3215.823,29.3,53.0,1018.7,False,49.1,175,4.8
3275.838,29.2,54.0,1018.7,False,49.1,157,3.2
3335.822,29.2,55.0,1018.7,False,48.7,158,3.5
3395.837,29.0,55.0,1018.7,False,48.8,51,1.7
3455.851,29.1,55.0,1018.7,False,48.8,142,3.2
3515.866,29.1,54.0,1018.7,False,49.6,163,4.5
3575.866,29.1,55.0,1018.7,False,49.1,113,3.5
3635.881,29.2,54.0,1018.7,False,50.5,148,3.0
3695.927,29.2,54.0,1018.7,False,50.5,131,3.5
3755.895,29.1,55.0,1018.7,False,49.9,148,2.4
3815.894,29.1,55.0,1018.7,False,49.3,17,1.0
3875.909,29.0,56.0,1018.7,False,48.4,193,1.2
3935.924,29.0,56.0,1018.5,False,47.0,49,1.7
3995.939,28.9,56.0,1018.5,False,47.0,49,1.7
4055.938,29.0,56.0,1018.5,False,47.0,49,1.7
4115.953,29.4,56.0,1018.5,False,47.0,49,1.7
4175.937,29.4,56.0,1018.5,False,47.0,49,1.7
4235.952,29.4,52.0,1018.5,False,49.8,150,1.8
4295.951,29.4,51.0,1018.7,False,49.8,163,2.2
4355.966,29.4,52.0,1018.7,False,49.4,133,2.2
4415.981,29.4,54.0,1018.7,False,49.4,154,4.0
4475.981,29.2,55.0,1018.7,False,49.3,32,1.1
4536.011,29.1,55.0,1018.5,False,49.4,109,0.8
4596.011,29.2,53.0,1018.5,False,49.4,136,3.5
4656.026,29.2,53.0,1018.5,False,51.1,144,4.0
4716.056,29.3,55.0,1018.7,False,51.1,224,4.6
4776.04,29.2,55.0,1018.7,False,48.6,146,2.7
4836.07,29.1,55.0,1018.5,False,47.6,135,4.0
4896.07,29.0,55.0,1018.5,False,47.6,135,4.0
