Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
11.297,29.8,72.0,1010.0,False,37.2,179,1.3
71.311,29.8,73.0,1010.0,False,37.1,194,1.2
131.31,29.8,73.0,1010.0,False,37.3,189,1.2
191.325,29.8,72.0,1010.0,False,37.3,202,1.2
251.324,29.8,72.0,1010.0,False,37.3,145,1.2
311.338,29.9,73.0,1010.0,False,37.2,158,0.6
371.337,29.9,73.0,1010.0,False,37.2,198,1.1
431.336,29.9,73.0,1010.2,False,37.2,174,1.2
491.335,29.8,73.0,1010.0,False,37.3,195,0.8
551.334,29.8,73.0,1010.2,False,37.1,165,1.1
611.333,29.8,73.0,1010.2,False,36.9,200,1.7
671.332,29.8,73.0,1010.2,False,36.9,176,0.8
731.346,29.9,74.0,1010.2,False,36.8,186,1.2
791.33,29.8,74.0,1010.2,False,36.9,195,1.2
851.329,29.9,74.0,1010.2,False,37.2,218,1.3
911.343,29.9,74.0,1010.2,False,37.2,237,1.0
971.342,29.8,74.0,1010.2,False,36.9,165,1.5
1031.341,29.8,74.0,1010.2,False,36.9,173,1.7
1091.34,29.9,73.0,1010.2,False,36.9,163,1.7
1151.339,29.9,73.0,1010.2,False,36.9,150,1.5
1211.338,29.9,74.0,1010.2,False,36.9,160,1.0
1271.337,29.9,74.0,1010.2,False,36.9,169,1.3
1331.336,29.9,73.0,1010.2,False,37.2,189,1.6
1391.35,30.0,73.0,1010.2,False,37.3,161,2.0
1451.349,30.0,73.0,1010.2,False,37.0,175,2.0
1511.348,30.0,73.0,1010.2,False,36.6,191,1.6
1571.347,30.0,73.0,1010.2,False,37.1,156,1.2
1631.346,30.0,73.0,1010.2,False,36.5,175,1.3
1691.345,30.1,72.0,1010.2,False,37.2,176,1.3
1751.344,30.1,72.0,1010.2,False,36.8,182,1.6
1811.343,30.1,72.0,1010.2,False,36.8,187,1.5
1871.342,30.1,72.0,1010.4,False,37.0,190,1.1
1931.341,30.1,72.0,1010.4,False,37.0,191,1.1
1991.355,30.1,72.0,1010.4,False,37.0,136,1.5
2051.354,30.1,72.0,1010.5,False,36.9,162,1.2
2111.353,30.1,72.0,1010.4,False,36.9,186,0.8
2171.352,30.1,72.0,1010.5,False,36.8,145,1.1
2231.351,30.0,72.0,1010.5,False,36.9,0,0.5
2291.35,30.0,72.0,1010.5,False,36.5,201,0.5
2351.349,29.9,72.0,1010.5,False,36.7,164,0.5
2411.348,29.9,72.0,1010.5,False,36.5,193,0.8
2471.347,29.9,72.0,1010.5,False,36.4,208,1.1
2531.346,29.9,72.0,1010.5,False,36.4,166,1.1
2591.361,29.9,72.0,1010.5,False,36.4,200,1.0
2651.359,30.0,72.0,1010.5,False,36.6,188,1.5
2711.359,30.0,72.0,1010.7,False,36.8,236,1.3
2771.357,30.1,71.0,1010.5,False,36.8,182,1.1
2831.356,30.1,69.0,1010.7,False,36.8,193,1.8
2891.355,30.1,69.0,1010.5,False,36.5,172,1.2
2951.354,30.1,69.0,1010.7,False,36.5,170,1.3
3011.353,30.1,69.0,1010.7,False,36.4,181,1.5
3071.368,30.1,69.0,1010.7,False,36.6,186,1.3
3131.367,30.1,68.0,1010.7,False,36.7,191,1.8
3191.366,30.1,69.0,1010.5,False,36.7,186,1.7
3251.364,30.1,69.0,1010.7,False,36.6,185,1.7
3311.363,30.1,69.0,1010.5,False,36.3,187,2.0
3371.378,30.1,69.0,1010.7,False,36.4,163,1.6
3431.393,30.1,69.0,1010.7,False,36.4,154,1.3
3491.407,30.1,69.0,1010.7,False,36.4,156,1.2
3551.422,30.1,69.0,1010.5,False,36.3,164,1.2
3611.405,30.0,69.0,1010.5,False,36.2,186,1.2
3671.435,30.0,70.0,1010.5,False,36.1,185,1.1
3731.434,30.1,69.0,1010.7,False,36.1,178,1.7
3791.449,30.1,69.0,1010.5,False,36.1,192,1.2
3851.463,30.1,69.0,1010.5,False,36.2,178,1.8
3911.478,30.2,69.0,1010.7,False,36.1,178,1.5
3971.477,30.1,69.0,1010.5,False,36.4,175,1.8
4031.507,30.2,69.0,1010.5,False,36.4,186,1.6
4091.49,30.3,69.0,1010.7,False,36.1,191,2.2
4151.489,30.3,69.0,1010.5,False,36.1,181,1.7
4211.488,30.3,69.0,1010.7,False,36.2,189,1.1
4271.503,30.3,69.0,1010.5,False,36.2,168,1.3
4331.502,30.3,69.0,1010.5,False,36.2,179,1.6
4391.501,30.2,69.0,1010.5,False,36.4,185,1.0
4451.499,30.2,68.0,1010.5,False,36.4,177,1.5
4511.498,30.2,68.0,1010.5,False,36.0,158,1.5
4571.497,30.2,68.0,1010.5,False,36.0,191,1.7
4631.496,30.3,69.0,1010.5,False,36.0,177,1.1
4691.495,30.2,68.0,1010.7,False,36.0,172,1.6
4751.494,30.2,69.0,1010.7,False,36.0,175,1.6
4811.509,30.2,69.0,1010.7,False,35.9,173,1.8
4871.508,30.1,69.0,1010.7,False,36.0,179,1.3
4931.507,30.1,69.0,1010.7,False,35.8,184,1.5
