Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.346,19.2,36.8,1019.3,False,36.1,85,1.4
117.36,19.2,37.2,1019.3,False,35.8,84,2.0
177.375,19.2,37.2,1019.4,False,35.8,75,2.1
237.39,18.9,37.2,1019.2,False,35.4,59,1.6
297.403,18.8,37.3,1019.2,False,35.0,52,2.3
357.418,18.7,37.6,1019.3,False,35.0,57,1.9
417.429,18.7,37.7,1019.2,False,35.0,64,1.4
477.446,18.9,37.8,1019.3,False,35.0,91,1.0
537.459,19.1,37.8,1019.3,False,35.1,63,0.7
597.474,19.1,37.0,1019.2,False,35.1,64,2.9
657.491,19.0,37.2,1019.3,False,35.0,63,2.5
717.501,18.8,37.4,1019.2,False,34.8,60,1.2
777.516,18.7,37.7,1019.3,False,34.7,99,1.1
837.678,18.8,37.9,1019.2,False,34.7,76,1.5
897.542,19.0,37.0,1019.2,False,34.7,61,1.3
957.557,19.0,36.9,1019.3,False,34.7,0,0.6
1017.572,19.1,36.9,1019.3,False,34.5,98,0.8
1077.584,19.1,36.5,1019.2,False,34.4,117,1.6
1137.601,18.9,37.0,1019.2,False,34.1,347,0.8
1197.614,18.9,37.1,1019.2,False,34.0,320,0.8
1257.629,18.8,37.3,1019.2,False,34.1,91,1.6
1317.64,19.0,37.1,1019.2,False,34.0,89,1.4
1377.68,19.2,36.7,1019.2,False,34.3,111,1.6
1437.67,19.2,36.7,1019.2,False,34.0,94,1.6
1497.751,19.2,37.0,1019.2,False,33.7,10,1.2
1557.815,19.2,36.3,1019.1,False,33.7,119,1.0
1617.713,19.4,36.5,1019.1,False,34.1,130,1.5
1677.728,19.5,36.0,1019.1,False,33.8,342,0.4
1737.74,19.6,35.7,1019.2,False,33.8,0,0.5
1797.757,19.7,35.7,1019.1,False,33.8,90,0.8
1857.769,19.8,36.0,1019.1,False,34.0,44,1.0
1917.781,20.0,35.7,1019.1,False,33.9,94,1.5
1977.796,20.1,35.4,1019.0,False,33.7,125,2.2
2037.811,20.2,35.6,1019.0,False,33.7,97,1.8
2097.828,20.3,35.2,1019.1,False,33.5,90,1.9
2157.839,20.1,35.8,1019.1,False,33.1,98,2.5
2218.103,19.9,36.7,1019.0,False,33.0,86,3.4
2277.866,19.9,35.9,1019.1,False,32.8,92,2.1
2337.966,19.6,36.9,1019.0,False,32.5,91,2.0
2397.925,19.5,36.8,1019.1,False,32.6,93,3.3
2458.107,19.5,36.7,1019.0,False,32.6,118,2.7
2518.313,19.2,37.2,1019.1,False,32.6,114,2.1
2578.488,19.0,37.6,1019.0,False,32.7,101,1.7
2637.954,19.0,37.7,1019.1,False,32.7,171,1.6
2697.967,19.0,37.7,1019.0,False,32.7,119,1.3
2757.979,19.2,37.6,1019.0,False,32.7,158,0.9
2817.992,19.3,37.5,1019.0,False,32.7,96,1.1
2878.017,19.5,37.0,1019.0,False,32.8,133,1.1
2938.02,19.6,37.1,1019.0,False,32.9,101,1.6
2998.042,19.6,37.1,1019.0,False,32.9,101,1.6
3058.049,19.6,37.1,1019.0,False,32.9,101,1.6
3118.065,19.6,37.1,1019.0,False,32.9,101,1.6
3178.115,19.6,37.1,1019.0,False,32.9,101,1.6
3238.339,19.7,36.3,1019.0,False,32.2,89,2.3
3298.105,19.9,36.0,1018.9,False,32.2,85,0.6
3358.125,19.9,35.8,1018.9,False,32.4,91,1.6
3418.136,20.0,35.4,1018.9,False,32.1,76,2.1
3478.147,19.9,35.0,1018.8,False,32.1,70,2.8
3538.164,19.6,35.6,1018.8,False,31.7,59,1.4
3598.178,19.5,36.3,1018.8,False,31.6,59,2.5
3658.191,19.4,36.7,1018.8,False,31.7,97,2.1
3718.204,19.5,36.9,1018.8,False,31.8,61,2.4
3778.219,19.4,36.5,1018.9,False,31.8,73,2.9
3838.233,19.4,37.1,1018.8,False,31.5,62,3.0
3898.251,19.4,36.6,1018.8,False,31.5,70,2.6
3958.262,19.4,36.4,1018.8,False,31.4,50,2.5
4018.276,19.2,36.7,1018.8,False,31.4,49,2.3
4078.31,19.2,36.9,1018.8,False,31.3,80,2.6
4138.306,19.2,37.5,1018.7,False,31.3,79,2.5
4198.612,19.4,37.1,1018.7,False,31.0,86,2.5
4258.688,19.4,37.4,1018.7,False,31.0,87,2.3
4318.345,19.6,36.5,1018.7,False,31.0,84,2.5
4378.359,19.5,37.3,1018.7,False,31.0,85,2.6
4438.373,19.6,36.6,1018.8,False,30.9,84,2.1
4498.388,19.6,36.6,1018.8,False,30.9,96,1.4
4558.406,19.6,36.6,1018.8,False,30.6,97,1.4
4618.416,19.5,36.7,1018.8,False,30.6,94,2.1
4678.431,19.6,36.6,1018.7,False,30.7,71,2.2
4738.443,19.6,36.0,1018.8,False,30.7,84,2.3
4798.483,19.3,36.9,1018.7,False,30.3,65,1.7
4858.491,19.3,36.6,1018.7,False,30.2,79,1.5
4918.687,19.2,36.6,1018.8,False,30.3,62,2.8
4978.502,19.0,36.8,1018.7,False,30.1,60,1.7
5038.514,18.9,37.3,1018.7,False,29.8,33,1.4
5098.527,18.8,37.2,1018.7,False,29.8,33,1.2
5158.542,18.7,37.6,1018.6,False,29.9,77,0.8
5218.642,18.9,37.9,1018.7,False,29.8,81,2.4
5278.57,19.2,37.1,1018.7,False,29.8,68,2.5
5338.584,19.1,37.1,1018.7,False,29.8,69,1.9
