Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6317.466,23.3,71.7,1015.2,False,38.2,139,1.2
6377.189,23.3,71.7,1015.2,False,38.2,139,1.2
6437.482,23.4,71.1,1015.2,False,37.7,208,0.7
6497.29,23.4,70.6,1015.2,False,37.6,0,1.2
6557.213,23.4,71.1,1015.3,False,37.6,185,0.6
6617.827,23.4,71.1,1015.3,False,37.6,185,0.6
6677.241,23.4,71.0,1015.2,False,37.2,0,1.3
6737.916,23.4,71.0,1015.2,False,37.2,0,1.3
6797.267,23.3,71.3,1015.1,False,37.7,179,0.8
6857.281,23.3,71.3,1015.1,False,37.7,179,0.8
6917.446,23.4,70.4,1015.2,False,37.6,0,0.7
6977.309,23.4,70.4,1015.2,False,37.6,0,0.7
7037.396,23.5,70.2,1015.2,False,37.6,170,0.9
7097.76,23.5,70.2,1015.2,False,37.6,170,0.9
7157.349,23.6,69.6,1015.2,False,37.3,0,1.1
7217.367,23.5,69.7,1015.1,False,37.3,188,1.5
7277.377,23.4,70.1,1015.2,False,37.1,195,1.0
