Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
45.259,26.3,59.0,1003.3,False,31.5,12,2.8
105.269,26.3,59.0,1003.4,False,31.5,26,2.5
165.292,26.3,59.0,1003.5,False,31.9,23,2.2
225.291,26.3,59.0,1003.4,False,31.7,12,3.2
285.295,26.3,58.0,1003.5,False,31.4,31,3.1
345.325,26.3,58.0,1003.4,False,31.5,30,3.0
405.326,26.3,58.0,1003.5,False,31.5,25,3.9
465.349,26.3,58.0,1003.4,False,31.5,18,4.1
525.345,26.3,58.0,1003.5,False,31.3,34,4.2
585.36,26.3,58.0,1003.7,False,31.2,31,4.2
645.383,26.3,58.0,1003.6,False,31.3,30,3.6
705.363,26.3,58.0,1003.6,False,31.3,23,4.0
765.399,26.3,59.0,1003.7,False,31.1,31,3.8
825.397,26.3,59.0,1003.7,False,31.1,16,3.4
885.392,26.3,59.0,1003.6,False,31.2,12,3.1
945.401,26.3,59.0,1003.8,False,31.2,14,2.6
1005.429,26.3,59.0,1003.6,False,31.2,31,3.3
1065.432,26.2,59.0,1003.7,False,31.2,20,3.6
1125.418,26.3,59.0,1003.7,False,31.2,19,3.1
1185.414,26.3,59.0,1003.8,False,31.2,35,3.6
1245.429,26.3,59.0,1003.8,False,31.2,28,2.9
1305.594,26.3,58.0,1003.8,False,31.4,19,3.0
1365.446,26.3,58.0,1003.9,False,31.3,25,3.7
1425.463,26.3,58.0,1003.8,False,31.3,43,3.1
1485.465,26.3,58.0,1004.0,False,31.3,8,2.8
1545.484,26.3,57.0,1003.9,False,31.0,2,4.0
1605.48,26.3,58.0,1003.9,False,31.0,29,3.6
1665.488,26.3,58.0,1004.0,False,30.9,1,3.8
1725.515,26.3,59.0,1003.9,False,31.1,39,2.9
1785.519,26.3,58.0,1004.0,False,31.2,22,3.0
1845.531,26.3,58.0,1004.0,False,31.2,24,4.0
1905.563,26.2,58.0,1004.1,False,31.2,24,3.7
1965.564,26.3,58.0,1003.9,False,31.2,32,3.2
2025.548,26.3,58.0,1004.0,False,31.2,26,2.3
2085.574,26.3,57.0,1004.0,False,31.2,17,3.1
2145.568,26.3,58.0,1004.0,False,30.8,18,3.8
2205.57,26.3,58.0,1004.0,False,30.8,18,4.4
2265.567,26.2,58.0,1004.0,False,30.7,26,3.5
2325.6,26.1,58.0,1004.1,False,30.7,27,2.9
2385.636,26.1,58.0,1004.2,False,30.6,9,2.9
2445.657,26.1,59.0,1004.0,False,30.4,11,3.7
2505.653,26.1,59.0,1004.1,False,30.4,24,4.0
2565.675,26.1,59.0,1004.1,False,30.2,26,3.4
2625.7,26.1,59.0,1004.2,False,30.4,11,3.6
2685.715,26.2,59.0,1004.1,False,30.4,16,3.4
2745.703,26.2,59.0,1004.2,False,30.4,16,2.9
2805.698,26.2,59.0,1004.2,False,30.3,45,2.7
2865.703,26.2,59.0,1004.3,False,30.6,33,2.5
2925.724,26.2,59.0,1004.2,False,30.7,22,2.9
2985.719,26.1,59.0,1004.2,False,30.7,16,2.9
3045.736,26.1,59.0,1004.2,False,30.7,13,2.9
3105.734,26.2,59.0,1004.2,False,30.8,14,3.0
3165.735,26.1,59.0,1004.3,False,30.9,31,2.1
3225.771,26.2,58.0,1004.3,False,31.0,41,2.0
3285.79,26.2,58.0,1004.4,False,31.1,13,3.3
3345.785,26.2,58.0,1004.3,False,30.9,30,2.2
3405.786,26.2,57.0,1004.3,False,30.9,21,2.5
3465.804,26.3,57.0,1004.4,False,30.9,37,3.6
3525.801,26.3,56.0,1004.3,False,30.8,18,3.5
3585.805,26.3,56.0,1004.4,False,30.7,20,3.6
3645.811,26.3,56.0,1004.3,False,30.7,17,2.9
3705.838,26.3,56.0,1004.4,False,30.7,12,3.2
3765.834,26.3,56.0,1004.4,False,30.6,19,3.6
3825.857,26.3,56.0,1004.3,False,30.6,12,3.1
3885.864,26.4,55.0,1004.3,False,30.7,13,2.9
3945.871,26.3,55.0,1004.3,False,30.7,19,2.9
4005.889,26.3,55.0,1004.3,False,30.6,11,3.2
4065.882,26.3,55.0,1004.3,False,30.4,21,4.1
4125.89,26.3,55.0,1004.3,False,30.4,15,3.2
4185.919,26.3,55.0,1004.3,False,30.4,35,3.1
4245.935,26.3,55.0,1004.3,False,30.6,18,2.8
4305.934,26.3,55.0,1004.4,False,30.4,37,2.6
4365.94,26.4,55.0,1004.4,False,30.6,19,3.0
4425.956,26.4,54.0,1004.5,False,30.6,30,2.9
4485.968,26.4,54.0,1004.4,False,30.5,16,2.8
4545.973,26.4,54.0,1004.6,False,30.5,38,1.9
4605.97,26.4,54.0,1004.6,False,31.0,39,2.5
4666.006,26.5,54.0,1004.5,False,31.0,19,2.4
4726.023,26.5,54.0,1004.6,False,30.8,32,3.0
4786.022,26.5,54.0,1004.6,False,30.4,12,2.5
4846.008,26.5,54.0,1004.6,False,30.6,14,3.4
4906.033,26.5,54.0,1004.5,False,30.7,22,2.7
4966.027,26.5,53.0,1004.6,False,30.7,16,2.0
5026.026,26.6,53.0,1004.6,False,30.7,32,2.5
5086.03,26.5,53.0,1004.7,False,30.4,36,3.2
5146.03,26.5,53.0,1004.6,False,30.4,5,3.0
5206.029,26.6,53.0,1004.6,False,30.6,17,2.5
