Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
25.489,28.5,44.0,993.5,False,38.4,88,2.2
85.485,28.7,44.0,993.4,False,38.2,113,1.3
145.487,28.8,44.0,993.4,False,38.3,106,2.2
205.484,28.7,44.0,993.4,False,38.4,103,2.9
265.483,28.8,43.0,993.5,False,38.8,126,3.7
325.484,28.7,44.0,993.4,False,38.8,111,3.9
385.489,28.7,44.0,993.2,False,38.8,107,5.0
445.488,28.5,45.0,993.2,False,38.8,93,6.0
505.485,28.5,45.0,993.2,False,39.0,114,5.8
565.487,28.5,45.0,993.4,False,39.0,170,3.0
625.485,28.6,44.0,993.2,False,39.1,141,2.4
685.485,28.7,44.0,993.2,False,39.1,121,1.8
745.497,28.7,43.0,993.2,False,39.1,110,3.5
805.485,28.9,43.0,993.2,False,39.4,153,3.9
865.493,28.9,43.0,993.0,False,39.4,161,2.7
925.487,28.9,43.0,993.2,False,39.0,166,3.0
985.485,28.8,43.0,993.0,False,39.0,108,1.7
1045.489,28.9,43.0,993.2,False,39.5,103,3.2
1105.488,28.9,43.0,993.0,False,39.5,120,4.3
1165.489,28.9,43.0,992.9,False,39.6,85,5.9
1225.502,28.9,43.0,992.7,False,39.6,96,6.0
1285.487,28.8,43.0,993.0,False,39.5,113,5.5
1345.486,28.7,44.0,993.0,False,39.7,136,2.9
1405.488,28.7,43.0,993.0,False,39.6,90,2.7
1465.501,28.8,42.0,992.9,False,39.6,117,2.4
1525.495,28.9,42.0,992.9,False,40.0,90,3.5
1585.486,28.8,42.0,992.7,False,40.0,108,6.5
1645.485,29.0,42.0,992.7,False,39.8,318,5.5
1705.489,29.0,43.0,992.9,False,39.8,193,2.0
1765.488,29.1,42.0,992.9,False,40.0,113,3.2
1825.486,29.3,41.0,993.0,False,40.0,101,5.3
1885.552,29.1,41.0,992.9,False,39.7,107,4.0
1945.488,29.0,41.0,992.7,False,39.7,112,5.5
2005.487,29.0,42.0,992.5,False,39.7,101,4.0
2065.486,29.1,42.0,992.7,False,39.7,114,4.6
2125.489,29.2,40.0,992.5,False,39.9,141,3.2
2185.493,29.3,40.0,992.5,False,40.1,128,3.5
2245.501,29.4,40.0,992.7,False,39.9,110,2.5
2305.497,29.5,40.0,992.7,False,39.8,107,3.2
2365.487,29.4,40.0,992.5,False,39.8,105,4.5
2425.488,29.4,41.0,992.0,False,39.8,105,6.0
2485.49,29.3,40.0,992.4,False,40.0,104,8.0
2545.495,29.3,41.0,992.5,False,39.9,125,6.9
2605.491,29.5,40.0,992.5,False,40.0,119,2.2
2665.489,29.5,40.0,992.5,False,39.8,125,2.2
2725.504,29.5,39.0,992.5,False,39.8,111,3.2
2785.511,29.4,40.0,992.4,False,39.7,107,3.2
2845.519,29.4,40.0,992.4,False,39.8,103,2.7
2905.534,29.3,40.0,992.5,False,39.8,256,1.8
2965.551,29.6,39.0,992.2,False,40.0,160,1.6
3025.534,29.7,39.0,992.2,False,40.0,166,1.2
3085.535,29.7,39.0,992.4,False,39.8,104,1.8
3145.535,29.7,39.0,992.4,False,39.8,112,3.5
3205.535,29.6,39.0,992.2,False,39.9,106,4.5
3265.535,29.5,39.0,992.2,False,39.9,100,5.4
3325.535,29.6,40.0,992.0,False,39.9,95,4.5
3385.555,29.5,40.0,992.2,False,40.0,103,5.8
3445.539,29.4,40.0,992.2,False,40.1,105,3.4
3505.55,29.5,39.0,992.2,False,40.2,101,3.7
3565.55,29.5,38.0,992.2,False,40.2,113,3.5
3625.576,29.6,36.0,992.0,False,40.2,109,3.5
3685.587,29.7,37.0,992.0,False,40.2,118,6.1
3745.598,29.8,38.0,992.2,False,40.2,158,3.5
3805.61,29.7,38.0,992.2,False,40.0,107,2.2
3865.615,29.8,38.0,992.2,False,39.7,115,2.5
3925.614,29.7,38.0,992.0,False,39.7,99,3.9
3985.615,29.7,39.0,992.0,False,39.9,97,4.9
4045.613,29.6,39.0,992.0,False,39.7,102,3.7
4105.614,29.5,39.0,992.0,False,40.4,106,4.1
4165.613,29.5,39.0,992.0,False,40.5,104,5.0
4225.614,29.6,39.0,992.0,False,40.3,135,5.8
4285.619,29.5,39.0,991.9,False,40.0,110,4.6
4345.614,29.5,39.0,991.9,False,40.0,102,6.9
4405.631,29.6,39.0,991.7,False,40.0,122,6.0
4465.616,29.6,39.0,991.9,False,40.0,105,3.5
4525.618,29.6,39.0,991.9,False,40.2,118,3.7
4585.616,29.7,39.0,991.7,False,40.1,115,2.9
4645.645,29.7,39.0,991.7,False,39.9,106,6.0
4705.632,29.6,40.0,991.7,False,39.8,103,7.0
4765.645,29.7,40.0,991.7,False,39.9,113,7.0
4825.665,29.6,40.0,991.7,False,39.9,114,5.0
4885.661,29.6,39.0,991.7,False,39.9,110,3.5
