Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
10.828,14.6,93.0,970.6,True,17.5,313,0.5
70.82,14.5,93.4,970.7,True,17.5,329,0.4
130.83,14.5,93.0,970.6,True,17.4,326,0.3
190.82,14.5,93.6,970.7,True,17.4,333,0.3
250.835,14.4,93.3,970.7,True,17.2,330,0.3
310.835,14.3,94.0,970.8,True,17.1,342,0.3
370.852,14.4,93.9,970.8,True,17.0,345,0.3
430.868,14.4,94.2,970.9,True,16.9,342,0.3
490.874,14.3,94.2,970.9,True,16.6,353,0.4
550.886,14.3,93.8,970.9,True,16.6,337,0.3
610.902,14.2,93.9,970.9,True,16.4,297,0.5
670.913,14.1,94.1,970.9,True,16.5,342,0.8
730.915,14.0,94.1,970.9,True,16.5,342,0.8
790.916,14.0,94.0,970.8,True,16.8,337,1.0
850.914,13.9,94.0,970.8,True,16.8,337,0.4
910.928,13.8,94.0,970.8,True,16.8,337,0.4
970.944,13.8,94.1,970.8,True,17.1,334,0.4
1030.96,13.8,94.1,970.8,True,17.1,334,0.4
1090.949,13.8,93.8,970.8,True,17.4,342,0.5
1150.958,13.8,93.6,970.8,True,17.4,348,0.6
1210.951,13.8,93.5,970.9,False,17.6,326,0.6
1270.953,13.9,93.6,970.8,False,17.8,339,0.6
1330.946,13.9,94.0,970.8,False,18.1,306,0.6
1390.947,14.0,93.7,970.7,False,18.1,302,0.8
1450.944,14.0,93.5,970.7,False,18.0,299,0.9
1510.95,14.1,93.9,970.8,False,18.0,332,0.5
1570.949,14.1,93.7,970.8,False,18.0,323,0.8
1630.946,14.1,93.0,970.9,False,18.0,314,1.0
1690.947,14.2,93.7,970.8,False,18.3,317,0.6
1750.951,14.3,93.3,970.8,False,18.6,5,0.6
1810.946,14.3,93.5,970.9,False,18.7,308,0.3
1870.948,14.4,93.3,970.9,False,19.4,351,0.6
1930.947,14.6,92.1,970.9,False,19.5,345,0.5
1990.951,14.6,92.1,970.8,False,19.5,6,0.3
2050.946,14.7,93.6,970.8,False,19.5,136,0.3
2110.948,14.8,93.1,970.9,False,19.2,334,0.4
2170.953,14.9,92.1,970.9,False,19.0,316,0.6
2230.947,14.9,91.2,970.9,False,19.0,345,0.6
2290.951,14.8,91.9,970.9,False,19.0,327,0.5
2350.944,14.8,91.8,970.7,False,18.9,312,0.5
2410.946,14.8,92.1,970.9,False,18.8,308,0.3
2470.954,14.8,91.6,970.8,False,18.7,333,0.4
2530.947,14.7,93.0,970.9,False,18.5,313,0.3
2590.947,14.7,92.5,970.8,False,18.5,241,0.2
2650.945,14.7,93.0,970.8,False,18.8,190,0.2
2710.944,14.8,91.5,970.8,False,19.0,353,0.6
2770.944,14.7,91.6,970.9,False,19.1,257,0.5
2830.946,14.6,92.7,970.9,False,19.0,20,0.4
2890.947,14.7,91.8,970.8,False,18.8,307,0.4
2950.954,14.7,92.0,970.9,False,18.8,342,0.5
3010.946,14.8,92.0,970.8,False,18.8,300,0.3
3070.948,14.8,91.7,970.9,False,18.9,318,0.6
3130.957,14.8,90.5,970.9,False,18.9,310,0.8
3190.945,14.7,90.6,970.8,False,18.7,319,0.4
3250.951,14.6,90.8,970.8,False,18.7,357,0.5
3310.952,14.7,90.9,970.8,False,18.8,311,0.3
3370.936,14.7,90.9,971.0,False,18.8,354,0.1
3430.962,14.8,90.3,970.9,False,18.6,329,0.2
3490.96,14.9,90.5,970.8,False,18.6,276,0.6
3550.963,14.9,90.5,970.9,False,18.4,353,0.3
3610.979,14.9,91.0,971.0,False,18.2,320,0.7
3671.009,15.0,90.2,970.9,False,18.2,321,0.5
3730.995,14.9,90.6,971.0,False,18.1,301,0.5
3790.993,14.9,90.1,970.9,False,17.9,0,0.3
3850.992,14.9,89.8,970.9,False,17.8,323,0.5
3910.996,14.8,90.3,970.9,False,17.7,328,0.9
3970.996,14.9,91.1,971.0,False,17.4,339,0.3
4031.011,14.9,91.2,970.9,False,17.4,334,0.5
4091.024,14.8,91.4,971.0,False,17.3,287,0.5
4151.045,14.8,91.4,971.0,False,17.4,304,0.4
4211.039,14.7,91.2,971.0,True,17.4,331,0.6
4271.05,14.8,92.0,971.1,True,17.2,329,0.7
4331.044,14.7,92.1,971.1,True,17.0,311,0.8
4391.04,14.6,92.4,970.9,True,16.8,329,0.5
4451.056,14.5,92.7,971.1,True,16.7,336,0.6
4511.07,14.3,92.7,971.1,True,16.7,336,0.6
4571.074,14.3,93.0,971.1,True,16.8,346,0.6
4631.131,14.3,93.0,971.1,True,16.8,346,0.6
4691.072,14.2,93.6,970.9,True,16.6,313,0.3
4751.073,14.2,93.7,970.9,True,16.6,308,0.1
4811.073,14.2,93.9,970.8,True,16.6,326,0.1
4871.073,14.1,93.8,970.9,False,16.6,328,0.6
4931.072,14.1,93.9,970.8,False,16.6,308,0.5
4991.095,14.0,94.2,970.8,False,16.8,335,0.8
5051.07,14.0,94.1,970.9,False,16.8,314,0.8
5111.071,14.0,94.1,970.7,False,16.9,309,0.8
5171.07,14.0,94.0,970.9,False,17.0,326,0.8
5231.07,14.0,94.2,971.0,False,17.0,342,0.7
5291.07,14.0,94.3,970.8,False,17.0,312,0.4
5351.078,14.1,94.2,970.9,False,17.0,328,0.6
5411.071,14.1,94.2,970.8,False,17.1,311,0.6
5471.07,14.1,93.6,971.0,False,17.2,323,0.7
5531.071,14.1,93.9,970.9,False,17.2,321,0.6
5591.07,14.1,94.1,970.9,True,17.1,308,0.4
5651.07,14.1,94.2,970.9,True,16.9,320,0.7
5711.064,14.1,94.1,970.9,True,16.9,326,0.6
5771.07,14.1,93.5,970.9,True,16.9,51,0.5
5831.071,14.1,93.3,970.9,True,16.9,335,0.7
5891.072,14.1,93.1,971.0,True,16.9,319,0.9
5951.071,14.1,92.9,970.8,True,16.8,304,1.2
6011.082,14.0,93.4,970.9,True,16.7,334,1.0
6071.071,14.0,93.3,971.0,True,16.7,339,0.4
6131.07,14.0,93.5,971.0,True,16.7,348,0.7
6191.073,14.0,93.7,970.9,True,16.7,334,0.5
6251.074,14.1,93.2,970.9,True,16.8,353,0.5
6311.074,14.0,93.9,971.1,True,16.8,310,0.3
