Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1071.339,VER,1,,1.0,1.0,940.724,,,60.664,23.599,,1047.905,1071.412,243.0,236.0,268.0,224.0,False,SOFT,1.0,True,Red Bull Racing,940.724,2025-04-04 02:30:43.208,1,,False,,False,False
1162.077,VER,1,90.738,2.0,1.0,,,31.57,41.266,17.902,1102.909,1144.175,1162.077,276.0,303.0,268.0,304.0,True,SOFT,2.0,True,Red Bull Racing,1071.339,2025-04-04 02:32:53.823,1,,False,,False,True
1340.899,VER,1,,3.0,1.0,,,67.148,80.79,30.984,1229.468,1309.94,1341.057,137.0,215.0,270.0,207.0,False,SOFT,3.0,True,Red Bull Racing,1162.077,2025-04-04 02:34:24.561,1,,False,,False,False
1430.589,VER,1,89.69,4.0,1.0,,,31.066,40.904,17.72,1371.965,1412.869,1430.589,280.0,305.0,270.0,305.0,True,SOFT,4.0,True,Red Bull Racing,1340.899,2025-04-04 02:37:23.383,1,,False,,False,True
1580.118,VER,1,149.529,5.0,1.0,,1578.912,53.131,66.143,30.255,1483.72,1549.863,1580.118,136.0,159.0,,182.0,False,SOFT,5.0,True,Red Bull Racing,1430.589,2025-04-04 02:38:53.073,1,,False,,False,False
2131.526,VER,1,,6.0,2.0,2013.675,,,52.418,20.668,,2110.873,2132.705,214.0,207.0,268.0,253.0,False,SOFT,6.0,False,Red Bull Racing,1580.118,2025-04-04 02:41:22.602,1,,False,,False,False
2221.052,VER,1,89.526,7.0,2.0,,,31.06,40.766,17.7,2162.586,2203.352,2221.052,278.0,303.0,269.0,302.0,True,SOFT,7.0,False,Red Bull Racing,2131.526,2025-04-04 02:50:34.010,1,,False,,False,True
2331.688,VER,1,110.636,8.0,2.0,,2330.216,44.094,44.368,22.174,2265.146,2309.514,2331.688,258.0,280.0,,282.0,False,SOFT,8.0,False,Red Bull Racing,2221.052,2025-04-04 02:52:03.536,1,,False,,False,False
2834.468,VER,1,,9.0,3.0,2709.148,,,58.46,20.794,,2813.962,2834.474,176.0,192.0,271.0,230.0,False,SOFT,1.0,True,Red Bull Racing,2331.688,2025-04-04 02:53:54.172,1,,False,,False,False
2923.533,VER,1,89.065,10.0,3.0,,,30.95,40.619,17.496,2865.418,2906.037,2923.533,278.0,303.0,270.0,304.0,True,SOFT,2.0,True,Red Bull Racing,2834.468,2025-04-04 03:02:16.952,1,,False,,False,True
3062.404,VER,1,138.871,11.0,3.0,,3061.118,50.68,57.426,30.765,2974.213,3031.639,3062.404,198.0,257.0,,206.0,False,SOFT,3.0,True,Red Bull Racing,2923.533,2025-04-04 03:03:46.017,1,,False,,False,False
3677.238,VER,1,,12.0,4.0,3566.234,,,44.376,19.215,,3658.206,3677.375,265.0,298.0,260.0,281.0,False,SOFT,4.0,False,Red Bull Racing,3062.404,2025-04-04 03:06:04.888,1,,False,,False,False
3772.212,VER,1,94.974,13.0,4.0,,,33.81,42.82,18.344,3711.048,3753.868,3772.212,270.0,300.0,261.0,287.0,False,SOFT,5.0,False,Red Bull Racing,3677.238,2025-04-04 03:16:19.722,1,,False,,False,True
3866.945,VER,1,94.733,14.0,4.0,,,33.725,42.635,18.373,3805.937,3848.572,3866.945,273.0,301.0,261.0,289.0,False,SOFT,6.0,False,Red Bull Racing,3772.212,2025-04-04 03:17:54.696,1,,False,,False,True
3961.228,VER,1,94.283,15.0,4.0,,,33.443,42.466,18.374,3900.388,3942.854,3961.228,275.0,301.0,261.0,286.0,False,SOFT,7.0,False,Red Bull Racing,3866.945,2025-04-04 03:19:29.429,1,,False,,False,True
4055.285,VER,1,94.057,16.0,4.0,,,33.276,42.481,18.3,3994.504,4036.985,4055.285,277.0,300.0,261.0,291.0,False,SOFT,8.0,False,Red Bull Racing,3961.228,2025-04-04 03:21:03.712,1,,False,,False,True
4152.295,VER,1,97.01,17.0,4.0,,,33.088,42.558,21.364,4088.373,4130.931,4152.295,278.0,305.0,262.0,294.0,False,SOFT,9.0,False,Red Bull Racing,4055.285,2025-04-04 03:22:37.769,1,,False,,False,True
4246.281,VER,1,93.986,18.0,4.0,,,33.065,42.541,18.38,4185.36,4227.901,4246.281,276.0,303.0,262.0,293.0,False,SOFT,10.0,False,Red Bull Racing,4152.295,2025-04-04 03:24:14.779,1,,False,,False,True
4340.564,VER,1,94.283,19.0,4.0,,,32.96,42.9,18.423,4279.241,4322.141,4340.564,,301.0,260.0,294.0,False,SOFT,11.0,False,Red Bull Racing,4246.281,2025-04-04 03:25:48.765,1,,False,,False,True
4435.443,VER,1,94.879,20.0,4.0,,,33.131,43.137,18.611,4373.695,4416.832,4435.443,274.0,300.0,260.0,296.0,False,SOFT,12.0,False,Red Bull Racing,4340.564,2025-04-04 03:27:23.048,1,,False,,False,True
4529.704,VER,1,94.261,21.0,4.0,,,33.006,42.925,18.33,4468.449,4511.374,4529.704,277.0,300.0,260.0,300.0,False,SOFT,13.0,False,Red Bull Racing,4435.443,2025-04-04 03:28:57.927,1,,False,,False,True
4675.559,VER,1,145.855,22.0,4.0,,,49.542,63.608,32.705,4579.246,4642.854,4675.559,164.0,177.0,67.0,162.0,False,SOFT,14.0,False,Red Bull Racing,4529.704,2025-04-04 03:30:32.188,1,,False,,False,True
4810.998,VER,1,135.439,23.0,4.0,,4809.687,66.6,44.674,24.165,4742.159,4786.833,4810.998,257.0,282.0,,278.0,False,SOFT,15.0,False,Red Bull Racing,4675.559,2025-04-04 03:32:58.043,1,,False,,False,False
1193.675,NOR,4,,1.0,1.0,1064.056,,,46.226,20.231,,1173.676,1193.793,256.0,286.0,272.0,266.0,False,MEDIUM,1.0,True,McLaren,1064.056,2025-04-04 02:32:46.540,1,,False,,False,False
1285.058,NOR,4,91.383,2.0,1.0,,,32.108,41.484,17.791,1225.783,1267.267,1285.058,277.0,303.0,272.0,302.0,True,MEDIUM,2.0,True,McLaren,1193.675,2025-04-04 02:34:56.159,1,,False,,False,True
1428.541,NOR,4,143.483,3.0,1.0,,,50.225,69.745,23.513,1335.283,1405.028,1428.541,163.0,129.0,272.0,241.0,False,MEDIUM,3.0,True,McLaren,1285.058,2025-04-04 02:36:27.542,1,,False,,False,True
1518.774,NOR,4,90.233,4.0,1.0,,,31.416,41.034,17.783,1459.957,1500.991,1518.774,277.0,300.0,271.0,301.0,True,MEDIUM,4.0,True,McLaren,1428.541,2025-04-04 02:38:51.025,1,,False,,False,True
1679.671,NOR,4,,5.0,1.0,,,54.356,77.913,28.627,1573.337,1651.139,1679.802,163.0,126.0,271.0,133.0,False,MEDIUM,5.0,True,McLaren,1518.774,2025-04-04 02:40:21.258,1,,False,,False,False
1769.804,NOR,4,90.133,6.0,1.0,,,31.396,40.941,17.796,1711.067,1752.008,1769.804,274.0,303.0,270.0,301.0,True,MEDIUM,6.0,True,McLaren,1679.671,2025-04-04 02:43:02.155,1,,False,,False,True
1887.019,NOR,4,117.215,7.0,1.0,,1885.771,42.139,49.863,25.213,1811.943,1861.806,1887.019,229.0,255.0,,207.0,False,MEDIUM,7.0,True,McLaren,1769.804,2025-04-04 02:44:32.288,1,,False,,False,False
2516.665,NOR,4,,8.0,2.0,2409.358,,,44.757,26.909,,2489.916,2516.665,256.0,286.0,272.0,178.0,False,MEDIUM,8.0,False,McLaren,1887.019,2025-04-04 02:46:29.503,1,,False,,False,False
2613.134,NOR,4,96.469,9.0,2.0,,2611.593,31.177,40.637,24.655,2547.842,2588.479,2613.134,279.0,303.0,,303.0,False,MEDIUM,9.0,False,McLaren,2516.665,2025-04-04 02:56:59.149,1,,False,,False,False
2964.478,NOR,4,,10.0,3.0,2833.647,,,51.256,28.355,,2936.247,2964.478,264.0,167.0,273.0,242.0,False,SOFT,1.0,True,McLaren,2613.134,2025-04-04 02:58:35.618,1,,False,,False,False
3063.891,NOR,4,99.413,11.0,3.0,,,31.048,40.364,28.001,2995.526,3035.89,3063.891,277.0,307.0,128.0,304.0,False,SOFT,2.0,True,McLaren,2964.478,2025-04-04 03:04:26.962,1,,False,,False,True
3228.918,NOR,4,,12.0,3.0,,,61.09,75.125,28.9,3125.051,3200.116,3229.034,124.0,174.0,272.0,154.0,False,SOFT,3.0,True,McLaren,3063.891,2025-04-04 03:06:06.375,1,,False,,False,False
3317.467,NOR,4,88.549,13.0,3.0,,,30.82,40.108,17.621,3259.738,3299.846,3317.467,278.0,306.0,270.0,307.0,True,SOFT,4.0,True,McLaren,3228.918,2025-04-04 03:08:51.402,1,,False,,False,True
3420.693,NOR,4,103.226,14.0,3.0,,3419.376,34.357,46.993,21.876,3351.824,3398.817,3420.693,257.0,291.0,,274.0,False,SOFT,5.0,True,McLaren,3317.467,2025-04-04 03:10:19.951,1,,False,,False,False
3856.01,NOR,4,,15.0,4.0,3739.555,,,42.395,18.445,,3837.784,3856.01,264.0,300.0,265.0,289.0,False,MEDIUM,10.0,False,McLaren,3420.693,2025-04-04 03:12:03.177,1,,False,,False,False
3949.549,NOR,4,93.539,16.0,4.0,,,33.016,42.29,18.233,3889.026,3931.316,3949.549,268.0,302.0,265.0,300.0,False,MEDIUM,11.0,False,McLaren,3856.01,2025-04-04 03:19:18.494,1,,False,,False,True
4042.864,NOR,4,93.315,17.0,4.0,,,32.97,42.083,18.262,3982.519,4024.602,4042.864,273.0,301.0,263.0,303.0,False,MEDIUM,12.0,False,McLaren,3949.549,2025-04-04 03:20:52.033,1,,False,,False,True
4136.111,NOR,4,93.247,18.0,4.0,,,32.708,42.335,18.204,4075.572,4117.907,4136.111,275.0,303.0,263.0,303.0,False,MEDIUM,13.0,False,McLaren,4042.864,2025-04-04 03:22:25.348,1,,False,,False,True
4229.051,NOR,4,92.94,19.0,4.0,,,32.493,42.22,18.227,4168.604,4210.824,4229.051,,302.0,264.0,305.0,False,MEDIUM,14.0,False,McLaren,4136.111,2025-04-04 03:23:58.595,1,,False,,False,True
4321.919,NOR,4,92.868,20.0,4.0,,,32.365,42.332,18.171,4261.416,4303.748,4321.919,274.0,304.0,263.0,306.0,False,MEDIUM,15.0,False,McLaren,4229.051,2025-04-04 03:25:31.535,1,,False,,False,True
4415.09,NOR,4,93.171,21.0,4.0,,,32.423,42.501,18.247,4354.342,4396.843,4415.09,,301.0,263.0,303.0,False,MEDIUM,16.0,False,McLaren,4321.919,2025-04-04 03:27:04.403,1,,False,,False,True
4509.537,NOR,4,94.447,22.0,4.0,,,33.722,42.42,18.305,4448.812,4491.232,4509.537,275.0,302.0,264.0,302.0,False,MEDIUM,17.0,False,McLaren,4415.09,2025-04-04 03:28:37.574,1,,False,,False,True
4641.537,NOR,4,132.0,23.0,4.0,,,38.73,60.424,32.846,4548.267,4608.691,4641.537,191.0,179.0,78.0,232.0,False,MEDIUM,18.0,False,McLaren,4509.537,2025-04-04 03:30:12.021,1,,False,,False,True
4803.619,NOR,4,,24.0,4.0,,4802.143,86.704,52.673,22.591,4728.46,4781.14,4803.619,212.0,240.0,,246.0,False,MEDIUM,19.0,False,McLaren,4641.537,2025-04-04 03:32:24.021,1,,False,,False,False
