Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
35.728,19.7,69.4,1003.0,False,28.7,83,1.4
95.744,19.6,69.4,1003.0,False,28.7,86,1.2
155.759,19.6,69.6,1003.0,False,28.7,81,1.4
215.758,19.6,69.8,1003.1,False,28.8,81,1.4
275.759,19.7,69.1,1003.1,False,28.8,78,1.4
335.759,19.8,69.2,1003.0,False,29.0,85,1.6
395.775,19.8,68.9,1003.0,False,29.0,78,1.8
455.777,19.8,68.8,1003.1,False,29.0,76,1.8
515.792,19.9,68.8,1003.0,False,29.1,77,1.6
575.792,19.9,68.3,1003.1,False,29.1,69,1.6
635.789,20.0,68.3,1003.0,False,28.9,79,1.5
695.79,19.9,68.7,1003.1,False,29.1,85,1.5
755.79,20.0,69.0,1003.1,False,29.1,77,1.2
815.799,19.9,68.3,1003.1,False,29.1,79,1.0
875.791,19.9,68.1,1003.1,False,29.2,71,0.8
935.797,19.9,67.7,1003.2,False,30.7,81,0.9
995.8,19.9,67.2,1003.1,False,30.7,84,1.1
1055.791,19.9,67.2,1003.2,False,31.2,90,1.1
1115.789,19.9,66.6,1003.0,False,31.2,101,1.2
1175.79,19.9,66.6,1003.0,False,31.2,101,1.2
1235.793,20.0,66.9,1003.1,False,30.1,94,1.0
1295.795,20.1,66.6,1003.1,False,30.1,98,1.0
1355.784,20.2,66.9,1003.0,False,30.0,83,0.9
1415.793,20.1,66.8,1003.1,False,30.1,82,1.2
1475.793,20.1,66.6,1003.1,False,30.1,93,1.0
1535.792,20.0,66.7,1003.2,False,29.6,88,1.1
1595.793,20.0,66.3,1003.1,False,29.8,76,1.0
1655.796,20.1,67.1,1003.1,False,29.8,77,1.3
1715.794,20.1,66.6,1003.1,False,29.6,75,1.1
1775.794,20.1,66.7,1003.1,False,28.9,67,1.0
1835.794,20.0,66.7,1003.2,False,28.9,84,1.6
1895.802,20.0,66.9,1003.0,False,28.3,67,1.5
1955.793,19.8,66.3,1003.1,False,28.3,72,1.3
2015.794,19.8,67.0,1003.1,False,28.0,76,1.5
2075.806,19.7,67.7,1003.0,False,28.0,81,1.5
2135.803,19.7,67.7,1003.0,False,28.0,75,1.4
2195.809,19.7,68.0,1003.1,False,28.1,84,1.4
2255.824,19.7,67.9,1002.9,False,28.1,84,1.2
2315.854,19.5,67.8,1003.1,False,28.0,94,1.3
2375.857,19.4,67.7,1002.9,False,27.8,77,1.1
2435.872,19.4,67.5,1003.0,False,27.6,82,1.2
2495.871,19.4,67.2,1003.1,False,27.6,84,1.3
2555.874,19.5,67.0,1003.2,False,27.6,90,1.1
2615.869,19.5,66.3,1003.2,False,27.6,78,1.2
2675.887,19.5,66.4,1003.1,False,27.6,77,1.2
2736.215,19.5,66.2,1003.1,False,27.4,82,1.2
2795.901,19.5,65.7,1003.0,False,27.4,82,1.5
2855.918,19.5,65.5,1003.2,False,27.4,82,1.4
2915.917,19.5,65.8,1003.0,False,27.6,83,1.1
2975.92,19.5,65.7,1003.1,False,27.8,83,1.1
3035.918,19.6,65.8,1003.0,False,28.2,85,1.2
3095.919,19.6,65.9,1003.1,False,28.3,82,1.2
3155.932,19.7,66.4,1003.0,False,28.4,85,1.1
3215.937,19.7,66.4,1003.1,False,28.6,82,1.2
3275.934,19.8,66.3,1003.2,False,28.6,67,1.2
3335.935,19.8,66.0,1003.1,False,28.6,79,1.3
3395.949,19.7,65.9,1003.1,False,28.6,77,1.2
3455.966,19.6,66.3,1003.1,False,28.6,79,1.3
3515.966,19.5,65.9,1003.1,False,28.6,82,1.5
3575.966,19.5,65.8,1003.1,False,28.3,94,1.3
3635.982,19.5,65.7,1003.0,False,28.3,97,1.2
3695.995,19.5,65.3,1003.1,False,27.9,101,1.4
3756.013,19.4,65.7,1003.1,False,27.8,83,1.1
3816.032,19.5,65.7,1003.2,False,27.8,81,1.0
3876.032,19.6,65.5,1003.0,False,27.8,86,0.9
3936.028,19.6,65.4,1003.0,False,27.8,80,0.9
3996.045,19.5,65.9,1003.0,False,27.6,70,1.1
4056.046,19.4,66.3,1002.9,False,27.4,83,1.1
4116.044,19.4,65.9,1002.9,False,27.4,83,1.4
4176.068,19.3,66.1,1003.0,False,27.3,75,1.3
4236.044,19.3,65.3,1003.0,False,27.2,74,1.5
4296.044,19.4,65.7,1002.9,False,26.6,86,1.5
4356.045,19.2,66.6,1002.9,False,26.6,85,1.4
4416.044,19.2,67.0,1003.0,False,26.4,77,1.0
4476.039,19.2,66.0,1003.1,False,26.4,89,1.2
4536.043,19.2,65.4,1003.1,False,26.4,74,1.4
4596.044,19.2,64.7,1003.1,False,26.3,69,1.5
4656.044,19.3,65.3,1002.8,False,26.1,66,1.8
4716.044,19.3,66.5,1003.0,False,26.1,74,1.5
4776.044,19.2,66.2,1003.0,False,26.1,77,1.4
4836.044,19.2,67.2,1003.1,False,26.1,67,1.1
4896.045,19.1,67.0,1003.0,False,26.1,82,1.0
