Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.294,23.2,45.8,938.3,False,44.6,85,0.5
82.294,23.3,46.1,938.5,False,44.8,78,0.6
142.293,23.4,46.7,938.3,False,44.8,71,0.5
202.294,23.4,46.4,938.5,False,45.0,75,0.6
262.283,23.5,46.4,938.4,False,45.0,81,0.5
322.3,23.4,45.3,938.5,False,46.0,98,0.5
382.326,23.4,45.2,938.4,False,45.6,85,0.1
442.343,23.3,46.5,938.4,False,45.0,116,0.6
502.358,23.1,47.0,938.4,False,45.0,63,0.7
562.372,23.1,47.1,938.4,False,45.6,86,0.5
622.374,23.2,46.9,938.4,False,46.1,84,0.6
682.379,23.3,46.2,938.3,False,46.1,73,0.6
742.403,23.3,46.3,938.3,False,45.9,51,0.3
802.403,23.4,46.4,938.3,False,46.2,76,0.5
862.404,23.4,46.1,938.3,False,46.5,72,0.6
922.404,23.5,46.3,938.3,False,46.7,74,0.8
982.419,23.5,44.4,938.4,False,46.7,79,0.6
1042.419,23.4,45.2,938.2,False,46.1,99,0.1
1102.419,23.4,46.1,938.2,False,46.1,92,0.4
1162.428,23.5,47.6,938.3,False,46.3,74,0.7
1222.427,23.6,46.6,938.0,False,47.2,71,0.8
1282.422,23.8,45.1,938.1,False,47.6,70,0.7
1342.421,24.0,43.2,938.3,False,47.7,55,0.8
1402.419,24.0,43.3,938.1,False,47.7,68,0.7
1462.42,24.0,44.3,938.1,False,47.7,84,0.7
1522.419,24.2,44.0,938.1,False,47.9,78,1.0
1582.417,24.1,43.9,938.2,False,47.9,72,0.8
1642.419,24.1,43.2,938.3,False,48.2,87,0.6
1702.42,24.0,44.7,938.1,False,47.8,89,0.7
1762.419,24.1,44.1,938.2,False,48.0,77,1.1
1822.421,24.3,43.6,938.2,False,48.4,82,0.8
1882.42,24.2,43.1,938.2,False,48.4,67,0.6
1942.419,24.1,44.1,938.1,False,48.3,80,0.9
2002.42,24.1,44.4,938.1,False,48.3,87,0.6
2062.419,24.0,43.9,938.2,False,48.0,81,0.5
2122.44,23.8,45.3,938.1,False,48.0,85,0.3
2182.421,23.9,45.1,938.1,False,48.0,77,0.7
2242.423,23.9,43.4,938.0,False,47.4,89,1.0
2302.42,23.7,45.7,938.1,False,47.1,73,0.7
2362.419,23.7,45.2,938.1,False,47.8,19,0.6
2422.42,23.9,45.6,938.0,False,48.6,79,0.9
2482.42,23.9,44.8,938.0,False,49.1,52,0.8
2542.421,23.8,45.1,938.1,False,49.5,54,0.5
2602.421,23.7,45.6,937.9,False,49.5,69,0.6
2662.422,23.7,46.2,938.0,False,49.9,78,0.5
2722.422,23.9,44.3,938.1,False,49.9,87,0.9
2783.174,24.0,44.5,938.0,False,49.2,89,0.6
2842.425,24.0,44.5,937.9,False,49.2,77,0.7
2902.42,24.3,44.7,937.9,False,49.3,81,0.8
2962.429,24.3,44.3,938.0,False,48.4,68,0.8
3022.421,24.2,44.1,938.0,False,49.3,58,0.5
3082.422,24.3,43.8,937.9,False,49.5,87,0.6
3142.431,24.3,43.5,938.0,False,49.5,86,0.8
3202.423,24.3,43.5,937.9,False,49.5,103,0.7
3262.421,23.9,43.6,938.0,False,48.0,54,0.2
3322.42,23.9,44.2,938.0,False,47.7,29,0.2
3382.421,23.8,43.7,938.0,False,47.3,81,0.4
3442.421,23.8,43.7,938.0,False,47.9,75,0.7
3502.42,23.7,44.6,938.0,False,48.4,197,0.6
3562.421,23.7,45.5,937.9,False,48.9,74,0.5
3622.421,23.9,45.3,937.9,False,49.1,107,0.7
3682.42,23.8,45.5,938.0,False,48.3,64,0.6
3742.422,23.9,46.1,938.0,False,48.3,47,0.7
3802.425,23.9,44.8,938.0,False,49.0,79,0.5
3862.422,24.1,43.3,937.9,False,49.6,63,0.8
3922.435,24.2,43.6,937.8,False,49.6,67,0.8
3982.422,24.2,44.8,937.9,False,48.4,48,0.6
4042.422,23.9,43.9,938.0,False,47.7,65,0.7
4102.435,24.0,45.0,938.0,False,47.8,91,0.9
4162.412,24.1,45.0,938.0,False,47.8,91,0.9
4222.422,24.1,44.1,937.9,False,49.4,58,0.6
4282.424,24.4,43.9,938.0,False,49.3,69,0.6
4342.421,24.4,45.7,937.8,False,48.1,77,0.6
4402.435,24.6,43.4,937.8,False,48.1,72,0.9
4462.437,24.7,44.1,937.9,False,46.9,89,0.8
4522.437,24.5,44.1,937.9,False,46.9,89,0.8
4582.454,24.4,45.0,937.8,False,46.0,54,0.6
4642.47,24.3,45.3,937.8,False,47.0,79,1.0
4702.469,24.3,43.7,937.7,False,48.7,85,0.9
4762.469,24.5,42.9,937.8,False,48.8,58,0.6
4822.469,24.6,43.7,937.7,False,49.1,75,0.8
