Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.354,16.7,67.8,1026.8,False,39.9,20,1.5
63.367,16.7,67.9,1026.8,False,39.9,69,0.6
123.38,16.8,68.3,1026.8,False,39.8,6,1.1
183.393,17.0,67.4,1026.8,False,39.9,37,1.0
243.407,17.0,66.6,1026.7,False,39.9,27,2.2
303.42,16.7,66.7,1026.8,False,39.9,33,2.1
363.433,16.6,67.9,1026.7,False,39.9,32,1.7
423.446,16.6,67.8,1026.7,False,40.0,45,1.9
483.459,16.4,68.7,1026.7,False,40.1,32,1.7
543.488,16.2,69.6,1026.7,False,40.1,31,1.8
603.501,16.4,68.9,1026.8,False,39.5,356,1.1
663.514,16.3,69.2,1026.8,False,39.4,18,1.5
723.527,16.5,67.9,1026.7,False,39.4,21,1.6
783.54,16.4,68.7,1026.7,False,39.9,38,1.3
843.584,16.6,68.2,1026.7,False,40.0,48,1.2
903.566,16.8,67.3,1026.7,False,40.0,8,1.1
963.579,16.7,67.2,1026.7,False,40.0,23,1.5
1023.592,16.5,67.9,1026.6,False,40.0,24,1.8
1083.605,16.4,68.6,1026.7,False,40.2,52,1.8
1143.618,16.6,68.5,1026.7,False,40.3,13,1.0
1203.631,16.8,67.9,1026.7,False,40.3,63,1.2
1263.644,16.9,67.1,1026.7,False,40.2,43,1.1
1323.657,17.0,66.8,1026.7,False,40.6,21,1.2
1383.67,17.0,67.0,1026.7,False,40.8,19,1.2
1443.698,17.0,67.1,1026.8,False,40.8,52,1.1
1503.711,17.2,66.6,1026.7,False,40.7,33,1.9
1563.724,17.0,66.8,1026.7,False,40.9,24,1.9
1623.737,16.7,67.8,1026.7,False,40.9,14,2.5
1683.75,16.4,68.7,1026.6,False,40.7,26,2.7
1743.763,16.2,69.3,1026.6,False,40.5,19,2.5
1803.776,16.2,69.3,1026.5,False,40.5,30,2.0
1863.79,16.3,70.0,1026.6,False,40.8,45,2.1
1923.803,16.2,68.8,1026.5,False,40.8,24,2.9
1983.816,15.9,70.3,1026.5,False,40.7,33,3.0
2043.829,16.0,70.6,1026.6,False,40.1,37,2.1
2103.842,15.9,70.7,1026.6,False,40.1,28,2.8
2163.855,16.0,70.6,1026.6,False,40.6,18,2.4
2223.868,16.0,70.8,1026.6,False,40.5,28,2.6
2283.881,15.9,70.9,1026.6,False,40.5,0,2.6
2343.894,15.8,71.3,1026.7,False,40.8,27,2.6
2403.923,15.7,72.0,1026.6,False,40.9,41,2.3
2463.92,15.9,71.8,1026.6,False,41.0,30,2.3
2523.949,16.0,71.2,1026.6,False,40.8,30,2.5
2583.962,16.0,70.6,1026.5,False,40.8,22,2.7
2643.975,16.0,70.9,1026.5,False,40.9,31,2.2
