Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1024.345,VER,1,106.937,1.0,1.0,918.533,,27.227,41.754,37.956,944.83,986.589,1024.461,175.0,160.0,262.0,268.0,False,MEDIUM,1.0,True,Red Bull Racing,918.533,2022-05-27 15:00:18.545,1,,False,,False,False
1104.79,VER,1,80.445,2.0,1.0,,,20.468,35.715,24.262,1044.813,1080.528,1104.79,204.0,187.0,233.0,277.0,True,MEDIUM,2.0,True,Red Bull Racing,1024.345,2022-05-27 15:02:04.357,1,,False,,False,True
1200.982,VER,1,96.192,3.0,1.0,,,25.262,48.57,22.36,1130.052,1178.622,1200.982,111.0,178.0,265.0,264.0,False,MEDIUM,3.0,True,Red Bull Racing,1104.79,2022-05-27 15:03:24.802,1,,False,,False,True
1275.897,VER,1,74.915,4.0,1.0,,,19.954,35.127,19.834,1220.936,1256.063,1275.897,208.0,193.0,265.0,279.0,True,MEDIUM,4.0,True,Red Bull Racing,1200.982,2022-05-27 15:05:00.994,12,,False,,False,True
1369.591,VER,1,93.694,5.0,1.0,,,24.455,43.272,25.967,1300.352,1343.624,1369.591,155.0,156.0,264.0,240.0,False,MEDIUM,5.0,True,Red Bull Racing,1275.897,2022-05-27 15:06:15.909,1,,False,,False,True
1443.846,VER,1,74.255,6.0,1.0,,,19.784,34.822,19.649,1389.375,1424.197,1443.846,209.0,193.0,264.0,281.0,True,MEDIUM,6.0,True,Red Bull Racing,1369.591,2022-05-27 15:07:49.603,1,,False,,False,True
1546.949,VER,1,103.103,7.0,1.0,,,25.482,48.093,29.528,1469.328,1517.421,1546.949,95.0,152.0,265.0,241.0,False,MEDIUM,7.0,True,Red Bull Racing,1443.846,2022-05-27 15:09:03.858,1,,False,,False,True
1629.767,VER,1,82.818,8.0,1.0,,,19.606,34.911,28.301,1566.555,1601.466,1629.767,211.0,170.0,229.0,280.0,False,MEDIUM,8.0,True,Red Bull Racing,1546.949,2022-05-27 15:10:46.961,1,,False,,False,True
1730.424,VER,1,100.657,9.0,1.0,,,24.867,51.597,24.193,1654.634,1706.231,1730.424,130.0,149.0,264.0,229.0,False,MEDIUM,9.0,True,Red Bull Racing,1629.767,2022-05-27 15:12:09.779,1,,False,,False,True
2352.105,VER,1,,10.0,1.0,,1833.885,21.958,,,1752.608,,,77.0,,,,False,MEDIUM,10.0,True,Red Bull Racing,1730.424,2022-05-27 15:13:50.436,125,,False,,False,False
2446.556,VER,1,94.451,11.0,2.0,2352.787,,26.332,40.588,27.531,2378.437,2419.025,2446.556,186.0,181.0,264.0,269.0,False,SOFT,1.0,True,Red Bull Racing,2352.787,2022-05-27 15:24:12.799,1,,False,,False,False
2519.911,VER,1,73.355,12.0,2.0,,,19.625,34.412,19.318,2466.181,2500.593,2519.911,211.0,196.0,266.0,279.0,True,SOFT,2.0,True,Red Bull Racing,2446.556,2022-05-27 15:25:46.568,1,,False,,False,True
2627.647,VER,1,107.736,13.0,2.0,,,27.452,52.015,28.269,2547.363,2599.378,2627.647,137.0,124.0,265.0,236.0,False,SOFT,3.0,True,Red Bull Racing,2519.911,2022-05-27 15:26:59.923,1,,False,,False,True
2716.688,VER,1,89.041,14.0,2.0,,,19.545,44.81,24.686,2647.192,2692.002,2716.688,205.0,127.0,265.0,231.0,False,SOFT,4.0,True,Red Bull Racing,2627.647,2022-05-27 15:28:47.659,1,,False,,False,True
2789.791,VER,1,73.103,15.0,2.0,,,19.4,34.33,19.373,2736.088,2770.418,2789.791,213.0,199.0,264.0,278.0,True,SOFT,5.0,True,Red Bull Racing,2716.688,2022-05-27 15:30:16.700,1,,False,,False,True
2904.698,VER,1,114.907,16.0,2.0,,,27.838,55.064,32.005,2817.629,2872.693,2904.698,121.0,135.0,193.0,198.0,False,SOFT,6.0,True,Red Bull Racing,2789.791,2022-05-27 15:31:29.803,1,,False,,False,True
3008.796,VER,1,104.098,17.0,2.0,,,29.229,52.288,22.581,2933.927,2986.215,3008.796,83.0,160.0,265.0,219.0,False,SOFT,7.0,True,Red Bull Racing,2904.698,2022-05-27 15:33:24.710,1,,False,,False,True
3097.672,VER,1,88.876,18.0,2.0,,,19.445,41.974,27.457,3028.241,3070.215,3097.672,210.0,146.0,265.0,193.0,False,SOFT,8.0,True,Red Bull Racing,3008.796,2022-05-27 15:35:08.808,12,,False,,False,True
3170.882,VER,1,73.21,19.0,2.0,,,19.31,34.478,19.422,3116.982,3151.46,3170.882,216.0,199.0,263.0,278.0,False,SOFT,9.0,True,Red Bull Racing,3097.672,2022-05-27 15:36:37.684,1,,False,,False,True
3630.029,VER,1,,20.0,2.0,,3255.483,26.266,41.883,,3197.346,3239.206,,148.0,160.0,,233.0,False,SOFT,10.0,True,Red Bull Racing,3170.882,2022-05-27 15:37:50.894,1,,False,,False,False
3712.069,VER,1,82.04,21.0,3.0,3630.62,,24.478,36.839,20.723,3654.507,3691.346,3712.069,180.0,184.0,252.0,270.0,False,SOFT,11.0,False,Red Bull Racing,3630.029,2022-05-27 15:45:30.041,1,,False,,False,False
3788.958,VER,1,76.889,22.0,3.0,,,20.357,36.231,20.301,3732.426,3768.657,3788.958,195.0,187.0,254.0,272.0,False,SOFT,12.0,False,Red Bull Racing,3712.069,2022-05-27 15:46:52.081,1,,False,,False,True
3865.433,VER,1,76.475,23.0,3.0,,,20.241,35.677,20.557,3809.199,3844.876,3865.433,203.0,189.0,253.0,274.0,False,SOFT,13.0,False,Red Bull Racing,3788.958,2022-05-27 15:48:08.970,1,,False,,False,True
3943.184,VER,1,77.751,24.0,3.0,,,20.528,36.346,20.877,3885.961,3922.307,3943.184,195.0,185.0,251.0,270.0,False,SOFT,14.0,False,Red Bull Racing,3865.433,2022-05-27 15:49:25.445,1,,False,,False,True
4021.675,VER,1,78.491,25.0,3.0,,,20.831,36.762,20.898,3964.015,4000.777,4021.675,197.0,182.0,250.0,271.0,False,SOFT,15.0,False,Red Bull Racing,3943.184,2022-05-27 15:50:43.196,1,,False,,False,True
4118.902,VER,1,97.227,26.0,3.0,,4094.628,20.967,37.206,39.054,4042.642,4079.848,4118.902,193.0,182.0,,271.0,False,SOFT,16.0,False,Red Bull Racing,4021.675,2022-05-27 15:52:01.687,12,,False,,False,False
