Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.291,23.1,44.0,1009.5,False,42.4,134,1.8
98.294,23.1,44.0,1009.4,False,42.5,129,1.8
158.304,23.1,43.0,1009.5,False,42.6,128,1.7
218.295,23.0,43.0,1009.5,False,42.6,179,1.2
278.292,23.0,43.0,1009.4,False,43.3,122,0.9
338.313,23.0,43.0,1009.4,False,43.3,176,1.7
398.323,23.1,44.0,1009.4,False,43.3,141,1.4
458.313,23.2,43.0,1009.3,False,44.0,144,1.8
518.318,23.2,42.0,1009.4,False,43.1,112,3.3
578.313,23.3,43.0,1009.4,False,42.9,175,2.7
638.31,23.2,44.0,1009.5,False,43.1,160,1.1
698.323,23.3,43.0,1009.4,False,43.7,142,1.9
758.316,23.2,42.0,1009.4,False,43.7,125,1.9
818.321,23.1,43.0,1009.5,False,43.7,128,1.8
878.316,23.2,43.0,1009.4,False,43.2,154,1.2
938.303,23.1,42.0,1009.4,False,43.5,149,1.0
998.334,23.1,42.0,1009.4,False,43.5,119,0.8
1058.334,23.3,43.0,1009.3,False,44.2,134,2.1
1118.346,23.2,42.0,1009.2,False,44.2,110,3.1
1178.332,23.2,42.0,1009.3,False,43.7,152,2.6
1238.351,23.4,43.0,1009.2,False,43.8,151,2.7
1298.396,23.3,43.0,1009.3,False,44.1,133,1.8
1358.39,23.3,42.0,1009.3,False,44.2,122,2.1
1418.406,23.3,42.0,1009.4,False,44.3,0,2.0
1478.387,23.4,42.0,1009.3,False,44.4,139,0.8
1538.396,23.3,40.0,1009.3,False,44.3,163,2.1
1598.399,23.3,40.0,1009.4,False,44.4,136,1.7
1658.42,23.3,40.0,1009.2,False,44.7,165,2.0
1718.402,23.4,40.0,1009.4,False,44.7,133,1.6
1778.424,23.5,41.0,1009.3,False,44.7,116,1.9
1838.42,23.5,40.0,1009.2,False,44.4,136,2.2
1898.423,23.6,41.0,1009.3,False,44.4,135,3.3
1958.434,23.6,41.0,1009.3,False,44.4,121,2.3
2018.442,23.6,41.0,1009.2,False,44.4,137,1.8
2078.44,23.6,41.0,1009.3,False,44.6,123,2.1
2138.449,23.5,41.0,1009.2,False,44.6,153,1.9
2198.476,23.5,41.0,1009.2,False,44.0,133,1.8
2258.47,23.6,41.0,1009.3,False,44.0,138,2.7
2318.46,23.8,43.0,1009.3,False,43.7,145,2.6
2378.564,23.9,43.0,1009.2,False,43.6,138,2.0
2438.493,23.9,43.0,1009.2,False,44.3,114,2.5
2498.521,23.6,42.0,1009.3,False,44.9,106,2.1
2558.504,23.6,42.0,1009.2,False,45.2,149,2.4
2618.513,23.6,41.0,1009.3,False,45.0,128,1.7
2678.534,23.6,42.0,1009.4,False,45.0,235,1.5
2738.539,23.9,42.0,1009.3,False,45.3,137,0.7
2798.54,23.9,41.0,1009.3,False,45.5,119,1.2
2858.572,24.0,40.0,1009.3,False,45.6,127,1.6
2918.557,23.9,40.0,1009.3,False,45.4,103,1.8
2978.557,24.0,41.0,1009.4,False,45.4,130,1.7
3038.56,24.0,40.0,1009.2,False,44.9,112,2.1
3098.566,23.9,40.0,1009.3,False,44.3,131,2.4
3158.558,23.7,41.0,1009.3,False,44.1,149,1.7
3218.576,23.8,41.0,1009.2,False,44.3,173,1.6
3278.586,23.8,41.0,1009.2,False,44.5,142,1.0
3338.59,23.8,41.0,1009.1,False,45.0,134,3.3
3398.593,23.9,40.0,1009.1,False,45.0,110,3.3
3458.585,23.6,40.0,1009.2,False,44.8,120,2.4
3518.582,23.6,41.0,1009.1,False,44.5,354,1.4
3578.578,23.7,40.0,1009.2,False,45.6,141,0.8
3638.606,23.9,41.0,1009.2,False,45.7,122,2.5
3698.633,24.0,40.0,1009.1,False,45.7,114,2.1
3758.642,24.0,40.0,1009.0,False,45.5,107,2.1
3818.645,24.0,40.0,1009.2,False,45.6,91,1.7
3878.642,23.8,40.0,1009.1,False,45.8,118,2.1
3938.653,23.9,39.0,1009.1,False,45.9,126,1.2
3998.678,23.9,40.0,1009.0,False,45.5,149,1.1
4058.667,24.1,40.0,1008.9,False,45.1,126,1.5
4118.704,24.2,40.0,1009.0,False,44.8,114,3.8
4178.704,24.2,40.0,1009.0,False,45.1,160,2.2
4238.731,24.0,40.0,1009.0,False,45.1,136,1.5
4298.741,23.9,40.0,1009.0,False,45.4,150,1.1
4358.725,24.0,40.0,1009.0,False,45.5,149,1.5
4418.733,24.0,40.0,1009.0,False,45.7,124,2.4
4478.737,24.0,40.0,1009.0,False,45.5,129,2.6
4538.729,24.2,41.0,1008.9,False,45.5,125,1.9
4598.729,24.3,39.0,1009.0,False,45.5,165,1.6
4658.736,24.2,40.0,1009.0,False,45.8,151,1.1
