Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
25.69,11.4,92.0,995.0,True,14.8,262,3.7
85.672,11.5,92.0,995.0,True,14.8,260,3.0
145.664,11.5,92.0,995.0,True,14.8,261,3.5
205.676,11.5,92.0,995.0,True,14.8,263,3.0
265.672,11.4,92.0,995.0,True,14.7,253,3.7
325.673,11.5,92.0,995.0,True,14.7,265,3.0
385.673,11.5,92.0,995.0,True,14.7,256,2.5
445.674,11.5,92.0,995.0,True,14.7,261,4.0
505.673,11.6,92.0,995.0,True,14.7,268,2.7
565.671,11.5,92.0,995.2,True,14.7,251,1.8
625.672,11.5,92.0,995.0,True,14.7,258,2.2
685.671,11.5,92.0,995.2,True,14.9,256,2.5
745.673,11.5,92.0,995.2,True,14.9,271,4.0
805.678,11.5,92.0,995.2,True,14.8,259,3.5
865.671,11.5,91.0,995.2,True,14.9,265,3.2
925.673,11.5,92.0,995.2,True,14.8,265,4.4
985.671,11.5,92.0,995.2,True,14.8,260,4.1
1045.675,11.5,92.0,995.2,True,14.9,252,3.4
1105.671,11.5,92.0,995.2,True,14.9,277,4.1
1165.714,11.5,92.0,995.2,True,14.9,278,2.0
1225.672,11.6,92.0,995.2,True,15.0,257,3.2
1285.674,11.6,91.0,995.2,True,15.0,257,3.4
1345.672,11.5,91.0,995.2,True,14.8,259,4.0
1405.674,11.5,92.0,995.2,True,14.8,258,3.7
1465.691,11.5,92.0,995.4,True,14.7,256,3.5
1525.716,11.5,92.0,995.4,True,14.7,261,3.5
1585.732,11.6,91.0,995.5,True,14.7,285,2.4
1645.751,11.5,91.0,995.4,True,14.7,271,3.2
1705.741,11.5,91.0,995.5,True,14.7,264,2.5
1765.737,11.5,92.0,995.5,True,14.7,256,1.7
1825.738,11.6,91.0,995.4,True,14.7,258,2.9
1885.748,11.5,91.0,995.5,True,14.8,284,3.2
1945.768,11.4,91.0,995.5,True,14.7,263,3.5
2005.765,11.6,92.0,995.5,True,14.7,254,2.7
2065.771,11.5,91.0,995.5,True,14.7,294,2.2
2125.769,11.6,91.0,995.5,True,14.8,280,3.4
2185.771,11.6,91.0,995.5,True,14.8,258,3.4
2245.777,11.6,91.0,995.5,True,14.7,247,2.4
2305.768,11.6,91.0,995.5,True,14.7,270,3.0
2365.771,11.6,91.0,995.5,True,14.7,265,2.4
2425.766,11.6,91.0,995.5,True,14.7,271,3.2
2485.77,11.6,91.0,995.5,True,14.6,258,2.5
2545.793,11.5,91.0,995.5,True,14.6,263,2.4
2605.798,11.5,91.0,995.5,True,14.6,247,3.2
2665.799,11.6,91.0,995.5,True,14.6,246,2.5
2725.801,11.6,91.0,995.7,True,14.7,249,1.7
2785.798,11.6,91.0,995.7,True,14.7,251,3.0
2845.816,11.5,91.0,995.7,True,14.8,271,3.0
2905.799,11.4,91.0,995.7,True,14.8,266,3.0
2965.804,11.4,91.0,995.7,True,14.8,263,2.0
3025.812,11.5,91.0,995.7,True,14.8,285,2.0
3085.8,11.5,91.0,995.7,True,14.8,264,2.5
3145.799,11.5,91.0,995.7,True,14.7,224,1.7
3205.809,11.5,91.0,995.7,True,14.7,256,2.2
3265.79,11.4,91.0,995.7,True,14.8,259,2.7
3325.796,11.5,91.0,995.7,True,14.6,287,2.7
3385.801,11.5,91.0,995.7,True,14.6,262,3.4
3445.798,11.5,91.0,995.9,True,14.6,259,2.9
3505.799,11.6,91.0,995.7,True,14.5,279,2.5
3565.798,11.6,91.0,995.9,True,14.5,242,2.7
3625.801,11.6,91.0,995.9,True,14.5,277,2.5
3685.797,11.6,91.0,995.7,True,14.7,268,3.2
3745.8,11.5,91.0,995.9,True,14.6,265,2.9
3805.797,11.4,91.0,995.9,True,14.5,262,2.0
3865.801,11.6,91.0,995.9,True,14.6,251,2.9
3925.81,11.6,91.0,995.9,True,14.6,264,3.2
3985.8,11.5,91.0,996.0,True,14.6,248,1.2
4045.799,11.5,91.0,995.9,True,14.6,259,3.7
4105.797,11.5,91.0,995.9,True,14.6,253,3.7
4165.801,11.5,90.0,996.0,True,14.6,267,3.0
4225.8,11.6,91.0,996.0,True,14.5,240,2.2
4285.798,11.6,91.0,996.0,True,14.6,265,2.5
4345.801,11.6,91.0,996.0,True,14.6,251,2.2
4405.813,11.6,91.0,996.0,True,14.7,261,2.2
4465.791,11.7,91.0,996.0,True,14.7,249,3.2
4525.799,11.7,91.0,995.9,True,14.8,255,2.7
4585.798,11.7,91.0,996.0,True,14.9,251,2.2
4645.8,11.7,91.0,996.0,True,15.0,256,1.2
4705.799,11.6,91.0,996.0,True,15.0,261,3.2
4765.804,11.7,91.0,996.0,True,14.8,247,2.9
4825.8,11.6,91.0,996.0,True,14.8,280,2.5
4885.804,11.7,91.0,996.0,True,15.0,262,3.0
