Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1493.864,VER,1,,1.0,1.0,1372.538,,,37.314,45.179,,1448.717,1493.895,176.0,234.0,254.0,104.0,False,WET,1.0,True,Red Bull Racing,1372.538,2022-04-22 11:37:52.550,12,,False,,False,False
1593.459,VER,1,99.595,2.0,1.0,,,31.916,34.288,33.391,1525.78,1560.068,1593.459,186.0,237.0,257.0,246.0,True,WET,2.0,True,Red Bull Racing,1493.864,2022-04-22 11:39:53.876,21,,False,,False,True
1690.706,VER,1,97.247,3.0,1.0,,,30.891,33.539,32.817,1624.35,1657.889,1690.706,183.0,238.0,259.0,254.0,True,WET,3.0,True,Red Bull Racing,1593.459,2022-04-22 11:41:33.471,12,,False,,False,True
1811.232,VER,1,120.526,4.0,1.0,,,35.528,49.035,35.963,1726.234,1775.269,1811.232,169.0,103.0,257.0,256.0,False,WET,4.0,True,Red Bull Racing,1690.706,2022-04-22 11:43:10.718,1,,False,,False,True
1907.39,VER,1,96.158,5.0,1.0,,,30.081,33.253,32.824,1841.313,1874.566,1907.39,185.0,238.0,259.0,243.0,True,WET,5.0,True,Red Bull Racing,1811.232,2022-04-22 11:45:11.244,1,,False,,False,True
2017.302,VER,1,109.912,6.0,1.0,,2012.628,31.756,37.242,40.914,1939.146,1976.388,2017.302,176.0,202.0,,208.0,False,WET,6.0,True,Red Bull Racing,1907.39,2022-04-22 11:46:47.402,1,,False,,False,False
2188.445,VER,1,,7.0,2.0,2055.045,,74.455,39.638,57.044,2091.887,2131.605,2188.527,165.0,222.0,260.0,163.0,False,WET,7.0,False,Red Bull Racing,2017.302,2022-04-22 11:48:37.314,1,,False,,False,False
2290.271,VER,1,101.826,8.0,2.0,,,30.324,38.128,33.374,2218.769,2256.897,2290.271,183.0,236.0,260.0,245.0,False,WET,8.0,False,Red Bull Racing,2188.445,2022-04-22 11:51:28.457,12,,False,,False,True
2395.987,VER,1,105.716,9.0,2.0,,2391.534,30.441,36.017,39.258,2320.712,2356.729,2395.987,,237.0,,210.0,False,WET,9.0,False,Red Bull Racing,2290.271,2022-04-22 11:53:10.283,1,,False,,False,False
3446.552,VER,1,,10.0,3.0,3348.576,,,34.067,33.433,,3413.189,3446.617,177.0,233.0,262.0,233.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,2395.987,2022-04-22 11:54:55.999,12,,False,,False,False
3540.399,VER,1,93.847,11.0,3.0,,,29.808,32.178,31.861,3476.36,3508.538,3540.399,183.0,243.0,261.0,258.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,3446.552,2022-04-22 12:12:26.564,1,,False,,False,True
3645.064,VER,1,104.665,12.0,3.0,,,29.318,35.644,39.703,3569.717,3605.361,3645.064,195.0,201.0,264.0,218.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,3540.399,2022-04-22 12:14:00.411,12,,False,,False,True
3737.194,VER,1,92.13,13.0,3.0,,,29.227,31.616,31.287,3674.291,3705.907,3737.194,192.0,240.0,264.0,273.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,3645.064,2022-04-22 12:15:45.076,1,,False,,False,True
3837.525,VER,1,100.331,14.0,3.0,,,31.77,36.108,32.453,3768.964,3805.072,3837.525,182.0,238.0,266.0,255.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,3737.194,2022-04-22 12:17:17.206,1,,False,,False,True
3931.429,VER,1,93.904,15.0,3.0,,,28.858,31.296,33.75,3866.383,3897.679,3931.429,196.0,247.0,263.0,260.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,3837.525,2022-04-22 12:18:57.537,1,,False,,False,True
4022.86,VER,1,91.431,16.0,3.0,,,28.588,31.649,31.194,3960.017,3991.666,4022.86,199.0,241.0,269.0,263.0,True,INTERMEDIATE,7.0,True,Red Bull Racing,3931.429,2022-04-22 12:20:31.441,1,,False,,False,True
4113.727,VER,1,90.867,17.0,3.0,,,28.524,31.092,31.251,4051.384,4082.476,4113.727,194.0,250.0,266.0,288.0,True,INTERMEDIATE,8.0,True,Red Bull Racing,4022.86,2022-04-22 12:22:02.872,1,,False,,False,True
4464.758,VER,1,,18.0,3.0,,4219.146,31.362,,,4145.247,,,181.0,,,,False,INTERMEDIATE,9.0,True,Red Bull Racing,4113.727,2022-04-22 12:23:33.739,125,,False,,False,False
4582.471,VER,1,,19.0,4.0,4464.758,,,39.093,35.648,,4546.872,4582.471,142.0,222.0,242.0,212.0,False,INTERMEDIATE,10.0,False,Red Bull Racing,4464.758,2022-04-22 12:29:24.770,1,,False,,False,False
4703.292,VER,1,120.821,20.0,4.0,,,32.81,37.813,50.198,4615.281,4653.094,4703.292,174.0,223.0,53.0,156.0,False,INTERMEDIATE,11.0,False,Red Bull Racing,4582.471,2022-04-22 12:31:22.483,12,,False,,False,True
4853.411,VER,1,,21.0,4.0,,4848.894,67.653,37.348,45.145,4771.057,4808.448,4853.411,178.0,226.0,,159.0,False,INTERMEDIATE,12.0,False,Red Bull Racing,4703.292,2022-04-22 12:33:23.304,2,,False,,False,False
1924.154,RIC,3,,1.0,1.0,1807.948,,,36.866,37.624,,1886.628,1924.215,172.0,223.0,252.0,200.0,False,WET,1.0,True,McLaren,1807.948,2022-04-22 11:45:07.960,1,,False,,False,False
2025.01,RIC,3,100.856,2.0,1.0,,,32.438,34.86,33.558,1956.592,1991.452,2025.01,173.0,236.0,255.0,218.0,True,WET,2.0,True,McLaren,1924.154,2022-04-22 11:47:04.166,1,,False,,False,True
2125.4,RIC,3,100.39,3.0,1.0,,,32.387,34.349,33.654,2057.397,2091.746,2125.4,186.0,233.0,255.0,231.0,True,WET,3.0,True,McLaren,2025.01,2022-04-22 11:48:45.022,1,,False,,False,True
2223.327,RIC,3,97.927,4.0,1.0,,,30.986,33.996,32.945,2156.386,2190.382,2223.327,188.0,241.0,259.0,246.0,True,WET,4.0,True,McLaren,2125.4,2022-04-22 11:50:25.412,12,,False,,False,True
2324.532,RIC,3,101.205,5.0,1.0,,,30.934,36.172,34.099,2254.261,2290.433,2324.532,186.0,231.0,254.0,241.0,False,WET,5.0,True,McLaren,2223.327,2022-04-22 11:52:03.339,1,,False,,False,True
2431.143,RIC,3,106.611,6.0,1.0,,2426.705,30.928,35.127,40.556,2355.46,2390.587,2431.143,182.0,213.0,,210.0,False,WET,6.0,True,McLaren,2324.532,2022-04-22 11:53:44.544,1,,False,,False,False
3212.225,RIC,3,,7.0,2.0,3096.693,,,36.002,38.559,,3173.773,3212.319,179.0,227.0,256.0,200.0,False,INTERMEDIATE,1.0,True,McLaren,2431.143,2022-04-22 11:55:31.155,1,,False,,False,False
