Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2607.523,VER,1,104.35,1.0,1.0,2508.915,,44.857,25.899,33.594,2548.321,2574.102,2607.65,248.0,267.0,293.0,276.0,False,SOFT,1.0,True,Red Bull Racing,2508.915,2025-06-14 16:57:49.571,1,,False,,False,False
2680.965,VER,1,73.442,2.0,1.0,,,20.423,23.477,29.542,2627.946,2651.423,2680.965,258.0,282.0,293.0,328.0,True,SOFT,2.0,True,Red Bull Racing,2607.523,2025-06-14 16:59:28.179,1,,False,,False,True
2820.907,VER,1,139.942,3.0,1.0,,,42.038,54.338,43.566,2723.003,2777.341,2820.907,100.0,129.0,296.0,254.0,False,SOFT,3.0,True,Red Bull Racing,2680.965,2025-06-14 17:00:41.621,1,,False,,False,True
2893.764,VER,1,72.857,4.0,1.0,,,20.369,23.071,29.417,2841.276,2864.347,2893.764,259.0,283.0,295.0,328.0,True,SOFT,4.0,True,Red Bull Racing,2820.907,2025-06-14 17:03:01.563,1,,False,,False,True
3022.683,VER,1,128.919,5.0,1.0,,,39.517,48.358,41.044,2933.281,2981.639,3022.683,126.0,205.0,296.0,261.0,False,SOFT,5.0,True,Red Bull Racing,2893.764,2025-06-14 17:04:14.420,1,,False,,False,True
3095.153,VER,1,72.47,6.0,1.0,,,20.206,22.952,29.312,3042.889,3065.841,3095.153,261.0,282.0,295.0,330.0,True,SOFT,6.0,True,Red Bull Racing,3022.683,2025-06-14 17:06:23.339,1,,False,,False,True
3235.518,VER,1,140.365,7.0,1.0,,,41.72,52.339,46.306,3136.873,3189.212,3235.518,112.0,113.0,298.0,296.0,False,SOFT,7.0,True,Red Bull Racing,3095.153,2025-06-14 17:07:35.809,12,,False,,False,True
3308.042,VER,1,72.524,8.0,1.0,,,20.18,23.025,29.319,3255.698,3278.723,3308.042,261.0,283.0,294.0,334.0,False,SOFT,8.0,True,Red Bull Racing,3235.518,2025-06-14 17:09:56.174,1,,False,,False,True
3629.466,VER,1,,9.0,1.0,,3388.132,26.374,26.18,,3334.756,3360.881,,193.0,254.0,,286.0,False,SOFT,9.0,True,Red Bull Racing,3308.042,2025-06-14 17:11:08.698,1,,False,,False,False
3738.935,VER,1,109.469,10.0,2.0,3633.54,,34.44,24.946,50.083,3663.906,3688.852,3738.935,253.0,276.0,295.0,249.0,False,SOFT,1.0,True,Red Bull Racing,3629.466,2025-06-14 17:16:30.122,1,,False,,False,False
3811.145,VER,1,72.21,11.0,2.0,,,20.112,22.791,29.307,3759.047,3781.838,3811.145,261.0,285.0,293.0,328.0,True,SOFT,2.0,True,Red Bull Racing,3738.935,2025-06-14 17:18:19.591,1,,False,,False,True
3940.876,VER,1,129.731,12.0,2.0,,,36.601,43.766,49.364,3847.746,3891.512,3940.876,127.0,132.0,192.0,198.0,False,SOFT,3.0,True,Red Bull Racing,3811.145,2025-06-14 17:19:31.801,1,,False,,False,True
4037.881,VER,1,97.005,13.0,2.0,,,31.298,29.99,35.717,3972.174,4002.164,4037.881,188.0,229.0,294.0,282.0,False,SOFT,4.0,True,Red Bull Racing,3940.876,2025-06-14 17:21:41.532,1,,False,,False,True
4132.698,VER,1,94.817,14.0,2.0,,,25.137,30.964,38.716,4063.018,4093.982,4132.698,200.0,270.0,295.0,153.0,False,SOFT,5.0,True,Red Bull Racing,4037.881,2025-06-14 17:23:18.537,1,,False,,False,True
4224.892,VER,1,92.194,15.0,2.0,,,20.137,28.705,43.352,4152.835,4181.54,4224.892,260.0,140.0,295.0,261.0,False,SOFT,6.0,True,Red Bull Racing,4132.698,2025-06-14 17:24:53.354,1,,False,,False,True
4297.02,VER,1,72.128,16.0,2.0,,,20.047,22.871,29.21,4244.939,4267.81,4297.02,,284.0,297.0,327.0,True,SOFT,7.0,True,Red Bull Racing,4224.892,2025-06-14 17:26:25.548,1,,False,,False,True
4411.231,VER,1,114.211,17.0,2.0,,,31.437,37.393,45.381,4328.457,4365.85,4411.231,129.0,189.0,299.0,220.0,False,SOFT,8.0,True,Red Bull Racing,4297.02,2025-06-14 17:27:37.676,1,,False,,False,True
4483.303,VER,1,72.072,18.0,2.0,,,20.039,22.884,29.149,4431.27,4454.154,4483.303,260.0,286.0,296.0,331.0,True,SOFT,9.0,True,Red Bull Racing,4411.231,2025-06-14 17:29:31.887,1,,False,,False,True
4624.213,VER,1,140.91,19.0,2.0,,,28.463,34.385,78.062,4511.766,4546.151,4624.213,165.0,169.0,5.0,245.0,False,SOFT,10.0,True,Red Bull Racing,4483.303,2025-06-14 17:30:43.959,1,,False,,False,True
4706.167,VER,1,,20.0,2.0,,4706.167,26.388,27.725,,4650.899,4678.604,,195.0,256.0,,243.0,False,SOFT,11.0,True,Red Bull Racing,4624.213,2025-06-14 17:33:04.869,1,,False,,False,False
1870.286,NOR,4,100.764,1.0,1.0,1773.124,,32.866,26.68,41.218,1802.624,1829.25,1870.375,235.0,255.0,288.0,152.0,False,MEDIUM,1.0,True,McLaren,1773.124,2025-06-14 16:45:33.780,1,,False,,False,False
1959.339,NOR,4,89.053,2.0,1.0,,,21.122,29.462,38.469,1891.408,1920.87,1959.339,257.0,243.0,292.0,177.0,True,MEDIUM,2.0,True,McLaren,1870.286,2025-06-14 16:47:10.942,1,,False,,False,True
2032.876,NOR,4,73.537,3.0,1.0,,,20.552,23.275,29.71,1979.891,2003.166,2032.876,258.0,280.0,289.0,324.0,True,MEDIUM,3.0,True,McLaren,1959.339,2025-06-14 16:48:39.995,12,,False,,False,True
2155.224,NOR,4,122.348,4.0,1.0,,,29.185,46.054,47.109,2062.061,2108.115,2155.224,201.0,84.0,286.0,121.0,False,MEDIUM,4.0,True,McLaren,2032.876,2025-06-14 16:49:53.532,1,,False,,False,True
2415.211,NOR,4,,5.0,1.0,,2261.507,,,,,,,,,,,False,MEDIUM,5.0,True,McLaren,2155.224,2025-06-14 16:51:55.880,15,,False,,False,False
2562.67,NOR,4,147.459,6.0,2.0,2475.586,,88.478,25.542,33.439,2503.689,2529.231,2562.67,241.0,259.0,291.0,304.0,False,MEDIUM,6.0,False,McLaren,2475.586,2025-06-14 16:57:16.242,1,,False,,False,False
2635.65,NOR,4,72.98,7.0,2.0,,,20.529,23.043,29.408,2583.199,2606.242,2635.65,255.0,280.0,291.0,324.0,True,MEDIUM,7.0,False,McLaren,2562.67,2025-06-14 16:58:43.326,1,,False,,False,True
2742.052,NOR,4,106.402,8.0,2.0,,,22.369,40.001,44.032,2658.019,2698.02,2742.052,149.0,138.0,291.0,282.0,False,MEDIUM,8.0,False,McLaren,2635.65,2025-06-14 16:59:56.306,1,,False,,False,True
2828.442,NOR,4,86.39,9.0,2.0,,,24.3,28.259,33.831,2766.352,2794.611,2828.442,197.0,243.0,293.0,304.0,False,MEDIUM,9.0,False,McLaren,2742.052,2025-06-14 17:01:42.708,1,,False,,False,True
2900.817,NOR,4,72.375,10.0,2.0,,,20.235,22.936,29.204,2848.677,2871.613,2900.817,259.0,280.0,296.0,326.0,True,MEDIUM,10.0,False,McLaren,2828.442,2025-06-14 17:03:09.098,1,,False,,False,True
3001.807,NOR,4,100.99,11.0,2.0,,,28.43,36.616,35.944,2929.247,2965.863,3001.807,138.0,184.0,294.0,302.0,False,MEDIUM,11.0,False,McLaren,2900.817,2025-06-14 17:04:21.473,1,,False,,False,True
3074.215,NOR,4,72.408,12.0,2.0,,,20.284,22.852,29.272,3022.091,3044.943,3074.215,260.0,281.0,294.0,327.0,False,MEDIUM,12.0,False,McLaren,3001.807,2025-06-14 17:06:02.463,1,,False,,False,True
3460.413,NOR,4,,13.0,2.0,,3155.091,21.024,29.295,,3095.591,3124.888,,211.0,213.0,,239.0,False,MEDIUM,13.0,False,McLaren,3074.215,2025-06-14 17:07:14.871,12,,False,,False,False
3557.153,NOR,4,96.74,14.0,3.0,3462.46,,27.463,25.096,44.181,3487.876,3512.972,3557.153,243.0,266.0,292.0,183.0,False,SOFT,1.0,True,McLaren,3460.413,2025-06-14 17:13:41.069,1,,False,,False,False
3628.952,NOR,4,71.799,15.0,3.0,,,20.028,22.646,29.125,3577.181,3599.827,3628.952,262.0,283.0,293.0,327.0,True,SOFT,2.0,True,McLaren,3557.153,2025-06-14 17:15:17.809,1,,False,,False,True
3733.355,NOR,4,104.403,16.0,3.0,,,34.532,33.086,36.785,3663.484,3696.57,3733.355,156.0,190.0,291.0,300.0,False,SOFT,3.0,True,McLaren,3628.952,2025-06-14 17:16:29.608,1,,False,,False,True
3806.119,NOR,4,72.764,17.0,3.0,,,20.251,22.914,29.599,3753.606,3776.52,3806.119,261.0,282.0,290.0,324.0,False,SOFT,4.0,True,McLaren,3733.355,2025-06-14 17:18:14.011,1,,False,,False,True
4096.351,NOR,4,,18.0,3.0,,3898.791,30.73,32.447,,3836.869,3869.401,,124.0,216.0,,250.0,False,SOFT,5.0,True,McLaren,3806.119,2025-06-14 17:19:26.775,1,,False,,False,False
4191.675,NOR,4,95.324,19.0,4.0,4097.877,,31.311,26.133,37.88,4127.662,4153.795,4191.675,245.0,262.0,294.0,297.0,False,SOFT,6.0,False,McLaren,4096.351,2025-06-14 17:24:17.007,1,,False,,False,False
4263.722,NOR,4,72.047,20.0,4.0,,,20.018,22.898,29.131,4211.693,4234.591,4263.722,262.0,284.0,296.0,325.0,False,SOFT,7.0,False,McLaren,4191.675,2025-06-14 17:25:52.331,1,,False,,False,True
4370.204,NOR,4,106.482,21.0,4.0,,,27.747,38.129,40.606,4291.469,4329.598,4370.204,162.0,105.0,293.0,281.0,False,SOFT,8.0,False,McLaren,4263.722,2025-06-14 17:27:04.378,1,,False,,False,True
4449.485,NOR,4,79.281,22.0,4.0,,,20.32,23.265,35.696,4390.524,4413.789,4449.485,257.0,275.0,187.0,315.0,False,SOFT,9.0,False,McLaren,4370.204,2025-06-14 17:28:50.860,1,,False,,False,True
4575.054,NOR,4,125.569,23.0,4.0,,,30.309,29.623,65.637,4479.794,4509.417,4575.054,197.0,149.0,6.0,232.0,False,SOFT,10.0,False,McLaren,4449.485,2025-06-14 17:30:10.141,1,,False,,False,True
4652.878,NOR,4,,24.0,4.0,,4652.878,23.509,24.257,,4598.769,4623.113,,244.0,260.0,,244.0,False,SOFT,11.0,False,McLaren,4575.054,2025-06-14 17:32:15.710,1,,False,,False,False
1616.485,BOR,5,94.437,1.0,1.0,1523.519,,30.181,29.987,34.269,1552.554,1582.545,1616.654,194.0,258.0,246.0,287.0,False,SOFT,1.0,True,Kick Sauber,1523.519,2025-06-14 16:41:24.175,1,,False,,False,False
1711.639,BOR,5,95.154,2.0,1.0,,,27.959,33.08,34.115,1644.444,1677.524,1711.639,145.0,213.0,286.0,258.0,True,SOFT,2.0,True,Kick Sauber,1616.485,2025-06-14 16:42:57.141,1,,False,,False,True
