Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.582,19.0,58.3,935.8,False,27.8,193,0.1
117.581,19.0,58.7,935.8,True,27.7,160,0.1
177.577,19.1,58.8,935.7,True,27.6,213,0.1
237.568,19.1,57.2,935.7,True,27.8,213,0.1
297.593,19.2,57.9,935.7,True,27.8,234,0.2
357.61,19.2,57.9,935.8,False,28.0,244,0.2
417.61,19.1,57.5,935.6,False,28.0,0,0.1
477.627,19.2,57.9,935.7,True,27.9,175,0.1
537.624,19.2,58.1,935.6,True,27.9,134,0.1
597.64,19.3,57.4,935.6,False,28.1,240,0.1
657.661,19.4,56.0,935.6,False,28.3,212,0.2
717.657,19.4,55.5,935.6,False,28.3,228,0.1
777.656,19.4,55.3,935.6,False,28.3,244,0.1
837.655,19.4,54.5,935.6,False,28.4,223,0.2
897.656,19.4,54.4,935.6,False,28.6,243,0.1
957.672,19.4,54.5,935.5,False,28.4,227,0.1
1017.688,19.4,54.5,935.5,False,28.4,227,0.1
1077.687,19.5,54.1,935.5,False,28.4,241,0.2
1137.69,19.5,53.9,935.6,False,28.7,237,0.2
1197.703,19.6,53.8,935.6,False,28.7,241,0.3
1257.708,19.6,53.8,935.6,False,28.7,241,0.3
1317.705,19.6,54.2,935.5,False,28.7,238,0.2
1377.713,19.6,54.3,935.5,False,28.7,228,0.1
1437.72,19.7,54.1,935.5,False,28.7,286,0.2
1497.734,19.7,53.7,935.4,False,28.9,99,0.0
1557.733,19.8,53.5,935.5,False,28.9,144,0.1
1617.735,19.9,53.4,935.5,False,29.1,139,0.1
1677.736,19.9,52.6,935.4,False,29.1,109,0.3
1737.735,19.9,52.7,935.4,False,29.2,86,0.2
1797.738,19.9,52.9,935.4,False,29.2,91,0.1
1857.735,19.9,52.8,935.3,False,29.5,93,0.3
1917.735,19.9,52.3,935.3,False,29.7,83,0.3
1977.735,20.1,52.2,935.2,False,29.9,61,0.5
2037.734,20.1,52.3,935.3,False,30.0,56,0.2
2097.735,20.1,52.2,935.2,False,30.3,44,0.5
2157.724,20.2,52.2,935.2,False,30.8,79,0.4
2217.735,20.2,51.5,935.2,False,31.7,125,0.2
2277.734,20.3,51.7,935.2,False,32.2,341,0.1
2337.733,20.3,50.9,935.2,False,32.6,295,0.1
2397.741,20.5,50.6,935.3,False,33.0,246,0.1
2457.735,20.6,50.6,935.1,False,33.0,242,0.3
2517.736,20.6,51.6,935.2,False,32.9,256,0.2
2577.734,20.6,51.1,935.1,False,32.3,281,0.2
2637.736,20.6,51.5,935.1,False,32.4,25,0.2
2697.737,20.5,51.5,935.1,False,32.4,25,0.2
2757.738,20.5,51.2,935.1,False,33.3,11,0.2
2817.736,20.5,51.2,935.0,False,34.6,293,0.1
2877.734,20.9,50.5,935.0,False,35.0,275,0.1
2937.735,20.9,50.2,935.0,False,35.2,280,0.1
2997.74,20.8,50.2,935.0,False,35.3,40,0.1
3057.735,20.9,50.9,935.1,False,35.2,340,0.2
3117.735,20.9,50.9,935.1,False,34.8,335,0.1
3177.736,21.0,50.4,935.0,False,34.6,337,0.1
3237.734,21.0,49.7,935.0,False,34.6,157,0.1
3297.752,20.9,50.0,935.0,False,34.4,21,0.1
3357.749,20.8,50.5,935.0,False,33.3,24,0.2
3417.751,20.7,51.3,935.0,False,33.3,241,0.2
3477.743,20.7,50.4,935.0,False,33.9,245,0.2
3537.766,20.7,50.1,935.1,False,34.1,271,0.4
3597.785,20.8,51.1,935.0,False,33.4,245,0.2
3657.799,20.8,51.1,935.0,False,33.4,257,0.2
3717.807,20.9,50.7,934.9,False,33.6,321,0.1
3777.798,20.9,51.2,935.0,False,33.9,2,0.0
3837.821,21.0,51.0,935.0,False,33.8,2,0.1
3897.83,21.0,50.5,934.9,False,34.2,113,0.4
3957.844,21.1,48.5,934.9,False,35.5,283,0.2
4017.844,21.0,49.4,934.9,False,34.9,73,0.1
4077.844,21.0,49.4,934.8,False,34.4,60,0.3
4137.861,20.9,49.9,934.8,False,34.7,31,0.2
4197.881,21.0,49.5,934.9,False,34.6,60,0.3
4257.859,21.1,49.6,934.7,False,34.6,336,0.1
4317.861,21.1,49.5,934.9,False,34.5,96,0.3
4377.849,21.1,49.4,934.7,False,34.4,1,0.4
4437.859,21.2,48.3,934.8,False,34.7,94,0.3
4497.86,21.4,47.6,934.7,False,34.7,44,0.3
4557.86,21.5,46.3,934.8,False,34.7,94,0.4
4617.869,21.5,46.9,934.6,False,34.7,99,0.4
4677.86,21.5,46.1,934.7,False,34.7,93,0.3
4737.86,21.4,46.3,934.7,False,34.5,290,0.2
4797.861,21.4,46.8,934.7,False,34.5,122,0.5
4857.859,21.3,46.8,934.6,False,34.2,158,0.3
4917.861,21.4,46.7,934.7,False,34.5,84,0.2
4977.858,21.3,47.3,934.6,False,35.6,85,0.2
5037.86,21.4,47.3,934.6,False,35.9,91,0.5
5097.859,21.6,47.3,934.5,False,36.3,53,0.9
5157.859,21.6,46.4,934.6,False,36.7,70,0.6
5217.86,21.6,46.8,934.7,False,36.2,83,0.9
5277.858,21.5,47.8,934.7,False,35.4,82,0.6
5337.86,21.3,48.1,934.7,False,35.1,51,0.6
5397.876,21.3,48.0,934.6,False,35.1,90,0.5
5457.892,21.2,48.1,934.5,False,35.1,94,0.8
5517.904,21.2,48.5,934.6,False,34.7,71,0.5
5577.905,21.2,48.7,934.5,False,34.7,79,0.5
5637.905,21.3,47.7,934.5,False,35.0,88,0.8
5697.923,21.5,47.2,934.5,False,35.1,75,0.5
5757.942,21.6,46.8,934.6,False,35.1,50,0.5
5817.939,21.6,46.6,934.5,False,34.9,20,0.4
5877.942,21.6,47.3,934.5,False,34.8,73,0.3
5937.954,21.5,47.2,934.5,False,34.9,59,0.5
5997.953,21.5,47.1,934.5,False,35.0,4,0.4
6057.952,21.6,46.5,934.4,False,35.0,0,0.3
6117.953,21.6,47.0,934.5,False,34.7,61,0.4
6177.968,21.6,46.2,934.4,False,35.1,56,0.2
6237.958,21.8,46.1,934.3,False,35.1,18,0.5
6297.985,21.7,48.4,934.4,False,34.7,80,0.4
6357.984,21.5,47.9,934.3,False,34.8,96,0.3
6417.985,21.5,47.3,934.4,False,34.9,72,0.5
6477.982,21.6,46.8,934.4,False,34.9,95,0.3
6537.984,21.5,47.1,934.2,False,34.8,42,0.2
6597.985,21.5,47.0,934.3,False,34.6,344,0.4
6657.985,21.4,46.7,934.2,False,34.5,0,0.3
6717.993,21.4,46.8,934.2,False,34.3,65,0.4
6777.99,21.4,47.1,934.3,False,33.8,85,0.6
6837.986,21.4,46.5,934.2,False,34.2,98,0.5
6897.976,21.5,46.6,934.3,False,34.2,86,0.5
6958.0,21.5,47.2,934.2,False,34.2,70,0.9
7017.988,21.5,46.6,934.3,False,34.0,63,0.6
7077.985,21.5,47.3,934.2,False,34.2,66,0.4
7137.985,21.5,47.6,934.2,False,34.2,76,0.4
7197.985,21.5,47.6,934.2,False,34.2,76,0.4
7257.983,21.5,47.6,934.2,False,34.2,76,0.4
