Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
41.345,25.8,59.0,1015.5,False,39.2,158,0.5
101.347,25.8,59.0,1015.5,False,39.1,96,0.6
161.345,25.8,58.0,1015.5,False,39.1,0,0.5
221.342,25.6,58.0,1015.5,False,38.9,298,0.5
281.339,25.7,59.0,1015.5,False,39.2,317,1.0
341.345,25.6,60.0,1015.5,False,39.1,24,1.0
401.344,25.5,61.0,1015.5,False,39.0,118,0.8
461.35,25.5,62.0,1015.5,False,38.5,0,0.4
521.34,25.4,62.0,1015.5,False,38.5,276,1.2
581.362,25.5,63.0,1015.5,False,38.5,285,1.2
641.377,25.5,63.0,1015.5,False,38.7,30,1.0
701.406,25.4,63.0,1015.5,False,38.5,106,0.0
761.394,25.4,64.0,1015.5,False,37.9,0,0.5
821.398,25.4,64.0,1015.4,False,37.4,190,0.4
881.391,25.4,64.0,1015.5,False,37.9,138,0.4
941.408,25.3,64.0,1015.5,False,37.5,92,0.8
1001.429,25.2,65.0,1015.5,False,37.2,57,0.8
1061.426,25.2,65.0,1015.5,False,37.2,120,0.8
1121.429,25.1,65.0,1015.4,False,37.1,74,0.8
1181.44,25.0,66.0,1015.5,False,36.9,96,0.6
1241.465,25.0,66.0,1015.5,False,36.9,294,0.5
1301.464,24.9,66.0,1015.5,False,36.8,314,1.2
1361.455,25.0,67.0,1015.5,False,37.3,258,1.2
1421.456,25.0,67.0,1015.5,False,37.3,270,0.8
1481.47,25.0,67.0,1015.5,False,37.1,330,0.8
1541.471,24.9,67.0,1015.5,False,37.1,285,1.0
1601.471,25.0,68.0,1015.5,False,36.7,190,1.1
1661.47,25.0,69.0,1015.5,False,36.3,100,0.4
1721.486,24.8,69.0,1015.5,False,35.5,100,1.0
1781.509,24.9,70.0,1015.5,False,35.7,0,0.6
1841.527,24.9,69.0,1015.5,False,36.5,21,0.0
1901.523,24.8,70.0,1015.5,False,37.1,111,0.4
1961.529,24.9,69.0,1015.5,False,37.1,31,0.3
2021.522,24.9,69.0,1015.5,False,36.8,305,0.4
2081.518,25.0,69.0,1015.5,False,36.6,259,0.8
2141.523,25.0,69.0,1015.5,False,36.5,266,1.7
2201.538,25.0,69.0,1015.5,False,36.3,284,1.7
2261.551,25.1,69.0,1015.5,False,36.0,257,1.6
2321.594,25.1,70.0,1015.5,False,35.3,270,1.5
2381.555,25.1,69.0,1015.5,False,35.3,276,1.5
2441.553,25.2,69.0,1015.4,False,35.3,241,1.3
2501.552,25.2,69.0,1015.5,False,35.8,259,1.2
2561.552,25.2,69.0,1015.5,False,35.8,249,1.2
2621.552,25.2,70.0,1015.5,False,35.1,271,1.5
2681.551,25.1,70.0,1015.5,False,34.8,297,1.3
2741.551,24.9,70.0,1015.5,False,35.0,261,1.5
2801.554,25.0,69.0,1015.5,False,35.3,267,1.8
2861.552,24.9,70.0,1015.5,False,35.1,288,1.2
2921.587,25.0,70.0,1015.5,False,34.6,252,1.8
2981.558,24.9,70.0,1015.5,False,34.6,288,1.5
3041.566,24.7,70.0,1015.5,False,34.5,217,1.3
3101.584,24.7,71.0,1015.7,False,34.9,275,0.4
3161.61,24.6,70.0,1015.7,False,34.3,277,1.2
3221.601,24.5,71.0,1015.5,False,34.3,277,0.8
3281.602,24.6,71.0,1015.7,False,34.3,303,1.0
3341.617,24.4,71.0,1015.5,False,34.6,304,0.6
3401.633,24.6,72.0,1015.7,False,34.6,227,0.5
3461.633,24.5,70.0,1015.5,False,34.6,314,0.8
3521.652,24.6,70.0,1015.7,False,34.5,286,0.8
3581.662,24.6,71.0,1015.7,False,34.7,263,1.3
3641.665,24.7,70.0,1015.5,False,34.7,270,1.5
3701.675,24.6,70.0,1015.7,False,34.7,277,1.6
3761.678,24.5,70.0,1015.7,False,34.9,265,1.3
3821.678,24.4,70.0,1015.5,False,34.0,281,1.2
3881.667,24.5,70.0,1015.7,False,33.9,272,0.8
3942.642,24.5,69.0,1015.7,False,34.4,75,0.8
4001.678,24.4,70.0,1015.7,False,34.4,0,0.0
4061.68,24.5,70.0,1015.7,False,34.0,103,0.5
4121.72,24.8,70.0,1015.5,False,34.0,58,0.0
4181.685,24.8,69.0,1015.7,False,34.4,240,0.5
4241.681,24.9,69.0,1015.7,False,34.6,252,1.2
4301.682,25.0,69.0,1015.7,False,34.6,302,1.5
4361.679,24.9,69.0,1015.7,False,34.5,337,0.8
4421.684,24.9,69.0,1015.7,False,34.2,265,1.2
4481.69,25.0,69.0,1015.7,False,34.3,302,1.2
4541.682,24.9,69.0,1015.7,False,34.3,289,0.6
4601.68,24.9,68.0,1015.7,False,34.2,286,1.0
4661.682,24.9,69.0,1015.7,False,34.2,292,1.1
4721.685,24.9,69.0,1015.7,False,34.2,269,1.2
4781.683,25.0,69.0,1015.7,False,34.4,305,0.6
4841.674,25.0,69.0,1015.7,False,34.4,270,1.1
4901.681,24.9,70.0,1015.7,False,33.8,253,0.8
4961.682,24.9,70.0,1015.7,False,33.8,335,0.8
5021.684,24.8,70.0,1015.7,False,33.8,274,0.8
5081.694,24.8,69.0,1015.9,False,34.2,300,1.0
5141.714,24.7,70.0,1015.7,False,34.0,296,1.2
5201.727,24.7,70.0,1015.7,False,33.9,0,0.8
5261.736,24.6,70.0,1015.9,False,33.7,347,0.0
5321.744,24.5,70.0,1016.0,False,33.7,0,0.0
5381.731,24.6,69.0,1015.7,False,33.8,310,0.6
5441.733,24.5,70.0,1016.0,False,33.7,276,0.6
5501.729,24.6,70.0,1015.7,False,33.4,0,0.6
5561.734,24.6,69.0,1015.7,False,33.5,2,0.4
5621.765,24.6,69.0,1015.7,False,33.8,311,0.5
5681.762,24.5,69.0,1015.9,False,33.9,278,1.1
5741.778,24.4,69.0,1015.7,False,33.3,296,1.2
5801.776,24.4,70.0,1015.7,False,33.4,283,0.8
5861.794,24.3,69.0,1015.9,False,33.2,297,0.6
5921.792,24.3,70.0,1015.7,False,33.2,6,0.5
5981.791,24.2,70.0,1015.9,False,33.2,233,0.6
6041.807,24.2,70.0,1015.9,False,33.2,239,0.6
6101.828,24.2,70.0,1015.9,False,33.2,301,0.6
6161.84,24.2,70.0,1015.9,False,32.5,330,1.1
6221.856,24.2,70.0,1015.7,False,32.5,3,0.8
6281.854,24.1,70.0,1015.7,False,32.6,29,0.5
6341.872,24.1,70.0,1015.7,False,32.2,353,0.6
6401.871,24.1,71.0,1015.9,False,32.2,336,0.5
6461.892,24.1,71.0,1015.9,False,32.1,0,0.5
6521.909,24.1,71.0,1015.7,False,32.6,302,0.5
6581.903,24.1,71.0,1015.7,False,32.5,15,0.6
6641.902,24.0,71.0,1015.7,False,32.5,228,0.6
6701.917,24.1,71.0,1015.7,False,32.0,0,0.0
6761.919,24.0,71.0,1015.7,False,31.8,261,0.4
