Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
28.281,28.0,60.0,1016.8,False,41.5,285,2.6
88.281,27.9,60.0,1016.7,False,41.4,286,2.6
148.282,28.0,60.0,1016.8,False,41.2,295,2.3
208.282,27.9,60.0,1016.7,False,41.3,292,2.0
268.286,27.9,60.0,1016.7,False,41.3,282,3.0
328.279,27.9,60.0,1016.7,False,41.3,284,2.3
388.287,27.9,60.0,1016.7,False,41.2,306,2.8
448.288,27.9,60.0,1016.5,False,41.2,281,2.3
508.287,28.0,61.0,1016.7,False,41.3,259,1.9
568.285,28.0,60.0,1016.6,False,41.6,288,2.2
628.287,28.0,60.0,1016.6,False,41.3,283,2.8
688.287,28.0,60.0,1016.6,False,41.3,275,2.4
748.288,27.9,60.0,1016.6,False,41.1,244,2.2
808.288,27.9,60.0,1016.7,False,40.8,280,2.2
868.294,27.9,61.0,1016.6,False,41.0,310,3.1
928.289,28.0,61.0,1016.6,False,41.4,322,3.4
988.289,27.9,61.0,1016.5,False,41.4,281,2.5
1048.287,27.9,62.0,1016.5,False,41.6,298,2.2
1108.288,27.9,61.0,1016.6,False,41.4,319,2.1
1168.289,27.9,61.0,1016.5,False,41.5,18,2.4
1228.291,27.9,62.0,1016.5,False,41.5,308,1.9
1288.294,28.0,61.0,1016.5,False,41.2,266,1.3
1348.29,28.0,60.0,1016.6,False,41.1,277,2.7
1408.29,28.0,60.0,1016.5,False,41.1,313,2.1
1468.292,28.0,60.0,1016.6,False,41.1,317,3.1
1528.296,27.9,62.0,1016.6,False,41.0,286,2.1
1588.29,28.0,62.0,1016.6,False,41.0,286,2.1
1648.307,28.0,61.0,1016.6,False,41.1,0,2.3
1708.292,28.0,61.0,1016.6,False,41.1,319,2.0
1768.296,28.0,61.0,1016.6,False,41.1,304,1.7
1828.305,28.0,61.0,1016.6,False,41.2,4,1.9
1888.306,28.0,60.0,1016.6,False,41.1,288,3.3
1948.306,27.9,61.0,1016.6,False,41.0,304,1.6
2008.302,27.9,61.0,1016.7,False,40.9,17,1.9
2068.305,27.8,61.0,1016.5,False,40.7,246,2.4
2128.308,27.9,61.0,1016.5,False,40.6,301,2.2
2188.294,27.8,62.0,1016.5,False,40.7,346,2.2
2248.287,27.9,61.0,1016.6,False,41.0,262,2.4
2308.309,27.9,61.0,1016.5,False,41.0,261,1.5
2368.309,27.9,61.0,1016.5,False,40.7,294,2.6
2428.308,28.0,61.0,1016.6,False,40.5,290,2.1
2488.311,28.0,61.0,1016.6,False,40.4,269,2.2
2548.31,27.9,61.0,1016.6,False,40.4,269,2.2
2608.3,27.9,61.0,1016.5,False,39.9,269,2.2
2668.311,27.9,61.0,1016.5,False,39.8,209,2.5
2728.31,27.9,61.0,1016.5,False,39.7,295,2.8
2788.315,27.9,61.0,1016.5,False,39.7,295,2.8
2848.319,28.0,61.0,1016.6,False,39.6,293,2.3
2908.312,27.9,61.0,1016.5,False,39.6,293,2.3
2968.311,28.0,61.0,1016.6,False,39.8,288,1.5
3028.335,27.9,61.0,1016.5,False,39.9,281,1.9
3088.35,28.0,61.0,1016.6,False,40.2,287,1.8
3148.365,28.0,61.0,1016.6,False,40.0,311,1.8
3208.363,28.0,61.0,1016.5,False,39.8,277,0.9
3268.374,28.0,60.0,1016.6,False,39.7,270,1.3
3328.366,28.0,60.0,1016.7,False,39.7,324,2.4
3388.36,28.0,60.0,1016.6,False,39.7,164,1.8
3448.372,28.0,61.0,1016.7,False,39.4,283,2.4
3508.37,28.0,60.0,1016.7,False,39.4,291,2.2
3568.375,27.9,60.0,1016.7,False,39.4,356,3.0
3628.429,27.9,61.0,1016.7,False,39.2,283,1.9
3688.378,27.9,61.0,1016.7,False,39.0,302,2.8
3748.377,27.8,61.0,1016.6,False,39.2,258,2.8
3808.377,27.8,61.0,1016.6,False,39.2,353,1.4
3868.4,27.8,61.0,1016.7,False,39.4,285,1.2
3928.4,27.8,61.0,1016.7,False,39.4,268,2.1
3988.415,27.8,60.0,1016.6,False,39.4,270,2.1
4048.43,27.8,60.0,1016.6,False,39.6,280,1.9
4108.428,27.8,60.0,1016.6,False,39.5,329,2.1
4168.449,27.8,60.0,1016.6,False,39.3,287,2.4
4228.443,27.7,60.0,1016.6,False,39.3,306,2.8
4288.439,27.8,60.0,1016.6,False,39.1,304,2.1
4348.455,27.8,60.0,1016.6,False,39.2,290,2.4
4408.464,27.8,59.0,1016.6,False,38.8,23,2.4
4468.453,27.8,60.0,1016.6,False,38.7,299,3.0
4528.464,27.8,59.0,1016.7,False,38.7,294,2.4
4588.456,27.7,60.0,1016.7,False,38.8,294,2.1
4648.474,27.7,60.0,1016.7,False,38.6,243,2.1
4708.469,27.7,60.0,1016.7,False,38.4,276,1.8
4768.473,27.8,60.0,1016.7,False,38.4,276,1.8
4828.466,27.8,59.0,1016.7,False,38.1,258,1.6
