Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.306,23.5,50.0,947.0,False,32.5,235,0.7
77.279,23.6,50.0,947.0,False,32.5,230,0.9
137.301,23.6,49.0,947.0,False,32.5,236,1.2
197.305,23.6,49.0,947.1,False,32.4,272,1.0
257.321,23.8,49.0,947.0,False,32.5,0,0.0
317.322,23.8,48.0,947.0,False,32.4,0,0.0
377.297,23.8,49.0,946.9,False,32.4,110,0.0
437.319,23.8,49.0,946.9,False,32.5,325,0.0
497.308,23.8,48.0,946.9,False,32.6,201,0.7
557.344,23.8,48.0,946.9,False,32.6,292,0.6
617.323,23.9,48.0,946.9,False,32.8,222,0.9
677.325,24.0,48.0,946.9,False,32.7,269,1.2
737.326,24.0,48.0,946.9,False,32.6,208,1.0
797.311,24.0,48.0,946.9,False,32.5,337,0.4
857.325,23.9,48.0,946.9,False,32.3,0,0.4
917.313,23.9,48.0,946.9,False,32.3,256,0.7
977.314,23.9,49.0,946.9,False,32.4,264,0.8
1037.324,23.9,48.0,946.9,False,33.3,314,0.5
1097.326,24.0,48.0,946.8,False,33.6,242,0.0
1157.335,24.1,47.0,946.8,False,33.6,279,0.6
1217.334,24.2,48.0,946.7,False,33.5,202,0.6
1277.328,24.2,48.0,946.8,False,33.5,236,0.9
1337.332,24.1,49.0,946.8,False,33.3,241,1.4
1397.337,24.1,48.0,946.9,False,33.0,253,1.3
1457.35,24.0,49.0,946.8,False,32.8,221,1.1
1517.333,24.0,49.0,946.7,False,33.1,219,0.6
1577.338,24.1,49.0,946.7,False,34.1,104,0.5
1637.327,24.2,49.0,946.7,False,34.6,321,0.4
1697.335,24.4,50.0,946.7,False,35.1,278,0.6
1757.356,24.5,50.0,946.7,False,36.3,222,1.0
1817.328,24.6,48.0,946.8,False,36.9,267,1.2
1877.348,24.6,49.0,946.8,False,37.0,261,0.4
1937.334,24.7,49.0,946.7,False,37.4,263,1.1
1997.333,24.8,48.0,946.8,False,36.8,201,1.5
2057.335,24.9,49.0,946.7,False,36.8,136,1.2
2117.332,24.8,49.0,946.7,False,37.3,102,0.7
2177.338,24.8,49.0,946.7,False,37.4,191,0.7
2237.337,24.7,48.0,946.8,False,38.0,139,1.2
2297.336,24.8,47.0,946.8,False,37.6,106,0.4
2357.342,24.8,47.0,946.7,False,36.5,84,0.6
2417.349,24.8,47.0,946.8,False,36.4,247,1.5
2477.375,24.8,48.0,946.7,False,35.9,228,2.1
2537.349,24.7,48.0,946.7,False,35.4,261,1.5
2597.348,24.6,49.0,946.8,False,35.2,222,1.3
2657.34,24.6,49.0,946.7,False,34.9,219,1.7
2717.359,24.5,50.0,946.7,False,34.6,224,1.7
2777.352,24.3,50.0,946.7,False,34.6,176,1.3
2837.351,24.3,50.0,946.7,False,36.5,222,0.6
2897.352,24.5,49.0,946.7,False,37.3,180,0.8
2957.35,24.5,49.0,946.7,False,37.3,0,0.5
3017.347,24.5,49.0,946.7,False,37.6,93,0.7
3077.351,24.5,49.0,946.6,False,37.6,38,1.1
3137.352,24.5,48.0,946.6,False,38.1,93,0.7
3197.357,24.5,48.0,946.5,False,38.1,98,1.1
3257.348,24.5,47.0,946.6,False,38.3,134,1.0
3317.348,24.6,46.0,946.6,False,39.2,0,0.5
3377.396,24.8,46.0,946.5,False,39.2,304,0.4
3437.357,24.9,46.0,946.6,False,38.9,324,0.5
3497.346,24.8,47.0,946.6,False,38.4,339,0.5
3557.346,24.8,47.0,946.5,False,38.9,261,0.5
3617.351,24.9,45.0,946.5,False,39.5,228,0.9
3677.361,25.0,44.0,946.5,False,39.7,302,0.7
3737.355,25.0,44.0,946.5,False,39.6,284,0.8
3797.346,25.1,45.0,946.5,False,38.5,213,0.7
3857.356,25.0,46.0,946.5,False,38.5,0,0.8
3917.374,25.1,45.0,946.5,False,38.7,261,0.5
3977.37,25.2,45.0,946.5,False,39.6,233,0.9
4037.367,25.3,44.0,946.6,False,39.9,221,1.4
4097.358,25.4,44.0,946.6,False,40.0,110,1.1
4157.371,25.3,44.0,946.5,False,39.0,322,0.8
4217.369,25.3,44.0,946.5,False,38.9,42,0.4
4277.369,25.3,44.0,946.4,False,40.1,67,0.9
4337.37,25.4,44.0,946.5,False,40.4,32,1.3
4397.364,25.5,44.0,946.4,False,40.7,57,1.3
4457.366,25.6,44.0,946.5,False,40.8,0,0.4
4517.386,25.8,45.0,946.4,False,41.3,80,0.7
4577.362,26.0,43.0,946.4,False,42.2,0,1.6
4637.364,26.0,43.0,946.4,False,42.0,293,1.1
4697.362,26.1,44.0,946.3,False,41.9,0,0.6
