Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1124.13,VER,1,,1.0,1.0,1043.933,,,37.828,22.325,,1102.06,1124.21,181.0,192.0,284.0,293.0,False,HARD,1.0,True,Red Bull Racing,1043.933,2025-06-28 10:34:21.934,1,,False,,False,False
1190.261,VER,1,66.131,2.0,1.0,,,16.834,29.587,19.71,1140.964,1170.551,1190.261,314.0,242.0,284.0,316.0,True,HARD,2.0,True,Red Bull Racing,1124.13,2025-06-28 10:35:42.131,1,,False,,False,True
1317.901,VER,1,127.64,3.0,1.0,,,36.902,60.201,30.537,1227.163,1287.364,1317.901,100.0,146.0,284.0,151.0,False,HARD,3.0,True,Red Bull Racing,1190.261,2025-06-28 10:36:48.262,1,,False,,False,True
1418.318,VER,1,100.417,4.0,1.0,,,26.853,49.551,24.013,1344.754,1394.305,1418.318,154.0,153.0,285.0,166.0,False,HARD,4.0,True,Red Bull Racing,1317.901,2025-06-28 10:38:55.902,1,,False,,False,True
1484.136,VER,1,65.818,5.0,1.0,,,16.664,29.366,19.788,1434.982,1464.348,1484.136,316.0,243.0,282.0,316.0,True,HARD,5.0,True,Red Bull Racing,1418.318,2025-06-28 10:40:36.319,1,,False,,False,True
1603.452,VER,1,119.316,6.0,1.0,,,35.096,51.254,32.966,1519.232,1570.486,1603.452,106.0,148.0,162.0,150.0,False,HARD,6.0,True,Red Bull Racing,1484.136,2025-06-28 10:41:42.137,1,,False,,False,True
1696.867,VER,1,93.415,7.0,1.0,,,26.201,45.05,22.164,1629.653,1674.703,1696.867,187.0,185.0,286.0,155.0,False,HARD,7.0,True,Red Bull Racing,1603.452,2025-06-28 10:43:41.453,1,,False,,False,True
1762.435,VER,1,65.568,8.0,1.0,,,16.556,29.329,19.683,1713.423,1742.752,1762.435,316.0,241.0,285.0,316.0,True,HARD,8.0,True,Red Bull Racing,1696.867,2025-06-28 10:45:14.868,1,,False,,False,True
1839.72,VER,1,77.285,9.0,1.0,,1836.438,18.106,33.483,25.696,1780.541,1814.024,1839.72,263.0,219.0,,265.0,False,HARD,9.0,True,Red Bull Racing,1762.435,2025-06-28 10:46:20.436,1,,False,,False,False
2328.963,VER,1,,10.0,2.0,2254.801,,,32.616,21.432,,2307.69,2329.037,285.0,221.0,267.0,292.0,False,HARD,10.0,False,Red Bull Racing,1839.72,2025-06-28 10:47:37.721,1,,False,,False,False
2398.844,VER,1,69.881,11.0,2.0,,,17.666,31.097,21.118,2346.629,2377.726,2398.844,290.0,230.0,268.0,291.0,False,HARD,11.0,False,Red Bull Racing,2328.963,2025-06-28 10:55:46.964,1,,False,,False,True
2468.571,VER,1,69.727,12.0,2.0,,,17.72,31.014,20.993,2416.564,2447.578,2468.571,288.0,228.0,268.0,293.0,False,HARD,12.0,False,Red Bull Racing,2398.844,2025-06-28 10:56:56.845,1,,False,,False,True
2537.992,VER,1,69.421,13.0,2.0,,,17.615,30.906,20.9,2486.186,2517.092,2537.992,,231.0,270.0,292.0,False,HARD,13.0,False,Red Bull Racing,2468.571,2025-06-28 10:58:06.572,1,,False,,False,True
