Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2046.302,GAS,10,79.106,1.0,1.0,,,,33.352,23.247,,2023.079,2046.511,309.0,217.0,274.0,290.0,False,MEDIUM,1.0,True,AlphaTauri,1967.006,2020-07-05 13:12:47.229,1,12.0,False,,False,False
2118.714,GAS,10,72.412,2.0,1.0,,,17.96,32.228,22.224,2064.262,2096.49,2118.714,282.0,226.0,270.0,292.0,True,MEDIUM,2.0,True,AlphaTauri,2046.302,2020-07-05 13:14:06.525,1,12.0,False,,False,True
2190.025,GAS,10,71.311,3.0,1.0,,,17.513,31.717,22.081,2136.227,2167.944,2190.025,307.0,224.0,277.0,311.0,True,MEDIUM,3.0,True,AlphaTauri,2118.714,2020-07-05 13:15:18.937,1,12.0,False,,False,True
2260.75,GAS,10,70.725,4.0,1.0,,,17.41,31.51,21.805,2207.435,2238.945,2260.75,309.0,218.0,275.0,309.0,True,MEDIUM,4.0,True,AlphaTauri,2190.025,2020-07-05 13:16:30.248,1,12.0,False,,False,True
2332.261,GAS,10,71.511,5.0,1.0,,,17.464,31.827,22.22,2278.214,2310.041,2332.261,303.0,219.0,268.0,296.0,False,MEDIUM,5.0,True,AlphaTauri,2260.75,2020-07-05 13:17:40.973,1,12.0,False,,False,True
2404.289,GAS,10,72.028,6.0,1.0,,,17.944,31.741,22.343,2350.205,2381.946,2404.289,273.0,221.0,270.0,280.0,False,MEDIUM,6.0,True,AlphaTauri,2332.261,2020-07-05 13:18:52.484,1,12.0,False,,False,True
2475.462,GAS,10,71.173,7.0,1.0,,,17.898,31.66,21.615,2422.187,2453.847,2475.462,281.0,219.0,269.0,287.0,False,MEDIUM,7.0,True,AlphaTauri,2404.289,2020-07-05 13:20:04.512,1,12.0,False,,False,True
2546.374,GAS,10,70.912,8.0,1.0,,,17.846,31.491,21.575,2493.308,2524.799,2546.374,283.0,222.0,271.0,289.0,False,MEDIUM,8.0,True,AlphaTauri,2475.462,2020-07-05 13:21:15.685,1,12.0,False,,False,True
2617.201,GAS,10,70.827,9.0,1.0,,,17.883,31.301,,2564.257,2595.558,,281.0,222.0,,287.0,False,MEDIUM,9.0,True,AlphaTauri,2546.374,2020-07-05 13:22:26.597,1,12.0,False,,False,False
2688.171,GAS,10,70.97,10.0,1.0,,,17.883,31.593,21.494,,2666.677,2688.171,,222.0,270.0,289.0,False,MEDIUM,10.0,True,AlphaTauri,2617.201,2020-07-05 13:23:37.424,1,11.0,False,,False,True
2759.124,GAS,10,70.953,11.0,1.0,,,17.957,31.554,21.442,2706.128,2737.682,2759.124,282.0,220.0,271.0,287.0,False,MEDIUM,11.0,True,AlphaTauri,2688.171,2020-07-05 13:24:48.394,1,11.0,False,,False,True
2829.886,GAS,10,70.762,12.0,1.0,,,17.866,31.417,21.479,2776.99,2808.407,2829.886,279.0,228.0,271.0,288.0,False,MEDIUM,12.0,True,AlphaTauri,2759.124,2020-07-05 13:25:59.347,1,10.0,False,,False,True
2900.73,GAS,10,70.844,13.0,1.0,,,17.883,31.518,21.443,2847.769,2879.287,2900.73,281.0,227.0,271.0,288.0,False,MEDIUM,13.0,True,AlphaTauri,2829.886,2020-07-05 13:27:10.109,1,10.0,False,,False,True
2971.442,GAS,10,70.712,14.0,1.0,,,17.885,31.362,21.465,2918.615,2949.977,2971.442,279.0,226.0,269.0,301.0,True,MEDIUM,14.0,True,AlphaTauri,2900.73,2020-07-05 13:28:20.953,1,9.0,False,,False,True
3042.381,GAS,10,70.939,15.0,1.0,,,17.91,31.493,21.536,2989.352,3020.845,3042.381,,228.0,268.0,284.0,False,MEDIUM,15.0,True,AlphaTauri,2971.442,2020-07-05 13:29:31.665,1,9.0,False,,False,True
3113.114,GAS,10,70.733,16.0,1.0,,,17.823,31.456,21.454,3060.204,3091.66,3113.114,284.0,228.0,268.0,288.0,False,MEDIUM,16.0,True,AlphaTauri,3042.381,2020-07-05 13:30:42.604,1,9.0,False,,False,True
3183.649,GAS,10,70.535,17.0,1.0,,,17.809,31.317,21.409,3130.923,3162.24,3183.649,281.0,228.0,269.0,290.0,True,MEDIUM,17.0,True,AlphaTauri,3113.114,2020-07-05 13:31:53.337,1,9.0,False,,False,True
3254.321,GAS,10,70.672,18.0,1.0,,,17.811,31.353,21.508,3201.46,3232.813,3254.321,282.0,228.0,269.0,287.0,False,MEDIUM,18.0,True,AlphaTauri,3183.649,2020-07-05 13:33:03.872,1,9.0,False,,False,True
3324.889,GAS,10,70.568,19.0,1.0,,,17.855,31.341,21.372,3272.176,3303.517,3324.889,280.0,228.0,269.0,286.0,False,MEDIUM,19.0,True,AlphaTauri,3254.321,2020-07-05 13:34:14.544,1,9.0,False,,False,True
3395.499,GAS,10,70.61,20.0,1.0,,,17.818,31.333,21.459,3342.707,3374.04,3395.499,282.0,228.0,268.0,285.0,False,MEDIUM,20.0,True,AlphaTauri,3324.889,2020-07-05 13:35:25.112,12,9.0,False,,False,True
3491.268,GAS,10,95.769,21.0,1.0,,3842.96,25.967,39.142,30.66,3421.466,3460.608,3491.268,241.0,175.0,,207.0,False,MEDIUM,21.0,True,AlphaTauri,3395.499,2020-07-05 13:36:35.722,1,9.0,False,,False,False
3601.251,GAS,10,109.983,22.0,1.0,3865.45,,42.543,38.526,28.914,3533.811,3572.337,3601.251,186.0,114.0,251.0,268.0,False,MEDIUM,22.0,True,AlphaTauri,3491.268,2020-07-05 13:38:11.491,1,9.0,False,,False,False
3683.171,GAS,10,81.92,23.0,1.0,,,19.439,35.68,26.801,3620.69,3656.37,3683.171,197.0,200.0,132.0,271.0,False,MEDIUM,23.0,True,AlphaTauri,3601.251,2020-07-05 13:40:01.474,1,10.0,False,,False,True
3797.182,GAS,10,114.011,24.0,1.0,,,25.705,50.067,38.239,3708.876,3758.943,3797.182,203.0,116.0,104.0,119.0,False,MEDIUM,24.0,True,AlphaTauri,3683.171,2020-07-05 13:41:23.394,124,10.0,False,,False,False
3902.781,GAS,10,105.599,25.0,2.0,,,27.356,53.642,24.601,3824.538,3878.18,3902.781,133.0,143.0,274.0,141.0,False,HARD,1.0,True,AlphaTauri,3797.182,2020-07-05 13:43:17.405,4,5.0,False,,False,False
3973.88,GAS,10,71.099,26.0,2.0,,,17.633,31.84,21.626,3920.414,3952.254,3973.88,290.0,228.0,273.0,293.0,False,HARD,2.0,True,AlphaTauri,3902.781,2020-07-05 13:45:03.004,4,4.0,False,,False,False
4044.163,GAS,10,70.283,27.0,2.0,,,17.516,31.248,21.519,3991.396,4022.644,4044.163,296.0,230.0,273.0,290.0,True,HARD,3.0,True,AlphaTauri,3973.88,2020-07-05 13:46:14.103,4,5.0,False,,False,False
4114.162,GAS,10,69.999,28.0,2.0,,,17.597,31.069,21.333,4061.76,4092.829,4114.162,289.0,226.0,275.0,293.0,True,HARD,4.0,True,AlphaTauri,4044.163,2020-07-05 13:47:24.386,4,8.0,False,,False,False
4183.79,GAS,10,69.628,29.0,2.0,,,17.489,30.899,21.24,4131.651,4162.55,4183.79,,225.0,273.0,292.0,True,HARD,5.0,True,AlphaTauri,4114.162,2020-07-05 13:48:34.385,4,7.0,False,,False,False
4253.742,GAS,10,69.952,30.0,2.0,,,17.481,31.042,21.429,4201.271,4232.313,4253.742,,227.0,271.0,290.0,False,HARD,6.0,True,AlphaTauri,4183.79,2020-07-05 13:49:44.013,41,9.0,False,,False,False
4323.711,GAS,10,69.969,31.0,2.0,,,17.659,31.075,21.235,4271.401,4302.476,4323.711,285.0,228.0,274.0,286.0,False,HARD,7.0,True,AlphaTauri,4253.742,2020-07-05 13:50:53.965,12,9.0,False,,False,True
4393.575,GAS,10,69.864,32.0,2.0,,,17.679,30.829,21.356,4341.39,4372.219,4393.575,283.0,228.0,271.0,290.0,False,HARD,8.0,True,AlphaTauri,4323.711,2020-07-05 13:52:03.934,1,8.0,False,,False,True
4463.151,GAS,10,69.576,33.0,2.0,,,17.559,30.859,21.158,4411.134,4441.993,4463.151,286.0,227.0,273.0,289.0,True,HARD,9.0,True,AlphaTauri,4393.575,2020-07-05 13:53:13.798,1,8.0,False,,False,True
4532.99,GAS,10,69.839,34.0,2.0,,,17.651,30.987,21.201,4480.802,4511.789,4532.99,282.0,223.0,274.0,285.0,False,HARD,10.0,True,AlphaTauri,4463.151,2020-07-05 13:54:23.374,1,8.0,False,,False,True
4602.811,GAS,10,69.821,35.0,2.0,,,17.757,30.931,21.133,4550.747,4581.678,4602.811,291.0,229.0,273.0,285.0,False,HARD,11.0,True,AlphaTauri,4532.99,2020-07-05 13:55:33.213,1,8.0,False,,False,True
4672.624,GAS,10,69.813,36.0,2.0,,,17.708,30.908,21.197,4620.519,4651.427,4672.624,284.0,227.0,274.0,286.0,False,HARD,12.0,True,AlphaTauri,4602.811,2020-07-05 13:56:43.034,1,8.0,False,,False,True
