Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
37.778,17.5,80.2,1011.9,False,22.3,119,0.8
97.813,17.6,80.1,1011.9,False,22.9,147,0.8
157.812,17.8,78.8,1011.8,False,23.2,145,1.1
217.812,17.8,79.1,1011.9,False,23.3,130,1.0
277.813,17.9,79.0,1011.9,False,23.8,115,0.7
337.847,18.0,78.5,1011.9,False,23.9,183,1.1
397.846,17.9,78.5,1011.9,False,23.9,132,1.0
457.89,18.1,78.0,1011.9,False,23.8,118,1.0
517.862,18.0,78.3,1011.9,False,24.1,93,0.7
577.872,18.0,78.3,1011.9,False,25.2,108,1.0
637.881,18.0,78.3,1012.0,False,25.4,147,0.7
697.898,18.0,78.1,1012.0,False,25.6,116,0.9
757.905,18.0,78.4,1011.9,False,25.5,191,1.0
817.906,18.0,78.2,1011.9,False,25.4,0,0.9
877.932,18.1,78.1,1011.9,False,25.4,144,0.0
937.949,18.3,77.3,1011.9,False,25.4,119,0.4
997.939,18.3,76.7,1011.9,False,25.6,108,1.3
1057.942,18.2,77.0,1012.0,False,25.2,172,0.9
1117.966,18.0,77.5,1011.9,False,24.6,126,0.6
1177.968,18.1,77.2,1012.0,False,24.6,118,1.0
1237.977,18.2,77.2,1012.0,False,25.0,136,1.3
1297.977,18.2,76.5,1012.0,False,25.1,142,1.3
1357.985,18.1,77.0,1012.0,False,25.6,149,1.0
1417.986,18.1,76.9,1012.0,False,25.5,151,1.0
1477.987,18.0,77.5,1012.0,False,25.4,132,0.7
1537.994,18.1,77.4,1012.0,False,25.4,139,0.8
1597.978,18.1,77.3,1011.9,False,25.4,118,0.7
1658.002,18.2,77.0,1012.0,False,25.1,136,0.6
1717.993,18.3,76.3,1012.0,False,25.1,165,1.0
1777.993,18.3,76.0,1012.1,False,24.8,153,1.1
1838.029,18.3,75.6,1012.0,False,24.7,170,1.3
1898.049,18.2,76.0,1012.0,False,24.5,166,0.9
1958.046,18.3,75.8,1012.0,False,24.5,156,0.8
2018.088,18.3,74.8,1012.0,False,24.5,220,1.0
2078.092,18.3,75.1,1012.0,False,24.3,170,0.8
2138.107,18.2,74.9,1012.0,False,24.5,151,1.1
2198.091,18.2,74.9,1012.0,False,24.5,151,1.1
2258.109,18.6,73.6,1012.0,False,26.3,0,0.6
2318.093,18.7,73.2,1011.9,False,26.3,0,0.5
2378.117,18.7,73.1,1012.0,False,26.1,133,0.6
2438.136,18.9,72.3,1012.0,False,26.8,152,1.2
2498.112,19.2,70.8,1012.0,False,27.9,150,1.5
2558.128,19.2,70.1,1011.9,False,27.9,110,1.6
2618.145,19.1,70.2,1012.0,False,27.8,84,1.0
2678.145,19.0,70.9,1012.0,False,27.8,98,1.0
2738.156,19.0,70.4,1012.0,False,28.4,103,1.2
2798.152,19.0,70.7,1012.0,False,28.6,149,1.9
2858.163,19.1,70.7,1012.0,False,28.8,154,2.6
2918.163,19.1,70.4,1012.0,False,28.9,136,2.6
2978.165,19.1,70.4,1012.0,False,29.0,147,1.3
3038.174,19.2,69.7,1012.1,False,29.4,186,1.2
3098.183,19.2,69.6,1012.0,False,29.9,172,1.7
3158.183,19.4,69.3,1012.1,False,30.1,119,1.3
3218.17,19.5,69.2,1012.0,False,30.6,153,1.9
3278.184,19.7,68.4,1012.0,False,30.9,162,1.8
3338.187,19.7,68.2,1012.0,False,31.2,136,1.4
3398.186,19.7,68.3,1012.0,False,31.2,117,1.6
3458.175,19.8,68.1,1012.0,False,31.3,108,1.4
3518.188,19.8,66.7,1012.0,False,31.7,355,0.8
3578.19,19.9,65.3,1012.1,False,31.6,336,1.0
3638.191,19.8,65.0,1012.0,False,31.0,239,1.0
3698.193,19.9,64.7,1012.1,False,30.2,171,1.2
3758.209,19.8,65.0,1012.1,False,29.7,150,1.3
3818.241,19.6,65.8,1012.0,False,29.4,0,2.0
3878.24,19.3,67.1,1012.1,False,29.1,337,1.5
3938.243,19.1,67.6,1012.1,False,29.0,344,1.8
3998.241,19.1,68.2,1012.1,False,28.5,2,2.2
4058.249,18.7,69.0,1012.1,False,28.5,11,1.9
4118.234,18.7,69.4,1012.1,False,28.4,0,2.3
4178.248,18.8,69.0,1012.0,False,28.4,153,0.8
4238.29,19.0,68.5,1012.1,False,28.8,119,1.3
4298.248,19.2,68.1,1012.1,False,28.6,146,1.2
4358.264,19.5,67.4,1012.0,False,28.6,153,1.6
4418.284,19.7,66.6,1012.1,False,28.5,163,0.8
4478.283,19.8,66.4,1012.1,False,28.2,226,0.8
4538.282,19.8,66.4,1012.0,False,28.1,133,0.4
4598.283,19.7,67.1,1012.1,False,27.5,149,1.1
4658.285,19.7,66.8,1012.1,False,27.3,148,1.5
4718.268,19.7,66.7,1012.1,False,27.3,145,1.3
4778.285,19.6,67.2,1012.1,False,26.9,160,1.3
4838.303,19.6,67.1,1012.1,False,26.8,151,1.9
4898.303,19.5,66.4,1012.2,False,26.7,176,1.3
4958.303,19.4,66.4,1012.1,False,26.3,154,1.3
5018.321,19.5,65.3,1012.1,False,26.3,151,1.7
5078.338,19.5,64.5,1012.1,False,26.9,150,1.1
5138.355,19.6,64.1,1012.2,False,28.3,175,1.3
5198.38,19.7,63.7,1012.1,False,28.3,339,1.1
5258.371,19.8,63.1,1012.2,False,29.3,126,0.4
5318.37,19.9,62.2,1012.2,False,29.3,227,0.8
5378.373,20.0,62.4,1012.0,False,29.6,133,0.8
5438.403,19.9,62.2,1012.1,False,29.9,150,1.2
5498.39,19.8,62.9,1012.2,False,30.0,169,1.6
5558.415,19.8,62.4,1012.1,False,30.5,150,1.7
5618.423,19.7,63.0,1012.2,False,30.5,147,1.7
5678.422,19.6,63.4,1012.1,False,30.7,119,1.8
5738.755,19.7,63.7,1012.1,False,30.8,148,1.1
5798.411,19.8,63.4,1012.1,False,31.4,0,1.4
5858.425,19.9,62.7,1012.1,False,31.4,3,0.7
5918.425,20.1,62.2,1012.1,False,32.0,152,1.3
5978.427,20.2,62.1,1012.1,False,32.0,139,1.9
6038.462,20.3,62.0,1012.1,False,32.3,164,1.9
6098.476,20.3,62.3,1012.1,False,32.8,138,1.8
6158.48,20.3,62.4,1012.1,False,33.1,155,1.7
6218.478,20.4,62.2,1012.1,False,33.3,127,2.4
6278.465,20.5,61.6,1012.0,False,33.7,122,1.7
6338.485,20.6,57.8,1012.1,False,34.3,281,2.3
6398.48,20.6,56.3,1012.1,False,34.2,299,1.6
6458.48,20.7,54.6,1012.0,False,34.2,304,2.1
6518.482,20.7,55.0,1012.1,False,34.2,327,2.3
6578.482,20.6,55.9,1012.1,False,32.7,336,2.5
6638.485,20.3,57.1,1012.0,False,30.8,340,2.5
6698.492,20.0,58.9,1012.1,False,30.2,313,2.3
