Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
58.963,25.8,53.5,1018.6,False,31.2,314,0.3
118.963,25.7,54.0,1018.5,False,31.2,287,0.3
178.962,25.7,53.9,1018.6,False,31.0,300,0.4
238.968,25.7,53.4,1018.6,False,30.9,309,0.3
298.961,25.7,51.7,1018.5,False,30.8,307,0.5
358.961,25.7,51.9,1018.6,False,30.8,289,0.3
418.981,25.7,53.8,1018.6,False,30.6,282,0.4
478.996,25.7,54.3,1018.5,False,30.6,274,0.3
539.01,25.7,54.3,1018.5,False,30.6,277,0.2
599.008,25.7,53.6,1018.6,False,30.6,275,0.5
659.01,25.7,54.4,1018.5,False,30.6,286,0.3
719.017,25.7,53.1,1018.5,False,30.5,296,0.4
779.024,25.7,53.7,1018.5,False,30.1,308,0.5
839.024,25.6,54.2,1018.6,False,30.1,287,0.3
899.043,25.6,54.3,1018.5,False,30.1,314,0.3
959.057,25.5,54.5,1018.5,False,30.1,313,0.5
1019.073,25.5,54.3,1018.5,False,30.0,296,0.4
1079.088,25.5,54.6,1018.6,False,29.9,287,0.3
1139.089,25.5,54.8,1018.5,False,29.9,290,0.3
1199.09,25.5,55.0,1018.5,False,29.9,273,0.5
1259.09,25.4,55.0,1018.5,False,29.9,301,0.5
1319.089,25.4,55.0,1018.5,False,29.9,301,0.5
1379.091,25.4,54.8,1018.5,False,29.9,285,0.4
1439.087,25.4,54.0,1018.6,False,29.9,333,0.5
1499.089,25.4,53.6,1018.6,False,29.9,318,0.4
1559.092,25.4,53.8,1018.6,False,29.9,277,0.4
1619.089,25.4,55.2,1018.5,False,29.6,291,0.4
1679.087,25.4,55.2,1018.5,False,29.6,291,0.4
1739.094,25.4,55.9,1018.5,False,29.5,325,0.3
1799.091,25.3,55.9,1018.6,False,29.4,349,0.3
1859.089,25.3,56.5,1018.5,False,29.3,299,0.3
1919.088,25.2,56.0,1018.6,False,29.4,313,0.2
1979.087,25.2,55.5,1018.6,False,29.4,283,0.2
2039.091,25.2,55.5,1018.6,False,29.4,283,0.2
2099.094,25.2,55.5,1018.5,False,29.3,294,0.4
2159.091,25.1,55.5,1018.5,False,29.3,294,0.4
2219.09,25.1,56.1,1018.5,False,29.3,274,0.5
2279.089,25.2,56.1,1018.5,False,29.3,274,0.5
2339.091,25.2,56.3,1018.6,False,29.3,289,0.4
2399.087,25.2,56.3,1018.6,False,29.3,289,0.4
2459.087,25.2,57.4,1018.6,False,29.0,291,0.3
2519.092,25.1,57.4,1018.6,False,29.0,291,0.3
2579.09,25.1,58.1,1018.7,False,28.9,340,0.2
2639.105,25.0,57.9,1018.7,False,29.0,278,0.3
2699.103,25.0,58.4,1018.6,False,28.8,305,0.3
2759.153,25.0,58.8,1018.6,False,28.7,306,0.2
2819.134,25.0,59.2,1018.6,False,28.7,289,0.2
2879.134,25.0,59.6,1018.6,False,28.8,279,0.2
2939.136,24.9,59.1,1018.6,False,28.7,278,0.3
2999.139,24.8,58.3,1018.6,False,28.9,274,0.4
3059.141,24.8,58.8,1018.6,False,28.7,278,0.3
3119.137,24.9,58.9,1018.6,False,28.8,275,0.4
3179.139,24.9,58.7,1018.6,False,28.8,310,0.3
3239.134,24.9,58.8,1018.7,False,28.8,324,0.2
3299.135,24.9,59.2,1018.7,False,28.4,288,0.2
3359.142,24.9,59.4,1018.7,False,28.4,306,0.1
3419.165,24.9,59.4,1018.7,False,28.4,291,0.3
3479.166,24.8,59.3,1018.8,False,28.4,291,0.2
3539.183,24.8,59.6,1018.7,False,28.2,278,0.2
3599.216,24.8,59.5,1018.7,False,28.2,285,0.3
3659.215,24.8,59.7,1018.7,False,28.6,291,0.3
3719.214,24.9,58.9,1018.7,False,28.6,295,0.3
3779.212,24.9,59.6,1018.7,False,28.6,302,0.3
3839.214,24.8,60.4,1018.8,False,28.1,278,0.2
3899.206,24.8,60.2,1018.8,False,28.0,278,0.3
3959.214,24.7,60.4,1018.8,False,28.0,305,0.3
4019.22,24.7,60.7,1018.8,False,28.0,307,0.2
4079.215,24.7,60.7,1018.7,False,28.0,323,0.3
4139.217,24.7,60.8,1018.8,False,28.1,307,0.3
4199.214,24.7,61.3,1018.8,False,28.1,323,0.2
4259.215,24.7,61.8,1018.8,False,28.1,273,0.3
4319.213,24.6,61.9,1018.8,False,28.1,289,0.3
4379.215,24.7,61.5,1018.9,False,28.1,295,0.3
4439.215,24.6,61.5,1018.8,False,28.2,332,0.3
4499.214,24.6,62.1,1018.8,False,27.9,346,0.2
4559.213,24.6,62.3,1018.7,False,27.7,359,0.2
4619.234,24.6,62.1,1018.8,False,27.7,303,0.2
4679.232,24.5,62.2,1018.8,False,27.8,330,0.2
4739.241,24.5,62.6,1018.8,False,27.8,277,0.2
4799.245,24.5,62.3,1018.8,False,27.8,278,0.3
4859.244,24.5,62.2,1018.8,False,27.8,284,0.3
