Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.717,16.7,68.7,1023.6,False,37.8,235,0.9
86.731,16.9,67.4,1023.6,False,37.9,253,0.9
146.746,17.0,67.0,1023.6,False,38.1,199,1.6
206.759,16.6,68.0,1023.6,False,37.4,221,1.1
266.796,16.6,68.0,1023.6,False,37.4,221,1.1
326.918,16.5,69.5,1023.6,False,37.3,234,1.1
387.2,16.5,69.5,1023.6,False,37.3,234,1.1
447.27,16.6,68.5,1023.6,False,37.4,229,1.1
507.471,16.8,67.6,1023.6,False,37.4,198,1.6
567.664,16.8,67.6,1023.6,False,37.4,198,1.6
626.864,16.4,68.0,1023.6,False,36.9,213,0.8
686.875,16.3,69.6,1023.6,False,36.7,258,0.7
746.892,16.7,68.4,1023.7,False,37.3,205,1.0
806.903,16.6,68.4,1023.6,False,36.9,251,0.7
866.92,16.5,68.1,1023.6,False,36.7,0,0.5
927.116,16.5,68.1,1023.6,False,36.7,0,0.5
987.01,16.7,67.9,1023.6,False,36.7,184,0.7
1047.004,16.7,67.9,1023.6,False,36.7,184,0.7
1106.976,16.8,67.4,1023.6,False,36.7,0,0.8
1166.994,16.8,67.4,1023.6,False,36.7,0,0.8
1227.116,17.0,66.9,1023.6,False,36.7,208,2.3
1287.026,17.0,66.9,1023.6,False,36.7,208,2.3
1347.032,17.0,66.9,1023.5,False,36.4,223,2.0
1407.053,16.9,67.3,1023.5,False,36.3,219,2.3
1467.072,16.9,67.3,1023.5,False,36.3,219,2.3
1527.144,16.9,67.1,1023.5,False,36.0,238,2.5
1587.271,17.0,66.6,1023.6,False,35.9,214,1.9
1647.314,16.7,67.5,1023.6,False,35.8,195,1.4
1707.12,16.7,67.5,1023.6,False,35.8,195,1.4
1767.131,16.5,68.6,1023.6,False,35.8,210,1.2
1827.144,16.5,69.2,1023.7,False,35.3,236,1.0
1887.156,16.7,67.8,1023.5,False,36.2,212,2.3
1947.545,16.7,67.8,1023.5,False,36.2,212,2.3
2007.415,16.9,67.3,1023.5,False,36.2,212,1.8
2067.552,17.0,66.6,1023.6,False,35.9,210,1.5
2127.601,17.0,66.6,1023.6,False,35.9,210,1.5
2187.796,17.0,67.0,1023.6,False,35.7,266,2.0
