Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1145.862,RIC,3,,1.0,1.0,1008.942,1144.07,,55.515,31.815,,1114.047,1145.932,198.0,199.0,,183.0,False,SOFT,1.0,True,Renault,1008.942,2019-03-29 11:01:49.036,1,,False,,False,False
1309.32,RIC,3,,2.0,2.0,1176.871,1307.541,79.68,52.857,30.921,1225.542,1278.421,1312.061,198.0,199.0,,197.0,False,SOFT,2.0,False,Renault,1145.862,2019-03-29 11:04:05.956,1,,False,,False,False
2561.929,RIC,3,,3.0,3.0,2424.549,,,58.502,33.68,,2528.348,2562.115,146.0,103.0,284.0,196.0,False,SOFT,3.0,False,Renault,1309.32,2019-03-29 11:06:49.414,12,,False,,False,False
2656.084,RIC,3,94.155,4.0,3.0,,,29.845,40.876,23.434,2591.774,2632.65,2656.084,238.0,260.0,287.0,315.0,True,SOFT,4.0,False,Renault,2561.929,2019-03-29 11:27:42.023,1,,False,,False,True
2797.477,RIC,3,141.393,5.0,3.0,,,43.677,65.467,32.249,2699.761,2765.228,2797.477,100.0,146.0,284.0,279.0,False,SOFT,5.0,False,Renault,2656.084,2019-03-29 11:29:16.178,1,,False,,False,True
2891.316,RIC,3,93.839,6.0,3.0,,,29.655,40.601,23.583,2827.132,2867.733,2891.316,239.0,261.0,286.0,312.0,True,SOFT,6.0,False,Renault,2797.477,2019-03-29 11:31:37.571,1,,False,,False,True
3038.361,RIC,3,147.045,7.0,3.0,,,47.762,65.641,33.642,2939.078,3004.719,3038.361,132.0,108.0,286.0,260.0,False,SOFT,7.0,False,Renault,2891.316,2019-03-29 11:33:11.410,1,,False,,False,True
3131.639,RIC,3,93.278,8.0,3.0,,,29.649,40.335,23.294,3068.01,3108.345,3131.639,241.0,261.0,288.0,317.0,True,SOFT,8.0,False,Renault,3038.361,2019-03-29 11:35:38.455,1,,False,,False,True
3241.746,RIC,3,110.107,9.0,3.0,,3240.08,34.649,47.467,27.991,3166.288,3213.755,3241.746,214.0,236.0,,278.0,False,SOFT,9.0,False,Renault,3131.639,2019-03-29 11:37:11.733,1,,False,,False,False
4185.057,RIC,3,,10.0,4.0,4041.592,,,64.784,32.245,,4153.02,4185.178,174.0,126.0,286.0,195.0,False,SOFT,1.0,True,Renault,3241.746,2019-03-29 11:39:01.840,1,,False,,False,False
4277.458,RIC,3,92.401,11.0,4.0,,,29.457,39.759,23.185,4214.514,4254.273,4277.458,240.0,263.0,290.0,314.0,True,SOFT,2.0,True,Renault,4185.057,2019-03-29 11:54:45.151,1,,False,,False,True
4429.216,RIC,3,,12.0,4.0,,,48.277,70.015,33.503,4325.711,4396.907,4429.319,146.0,137.0,287.0,274.0,False,SOFT,3.0,True,Renault,4277.458,2019-03-29 11:56:17.552,1,,False,,False,False
4521.986,RIC,3,92.77,13.0,4.0,,,29.39,40.159,23.221,4458.606,4498.765,4521.986,243.0,262.0,287.0,320.0,False,SOFT,4.0,True,Renault,4429.216,2019-03-29 11:58:49.310,1,,False,,False,True
4655.535,RIC,3,133.549,14.0,4.0,,4653.81,45.266,57.621,30.662,4567.252,4624.873,4655.535,153.0,191.0,,167.0,False,SOFT,5.0,True,Renault,4521.986,2019-03-29 12:00:22.080,1,,False,,False,False
5978.694,RIC,3,,15.0,5.0,5866.524,,,51.626,24.699,,5954.019,5978.872,178.0,214.0,288.0,153.0,False,SOFT,6.0,False,Renault,4655.535,2019-03-29 12:02:35.629,12,,False,,False,False
6089.484,RIC,3,110.79,16.0,5.0,,,29.294,54.135,27.361,6007.988,6062.123,6089.484,242.0,151.0,286.0,317.0,False,SOFT,7.0,False,Renault,5978.694,2019-03-29 12:24:38.788,1,,False,,False,True
6182.39,RIC,3,92.906,17.0,5.0,,,29.361,40.291,23.254,6118.845,6159.136,6182.39,243.0,261.0,288.0,316.0,False,SOFT,8.0,False,Renault,6089.484,2019-03-29 12:26:29.578,12,,False,,False,True
6314.406,RIC,3,132.016,18.0,5.0,,,40.162,61.231,30.623,6222.552,6283.783,6314.406,138.0,131.0,288.0,249.0,False,SOFT,9.0,False,Renault,6182.39,2019-03-29 12:28:02.484,1,,False,,False,True
6414.823,RIC,3,100.417,19.0,5.0,,6413.038,29.855,41.553,29.009,6344.261,6385.814,6414.823,243.0,252.0,,313.0,False,SOFT,10.0,False,Renault,6314.406,2019-03-29 12:30:14.500,1,,False,,False,False
1027.729,NOR,4,,1.0,1.0,910.951,1025.987,,48.342,32.587,,995.142,1027.795,218.0,235.0,,163.0,False,HARD,1.0,True,McLaren,910.951,2019-03-29 11:00:11.045,1,,False,,False,False
2126.84,NOR,4,,2.0,2.0,1998.773,,,50.573,28.166,,2098.808,2126.958,208.0,191.0,280.0,200.0,False,HARD,2.0,False,McLaren,1027.729,2019-03-29 11:02:07.823,1,,False,,False,False
2224.724,NOR,4,97.884,3.0,2.0,,,31.207,42.56,24.117,2158.047,2200.607,2224.724,238.0,255.0,286.0,301.0,True,HARD,3.0,False,McLaren,2126.84,2019-03-29 11:20:26.934,1,,False,,False,True
2335.038,NOR,4,110.314,4.0,2.0,,,32.704,47.013,30.597,2257.428,2304.441,2335.038,221.0,220.0,285.0,302.0,False,HARD,4.0,False,McLaren,2224.724,2019-03-29 11:22:04.818,1,,False,,False,True
2430.839,NOR,4,95.801,5.0,2.0,,,30.331,41.682,23.788,2365.369,2407.051,2430.839,241.0,257.0,287.0,305.0,True,HARD,5.0,False,McLaren,2335.038,2019-03-29 11:23:55.132,1,,False,,False,True
2557.514,NOR,4,126.675,6.0,2.0,,,35.283,55.394,35.998,2466.122,2521.516,2557.514,129.0,163.0,285.0,298.0,False,HARD,6.0,False,McLaren,2430.839,2019-03-29 11:25:30.933,12,,False,,False,True
2652.685,NOR,4,95.171,7.0,2.0,,,30.054,41.424,23.693,2587.568,2628.992,2652.685,241.0,267.0,288.0,317.0,True,HARD,7.0,False,McLaren,2557.514,2019-03-29 11:27:37.608,1,,False,,False,True
2771.566,NOR,4,118.881,8.0,2.0,,,34.463,55.43,28.988,2687.148,2742.578,2771.566,196.0,194.0,285.0,307.0,False,HARD,8.0,False,McLaren,2652.685,2019-03-29 11:29:12.779,1,,False,,False,True
2866.334,NOR,4,94.768,9.0,2.0,,,30.06,40.9,23.808,2801.626,2842.526,2866.334,240.0,268.0,286.0,314.0,True,HARD,9.0,False,McLaren,2771.566,2019-03-29 11:31:11.660,1,,False,,False,True
2981.364,NOR,4,115.03,10.0,2.0,,2979.416,32.819,48.014,34.197,2899.153,2947.167,2981.364,214.0,230.0,,302.0,False,HARD,10.0,False,McLaren,2866.334,2019-03-29 11:32:46.428,1,,False,,False,False
3118.913,NOR,4,137.549,11.0,3.0,3008.563,,63.861,48.054,25.634,3045.225,3093.279,3118.913,227.0,196.0,286.0,111.0,False,HARD,11.0,False,McLaren,2981.364,2019-03-29 11:34:41.458,1,,False,,False,False
3223.168,NOR,4,104.255,12.0,3.0,,3221.172,29.885,41.955,32.415,3148.798,3190.753,3223.168,242.0,208.0,,314.0,False,HARD,12.0,False,McLaren,3118.913,2019-03-29 11:36:59.007,1,,False,,False,False
4047.568,NOR,4,,13.0,4.0,3920.212,,,51.673,27.863,,4019.724,4047.66,194.0,200.0,285.0,199.0,False,SOFT,1.0,True,McLaren,3223.168,2019-03-29 11:38:43.262,1,,False,,False,False
4140.513,NOR,4,92.945,14.0,4.0,,,29.353,40.332,23.26,4076.921,4117.253,4140.513,242.0,265.0,286.0,312.0,True,SOFT,2.0,True,McLaren,4047.568,2019-03-29 11:52:27.662,1,,False,,False,True
4264.522,NOR,4,124.009,15.0,4.0,,,36.022,55.405,32.582,4176.535,4231.94,4264.522,170.0,153.0,285.0,300.0,False,SOFT,3.0,True,McLaren,4140.513,2019-03-29 11:54:00.607,1,,False,,False,True
4357.901,NOR,4,93.379,16.0,4.0,,,29.506,40.443,23.43,4294.028,4334.471,4357.901,241.0,263.0,287.0,315.0,False,SOFT,4.0,True,McLaren,4264.522,2019-03-29 11:56:04.616,1,,False,,False,True
4469.888,NOR,4,111.987,17.0,4.0,,4467.792,33.38,46.585,32.022,4391.281,4437.866,4469.888,213.0,184.0,,310.0,False,SOFT,5.0,True,McLaren,4357.901,2019-03-29 11:57:37.995,1,,False,,False,False
5342.402,NOR,4,,18.0,5.0,5218.382,5340.901,,47.474,30.696,,5311.719,5342.504,220.0,220.0,,201.0,False,SOFT,6.0,False,McLaren,4469.888,2019-03-29 11:59:29.982,12,,False,,False,False
5476.161,NOR,4,133.759,19.0,6.0,5364.167,,67.917,41.787,24.055,5410.319,5452.106,5476.161,237.0,255.0,278.0,205.0,False,SOFT,7.0,False,McLaren,5342.402,2019-03-29 12:14:02.496,1,,False,,False,False
5573.727,NOR,4,97.566,20.0,6.0,,,30.691,42.733,24.142,5506.852,5549.585,5573.727,232.0,245.0,276.0,288.0,False,SOFT,8.0,False,McLaren,5476.161,2019-03-29 12:16:16.255,1,,False,,False,True
5670.908,NOR,4,97.181,21.0,6.0,,,30.843,42.189,24.149,5604.57,5646.759,5670.908,,254.0,275.0,285.0,False,SOFT,9.0,False,McLaren,5573.727,2019-03-29 12:17:53.821,1,,False,,False,True
5768.496,NOR,4,97.588,22.0,6.0,,,30.95,42.354,24.284,5701.858,5744.212,5768.496,231.0,254.0,276.0,286.0,False,SOFT,10.0,False,McLaren,5670.908,2019-03-29 12:19:31.002,1,,False,,False,True
5866.261,NOR,4,97.765,23.0,6.0,,,31.06,42.401,24.304,5799.556,5841.957,5866.261,232.0,257.0,275.0,288.0,False,SOFT,11.0,False,McLaren,5768.496,2019-03-29 12:21:08.590,1,,False,,False,True
5964.5,NOR,4,98.239,24.0,6.0,,,31.062,42.835,24.342,5897.323,5940.158,5964.5,231.0,255.0,276.0,289.0,False,SOFT,12.0,False,McLaren,5866.261,2019-03-29 12:22:46.355,12,,False,,False,True
6062.618,NOR,4,98.118,25.0,6.0,,,31.184,42.535,24.399,5995.684,6038.219,6062.618,233.0,255.0,275.0,287.0,False,SOFT,13.0,False,McLaren,5964.5,2019-03-29 12:24:24.594,1,,False,,False,True
6160.842,NOR,4,98.224,26.0,6.0,,,31.129,42.691,24.404,6093.747,6136.438,6160.842,232.0,255.0,275.0,288.0,False,SOFT,14.0,False,McLaren,6062.618,2019-03-29 12:26:02.712,12,,False,,False,True
6259.109,NOR,4,98.267,27.0,6.0,,,31.11,42.736,24.421,6191.952,6234.688,6259.109,,255.0,277.0,290.0,False,SOFT,15.0,False,McLaren,6160.842,2019-03-29 12:27:40.936,21,,False,,False,True
6358.266,NOR,4,99.157,28.0,6.0,,,31.217,43.392,24.548,6290.326,6333.718,6358.266,233.0,255.0,275.0,,False,SOFT,16.0,False,McLaren,6259.109,2019-03-29 12:29:19.203,1,,False,,False,True
6471.206,NOR,4,112.94,29.0,6.0,,6469.575,32.52,48.971,31.449,6390.786,6439.757,6471.206,207.0,193.0,,,False,SOFT,17.0,False,McLaren,6358.266,2019-03-29 12:30:58.360,1,,False,,False,False
1075.237,VET,5,,1.0,1.0,959.352,1073.491,,48.48,33.562,,1041.675,1075.304,209.0,211.0,,150.0,False,SOFT,1.0,True,Ferrari,959.352,2019-03-29 11:00:59.446,1,,False,,False,False
2361.615,VET,5,,2.0,2.0,2239.437,,,54.518,34.407,,2329.779,2361.722,214.0,221.0,286.0,179.0,False,SOFT,2.0,False,Ferrari,1075.237,2019-03-29 11:02:55.331,1,,False,,False,False
2454.195,VET,5,92.58,3.0,2.0,,,29.579,40.134,22.867,2391.194,2431.328,2454.195,242.0,258.0,288.0,313.0,True,SOFT,3.0,False,Ferrari,2361.615,2019-03-29 11:24:21.709,1,,False,,False,True
2583.107,VET,5,128.912,4.0,2.0,,,38.992,58.383,31.537,2493.187,2551.57,2583.107,180.0,195.0,288.0,205.0,False,SOFT,4.0,False,Ferrari,2454.195,2019-03-29 11:25:54.289,12,,False,,False,True
2675.406,VET,5,92.299,5.0,2.0,,,29.027,40.265,23.007,2612.134,2652.399,2675.406,242.0,258.0,287.0,317.0,True,SOFT,5.0,False,Ferrari,2583.107,2019-03-29 11:28:03.201,1,,False,,False,True
2813.088,VET,5,137.682,6.0,2.0,,,44.006,60.935,32.741,2719.412,2780.347,2813.088,151.0,111.0,289.0,219.0,False,SOFT,6.0,False,Ferrari,2675.406,2019-03-29 11:29:35.500,1,,False,,False,True
2904.835,VET,5,91.747,7.0,2.0,,,29.08,39.728,22.939,2842.168,2881.896,2904.835,244.0,261.0,291.0,319.0,True,SOFT,7.0,False,Ferrari,2813.088,2019-03-29 11:31:53.182,1,,False,,False,True
3015.167,VET,5,110.332,8.0,2.0,,3013.586,33.149,42.676,34.507,2937.984,2980.66,3015.167,237.0,236.0,,200.0,False,SOFT,8.0,False,Ferrari,2904.835,2019-03-29 11:33:24.929,1,,False,,False,False
3174.946,VET,5,,9.0,3.0,3036.052,3173.217,76.503,51.669,31.585,3091.7,3143.361,3175.065,197.0,198.0,,210.0,False,SOFT,9.0,False,Ferrari,3015.167,2019-03-29 11:35:15.261,1,,False,,False,False
4304.234,VET,5,,10.0,4.0,4189.959,,,53.115,27.268,,4277.002,4304.376,205.0,205.0,288.0,180.0,False,SOFT,1.0,True,Ferrari,3174.946,2019-03-29 11:37:55.040,1,,False,,False,False
4394.851,VET,5,90.617,11.0,4.0,,,28.763,39.252,22.602,4332.997,4372.249,4394.851,247.0,264.0,291.0,317.0,True,SOFT,2.0,True,Ferrari,4304.234,2019-03-29 11:56:44.328,1,,False,,False,True
4523.635,VET,5,128.784,12.0,4.0,,,39.102,57.139,32.543,4433.953,4491.092,4523.635,174.0,160.0,290.0,160.0,False,SOFT,3.0,True,Ferrari,4394.851,2019-03-29 11:58:14.945,1,,False,,False,True
4618.914,VET,5,95.279,13.0,4.0,,,28.722,39.575,26.982,4552.357,4591.932,4618.914,245.0,236.0,241.0,316.0,False,SOFT,4.0,True,Ferrari,4523.635,2019-03-29 12:00:23.729,1,,False,,False,True
