Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.427,15.6,95.0,1009.5,True,20.1,344,1.2
98.425,15.7,95.0,1009.5,True,20.0,335,1.2
158.426,15.7,94.0,1009.4,True,20.1,349,1.3
218.425,15.7,95.0,1009.4,True,20.1,357,1.1
278.428,15.8,95.0,1009.4,True,20.4,32,0.8
338.427,15.8,95.0,1009.5,True,20.4,65,0.8
398.477,15.8,95.0,1009.5,True,20.4,14,0.6
458.458,15.7,95.0,1009.5,True,20.4,335,0.8
518.474,15.8,95.0,1009.5,True,20.3,351,0.8
578.472,15.7,94.0,1009.5,True,20.2,288,1.2
638.473,15.7,95.0,1009.5,True,20.0,348,1.1
698.474,15.7,94.0,1009.5,True,20.0,10,1.2
758.492,15.7,94.0,1009.5,True,19.9,28,0.8
818.474,15.7,94.0,1009.4,True,19.8,327,0.6
878.471,15.7,95.0,1009.2,True,19.8,2,0.4
938.481,15.7,95.0,1009.0,True,19.8,118,0.8
998.474,15.7,94.0,1008.9,True,20.0,66,0.8
1058.473,15.7,94.0,1008.9,True,20.1,0,0.6
1118.474,15.8,94.0,1008.7,True,20.3,277,0.0
1178.494,15.7,94.0,1008.7,True,20.3,5,0.4
1238.504,15.8,94.0,1008.7,True,20.4,0,0.5
1298.52,15.8,95.0,1008.7,True,20.4,176,0.6
1358.52,15.9,94.0,1008.7,True,20.4,0,0.6
1418.519,15.7,94.0,1008.5,True,20.6,356,0.8
1478.52,15.8,95.0,1008.5,True,20.4,90,0.8
1538.522,15.7,94.0,1008.5,True,20.6,34,0.6
1598.519,15.8,94.0,1008.5,True,20.7,68,0.0
1658.52,15.8,94.0,1008.5,True,20.8,97,0.6
1718.521,15.9,94.0,1008.5,True,20.8,61,0.0
1778.519,15.9,94.0,1008.5,True,21.0,32,0.3
1838.518,15.9,94.0,1008.5,True,21.1,355,0.0
1898.519,15.8,94.0,1008.5,True,21.1,0,0.4
1958.533,16.0,94.0,1008.5,True,21.1,358,0.4
2018.522,15.9,94.0,1008.5,True,21.1,48,1.0
2078.547,15.9,94.0,1008.5,True,21.1,313,1.2
2138.538,15.9,93.0,1008.5,False,21.1,358,1.1
2198.605,15.9,93.0,1008.5,False,21.1,339,1.2
2258.551,15.9,94.0,1008.5,False,21.0,347,2.0
2318.563,16.0,94.0,1008.5,False,20.8,357,2.0
2378.551,16.0,94.0,1008.7,False,20.8,326,1.3
2438.549,16.0,94.0,1008.5,False,20.8,326,2.4
2498.551,16.1,94.0,1008.7,False,20.7,323,2.2
2558.575,15.9,93.0,1008.7,False,20.6,351,2.5
2618.551,16.0,94.0,1008.7,False,20.6,327,1.7
2678.55,15.8,93.0,1008.7,False,20.3,341,1.7
2738.555,15.9,94.0,1008.7,False,20.2,345,1.8
2798.554,15.9,94.0,1008.9,False,20.1,316,1.7
2858.556,15.9,93.0,1008.7,False,20.1,2,1.7
2918.555,15.9,93.0,1008.9,False,20.0,341,1.2
2978.562,15.8,94.0,1008.7,False,19.9,307,1.2
3038.557,15.8,94.0,1008.7,False,20.0,332,1.2
3098.56,15.8,93.0,1008.7,True,20.0,322,1.3
3158.555,15.8,93.0,1008.7,True,19.9,316,2.2
3218.55,15.8,93.0,1008.7,True,19.9,324,1.5
3278.555,15.8,93.0,1008.7,True,19.9,339,1.7
3338.567,15.8,93.0,1008.7,True,19.6,301,1.6
3398.554,15.8,93.0,1008.9,True,19.6,0,2.2
3458.557,15.8,93.0,1008.7,True,19.6,320,1.7
3518.56,15.8,93.0,1008.7,True,19.5,327,1.7
3578.552,15.8,93.0,1008.7,True,19.5,355,1.5
3638.552,15.8,93.0,1008.7,True,19.5,335,1.2
3698.553,15.9,94.0,1008.7,True,19.5,329,1.7
3758.55,15.9,93.0,1008.5,True,19.6,339,1.7
3818.553,15.8,93.0,1008.5,True,19.5,353,1.7
3878.557,15.8,93.0,1008.5,True,19.4,4,1.7
3938.557,15.8,93.0,1008.4,True,19.3,1,1.1
3998.551,15.7,93.0,1008.5,True,19.4,333,0.8
4058.553,15.8,93.0,1008.5,True,19.4,308,0.6
4118.558,15.8,93.0,1008.5,True,19.4,330,1.0
4178.551,15.7,93.0,1008.5,True,19.4,329,1.7
4238.555,15.8,94.0,1008.7,True,19.4,337,1.2
4298.558,15.8,94.0,1008.7,True,19.5,356,1.2
4358.55,15.8,93.0,1008.7,True,19.4,298,1.2
4418.558,15.7,93.0,1008.7,True,19.4,340,1.5
4478.542,15.6,93.0,1008.7,True,19.3,332,1.2
4538.55,15.6,93.0,1008.7,True,19.3,325,1.5
4598.558,15.6,93.0,1008.7,True,19.3,338,1.8
4658.553,15.6,94.0,1009.0,True,19.3,318,1.8
4718.559,15.7,94.0,1008.9,True,19.3,347,1.7
4778.55,15.7,93.0,1009.0,True,19.3,318,2.4
4838.552,15.7,93.0,1009.0,True,19.4,306,2.0
4898.551,15.7,93.0,1008.9,True,19.3,357,2.0
4958.566,15.6,93.0,1008.9,True,19.3,320,2.0
