Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
32.583,23.4,62.0,940.7,False,30.7,104,2.0
92.588,23.2,63.0,940.7,False,30.7,103,1.7
152.581,23.0,63.0,940.8,False,31.3,97,1.9
212.586,22.9,63.0,940.8,False,31.3,93,2.2
272.589,22.9,63.0,940.8,False,31.3,116,2.1
332.591,22.9,63.0,940.9,False,30.8,102,2.3
392.598,22.8,64.0,940.8,False,30.8,108,2.6
452.585,22.8,64.0,940.8,False,31.3,108,2.4
512.601,22.8,64.0,940.7,False,31.3,124,2.4
572.591,22.7,63.0,940.8,False,31.5,96,2.5
632.593,22.6,62.0,940.9,False,31.3,91,2.2
692.594,22.4,63.0,940.9,False,31.5,90,2.0
752.591,22.3,61.0,940.8,False,31.7,97,2.7
812.598,22.1,62.0,940.8,False,31.5,101,2.4
872.592,22.1,62.0,940.8,False,31.7,112,2.5
932.614,22.0,62.0,940.8,False,31.7,110,3.2
992.59,21.9,62.0,940.8,False,31.7,86,3.0
1052.595,22.0,62.0,940.8,False,31.7,119,2.1
1112.593,21.9,62.0,940.8,False,32.1,113,2.7
1172.589,21.9,62.0,940.8,False,32.1,104,2.4
1232.595,22.0,61.0,940.7,False,32.1,107,2.8
1292.616,22.1,62.0,940.7,False,31.9,90,2.4
1352.619,22.2,62.0,940.8,False,32.2,107,2.5
1412.635,22.4,61.0,940.8,False,33.0,104,2.4
1472.643,22.4,60.0,940.7,False,33.5,95,2.7
1532.647,22.5,59.0,940.7,False,33.7,111,2.6
1592.652,22.5,59.0,940.7,False,33.9,117,2.3
1652.652,22.6,58.0,940.7,False,34.2,108,2.4
1712.647,22.7,58.0,940.8,False,34.3,94,2.6
1772.647,22.9,58.0,940.7,False,34.3,104,3.3
1832.65,22.9,58.0,940.8,False,35.7,85,2.3
1892.675,23.0,58.0,940.8,False,36.3,105,2.7
1952.678,23.1,58.0,940.7,False,36.5,85,2.5
2012.685,23.3,58.0,940.8,False,36.6,104,1.9
2072.69,23.4,58.0,940.7,False,37.7,90,1.7
2132.699,23.5,59.0,940.8,False,37.9,0,1.5
2192.697,23.7,59.0,940.8,False,38.6,142,0.7
2252.699,23.7,58.0,940.8,False,38.7,113,1.2
2312.708,23.7,57.0,940.8,False,38.7,108,2.4
2372.71,23.7,56.0,940.8,False,38.7,104,2.7
2432.71,23.6,56.0,940.8,False,38.8,102,2.8
2492.731,23.5,58.0,940.8,False,38.9,104,4.0
2552.743,23.4,58.0,940.8,False,38.3,110,3.1
2612.741,23.3,60.0,940.8,False,38.3,108,2.2
2672.743,23.2,60.0,940.9,False,39.1,109,2.5
2732.746,23.2,60.0,940.9,False,39.4,102,2.7
2792.744,23.4,59.0,940.8,False,39.8,99,2.9
2852.755,23.4,60.0,940.8,False,40.1,107,3.1
2912.747,23.4,59.0,940.8,False,40.5,93,3.1
2972.746,23.5,59.0,940.8,False,39.1,110,3.1
3032.747,23.4,58.0,940.8,False,39.1,101,3.6
3092.739,23.4,58.0,940.8,False,39.4,104,2.4
3152.745,23.4,58.0,940.8,False,39.6,121,1.9
3212.751,23.5,59.0,940.8,False,39.7,105,3.3
3272.751,23.6,58.0,940.9,False,40.2,106,2.9
3332.742,23.6,59.0,940.8,False,40.2,120,3.3
3392.755,23.6,59.0,940.8,False,40.1,105,3.7
3452.751,23.6,59.0,940.8,False,40.0,114,3.7
3512.758,23.6,58.0,940.8,False,39.9,98,3.9
3572.745,23.7,59.0,940.7,False,40.0,98,3.5
3632.753,23.7,58.0,940.8,False,40.4,121,2.7
3692.797,23.8,59.0,940.7,False,41.0,116,2.6
3752.755,23.8,59.0,940.8,False,40.6,119,2.7
3812.756,23.7,60.0,940.7,False,40.6,107,2.3
3872.759,23.8,59.0,940.8,False,41.0,130,2.6
3932.755,23.8,59.0,940.6,False,41.0,107,2.3
3992.753,23.9,58.0,940.6,False,41.4,101,2.8
4052.751,24.0,58.0,940.6,False,41.8,89,3.1
4112.754,24.1,58.0,940.6,False,41.7,124,2.9
4172.762,24.1,56.0,940.6,False,41.7,112,2.8
4232.764,24.1,56.0,940.7,False,41.5,109,3.4
4292.761,24.2,56.0,940.7,False,41.1,113,3.2
4352.771,24.3,58.0,940.6,False,41.4,123,2.6
4412.766,24.4,58.0,940.6,False,41.4,130,3.3
4472.767,24.4,58.0,940.5,False,41.7,103,2.3
4532.766,24.5,57.0,940.5,False,41.7,73,3.2
4592.76,24.5,58.0,940.6,False,42.0,108,2.0
4652.774,24.5,58.0,940.6,False,42.5,90,1.4
4712.848,24.5,58.0,940.5,False,42.3,107,2.6
