Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.336,31.1,31.0,1008.5,False,45.2,170,4.0
63.332,31.1,29.0,1008.7,False,45.2,181,3.2
123.333,30.9,30.0,1008.5,False,45.1,176,4.0
183.333,30.9,28.0,1008.5,False,45.1,182,2.7
243.333,30.9,29.0,1008.7,False,45.1,162,3.5
303.356,30.9,30.0,1008.7,False,45.1,192,3.9
363.438,30.8,28.0,1008.7,False,45.4,196,2.7
423.334,30.9,29.0,1008.7,False,45.4,183,3.5
483.333,31.0,30.0,1008.7,False,45.3,173,2.5
543.335,30.9,28.0,1008.7,False,45.1,189,3.2
603.333,30.8,28.0,1008.7,False,45.3,160,3.9
663.333,30.8,28.0,1008.7,False,45.2,181,3.7
723.337,30.7,28.0,1008.5,False,45.1,171,3.2
783.35,30.7,28.0,1008.7,False,45.2,178,3.5
843.348,30.7,28.0,1008.5,False,45.2,186,2.9
903.35,30.8,29.0,1008.7,False,44.9,177,2.7
963.366,30.7,27.0,1008.5,False,44.9,161,3.4
1023.372,30.8,28.0,1008.7,False,44.9,175,3.4
1083.364,30.7,29.0,1008.7,False,44.8,169,3.5
1143.364,30.8,29.0,1008.7,False,44.3,166,2.5
1203.384,30.9,27.0,1008.7,False,44.3,195,3.5
1263.385,31.0,27.0,1008.7,False,45.1,173,3.5
1323.382,31.0,28.0,1008.5,False,45.1,197,3.5
1383.397,31.0,26.0,1008.7,False,44.6,171,3.2
1443.424,31.0,26.0,1008.5,False,44.4,164,3.9
1503.44,30.9,27.0,1008.7,False,44.5,174,3.7
1563.412,30.8,27.0,1008.7,False,44.5,167,2.7
1623.431,30.9,28.0,1008.7,False,44.5,35,1.6
1683.46,30.8,27.0,1008.7,False,44.8,169,1.8
1743.448,30.8,26.0,1008.5,False,44.5,161,3.2
1803.461,30.8,27.0,1008.7,False,44.2,167,2.9
1863.461,30.7,27.0,1008.7,False,44.4,148,2.2
1923.462,30.8,27.0,1008.7,False,44.5,178,1.8
1983.46,30.9,27.0,1008.7,False,44.3,167,3.2
2043.475,31.0,28.0,1008.5,False,44.2,159,3.0
2103.467,30.9,27.0,1008.7,False,44.0,192,2.5
2163.463,30.9,27.0,1008.7,False,44.0,190,2.5
2223.463,30.8,27.0,1008.7,False,44.0,156,3.0
2283.46,30.9,27.0,1008.7,False,44.0,165,2.7
2343.525,30.8,28.0,1008.7,False,44.0,159,3.2
2403.461,30.8,28.0,1008.7,False,44.0,167,2.7
2463.46,30.8,27.0,1008.5,False,43.8,174,4.4
2523.462,30.8,28.0,1008.7,False,43.4,163,3.4
2583.462,30.8,28.0,1008.5,False,43.4,173,3.0
2643.465,30.8,27.0,1008.7,False,43.2,163,3.5
2703.466,30.9,27.0,1008.7,False,43.4,175,3.0
2763.495,30.8,28.0,1008.7,False,43.3,159,2.7
2823.508,30.7,28.0,1008.7,False,43.3,161,4.0
2883.508,30.6,28.0,1008.5,False,43.3,188,3.5
2943.508,30.6,28.0,1008.7,False,43.0,175,3.7
3003.511,30.4,27.0,1008.7,False,43.0,173,3.7
3063.507,30.5,28.0,1008.5,False,43.0,169,3.2
3123.51,30.5,27.0,1008.5,False,42.9,194,3.0
3183.51,30.5,27.0,1008.5,False,42.9,164,3.9
3243.499,30.6,27.0,1008.5,False,42.8,152,3.5
3303.533,30.5,28.0,1008.5,False,42.5,161,2.7
3363.539,30.5,28.0,1008.5,False,42.7,187,4.4
3423.541,30.6,27.0,1008.5,False,42.8,174,4.0
3483.547,30.6,27.0,1008.5,False,42.8,167,2.9
3543.575,30.6,28.0,1008.5,False,42.7,156,4.1
3603.586,30.6,28.0,1008.5,False,42.7,191,3.2
3663.592,30.6,28.0,1008.5,False,42.7,161,2.7
3723.581,30.5,28.0,1008.5,False,42.5,150,1.7
3783.59,30.5,28.0,1008.5,False,42.6,143,1.5
3843.588,30.6,27.0,1008.5,False,42.8,91,1.2
3903.589,30.7,27.0,1008.5,False,43.1,155,1.1
3963.593,30.8,27.0,1008.5,False,43.1,176,2.0
4023.589,30.8,27.0,1008.5,False,42.8,153,1.7
4083.588,30.7,28.0,1008.5,False,42.7,160,2.2
4143.598,30.8,27.0,1008.5,False,42.5,157,2.5
4203.593,30.5,27.0,1008.5,False,42.5,0,1.3
4263.59,30.5,27.0,1008.5,False,42.3,121,1.7
4323.592,30.6,27.0,1008.5,False,42.3,161,1.2
4383.591,30.6,27.0,1008.5,False,42.4,170,2.5
4443.59,30.6,27.0,1008.5,False,42.6,326,1.7
4503.594,30.6,27.0,1008.5,False,42.5,173,0.6
4563.598,30.6,27.0,1008.5,False,42.3,174,0.6
4623.589,30.7,27.0,1008.4,False,42.3,165,1.0
4683.596,30.8,27.0,1008.5,False,42.0,187,1.7
4743.588,30.7,27.0,1008.4,False,42.0,171,2.5
4803.59,30.7,27.0,1008.5,False,42.2,137,2.7
4863.59,30.7,27.0,1008.5,False,41.5,155,1.5
