Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
40.308,16.6,48.1,1006.6,False,28.0,5,0.8
100.323,16.7,47.5,1006.5,False,28.1,23,0.7
160.335,16.6,47.5,1006.5,False,28.1,23,0.7
220.342,16.6,48.5,1006.5,False,29.0,41,0.4
280.35,16.7,48.6,1006.5,False,29.0,314,0.3
340.333,16.7,48.1,1006.4,False,29.3,12,0.1
400.361,16.7,46.2,1006.5,False,30.2,0,0.5
460.355,16.8,46.6,1006.4,False,30.3,346,0.6
520.375,16.7,47.2,1006.2,False,30.3,7,0.4
580.426,16.6,47.6,1006.3,False,29.6,17,0.4
640.359,16.6,47.6,1006.3,False,29.6,17,0.4
700.355,16.6,47.4,1006.4,False,29.1,21,0.5
760.359,16.9,45.8,1006.5,False,28.9,19,0.6
820.356,16.8,45.7,1006.5,False,28.9,20,0.7
880.366,16.9,46.4,1006.5,False,28.9,30,0.6
940.358,16.7,46.8,1006.4,False,28.8,7,0.8
1000.359,16.6,46.7,1006.5,False,28.7,15,0.5
1060.366,16.5,45.5,1006.4,False,28.8,333,0.5
1120.376,16.7,44.6,1006.4,False,29.0,53,0.5
1180.365,16.8,45.6,1006.4,False,29.4,23,0.5
1240.366,16.8,45.2,1006.4,False,29.4,25,0.8
1300.362,16.7,45.2,1006.5,False,29.7,36,0.6
1360.387,16.6,45.3,1006.2,False,29.7,58,0.9
1420.36,16.5,46.0,1006.4,False,29.7,357,0.7
1480.355,16.6,45.9,1006.3,False,29.7,24,0.5
1540.377,16.7,46.1,1006.3,False,29.7,13,0.7
1600.376,16.9,46.3,1006.4,False,30.0,37,0.8
1660.39,17.0,46.5,1006.4,False,30.3,0,0.7
1720.358,17.0,46.8,1006.3,False,30.3,22,0.7
1780.373,16.9,46.8,1006.4,False,29.3,31,1.0
1840.436,16.8,47.4,1006.3,False,29.1,347,0.5
1900.389,16.8,46.4,1006.3,False,28.9,17,0.5
1960.401,16.9,47.0,1006.3,False,28.9,9,0.5
2020.378,16.8,47.1,1006.3,False,29.0,5,0.8
2080.406,16.7,47.3,1006.2,False,29.0,11,0.7
2140.457,16.8,46.6,1006.2,False,28.6,26,0.7
2200.376,16.9,46.6,1006.3,False,28.3,33,0.8
2260.365,17.0,47.3,1006.2,False,28.2,1,0.6
2320.38,16.9,47.1,1006.3,False,28.2,42,0.6
2380.381,16.9,47.9,1006.2,False,28.4,9,0.7
2440.366,16.9,47.9,1006.2,False,28.8,47,0.5
2500.382,16.8,47.6,1006.2,False,28.9,22,0.5
2560.388,16.9,47.8,1006.1,False,29.4,358,0.5
2620.386,16.9,47.5,1006.2,False,29.5,341,0.4
2680.419,16.9,47.5,1006.2,False,29.4,352,0.6
2740.372,16.9,47.8,1006.2,False,29.2,22,0.3
2800.382,17.0,45.5,1006.1,False,29.2,16,0.9
2860.389,16.9,43.8,1006.1,False,29.4,15,0.5
2920.386,17.0,44.9,1006.2,False,29.9,6,0.5
2980.375,16.9,45.4,1006.1,False,30.3,343,0.3
3040.388,16.9,45.2,1006.2,False,30.6,45,0.3
3100.39,16.9,45.3,1006.0,False,30.7,12,0.3
3160.372,17.0,45.4,1006.1,False,30.8,346,0.3
3220.371,17.2,45.3,1006.1,False,31.7,39,0.6
3280.373,17.3,45.6,1005.9,False,32.3,24,0.4
3340.384,17.4,45.3,1005.9,False,32.6,27,0.5
3400.422,17.5,45.6,1006.0,False,32.6,6,0.6
3460.412,17.5,46.1,1005.9,False,32.9,13,0.6
3520.396,17.5,44.3,1005.8,False,33.5,347,0.6
3580.379,17.8,42.6,1006.0,False,34.3,41,0.8
3640.388,18.1,43.9,1005.9,False,34.6,9,1.4
3700.386,17.9,44.7,1006.1,False,35.0,30,1.1
3760.381,17.8,45.0,1005.9,False,35.2,26,0.8
3820.395,17.7,45.8,1006.0,False,34.9,0,1.0
3880.368,17.6,46.1,1006.1,False,34.5,353,0.7
3940.366,17.7,46.3,1005.9,False,34.0,43,0.8
4000.382,17.6,46.1,1006.0,False,34.3,353,0.5
4060.363,17.5,46.2,1006.0,False,34.8,5,0.7
4120.375,17.7,45.8,1006.1,False,35.2,15,0.6
4180.371,17.8,45.9,1006.1,False,34.9,0,0.6
4240.377,17.8,46.5,1006.0,False,34.6,19,0.6
4300.362,17.7,47.2,1005.9,False,34.6,342,0.7
4360.376,17.5,46.7,1005.9,False,35.0,4,0.5
4420.453,17.5,46.2,1005.9,False,35.9,8,0.8
4480.484,17.8,45.5,1006.0,False,36.0,348,0.6
4540.373,17.9,43.2,1006.0,False,36.3,20,0.7
4600.389,18.1,43.2,1006.0,False,36.4,353,0.8
4660.363,18.0,44.6,1006.0,False,35.1,351,0.6
4720.362,17.8,44.8,1006.1,False,34.2,346,0.9
4780.381,17.8,43.4,1006.0,False,34.2,37,0.7
