Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2349.686,HAM,44,119.538,1.0,1.0,,,,54.367,32.463,,2317.358,2349.824,233.0,124.0,223.0,258.0,False,MEDIUM,4.0,False,Mercedes,2229.97,2021-03-28 15:07:09.980,124,2.0,False,,False,False
2492.398,HAM,44,142.712,2.0,1.0,,,46.763,61.387,34.562,2396.451,2457.838,2492.4,142.0,172.0,229.0,246.0,True,MEDIUM,5.0,False,Mercedes,2349.686,2021-03-28 15:09:09.696,4,2.0,False,,False,False
2649.056,HAM,44,,3.0,1.0,,,43.739,62.116,50.801,2536.144,2598.265,2649.185,138.0,117.0,167.0,153.0,False,MEDIUM,6.0,False,Mercedes,2492.398,2021-03-28 15:11:32.408,41,2.0,False,,False,False
2753.988,HAM,44,104.932,4.0,1.0,,,32.339,41.826,30.767,2681.397,2723.223,2753.99,237.0,253.0,202.0,290.0,True,MEDIUM,7.0,False,Mercedes,2649.056,2021-03-28 15:14:09.066,126,2.0,False,,False,False
2859.127,HAM,44,105.139,5.0,1.0,,,39.813,41.41,23.916,2793.803,2835.213,2859.129,216.0,261.0,277.0,211.0,False,MEDIUM,8.0,False,Mercedes,2753.988,2021-03-28 15:15:53.998,671,2.0,False,,False,False
2955.296,HAM,44,96.169,6.0,1.0,,,30.755,41.6,23.814,2889.884,2931.484,2955.298,228.0,251.0,278.0,297.0,True,MEDIUM,9.0,False,Mercedes,2859.127,2021-03-28 15:17:39.137,1,2.0,False,,False,True
3051.419,HAM,44,96.123,7.0,1.0,,,30.775,41.68,23.668,2986.073,3027.753,3051.421,229.0,252.0,279.0,289.0,True,MEDIUM,10.0,False,Mercedes,2955.296,2021-03-28 15:19:15.306,1,2.0,False,,False,True
3147.494,HAM,44,96.075,8.0,1.0,,,30.708,41.702,23.665,3082.129,3123.831,3147.496,230.0,248.0,277.0,287.0,True,MEDIUM,11.0,False,Mercedes,3051.419,2021-03-28 15:20:51.429,1,2.0,False,,False,True
3243.642,HAM,44,96.148,9.0,1.0,,,30.802,41.648,23.698,3178.298,3219.946,3243.644,,252.0,278.0,288.0,False,MEDIUM,12.0,False,Mercedes,3147.494,2021-03-28 15:22:27.504,1,2.0,False,,False,True
3339.724,HAM,44,96.082,10.0,1.0,,,30.699,41.663,23.72,3274.343,3316.006,3339.726,,252.0,278.0,291.0,False,MEDIUM,13.0,False,Mercedes,3243.642,2021-03-28 15:24:03.652,1,2.0,False,,False,True
3435.867,HAM,44,96.143,11.0,1.0,,,30.677,41.585,23.881,3370.403,3411.988,3435.869,232.0,254.0,278.0,297.0,False,MEDIUM,14.0,False,Mercedes,3339.724,2021-03-28 15:25:39.734,1,2.0,False,,False,True
3532.374,HAM,44,96.507,12.0,1.0,,,30.763,41.935,23.809,3466.632,3508.567,3532.376,230.0,252.0,278.0,292.0,False,MEDIUM,15.0,False,Mercedes,3435.867,2021-03-28 15:27:15.877,1,2.0,False,,False,True
3631.298,HAM,44,98.924,13.0,1.0,,3629.611,30.77,41.776,26.378,3563.146,3604.922,3631.3,,253.0,,290.0,False,MEDIUM,16.0,False,Mercedes,3532.374,2021-03-28 15:28:52.384,1,2.0,False,,False,False
3746.304,HAM,44,115.006,14.0,2.0,3654.547,,51.319,40.418,23.269,3682.619,3723.037,3746.306,233.0,257.0,280.0,221.0,False,HARD,1.0,True,Mercedes,3631.298,2021-03-28 15:30:31.308,1,4.0,False,,False,False
3840.361,HAM,44,94.057,15.0,2.0,,,29.944,40.709,23.404,3776.25,3816.959,3840.363,,251.0,277.0,288.0,True,HARD,2.0,True,Mercedes,3746.304,2021-03-28 15:32:26.314,1,3.0,False,,False,True
3935.465,HAM,44,95.104,16.0,2.0,,,30.504,41.102,23.498,3870.867,3911.969,3935.467,,249.0,275.0,282.0,False,HARD,3.0,True,Mercedes,3840.361,2021-03-28 15:34:00.371,1,3.0,False,,False,True
4030.564,HAM,44,95.099,17.0,2.0,,,30.389,41.101,23.609,3965.856,4006.957,4030.566,,254.0,275.0,285.0,False,HARD,4.0,True,Mercedes,3935.465,2021-03-28 15:35:35.475,1,2.0,False,,False,True
4125.83,HAM,44,95.266,18.0,2.0,,,30.555,41.271,23.44,4061.121,4102.392,4125.832,232.0,254.0,276.0,287.0,False,HARD,5.0,True,Mercedes,4030.564,2021-03-28 15:37:10.574,1,1.0,False,,False,True
4221.176,HAM,44,95.346,19.0,2.0,,,30.557,41.238,23.551,4156.389,4197.627,4221.178,,254.0,276.0,281.0,False,HARD,6.0,True,Mercedes,4125.83,2021-03-28 15:38:45.840,1,1.0,False,,False,True
4316.5,HAM,44,95.324,20.0,2.0,,,30.75,41.051,23.523,4251.928,4292.979,4316.502,233.0,255.0,277.0,286.0,False,HARD,7.0,True,Mercedes,4221.176,2021-03-28 15:40:21.186,1,1.0,False,,False,True
4412.337,HAM,44,95.837,21.0,2.0,,,30.908,41.469,23.46,4347.41,4388.879,4412.339,230.0,253.0,278.0,283.0,False,HARD,8.0,True,Mercedes,4316.5,2021-03-28 15:41:56.510,1,1.0,False,,False,True
4507.876,HAM,44,95.539,22.0,2.0,,,30.716,41.255,23.568,4443.055,4484.31,4507.878,231.0,253.0,277.0,286.0,False,HARD,9.0,True,Mercedes,4412.337,2021-03-28 15:43:32.347,1,1.0,False,,False,True
4603.095,HAM,44,95.219,23.0,2.0,,,30.573,41.001,23.645,4538.451,4579.452,4603.097,232.0,258.0,277.0,281.0,False,HARD,10.0,True,Mercedes,4507.876,2021-03-28 15:45:07.886,1,1.0,False,,False,True
4698.182,HAM,44,95.087,24.0,2.0,,,30.501,41.09,23.496,4633.598,4674.688,4698.184,231.0,258.0,278.0,290.0,False,HARD,11.0,True,Mercedes,4603.095,2021-03-28 15:46:43.105,1,1.0,False,,False,True
4793.541,HAM,44,95.359,25.0,2.0,,,30.716,40.983,23.66,4728.9,4769.883,4793.543,230.0,256.0,277.0,286.0,False,HARD,12.0,True,Mercedes,4698.182,2021-03-28 15:48:18.192,1,1.0,False,,False,True
4889.163,HAM,44,95.622,26.0,2.0,,,30.682,41.157,23.783,4824.225,4865.382,4889.165,231.0,257.0,277.0,282.0,False,HARD,13.0,True,Mercedes,4793.541,2021-03-28 15:49:53.551,1,1.0,False,,False,True
4985.103,HAM,44,95.94,27.0,2.0,,,30.766,41.422,23.752,4919.931,4961.353,4985.105,,256.0,279.0,,False,HARD,14.0,True,Mercedes,4889.163,2021-03-28 15:51:29.173,1,1.0,False,,False,True
5082.938,HAM,44,97.835,28.0,2.0,,5081.24,30.543,41.164,26.128,5015.648,5056.812,5082.94,232.0,255.0,,285.0,False,HARD,15.0,True,Mercedes,4985.103,2021-03-28 15:53:05.113,1,2.0,False,,False,False
5198.132,HAM,44,115.194,29.0,3.0,5105.375,,50.613,41.312,23.269,5133.553,5174.865,5198.134,231.0,255.0,277.0,223.0,False,HARD,1.0,True,Mercedes,5082.938,2021-03-28 15:54:42.948,1,3.0,False,,False,False
5292.497,HAM,44,94.365,30.0,3.0,,,30.213,40.895,23.257,5228.347,5269.242,5292.499,233.0,258.0,277.0,288.0,False,HARD,2.0,True,Mercedes,5198.132,2021-03-28 15:56:38.142,1,3.0,False,,False,True
5387.802,HAM,44,95.305,31.0,3.0,,,30.947,41.186,23.172,5323.446,5364.632,5387.804,224.0,252.0,278.0,277.0,False,HARD,3.0,True,Mercedes,5292.497,2021-03-28 15:58:12.507,1,2.0,False,,False,True
5482.531,HAM,44,94.729,32.0,3.0,,,30.24,41.061,23.428,5418.044,5459.105,5482.533,234.0,242.0,278.0,282.0,False,HARD,4.0,True,Mercedes,5387.802,2021-03-28 15:59:47.812,1,2.0,False,,False,True
5577.572,HAM,44,95.041,33.0,3.0,,,30.362,41.264,23.415,5512.895,5554.159,5577.574,233.0,244.0,278.0,286.0,False,HARD,5.0,True,Mercedes,5482.531,2021-03-28 16:01:22.541,1,2.0,False,,False,True
5672.237,HAM,44,94.665,34.0,3.0,,,30.259,41.084,23.322,5607.833,5648.917,5672.239,,249.0,278.0,,False,HARD,6.0,True,Mercedes,5577.572,2021-03-28 16:02:57.582,1,2.0,False,,False,True
5766.982,HAM,44,94.745,35.0,3.0,,,30.578,40.845,23.322,5702.817,5743.662,5766.984,,256.0,278.0,283.0,False,HARD,7.0,True,Mercedes,5672.237,2021-03-28 16:04:32.247,1,2.0,False,,False,True
5861.736,HAM,44,94.754,36.0,3.0,,,30.504,40.864,23.386,5797.488,5838.352,5861.738,,254.0,279.0,,False,HARD,8.0,True,Mercedes,5766.982,2021-03-28 16:06:06.992,1,2.0,False,,False,True
5956.476,HAM,44,94.74,37.0,3.0,,,30.339,41.183,23.218,5892.077,5933.26,5956.478,235.0,250.0,280.0,282.0,False,HARD,9.0,True,Mercedes,5861.736,2021-03-28 16:07:41.746,1,2.0,False,,False,True
6051.196,HAM,44,94.72,38.0,3.0,,,30.347,40.986,23.387,5986.825,6027.811,6051.198,234.0,254.0,280.0,291.0,False,HARD,10.0,True,Mercedes,5956.476,2021-03-28 16:09:16.486,1,2.0,False,,False,True
6146.012,HAM,44,94.816,39.0,3.0,,,30.468,41.03,23.318,6081.666,6122.696,6146.014,235.0,258.0,279.0,288.0,False,HARD,11.0,True,Mercedes,6051.196,2021-03-28 16:10:51.206,1,2.0,False,,False,True
6240.902,HAM,44,94.89,40.0,3.0,,,30.62,40.931,23.339,6176.634,6217.565,6240.904,233.0,257.0,280.0,285.0,False,HARD,12.0,True,Mercedes,6146.012,2021-03-28 16:12:26.022,1,1.0,False,,False,True
6335.236,HAM,44,94.334,41.0,3.0,,,30.276,40.771,23.287,6271.18,6311.951,6335.238,234.0,258.0,279.0,286.0,False,HARD,13.0,True,Mercedes,6240.902,2021-03-28 16:14:00.912,1,1.0,False,,False,True
6429.435,HAM,44,94.199,42.0,3.0,,,30.387,40.615,23.197,6365.625,6406.24,6429.437,,261.0,281.0,288.0,False,HARD,14.0,True,Mercedes,6335.236,2021-03-28 16:15:35.246,1,1.0,False,,False,True
6523.598,HAM,44,94.163,43.0,3.0,,,30.222,40.647,23.294,6459.659,6500.306,6523.6,,262.0,290.0,290.0,False,HARD,15.0,True,Mercedes,6429.435,2021-03-28 16:17:09.445,1,1.0,False,,False,True
6617.613,HAM,44,94.015,44.0,3.0,,,29.976,40.631,23.408,6553.576,6594.207,6617.615,232.0,261.0,279.0,315.0,True,HARD,16.0,True,Mercedes,6523.598,2021-03-28 16:18:43.608,12,1.0,False,,False,True
6712.196,HAM,44,94.583,45.0,3.0,,,30.534,40.615,23.434,6648.149,6688.764,6712.198,233.0,258.0,280.0,284.0,False,HARD,17.0,True,Mercedes,6617.613,2021-03-28 16:20:17.623,21,1.0,False,,False,True
