Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
40.728,12.4,83.0,986.6,False,19.4,216,1.2
100.76,12.4,85.0,986.7,False,19.6,261,1.6
160.759,12.4,84.0,986.7,False,20.5,246,1.7
220.76,12.6,83.0,986.6,False,20.8,201,1.6
280.745,12.6,83.0,986.7,False,21.3,86,1.5
340.766,12.8,82.0,986.8,False,21.1,0,0.7
400.748,12.9,81.0,986.8,False,21.4,75,0.9
460.748,12.9,81.0,986.8,False,21.4,116,0.9
520.748,12.9,79.0,986.8,False,21.2,222,1.7
580.764,13.0,81.0,986.8,False,21.2,155,1.1
640.774,13.1,81.0,986.8,False,21.9,264,1.2
700.768,13.1,83.0,986.8,False,23.2,304,1.0
760.797,13.3,83.0,986.8,False,23.7,251,1.3
820.798,13.4,80.0,986.8,False,23.9,237,3.2
880.814,13.4,78.0,986.9,False,23.6,204,3.1
940.8,13.5,78.0,986.9,False,23.1,0,1.7
1000.816,13.5,78.0,987.0,False,23.0,54,1.7
1060.832,13.6,77.0,987.1,False,23.4,245,2.4
1120.839,13.7,75.0,987.0,False,23.4,199,3.1
1180.837,13.9,74.0,987.0,False,23.0,321,2.5
1240.849,13.8,76.0,987.1,False,22.9,218,1.8
1300.851,13.9,73.0,987.0,False,23.0,200,2.0
1360.84,13.9,73.0,987.0,False,23.5,152,1.3
1420.854,14.1,73.0,986.9,False,23.7,117,1.0
1480.854,14.2,74.0,987.0,False,23.9,246,1.3
1540.871,14.2,75.0,987.1,False,24.0,258,1.5
1601.063,14.3,71.0,987.1,False,24.0,244,1.6
1661.074,14.3,72.0,987.1,False,23.3,238,2.7
1721.089,14.3,72.0,987.0,False,22.5,276,3.3
1781.091,14.2,72.0,987.2,False,22.1,266,2.2
1841.108,14.3,72.0,987.2,False,21.8,217,2.2
1901.109,14.3,70.0,987.2,False,21.7,238,2.4
1961.138,14.1,72.0,987.2,False,21.2,237,1.2
2021.16,13.9,70.0,987.4,False,21.2,15,4.4
2081.16,13.8,72.0,987.3,False,20.5,234,1.4
2141.155,13.6,74.0,987.3,False,20.3,341,2.4
2201.143,13.7,71.0,987.3,False,20.1,342,1.2
2261.158,13.6,71.0,987.4,False,19.8,235,1.5
2321.144,13.6,71.0,987.3,False,19.2,186,1.6
2381.174,13.5,72.0,987.4,True,19.0,214,2.2
2441.16,13.4,72.0,987.4,False,18.9,266,1.9
2501.182,13.3,74.0,987.4,True,18.7,188,1.3
2561.209,13.2,73.0,987.4,True,18.6,254,1.5
2621.195,13.2,74.0,987.5,True,18.4,188,2.0
2681.21,13.1,74.0,987.5,True,18.3,280,1.6
2741.194,13.0,75.0,987.5,True,18.4,0,1.6
2801.195,13.0,75.0,987.4,False,18.4,240,0.5
2861.197,12.9,74.0,987.5,False,18.6,238,2.5
2921.213,13.0,75.0,987.5,False,18.7,202,2.5
2981.231,13.1,74.0,987.5,False,18.8,232,2.8
3041.244,13.1,75.0,987.6,False,19.1,249,2.1
3101.233,13.2,75.0,987.6,False,19.4,197,1.3
3161.246,13.4,75.0,987.6,False,19.4,209,1.8
3221.234,13.4,75.0,987.5,False,19.5,242,1.6
3281.265,13.4,76.0,987.6,False,20.1,298,2.4
3341.264,13.5,76.0,987.6,False,20.1,235,1.5
3401.265,13.6,74.0,987.7,False,20.0,297,1.6
3461.28,13.7,74.0,987.8,False,19.8,153,1.7
3521.278,13.8,74.0,987.7,False,19.8,235,1.1
3581.298,13.8,74.0,987.7,False,20.8,240,1.5
3641.314,13.8,74.0,987.6,False,21.2,233,2.0
3701.32,13.8,74.0,987.7,False,21.2,244,2.3
3761.331,13.9,73.0,987.7,False,21.5,100,1.7
3821.366,14.0,74.0,987.7,False,22.1,0,0.9
3881.363,14.1,72.0,987.9,False,22.1,199,1.1
3941.378,14.1,71.0,987.7,False,21.9,166,1.7
4001.411,14.2,72.0,987.7,False,21.7,244,2.7
4061.427,14.3,72.0,987.7,False,21.8,256,1.5
4121.414,14.4,70.0,987.7,False,21.7,232,1.6
4181.43,14.3,72.0,987.7,False,21.1,190,1.5
4241.43,14.3,71.0,987.7,False,21.7,338,1.3
4301.431,14.4,72.0,987.7,False,21.7,234,1.4
4361.433,14.3,70.0,987.8,False,21.3,250,1.0
4421.435,14.3,72.0,987.7,False,21.0,205,1.6
4481.462,14.4,72.0,987.7,False,21.1,257,1.7
4541.48,14.4,72.0,987.8,False,21.6,230,1.1
4601.486,14.4,72.0,987.8,False,21.6,245,1.6
4661.511,14.4,71.0,987.8,False,21.7,164,0.9
4721.497,14.4,71.0,987.8,False,21.8,200,1.3
4781.496,14.5,69.0,987.8,False,21.6,230,2.8
4841.515,14.5,69.0,987.7,False,20.6,0,2.1
4901.547,14.4,70.0,987.8,False,21.7,284,1.5
4961.546,14.4,71.0,987.8,False,22.5,206,1.2
5021.564,14.6,69.0,987.8,False,22.8,226,2.3
5081.564,14.6,65.0,988.0,False,22.7,228,3.5
