Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1251.307,BOT,77,,1.0,1.0,1189.368,,,22.686,18.493,,1232.91,1251.678,261.0,257.0,299.0,199.0,False,MEDIUM,1.0,True,Mercedes,1189.368,2020-12-05 17:04:49.403,1,,False,,False,False
1305.914,BOT,77,54.607,2.0,1.0,,,19.118,19.022,16.467,1270.425,1289.447,1305.914,290.0,268.0,298.0,328.0,True,MEDIUM,2.0,True,Mercedes,1251.307,2020-12-05 17:05:51.342,1,,False,,False,True
1381.759,BOT,77,75.845,3.0,1.0,,,25.364,29.398,21.083,1331.278,1360.676,1381.759,192.0,196.0,253.0,249.0,False,MEDIUM,3.0,True,Mercedes,1305.914,2020-12-05 17:06:45.949,1,,False,,False,True
1457.057,BOT,77,75.298,4.0,1.0,,,25.146,27.265,22.887,1406.905,1434.17,1457.057,225.0,220.0,302.0,236.0,False,MEDIUM,4.0,True,Mercedes,1381.759,2020-12-05 17:08:01.794,1,,False,,False,True
1528.94,BOT,77,71.883,5.0,1.0,,1527.239,18.964,22.318,30.601,1476.021,1498.339,1528.94,290.0,241.0,,330.0,False,MEDIUM,5.0,True,Mercedes,1457.057,2020-12-05 17:09:17.092,1,,False,,False,False
1815.415,BOT,77,,6.0,2.0,1745.221,,,26.847,21.756,,1793.789,1815.655,262.0,231.0,298.0,182.0,False,SOFT,1.0,True,Mercedes,1528.94,2020-12-05 17:10:28.975,1,,False,,False,False
1869.319,BOT,77,53.904,7.0,2.0,,,18.709,18.777,16.418,1834.124,1852.901,1869.319,293.0,274.0,299.0,327.0,True,SOFT,2.0,True,Mercedes,1815.415,2020-12-05 17:15:15.450,1,,False,,False,True
1943.721,BOT,77,74.402,8.0,2.0,,1941.979,24.238,27.982,22.182,1893.557,1921.539,1943.721,181.0,245.0,,179.0,False,SOFT,3.0,True,Mercedes,1869.319,2020-12-05 17:16:09.354,1,,False,,False,False
2617.315,BOT,77,,9.0,3.0,2552.215,,,26.832,17.255,,2600.143,2617.373,259.0,247.0,299.0,184.0,False,MEDIUM,1.0,True,Mercedes,1943.721,2020-12-05 17:17:23.756,1,,False,,False,False
2671.118,BOT,77,53.803,10.0,3.0,,,18.769,18.687,16.347,2636.084,2654.771,2671.118,291.0,271.0,297.0,327.0,True,MEDIUM,2.0,True,Mercedes,2617.315,2020-12-05 17:28:37.350,1,,False,,False,True
2747.779,BOT,77,76.661,11.0,3.0,,,24.266,28.728,23.667,2695.384,2724.112,2747.779,195.0,195.0,194.0,288.0,False,MEDIUM,3.0,True,Mercedes,2671.118,2020-12-05 17:29:31.153,1,,False,,False,True
2822.152,BOT,77,74.373,12.0,3.0,,2820.421,26.607,25.234,22.532,2774.386,2799.62,2822.152,268.0,248.0,,198.0,False,MEDIUM,4.0,True,Mercedes,2747.779,2020-12-05 17:30:47.814,1,,False,,False,False
3262.722,BOT,77,,13.0,4.0,3195.557,,,24.045,21.306,,3241.478,3262.795,270.0,239.0,301.0,163.0,False,MEDIUM,1.0,True,Mercedes,2822.152,2020-12-05 17:32:02.187,1,,False,,False,False
3318.611,BOT,77,55.889,14.0,4.0,,,19.02,19.112,17.757,3281.742,3300.854,3318.611,291.0,266.0,268.0,330.0,False,MEDIUM,2.0,True,Mercedes,3262.722,2020-12-05 17:39:22.757,1,,False,,False,True
3388.472,BOT,77,69.861,15.0,4.0,,3386.719,22.669,25.164,22.028,3341.28,3366.444,3388.472,259.0,251.0,,262.0,False,MEDIUM,3.0,True,Mercedes,3318.611,2020-12-05 17:40:18.646,1,,False,,False,False
3854.464,BOT,77,,16.0,5.0,3782.398,,,28.544,20.886,,3833.614,3854.5,252.0,208.0,295.0,186.0,False,SOFT,4.0,False,Mercedes,3388.472,2020-12-05 17:41:28.507,12,,False,,False,False
3908.224,BOT,77,53.76,17.0,5.0,,,18.783,18.61,16.367,3873.247,3891.857,3908.224,291.0,273.0,296.0,320.0,True,SOFT,5.0,False,Mercedes,3854.464,2020-12-05 17:49:14.499,1,,False,,False,True
3976.547,BOT,77,68.323,18.0,5.0,,3974.704,21.641,25.451,21.231,3929.865,3955.316,3976.547,257.0,245.0,,230.0,False,SOFT,6.0,False,Mercedes,3908.224,2020-12-05 17:50:08.259,1,,False,,False,False
4135.752,BOT,77,,19.0,6.0,4065.377,,,29.552,17.993,,4117.804,4135.786,242.0,246.0,299.0,171.0,False,SOFT,1.0,True,Mercedes,3976.547,2020-12-05 17:51:16.582,1,,False,,False,False
4189.129,BOT,77,53.377,20.0,6.0,,,18.597,18.474,16.306,4154.349,4172.823,4189.129,290.0,274.0,296.0,326.0,True,SOFT,2.0,True,Mercedes,4135.752,2020-12-05 17:53:55.787,1,,False,,False,True
4254.678,BOT,77,65.549,21.0,6.0,,4252.859,21.367,22.918,21.264,4210.496,4233.414,4254.678,255.0,244.0,,295.0,False,SOFT,3.0,True,Mercedes,4189.129,2020-12-05 17:54:49.164,1,,False,,False,False
4445.752,BOT,77,,22.0,7.0,4377.305,,,26.368,19.221,,4426.533,4445.838,255.0,242.0,296.0,164.0,False,SOFT,1.0,True,Mercedes,4254.678,2020-12-05 17:55:54.713,1,,False,,False,False
4499.163,BOT,77,53.411,23.0,7.0,,,18.62,18.552,16.239,4464.372,4482.924,4499.163,291.0,274.0,297.0,322.0,False,SOFT,2.0,True,Mercedes,4445.752,2020-12-05 17:59:05.787,1,,False,,False,True
4572.739,BOT,77,73.576,24.0,7.0,,4569.691,25.097,22.62,25.859,4524.26,4546.88,4572.739,180.0,228.0,,208.0,False,SOFT,3.0,True,Mercedes,4499.163,2020-12-05 17:59:59.198,1,,False,,False,False
1260.882,RUS,63,,1.0,1.0,1191.95,,,24.615,22.666,,1238.216,1261.173,258.0,249.0,297.0,201.0,False,MEDIUM,1.0,True,Mercedes,1191.95,2020-12-05 17:04:51.985,1,,False,,False,False
1315.659,RUS,63,54.777,2.0,1.0,,,19.087,19.152,16.538,1279.969,1299.121,1315.659,289.0,272.0,298.0,327.0,True,MEDIUM,2.0,True,Mercedes,1260.882,2020-12-05 17:06:00.917,1,,False,,False,True
1392.365,RUS,63,76.706,3.0,1.0,,,25.185,30.216,21.305,1340.844,1371.06,1392.365,229.0,231.0,256.0,243.0,False,MEDIUM,3.0,True,Mercedes,1315.659,2020-12-05 17:06:55.694,1,,False,,False,True
1467.385,RUS,63,75.02,4.0,1.0,,,24.592,28.453,21.975,1416.957,1445.41,1467.385,217.0,237.0,299.0,288.0,False,MEDIUM,4.0,True,Mercedes,1392.365,2020-12-05 17:08:12.400,1,,False,,False,True
1522.257,RUS,63,54.872,5.0,1.0,,,19.323,19.05,16.499,1486.708,1505.758,1522.257,289.0,271.0,299.0,329.0,False,MEDIUM,5.0,True,Mercedes,1467.385,2020-12-05 17:09:27.420,1,,False,,False,True
1594.655,RUS,63,72.398,6.0,1.0,,1592.95,23.534,27.617,21.247,1545.791,1573.408,1594.655,169.0,247.0,,284.0,False,MEDIUM,6.0,True,Mercedes,1522.257,2020-12-05 17:10:22.292,1,,False,,False,False
1820.653,RUS,63,,7.0,2.0,1747.568,,,27.777,22.812,,1797.951,1820.912,264.0,241.0,298.0,186.0,False,SOFT,1.0,True,Mercedes,1594.655,2020-12-05 17:11:34.690,1,,False,,False,False
1874.813,RUS,63,54.16,8.0,2.0,,,18.96,18.763,16.437,1839.613,1858.376,1874.813,290.0,274.0,299.0,328.0,True,SOFT,2.0,True,Mercedes,1820.653,2020-12-05 17:15:20.688,1,,False,,False,True
1953.705,RUS,63,78.892,9.0,2.0,,1951.97,26.182,27.544,25.166,1900.995,1928.539,1953.705,221.0,245.0,,165.0,False,SOFT,3.0,True,Mercedes,1874.813,2020-12-05 17:16:14.848,1,,False,,False,False
2623.697,RUS,63,,10.0,3.0,2555.469,,,23.661,18.89,,2604.86,2623.769,263.0,250.0,299.0,145.0,False,MEDIUM,1.0,True,Mercedes,1953.705,2020-12-05 17:17:33.740,1,,False,,False,False
2677.516,RUS,63,53.819,11.0,3.0,,,18.805,18.583,16.431,2642.502,2661.085,2677.516,292.0,275.0,298.0,327.0,True,MEDIUM,2.0,True,Mercedes,2623.697,2020-12-05 17:28:43.732,1,,False,,False,True
2752.435,RUS,63,74.919,12.0,3.0,,,24.495,28.305,22.119,2702.011,2730.316,2752.435,237.0,225.0,256.0,253.0,False,MEDIUM,3.0,True,Mercedes,2677.516,2020-12-05 17:29:37.551,1,,False,,False,True
2824.654,RUS,63,72.219,13.0,3.0,,2822.812,25.254,24.67,22.295,2777.689,2802.359,2824.654,249.0,251.0,,179.0,False,MEDIUM,4.0,True,Mercedes,2752.435,2020-12-05 17:30:52.470,1,,False,,False,False
3266.281,RUS,63,,14.0,4.0,3198.168,,,22.926,24.162,,3242.125,3266.334,272.0,256.0,295.0,194.0,False,MEDIUM,1.0,True,Mercedes,2824.654,2020-12-05 17:32:04.689,1,,False,,False,False
3320.174,RUS,63,53.893,15.0,4.0,,,18.984,18.602,16.307,3285.265,3303.867,3320.174,292.0,274.0,301.0,328.0,False,MEDIUM,2.0,True,Mercedes,3266.281,2020-12-05 17:39:26.316,1,,False,,False,True
3389.988,RUS,63,69.814,16.0,4.0,,3388.203,23.538,24.061,22.215,3343.712,3367.773,3389.988,260.0,250.0,,199.0,False,MEDIUM,3.0,True,Mercedes,3320.174,2020-12-05 17:40:20.209,1,,False,,False,False
